	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Rps6ka4	0.218771587332155	0.0332675569166066	0.038	0	1	DN_Precursors	Cluster_13
Recql4	0.359581005645913	-0.0332588791044381	0.067	0.026	1	DN_Precursors	Cluster_13
Ormdl3	0.169031048576425	0.0332514016004481	0.183	0.077	1	DN_Precursors	Cluster_13
Fam78b	0.289595714303485	0.0332103629957428	0.029	0	1	DN_Precursors	Cluster_13
Unk	0.0178308970566251	0.0331989729096905	0.337	0.103	1	DN_Precursors	Cluster_13
Srl	0.158175064188847	-0.0331705670387225	0.144	0.051	1	DN_Precursors	Cluster_13
Gstm4	0.218771587332155	0.0331689482552801	0.038	0	1	DN_Precursors	Cluster_13
Srsf3	0.634061663973964	0.0331352525563102	0.971	0.821	1	DN_Precursors	Cluster_13
Adgrg7	0.289595714303485	0.03313326191969	0.029	0	1	DN_Precursors	Cluster_13
Gm26533	0.177363938117331	0.0331298487784438	0.096	0.026	1	DN_Precursors	Cluster_13
Alg1	0.177363938117331	0.033118538228381	0.096	0.026	1	DN_Precursors	Cluster_13
Fbxo30	0.283966330716684	0.0331164415033932	0.077	0.026	1	DN_Precursors	Cluster_13
Rpl3l	0.289595714303485	0.0330917439336848	0.029	0	1	DN_Precursors	Cluster_13
Gm57117	0.289595714303485	0.0330821909755704	0.029	0	1	DN_Precursors	Cluster_13
Cyc1	0.0193277778203727	-0.0330623730164159	0.481	0.179	1	DN_Precursors	Cluster_13
Slc30a9	0.0701783131837315	0.0330536367460168	0.346	0.154	1	DN_Precursors	Cluster_13
Gm12976	0.289595714303485	0.0330505790763293	0.029	0	1	DN_Precursors	Cluster_13
Urm1	0.175664593050415	-0.0330182374907425	0.221	0.103	1	DN_Precursors	Cluster_13
Gng7	0.448619237391546	0.0330181190449542	0.058	0.026	1	DN_Precursors	Cluster_13
Mpped2	0.289595714303485	0.0330155896062217	0.029	0	1	DN_Precursors	Cluster_13
Mroh8	0.218771587332155	0.0330134240532686	0.038	0	1	DN_Precursors	Cluster_13
Cyth1	0.186066509975826	-0.0329953985692171	0.769	0.41	1	DN_Precursors	Cluster_13
Asph	0.737836989342602	-0.0329726014647425	0.038	0.026	1	DN_Precursors	Cluster_13
Gm57084	0.363388999923085	-0.0329594210271199	0.106	0.051	1	DN_Precursors	Cluster_13
Zfp189	0.289595714303485	0.0329489828837462	0.029	0	1	DN_Precursors	Cluster_13
Gm43259	0.805300268711036	-0.0329324304925085	0.019	0.026	1	DN_Precursors	Cluster_13
Rpusd1	0.177363938117331	0.0328703432404087	0.096	0.026	1	DN_Precursors	Cluster_13
Got1	0.242949636285216	-0.0328658657170234	0.125	0.051	1	DN_Precursors	Cluster_13
E430018J23Rik	0.289595714303485	0.0328621986043356	0.029	0	1	DN_Precursors	Cluster_13
Elfn2	0.441393338712087	0.0328271586831613	0.058	0.026	1	DN_Precursors	Cluster_13
Slc35e4	0.289595714303485	0.0327816538791854	0.029	0	1	DN_Precursors	Cluster_13
Ldb3	0.550727339558484	0.0327585140209186	0.01	0	1	DN_Precursors	Cluster_13
Gm48249	0.805300268711036	-0.032746010345928	0.019	0.026	1	DN_Precursors	Cluster_13
Bak1	0.0358688006861736	0.0327360155663535	0.26	0.077	1	DN_Precursors	Cluster_13
Atg9b	0.218771587332155	0.0327083354580715	0.038	0	1	DN_Precursors	Cluster_13
Gm36329	0.289595714303485	0.0327080450619635	0.029	0	1	DN_Precursors	Cluster_13
Timm23	0.205704157491559	-0.0327023765542398	0.769	0.436	1	DN_Precursors	Cluster_13
Nmral1	0.0646088165893672	-0.032698349889077	0.183	0.051	1	DN_Precursors	Cluster_13
A330069E16Rik	0.289595714303485	0.0326967239630269	0.029	0	1	DN_Precursors	Cluster_13
8030442B05Rik	0.390932485165673	0.0326866019850425	0.019	0	1	DN_Precursors	Cluster_13
Bcas3os1	0.71645112855077	0.0326512995495834	0.038	0.026	1	DN_Precursors	Cluster_13
Ubiad1	0.218771587332155	0.03262773368867	0.038	0	1	DN_Precursors	Cluster_13
Pfn2	0.289595714303485	0.0326222244072434	0.029	0	1	DN_Precursors	Cluster_13
Tmc6	0.0225014800626266	0.0326200197578554	0.375	0.128	1	DN_Precursors	Cluster_13
M1ap	0.550727339558484	0.0325949413675886	0.01	0	1	DN_Precursors	Cluster_13
Gm43948	0.550727339558484	0.0325949413675886	0.01	0	1	DN_Precursors	Cluster_13
Gm26947	0.550727339558484	0.0325949413675886	0.01	0	1	DN_Precursors	Cluster_13
4933427D14Rik.1	0.550727339558484	0.0325949413675886	0.01	0	1	DN_Precursors	Cluster_13
Slc22a23	0.550727339558484	0.0325949413675886	0.01	0	1	DN_Precursors	Cluster_13
Hk3	0.550727339558484	0.0325949413675886	0.01	0	1	DN_Precursors	Cluster_13
Gm48163	0.550727339558484	0.0325949413675886	0.01	0	1	DN_Precursors	Cluster_13
Pheta2	0.218771587332155	0.0325764018171944	0.038	0	1	DN_Precursors	Cluster_13
Snx19	0.0358688006861736	-0.032572370839234	0.26	0.077	1	DN_Precursors	Cluster_13
Tcea1	0.00936092299049857	0.0325644174538788	0.846	0.359	1	DN_Precursors	Cluster_13
Arl5b	0.125288180499701	-0.0325589206529994	0.375	0.179	1	DN_Precursors	Cluster_13
Gm16299	0.805300268711036	-0.0325394681880114	0.019	0.026	1	DN_Precursors	Cluster_13
Gm29019	0.289595714303485	0.0325372728283622	0.029	0	1	DN_Precursors	Cluster_13
Ptdss2	0.0678701267575931	0.0324786833216579	0.183	0.051	1	DN_Precursors	Cluster_13
Gm17259	0.14014917161897	0.032403072704721	0.106	0.026	1	DN_Precursors	Cluster_13
Fastkd5	0.167092553216291	0.0323989644806892	0.048	0	1	DN_Precursors	Cluster_13
Siglec1	0.550727339558484	0.0323667768760765	0.01	0	1	DN_Precursors	Cluster_13
H2ac21	0.550727339558484	0.0323667768760765	0.01	0	1	DN_Precursors	Cluster_13
1700008O03Rik	0.550727339558484	0.0323667768760765	0.01	0	1	DN_Precursors	Cluster_13
Cers4	0.550727339558484	0.0323667768760765	0.01	0	1	DN_Precursors	Cluster_13
1700063D05Rik	0.550727339558484	0.0323667768760765	0.01	0	1	DN_Precursors	Cluster_13
Gm39463	0.550727339558484	0.0323667768760765	0.01	0	1	DN_Precursors	Cluster_13
Gm47917	0.550727339558484	0.0323667768760765	0.01	0	1	DN_Precursors	Cluster_13
Tmem30c	0.550727339558484	0.0323667768760765	0.01	0	1	DN_Precursors	Cluster_13
Rbm12b2	0.0204019078758366	0.0323409319324096	0.183	0.026	1	DN_Precursors	Cluster_13
Mdga1	0.289595714303485	0.0322952205646745	0.029	0	1	DN_Precursors	Cluster_13
Efr3a	0.0427536231503658	0.0322924486191883	0.558	0.256	1	DN_Precursors	Cluster_13
Zfp111	0.167092553216291	0.032276131610959	0.048	0	1	DN_Precursors	Cluster_13
Fzd6	0.390932485165673	0.0322490031542111	0.019	0	1	DN_Precursors	Cluster_13
Gm57236	0.289595714303485	0.032244201990645	0.029	0	1	DN_Precursors	Cluster_13
Gm34552	0.289595714303485	0.0322084808803517	0.029	0	1	DN_Precursors	Cluster_13
Prr5	0.218771587332155	0.0321779839508171	0.038	0	1	DN_Precursors	Cluster_13
Gart	0.0862166933819749	0.0321722314935954	0.49	0.231	1	DN_Precursors	Cluster_13
Zglp1	0.390932485165673	0.0321675158252416	0.019	0	1	DN_Precursors	Cluster_13
Samd4b	0.0172850614081505	-0.0321659896786008	0.442	0.154	1	DN_Precursors	Cluster_13
Cyb561a3	0.29465061571426	-0.0321657542678575	0.192	0.103	1	DN_Precursors	Cluster_13
Apcdd1	0.218771587332155	0.0321639978010935	0.038	0	1	DN_Precursors	Cluster_13
Pde8a	0.289595714303485	0.0321536678780437	0.029	0	1	DN_Precursors	Cluster_13
Dctn6	0.00555360744872618	0.0321523928483006	0.567	0.205	1	DN_Precursors	Cluster_13
Vps26b	0.147259971588744	-0.0321375576591857	0.231	0.103	1	DN_Precursors	Cluster_13
Ovca2	0.283966330716684	0.0321334168774956	0.077	0.026	1	DN_Precursors	Cluster_13
Wdr35	0.279154711128775	0.0321294413400739	0.077	0.026	1	DN_Precursors	Cluster_13
Bloc1s5	0.0541508666388817	0.032114933309987	0.144	0.026	1	DN_Precursors	Cluster_13
Slc7a6os	0.0329803865000971	-0.0321110727273057	0.404	0.154	1	DN_Precursors	Cluster_13
Usp27x	0.218771587332155	0.0320955992688029	0.038	0	1	DN_Precursors	Cluster_13
Ldlrap1	0.289595714303485	0.0320776649824743	0.029	0	1	DN_Precursors	Cluster_13
Garin5a	0.289595714303485	0.0320593495040444	0.029	0	1	DN_Precursors	Cluster_13
Zfp867	0.441393338712087	0.0320461697398745	0.058	0.026	1	DN_Precursors	Cluster_13
Gm12089	0.289595714303485	0.032043208234097	0.029	0	1	DN_Precursors	Cluster_13
Tnfrsf12a	0.289595714303485	0.0320025596772317	0.029	0	1	DN_Precursors	Cluster_13
Rsph9	0.390932485165673	0.0319174643606175	0.019	0	1	DN_Precursors	Cluster_13
2310016D23Rik	0.218771587332155	0.0319125499892462	0.038	0	1	DN_Precursors	Cluster_13
Mirt1	0.137610393233684	-0.0318927290987666	0.279	0.128	1	DN_Precursors	Cluster_13
Zbtb6	0.291379710887526	-0.0318899267647894	0.231	0.128	1	DN_Precursors	Cluster_13
Armcx3	0.0351702467186501	0.0318765112352869	0.212	0.051	1	DN_Precursors	Cluster_13
Mturn	0.289595714303485	0.0318756309254863	0.029	0	1	DN_Precursors	Cluster_13
Odad1	0.390932485165673	0.0318511252809642	0.019	0	1	DN_Precursors	Cluster_13
Ogfod2	0.132001555657527	-0.0318504579715745	0.154	0.051	1	DN_Precursors	Cluster_13
Gla	0.570300499322789	0.0318350650615044	0.048	0.026	1	DN_Precursors	Cluster_13
Pih1d2	0.805300268711036	-0.031830711786463	0.019	0.026	1	DN_Precursors	Cluster_13
Marchf5	0.00443595455446414	0.0318240293785494	0.596	0.205	1	DN_Precursors	Cluster_13
Kifc3	0.805300268711036	-0.0318234562757071	0.019	0.026	1	DN_Precursors	Cluster_13
Zmym6	0.334497326891232	-0.0318193041905542	0.221	0.128	1	DN_Precursors	Cluster_13
Vps18	0.194915110053941	0.0318134446076218	0.135	0.051	1	DN_Precursors	Cluster_13
Plag1	0.468927899628025	-0.0318048134777417	0.01	0.026	1	DN_Precursors	Cluster_13
Wdr25	0.0425451848458789	0.0317672390662249	0.154	0.026	1	DN_Precursors	Cluster_13
4930578M01Rik	0.22440343853035	-0.0317571454798721	0.087	0.026	1	DN_Precursors	Cluster_13
Gm41600	0.390932485165673	0.0317458517029566	0.019	0	1	DN_Precursors	Cluster_13
Cep78	0.0284153337069477	-0.0317093706920837	0.269	0.077	1	DN_Precursors	Cluster_13
Errfi1	0.283966330716684	-0.0317041978997993	0.077	0.026	1	DN_Precursors	Cluster_13
Pcyox1l	0.289595714303485	0.031701661056409	0.029	0	1	DN_Precursors	Cluster_13
Zfp607b	0.94307319624017	-0.0316984753292669	0.029	0.026	1	DN_Precursors	Cluster_13
Il17rd	0.289595714303485	0.0316961134866035	0.029	0	1	DN_Precursors	Cluster_13
Gm57327	0.289595714303485	0.0316850410215479	0.029	0	1	DN_Precursors	Cluster_13
Fbxo36	0.359581005645913	0.0316660057103438	0.067	0.026	1	DN_Precursors	Cluster_13
Gm34105	0.289595714303485	0.0316545773320608	0.029	0	1	DN_Precursors	Cluster_13
Fgf7	0.550727339558484	0.0316504234760827	0.01	0	1	DN_Precursors	Cluster_13
Asic3	0.550727339558484	0.0316504234760827	0.01	0	1	DN_Precursors	Cluster_13
ENSMUSG00000121318	0.550727339558484	0.0316504234760827	0.01	0	1	DN_Precursors	Cluster_13
Gm56524	0.550727339558484	0.0316504234760827	0.01	0	1	DN_Precursors	Cluster_13
Taf9	0.550727339558484	0.0316504234760827	0.01	0	1	DN_Precursors	Cluster_13
4921515E04Rik	0.550727339558484	0.0316504234760827	0.01	0	1	DN_Precursors	Cluster_13
C030037D09Rik	0.218771587332155	0.0316474658213629	0.038	0	1	DN_Precursors	Cluster_13
Gm15729	0.289595714303485	0.0316388564581227	0.029	0	1	DN_Precursors	Cluster_13
Syde1	0.289595714303485	0.0316316007281762	0.029	0	1	DN_Precursors	Cluster_13
Gm37571	0.805300268711036	-0.0316233127247872	0.019	0.026	1	DN_Precursors	Cluster_13
Gm57288	0.289595714303485	0.0316016406668931	0.029	0	1	DN_Precursors	Cluster_13
Yjefn3	0.289595714303485	0.0315857867009666	0.029	0	1	DN_Precursors	Cluster_13
Csmd1	0.289595714303485	0.0315847356039845	0.029	0	1	DN_Precursors	Cluster_13
Crcp	0.137210303193558	-0.0315749025415049	0.327	0.154	1	DN_Precursors	Cluster_13
Dreg1	0.289595714303485	0.0315608673736852	0.029	0	1	DN_Precursors	Cluster_13
Csf1r	0.468927899628025	-0.0315562950696665	0.01	0.026	1	DN_Precursors	Cluster_13
Sfxn4	0.737836989342602	-0.0315453294540916	0.038	0.026	1	DN_Precursors	Cluster_13
Dhrs7	0.390932485165673	0.0315137606759171	0.019	0	1	DN_Precursors	Cluster_13
Sf3b2	0.0251055511468161	0.0315105742933284	0.894	0.385	1	DN_Precursors	Cluster_13
Gm56488	0.737836989342602	-0.0315099272518637	0.038	0.026	1	DN_Precursors	Cluster_13
Aoc2	0.468927899628025	-0.0314951539758811	0.01	0.026	1	DN_Precursors	Cluster_13
Tstd1	0.468927899628025	-0.0314592195466809	0.01	0.026	1	DN_Precursors	Cluster_13
Gm56872	0.289595714303485	0.0314488263495235	0.029	0	1	DN_Precursors	Cluster_13
Insl5	0.246406086437586	-0.0314308826721104	0.125	0.051	1	DN_Precursors	Cluster_13
Ston2	0.00572543441260068	0.0314210103469702	0.231	0.026	1	DN_Precursors	Cluster_13
Gm50396	0.550727339558484	0.0314032232126624	0.01	0	1	DN_Precursors	Cluster_13
Gpc5	0.390932485165673	0.0313733111983834	0.019	0	1	DN_Precursors	Cluster_13
Axin2	0.94307319624017	-0.0313505607369053	0.029	0.026	1	DN_Precursors	Cluster_13
A430018G15Rik	0.218771587332155	0.0313112211428566	0.038	0	1	DN_Precursors	Cluster_13
Rcl1	0.000930335910864629	0.0313037461289409	0.404	0.077	1	DN_Precursors	Cluster_13
Egfl7	0.167092553216291	0.031270842747628	0.048	0	1	DN_Precursors	Cluster_13
Pygm	0.441393338712087	0.0312414323909367	0.058	0.026	1	DN_Precursors	Cluster_13
Spsb3	0.211216767072227	-0.0312367701871101	0.212	0.103	1	DN_Precursors	Cluster_13
Dennd5a	0.0541508666388817	0.0312196731919696	0.144	0.026	1	DN_Precursors	Cluster_13
Gm15420	0.468927899628025	-0.0312130498554343	0.01	0.026	1	DN_Precursors	Cluster_13
Gm50069	0.218771587332155	0.0312114109811567	0.038	0	1	DN_Precursors	Cluster_13
Tdrp	0.289595714303485	0.0312058622310653	0.029	0	1	DN_Precursors	Cluster_13
Prkrip1	0.124571777877268	-0.0311671915828264	0.24	0.103	1	DN_Precursors	Cluster_13
Prr18	0.390932485165673	0.0311642981896178	0.019	0	1	DN_Precursors	Cluster_13
Bbs7	0.289595714303485	0.0311213033264139	0.029	0	1	DN_Precursors	Cluster_13
Gm57269	0.289595714303485	0.0310989812845899	0.029	0	1	DN_Precursors	Cluster_13
Rptoros	0.289595714303485	0.031091218756921	0.029	0	1	DN_Precursors	Cluster_13
Tifab	0.579195306010458	-0.0310888082645931	0.048	0.026	1	DN_Precursors	Cluster_13
Gm57231	0.289595714303485	0.0310874709632536	0.029	0	1	DN_Precursors	Cluster_13
B430306N03Rik	0.289595714303485	0.0310782715453392	0.029	0	1	DN_Precursors	Cluster_13
P2rx4	0.14014917161897	-0.0310765479056924	0.106	0.026	1	DN_Precursors	Cluster_13
Rhbdf2	0.22440343853035	-0.0310681764097784	0.087	0.026	1	DN_Precursors	Cluster_13
Gm56959	0.289595714303485	0.0310663339340095	0.029	0	1	DN_Precursors	Cluster_13
Gm1043	0.805300268711036	-0.0310548425739789	0.019	0.026	1	DN_Precursors	Cluster_13
B230322F03Rik	0.390932485165673	0.0310015204948482	0.019	0	1	DN_Precursors	Cluster_13
Zfp65	0.119638311884057	-0.0309910957584157	0.202	0.077	1	DN_Precursors	Cluster_13
Gm41818	0.220517043036852	0.0309825286983471	0.087	0.026	1	DN_Precursors	Cluster_13
Or2w1b	0.390932485165673	0.0309748829946171	0.019	0	1	DN_Precursors	Cluster_13
Gm39150	0.71645112855077	0.0309596322472997	0.038	0.026	1	DN_Precursors	Cluster_13
Elp2	0.0115344514176956	-0.0309438090077699	0.462	0.154	1	DN_Precursors	Cluster_13
Zfp935	0.106439018919828	0.0309190336704772	0.25	0.103	1	DN_Precursors	Cluster_13
Xlr4b	0.180497057072075	-0.0308977476724547	0.183	0.077	1	DN_Precursors	Cluster_13
Adam9	0.218771587332155	0.030881891181331	0.038	0	1	DN_Precursors	Cluster_13
Csmd3	0.468927899628025	-0.0308748780317704	0.01	0.026	1	DN_Precursors	Cluster_13
Gpr146	0.218771587332155	0.0308533493744268	0.038	0	1	DN_Precursors	Cluster_13
6430550D23Rik	0.390932485165673	0.0307601327399062	0.019	0	1	DN_Precursors	Cluster_13
Tnfsf11	0.14014917161897	-0.0307431374350787	0.106	0.026	1	DN_Precursors	Cluster_13
Gm10516	0.289595714303485	0.0307371999224653	0.029	0	1	DN_Precursors	Cluster_13
Wdcp	0.122984446932919	0.0307328929120021	0.202	0.077	1	DN_Precursors	Cluster_13
Lpcat2	0.390932485165673	0.030730946360792	0.019	0	1	DN_Precursors	Cluster_13
1700120C14Rik	0.289595714303485	0.0307146181002022	0.029	0	1	DN_Precursors	Cluster_13
Slc39a10	0.0636128154465597	0.0307045834685429	0.442	0.205	1	DN_Precursors	Cluster_13
C230013L11Rik	0.289595714303485	0.0307006177566704	0.029	0	1	DN_Precursors	Cluster_13
Lss	0.110675174026677	0.0306944283379278	0.115	0.026	1	DN_Precursors	Cluster_13
Cldn12	0.289595714303485	0.0306929204031557	0.029	0	1	DN_Precursors	Cluster_13
Fbxw2	0.00831954169201537	-0.0306629151897672	0.625	0.231	1	DN_Precursors	Cluster_13
Fbxo22	0.0221287496507319	0.0306583932986653	0.231	0.051	1	DN_Precursors	Cluster_13
Klhl10	0.218771587332155	0.0306443431889586	0.038	0	1	DN_Precursors	Cluster_13
Ttll11	0.289595714303485	0.0306414047421694	0.029	0	1	DN_Precursors	Cluster_13
Gm20163	0.289595714303485	0.0306389597475703	0.029	0	1	DN_Precursors	Cluster_13
Gm56655	0.289595714303485	0.030593119758198	0.029	0	1	DN_Precursors	Cluster_13
Trim36	0.468927899628025	-0.0305931121361665	0.01	0.026	1	DN_Precursors	Cluster_13
Kirrel	0.390932485165673	0.0305585320826176	0.019	0	1	DN_Precursors	Cluster_13
Gga1	0.149251796625054	-0.0305284944732327	0.192	0.077	1	DN_Precursors	Cluster_13
Ccni	0.00453963407335776	0.0305007903873054	0.635	0.231	1	DN_Precursors	Cluster_13
Ifi44	0.390932485165673	0.0304900063690692	0.019	0	1	DN_Precursors	Cluster_13
Best2	0.550727339558484	0.0304886801144141	0.01	0	1	DN_Precursors	Cluster_13
Ropn1l	0.390932485165673	0.0304843847801619	0.019	0	1	DN_Precursors	Cluster_13
Atp6v1a	0.171997717041098	0.0304830320402691	0.337	0.179	1	DN_Precursors	Cluster_13
1700001G11Rik	0.289595714303485	0.0304726660431163	0.029	0	1	DN_Precursors	Cluster_13
Ascc2	0.0133433405428588	-0.0304707405539172	0.452	0.154	1	DN_Precursors	Cluster_13
Dclre1a	0.482716145096089	-0.0304669701926233	0.01	0.026	1	DN_Precursors	Cluster_13
Gm56897	0.289595714303485	0.030456992238357	0.029	0	1	DN_Precursors	Cluster_13
Nrip2	0.805300268711036	-0.0304462875715937	0.019	0.026	1	DN_Precursors	Cluster_13
Kbtbd7	0.390932485165673	0.0303815021556894	0.019	0	1	DN_Precursors	Cluster_13
Twsg1	0.35948948560235	-0.0303763947988986	0.144	0.077	1	DN_Precursors	Cluster_13
Tnfaip3	0.0440640784199132	0.0303194195393182	0.423	0.179	1	DN_Precursors	Cluster_13
Ttpa	0.390932485165673	0.0302696059807168	0.019	0	1	DN_Precursors	Cluster_13
Lrrd1	0.289595714303485	0.0302346075943541	0.029	0	1	DN_Precursors	Cluster_13
Gm56846	0.390932485165673	0.0302155301174445	0.019	0	1	DN_Precursors	Cluster_13
Spi1	0.390932485165673	0.0302030241051099	0.019	0	1	DN_Precursors	Cluster_13
Snx33	0.289595714303485	0.0301756780914693	0.029	0	1	DN_Precursors	Cluster_13
Haus7	0.0873197467472513	-0.0301746270344027	0.125	0.026	1	DN_Precursors	Cluster_13
Znfx1	0.221294966628922	-0.0301735195566766	0.25	0.128	1	DN_Precursors	Cluster_13
Aire	0.218771587332155	0.030136311539899	0.038	0	1	DN_Precursors	Cluster_13
Napb	0.359581005645913	-0.0300946944353849	0.067	0.026	1	DN_Precursors	Cluster_13
Chmp4b	0.0113098224115584	0.0300893358153413	0.625	0.231	1	DN_Precursors	Cluster_13
Tbc1d2b	0.0286999821133694	-0.0300734144229396	0.365	0.128	1	DN_Precursors	Cluster_13
Gm16069	0.289595714303485	0.0300643620310195	0.029	0	1	DN_Precursors	Cluster_13
Mpg	0.109228431551063	-0.0300610237732807	0.25	0.103	1	DN_Precursors	Cluster_13
Smug1	0.368206951037141	-0.0300477831135525	0.106	0.051	1	DN_Precursors	Cluster_13
Nr4a1	0.819463800152213	-0.0300422023174923	0.019	0.026	1	DN_Precursors	Cluster_13
Tmem53	0.289595714303485	0.0300316426058757	0.029	0	1	DN_Precursors	Cluster_13
Zscan25	0.359581005645913	-0.0300149558114602	0.067	0.026	1	DN_Precursors	Cluster_13
Sf1	0.335737093578108	0.0300076430511487	0.721	0.436	1	DN_Precursors	Cluster_13
Fam221a	0.359581005645913	0.029968801727037	0.067	0.026	1	DN_Precursors	Cluster_13
Eya2	0.117889813135118	-0.0299537316520896	0.279	0.128	1	DN_Precursors	Cluster_13
Mul1	0.200682076920182	0.0299011167263853	0.135	0.051	1	DN_Precursors	Cluster_13
Pcsk7	0.111206654666945	-0.029890766795204	0.413	0.205	1	DN_Precursors	Cluster_13
Tnfsf14	0.289595714303485	0.0298722563310848	0.029	0	1	DN_Precursors	Cluster_13
Igsf10	0.289595714303485	0.0298258295643718	0.029	0	1	DN_Precursors	Cluster_13
Xlr5a	0.930451964490953	-0.0298095173881136	0.029	0.026	1	DN_Precursors	Cluster_13
Septin4	0.289595714303485	0.0298024215713851	0.029	0	1	DN_Precursors	Cluster_13
Gm50431	0.289595714303485	0.0297912071539466	0.029	0	1	DN_Precursors	Cluster_13
ENSMUSG00000095742	0.390932485165673	0.0297487298246479	0.019	0	1	DN_Precursors	Cluster_13
Comp	0.289595714303485	0.0297436098247301	0.029	0	1	DN_Precursors	Cluster_13
Gm19583	0.550727339558484	0.0297434182112778	0.01	0	1	DN_Precursors	Cluster_13
Fmr1nb	0.550727339558484	0.0297434182112778	0.01	0	1	DN_Precursors	Cluster_13
Gm49518	0.390932485165673	0.029742051767017	0.019	0	1	DN_Precursors	Cluster_13
Mmgt1	0.242949636285216	-0.0297361618126679	0.125	0.051	1	DN_Precursors	Cluster_13
Zfp661	0.289595714303485	0.0297100585567279	0.029	0	1	DN_Precursors	Cluster_13
Egr2	0.390932485165673	0.0297078308549058	0.019	0	1	DN_Precursors	Cluster_13
Art3	0.289595714303485	0.0296863421602821	0.029	0	1	DN_Precursors	Cluster_13
Nrg1	0.805300268711036	-0.0296768167075432	0.019	0.026	1	DN_Precursors	Cluster_13
Ssh3	0.390932485165673	0.0296737578257538	0.019	0	1	DN_Precursors	Cluster_13
Mto1	0.0577625949227461	0.0296566355957209	0.279	0.103	1	DN_Precursors	Cluster_13
Gm44710	0.289595714303485	0.0296405363589925	0.029	0	1	DN_Precursors	Cluster_13
Efcc1	0.550727339558484	0.0296379258771295	0.01	0	1	DN_Precursors	Cluster_13
Tnfrsf22	0.94307319624017	-0.029624901655904	0.029	0.026	1	DN_Precursors	Cluster_13
Car2	0.390932485165673	0.0296248122698843	0.019	0	1	DN_Precursors	Cluster_13
Gm5535	0.390932485165673	0.0296199900179804	0.019	0	1	DN_Precursors	Cluster_13
Lrch4	0.0133392476787431	0.0296137141152482	0.298	0.077	1	DN_Precursors	Cluster_13
Gm20667	0.805300268711036	-0.0296074328350785	0.019	0.026	1	DN_Precursors	Cluster_13
Gm50341	0.289595714303485	0.0295897061825363	0.029	0	1	DN_Precursors	Cluster_13
Zfp235	0.359581005645913	0.0295569302167729	0.067	0.026	1	DN_Precursors	Cluster_13
Psmd3	0.165540529061991	0.0295429136560097	0.615	0.333	1	DN_Precursors	Cluster_13
Zcchc12	0.289595714303485	0.0295423367002232	0.029	0	1	DN_Precursors	Cluster_13
Loxl3	0.390932485165673	0.0295361113966888	0.019	0	1	DN_Precursors	Cluster_13
Gm48903	0.390932485165673	0.0295361113966888	0.019	0	1	DN_Precursors	Cluster_13
Cmtm6	0.118989237921763	-0.0295327826527033	0.288	0.128	1	DN_Precursors	Cluster_13
Dglucy	0.737836989342602	-0.0295231359823225	0.038	0.026	1	DN_Precursors	Cluster_13
Lypla1	0.0409648587165165	-0.0295201247007905	0.433	0.179	1	DN_Precursors	Cluster_13
Gm57217	0.289595714303485	0.0295091036601009	0.029	0	1	DN_Precursors	Cluster_13
9530034E10Rik	0.289595714303485	0.0295055427857268	0.029	0	1	DN_Precursors	Cluster_13
Gm34961	0.390932485165673	0.0294771026043575	0.019	0	1	DN_Precursors	Cluster_13
Hddc3	0.218771587332155	0.0294637893012237	0.038	0	1	DN_Precursors	Cluster_13
Cyp4f41-ps	0.289595714303485	0.0294299189961054	0.029	0	1	DN_Precursors	Cluster_13
Hoxa7	0.0123642808900605	-0.0294221956916851	0.202	0.026	1	DN_Precursors	Cluster_13
4921514A10Rik	0.468927899628025	-0.029421748111361	0.01	0.026	1	DN_Precursors	Cluster_13
Gm43920	0.289595714303485	0.0294116387863623	0.029	0	1	DN_Precursors	Cluster_13
Fbh1	0.0791380901267518	0.0294070667348025	0.221	0.077	1	DN_Precursors	Cluster_13
B430212C06Rik	0.289595714303485	0.0293961240951939	0.029	0	1	DN_Precursors	Cluster_13
Kat8	0.0584377448949141	0.0293420380664012	0.327	0.128	1	DN_Precursors	Cluster_13
Pnpla8	0.0774461419028575	0.0293418412631556	0.346	0.154	1	DN_Precursors	Cluster_13
Ptpn1	0.0345070744361061	0.029324834639868	0.663	0.308	1	DN_Precursors	Cluster_13
Trdv2-2	0.289595714303485	0.0293145662819451	0.029	0	1	DN_Precursors	Cluster_13
Gm28229	0.737836989342602	-0.0293076126169498	0.038	0.026	1	DN_Precursors	Cluster_13
Chadl	0.390932485165673	0.0293063755993655	0.019	0	1	DN_Precursors	Cluster_13
Pgr	0.390932485165673	0.0293046705224566	0.019	0	1	DN_Precursors	Cluster_13
Nfatc1	0.0505992514155055	0.0292887527921337	0.5	0.231	1	DN_Precursors	Cluster_13
Fhl3	0.930451964490953	-0.0292628483623423	0.029	0.026	1	DN_Precursors	Cluster_13
Gm43065	0.289595714303485	0.0292573767143777	0.029	0	1	DN_Precursors	Cluster_13
Paqr3	0.579195306010458	-0.0292519839987286	0.048	0.026	1	DN_Precursors	Cluster_13
Gm35867	0.289595714303485	0.0292402135969039	0.029	0	1	DN_Precursors	Cluster_13
Gm56546	0.289595714303485	0.0292307850889626	0.029	0	1	DN_Precursors	Cluster_13
Robo1	0.390932485165673	0.0291730916098382	0.019	0	1	DN_Precursors	Cluster_13
Tgfb1i1	0.289595714303485	0.0291446764468822	0.029	0	1	DN_Precursors	Cluster_13
Gm8113	0.289595714303485	0.0290943801424081	0.029	0	1	DN_Precursors	Cluster_13
