	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Myo7a	0.0212299663923838	-0.0443734994948932	0	0.026	1	Cluster_9	Cluster_13
0610038B21Rik	0.0212299663923838	-0.0443734994948932	0	0.026	1	Cluster_9	Cluster_13
Ttc36	0.0212299663923838	-0.0443734994948932	0	0.026	1	Cluster_9	Cluster_13
Cabcoco1	0.0212299663923838	-0.0443734994948932	0	0.026	1	Cluster_9	Cluster_13
Gm11529	0.0212299663923838	-0.0443734994948932	0	0.026	1	Cluster_9	Cluster_13
Gjc1	0.0212299663923838	-0.0443734994948932	0	0.026	1	Cluster_9	Cluster_13
Gm36752	0.0212299663923838	-0.0443734994948932	0	0.026	1	Cluster_9	Cluster_13
Afap1l1	0.0212299663923838	-0.0443734994948932	0	0.026	1	Cluster_9	Cluster_13
Alpk2	0.0212299663923838	-0.0443734994948932	0	0.026	1	Cluster_9	Cluster_13
Armcx4	0.0212299663923838	-0.0443734994948932	0	0.026	1	Cluster_9	Cluster_13
Gm1043	0.544077104461397	0.0443703010168683	0.048	0.026	1	Cluster_9	Cluster_13
Fam120c	0.282981446850397	0.0443601497580569	0.148	0.077	1	Cluster_9	Cluster_13
Myo5b	0.38778663527578	0.0443396958484519	0.019	0	1	Cluster_9	Cluster_13
Med20	0.196290383601293	-0.0443353062836684	0.316	0.179	1	Cluster_9	Cluster_13
Gng5c	0.287182415698261	0.0442801394995923	0.029	0	1	Cluster_9	Cluster_13
Gm30025	0.332652036994119	0.0442757295073702	0.024	0	1	Cluster_9	Cluster_13
Miga2	0.594130177266522	-0.0442743025299198	0.033	0.051	1	Cluster_9	Cluster_13
Gm42463	0.496431043566752	-0.0442692873402233	0.053	0.026	1	Cluster_9	Cluster_13
Zfp715	0.572643807618928	-0.0442495762836202	0.081	0.051	1	Cluster_9	Cluster_13
Hsh2d	0.287182415698261	0.0442318058354625	0.029	0	1	Cluster_9	Cluster_13
Appl1	0.138912818780155	0.0442001544821505	0.555	0.333	1	Cluster_9	Cluster_13
Gm128	0.332652036994119	0.0441983610662024	0.024	0	1	Cluster_9	Cluster_13
Dbndd1	0.332652036994119	0.0441912817757735	0.024	0	1	Cluster_9	Cluster_13
Cd74	0.724284407327228	-0.0441646841238409	0.038	0.026	1	Cluster_9	Cluster_13
Aipl1	0.287182415698261	0.0441615130447606	0.029	0	1	Cluster_9	Cluster_13
Trav5-4	0.545648784470219	0.0441443478841297	0.01	0	1	Cluster_9	Cluster_13
Cenpf	0.547538537198565	0.0441423767895071	0.785	0.744	1	Cluster_9	Cluster_13
Gm56492	0.337405203668891	0.0441174961062285	0.067	0.026	1	Cluster_9	Cluster_13
C2	0.216714892394839	0.0441147518517243	0.038	0	1	Cluster_9	Cluster_13
Bnip3	0.249055362888072	0.0441017305968055	0.033	0	1	Cluster_9	Cluster_13
Gm29125	0.0212299663923838	-0.0440931532156606	0	0.026	1	Cluster_9	Cluster_13
Hus1b	0.0212299663923838	-0.0440931532156606	0	0.026	1	Cluster_9	Cluster_13
Kng1	0.0212299663923838	-0.0440931532156606	0	0.026	1	Cluster_9	Cluster_13
Cfb	0.0212299663923838	-0.0440931532156606	0	0.026	1	Cluster_9	Cluster_13
Gm35031	0.0212299663923838	-0.0440931532156606	0	0.026	1	Cluster_9	Cluster_13
Tmem132a	0.0212299663923838	-0.0440931532156606	0	0.026	1	Cluster_9	Cluster_13
Fndc3b	0.38778663527578	0.0440771054502691	0.019	0	1	Cluster_9	Cluster_13
2810403G07Rik	0.456384182342015	0.0440740508045461	0.014	0	1	Cluster_9	Cluster_13
Cdkl5	0.345272052189877	0.0440715755674015	0.134	0.077	1	Cluster_9	Cluster_13
Jarid2	0.131243722775938	0.0440687792855801	0.708	0.41	1	Cluster_9	Cluster_13
Plekhf2	0.0537555453120149	0.0440597864677903	0.354	0.154	1	Cluster_9	Cluster_13
Pdcd11	0.243956012250268	0.0440526565920886	0.196	0.103	1	Cluster_9	Cluster_13
Ndufb4b	0.249055362888072	0.0440340404669832	0.033	0	1	Cluster_9	Cluster_13
Capn15	0.124543787764112	-0.0439954957522815	0.23	0.103	1	Cluster_9	Cluster_13
Gm28791	0.562323609897526	-0.0439287460928273	0.048	0.026	1	Cluster_9	Cluster_13
Mx2	0.456384182342015	0.0439070228723598	0.014	0	1	Cluster_9	Cluster_13
Gm56489	0.38778663527578	0.043892135734151	0.019	0	1	Cluster_9	Cluster_13
Gm35202	0.332652036994119	0.0438542775841278	0.024	0	1	Cluster_9	Cluster_13
Traj61	0.287182415698261	0.0438456890629954	0.029	0	1	Cluster_9	Cluster_13
Gm14325	0.183974015124793	0.0438086333260882	0.091	0.026	1	Cluster_9	Cluster_13
4933433G15Rik	0.332652036994119	0.0437944709618876	0.024	0	1	Cluster_9	Cluster_13
Rftn2	0.287182415698261	0.0437840955923675	0.029	0	1	Cluster_9	Cluster_13
Metap1	0.40728763299489	-0.0437807929330701	0.239	0.154	1	Cluster_9	Cluster_13
Stra8	0.939197848153887	-0.0437773603638312	0.029	0.026	1	Cluster_9	Cluster_13
Aasdh	0.368255673858366	0.0437623499075805	0.062	0.026	1	Cluster_9	Cluster_13
Mad2l2	0.249055362888072	0.043758482649448	0.033	0	1	Cluster_9	Cluster_13
Kpna6	0.162347401337951	-0.0437420691016602	0.258	0.128	1	Cluster_9	Cluster_13
Snai1	0.287182415698261	0.043729248451926	0.029	0	1	Cluster_9	Cluster_13
Chmp1b2	0.110043108704495	0.043720083838765	0.364	0.179	1	Cluster_9	Cluster_13
Nme5	0.332652036994119	0.0437032123912508	0.024	0	1	Cluster_9	Cluster_13
Thg1l	0.832207671684984	-0.0436932226663739	0.062	0.051	1	Cluster_9	Cluster_13
Ccdc38	0.1821535141776	-0.0436858892765659	0.005	0.026	1	Cluster_9	Cluster_13
Aldh6a1	0.287182415698261	0.0436457092453766	0.029	0	1	Cluster_9	Cluster_13
Trip10	0.287182415698261	0.0436361597674131	0.029	0	1	Cluster_9	Cluster_13
9530034E10Rik	0.38778663527578	0.0436350044506571	0.019	0	1	Cluster_9	Cluster_13
Abhd14a	0.779746403008659	-0.0436115362978999	0.019	0.026	1	Cluster_9	Cluster_13
Gm49336	0.354698296353318	-0.0435889711044153	0.282	0.179	1	Cluster_9	Cluster_13
BC025920	0.608223386483085	-0.0435588030391514	0.014	0.026	1	Cluster_9	Cluster_13
Mlst8	0.562323609897526	-0.0435523595117012	0.048	0.026	1	Cluster_9	Cluster_13
Lnx1	0.332652036994119	0.0435388022743349	0.024	0	1	Cluster_9	Cluster_13
Tpp1	0.108139491674466	-0.0435360511141987	0.201	0.077	1	Cluster_9	Cluster_13
Gtf2ird2	0.249055362888072	0.0435266192426296	0.033	0	1	Cluster_9	Cluster_13
Mef2b	0.236906536680893	0.0434945485836703	0.158	0.077	1	Cluster_9	Cluster_13
Ikbip	0.608223386483085	-0.0434659447556745	0.014	0.026	1	Cluster_9	Cluster_13
Gm57140	0.456384182342015	0.0434364344545442	0.014	0	1	Cluster_9	Cluster_13
Igf2bp2	0.332652036994119	0.043422683026057	0.024	0	1	Cluster_9	Cluster_13
Pik3r3	0.23024183867713	-0.0434225367614935	0.278	0.154	1	Cluster_9	Cluster_13
A230083G16Rik	0.287182415698261	0.0434090356127311	0.029	0	1	Cluster_9	Cluster_13
Gmpr	0.287182415698261	0.0433818117561584	0.029	0	1	Cluster_9	Cluster_13
Pex10	0.636205195625447	-0.0433796603529611	0.077	0.051	1	Cluster_9	Cluster_13
Mocs3	0.331510713058687	0.0433726126654191	0.067	0.026	1	Cluster_9	Cluster_13
Avpi1	0.249055362888072	0.0433657326039822	0.033	0	1	Cluster_9	Cluster_13
Gm50107	0.287182415698261	0.0433540761235774	0.029	0	1	Cluster_9	Cluster_13
Tmed4	0.108925136916775	0.0433400342301786	0.196	0.077	1	Cluster_9	Cluster_13
Gm32401	0.496431043566752	-0.0432911150544759	0.053	0.026	1	Cluster_9	Cluster_13
Gm7967	0.287182415698261	0.0432861265314664	0.029	0	1	Cluster_9	Cluster_13
Xpnpep1	0.529743318915311	-0.0432702825976417	0.12	0.077	1	Cluster_9	Cluster_13
2410017I17Rik	0.939197848153887	-0.0432242581460706	0.029	0.026	1	Cluster_9	Cluster_13
Galnt2	0.316973977699855	-0.0431603321734239	0.407	0.256	1	Cluster_9	Cluster_13
Gm17509	0.456384182342015	0.0431573183920492	0.014	0	1	Cluster_9	Cluster_13
Gm56543	0.332652036994119	0.0431381428300726	0.024	0	1	Cluster_9	Cluster_13
Gm43254	0.332652036994119	0.0431333269793725	0.024	0	1	Cluster_9	Cluster_13
Vps26a	0.0717432233789078	-0.0431225856764996	0.306	0.128	1	Cluster_9	Cluster_13
Zfp324	0.189052084219662	0.0431044800777298	0.043	0	1	Cluster_9	Cluster_13
Gm56606	0.38778663527578	0.043093021076086	0.019	0	1	Cluster_9	Cluster_13
Gaa	0.287182415698261	0.0430650761617211	0.029	0	1	Cluster_9	Cluster_13
Gm2885	0.189052084219662	0.043059784286382	0.043	0	1	Cluster_9	Cluster_13
Zfp69	0.545648784470219	0.0430485164657068	0.01	0	1	Cluster_9	Cluster_13
Cd68	0.396690333375519	-0.0430313243280507	0.01	0.026	1	Cluster_9	Cluster_13
Gm11767	0.456384182342015	0.0430097576609657	0.014	0	1	Cluster_9	Cluster_13
Arsb	0.456384182342015	0.0430047612903019	0.014	0	1	Cluster_9	Cluster_13
Mtcp1	0.624679781026855	-0.0429890478985038	0.077	0.051	1	Cluster_9	Cluster_13
Dscc1	0.600449080858923	-0.0429682802494007	0.014	0.026	1	Cluster_9	Cluster_13
Gm57448	0.332652036994119	0.0429501346225225	0.024	0	1	Cluster_9	Cluster_13
Gm17259	0.608223386483085	-0.0429130954043729	0.014	0.026	1	Cluster_9	Cluster_13
1810044D09Rik	0.287182415698261	0.0429066194822818	0.029	0	1	Cluster_9	Cluster_13
Catsper2	0.600449080858923	-0.0428771310104383	0.014	0.026	1	Cluster_9	Cluster_13
Fcho1	0.236115094175061	-0.0428509691175674	0.325	0.179	1	Cluster_9	Cluster_13
Gm1673	0.332652036994119	0.0428334780199875	0.024	0	1	Cluster_9	Cluster_13
Smpdl3a	0.600449080858923	-0.0428320184836015	0.014	0.026	1	Cluster_9	Cluster_13
Msmo1	0.361104282457752	0.0428306323359364	0.1	0.051	1	Cluster_9	Cluster_13
Homer1	0.508141594034419	-0.0428215933276516	0.086	0.051	1	Cluster_9	Cluster_13
Gm30541	0.779746403008659	-0.0427622041845621	0.019	0.026	1	Cluster_9	Cluster_13
Gm9949	0.249055362888072	0.0427465693600795	0.033	0	1	Cluster_9	Cluster_13
Gm15406	0.287182415698261	0.0427374377154447	0.029	0	1	Cluster_9	Cluster_13
Cul3	0.745479368566127	-0.0427289723003383	0.78	0.615	1	Cluster_9	Cluster_13
Gm26964	0.332652036994119	0.0427197423455214	0.024	0	1	Cluster_9	Cluster_13
Zfp747	0.287182415698261	0.04271499436768	0.029	0	1	Cluster_9	Cluster_13
Slc25a45	0.939197848153887	-0.0427043767721876	0.029	0.026	1	Cluster_9	Cluster_13
Stag3	0.332652036994119	0.0426857411839384	0.024	0	1	Cluster_9	Cluster_13
Cdkl2	0.38778663527578	0.042671284959414	0.019	0	1	Cluster_9	Cluster_13
Zfp84	0.130372735336863	-0.0426687822094999	0.273	0.128	1	Cluster_9	Cluster_13
4930429F24Rik	0.287182415698261	0.0426230952030195	0.029	0	1	Cluster_9	Cluster_13
Per3	0.600449080858923	-0.0426154651148464	0.014	0.026	1	Cluster_9	Cluster_13
Gps1	0.0598929832627491	0.0426010241050394	0.182	0.051	1	Cluster_9	Cluster_13
4933412E12Rik	0.249055362888072	0.0425788142815565	0.033	0	1	Cluster_9	Cluster_13
Vps16	0.643850008112532	-0.0425779541350061	0.172	0.128	1	Cluster_9	Cluster_13
Tpm3-rs7	0.287182415698261	0.0425723963528109	0.029	0	1	Cluster_9	Cluster_13
4930426L09Rik	0.287182415698261	0.0425223633127556	0.029	0	1	Cluster_9	Cluster_13
Gm42700	0.332652036994119	0.0424800740442241	0.024	0	1	Cluster_9	Cluster_13
Batf2	0.38778663527578	0.0424796702735322	0.019	0	1	Cluster_9	Cluster_13
Gm57240	0.287182415698261	0.0424642499453794	0.029	0	1	Cluster_9	Cluster_13
Igsf23	0.480017597609104	0.0424467417486791	0.053	0.026	1	Cluster_9	Cluster_13
Mtmr10	0.423953469421721	0.0424149284429576	0.057	0.026	1	Cluster_9	Cluster_13
Erp44	0.25860477346526	-0.0423963861994471	0.44	0.256	1	Cluster_9	Cluster_13
Klhl26	0.898527466571822	-0.042392372512752	0.048	0.051	1	Cluster_9	Cluster_13
Timm29	0.363650640853312	0.0423805122322634	0.1	0.051	1	Cluster_9	Cluster_13
4930417H01Rik	0.287182415698261	0.0423783439468651	0.029	0	1	Cluster_9	Cluster_13
Gm47512	0.249055362888072	0.0423635415276526	0.033	0	1	Cluster_9	Cluster_13
Gm14168	0.187350476095337	-0.0422418257339542	0.005	0.026	1	Cluster_9	Cluster_13
Phactr2	0.332652036994119	0.0422411735820698	0.024	0	1	Cluster_9	Cluster_13
Arsk	0.164548569830728	0.0422302459019429	0.096	0.026	1	Cluster_9	Cluster_13
BE692007	0.456384182342015	0.0422082172010167	0.014	0	1	Cluster_9	Cluster_13
Vars	0.272027249638222	0.042190979624498	0.187	0.103	1	Cluster_9	Cluster_13
Stkld1	0.38778663527578	0.0421827443023901	0.019	0	1	Cluster_9	Cluster_13
Rbbp7	0.147773592270469	0.0421317388503728	0.459	0.256	1	Cluster_9	Cluster_13
Ccdc90b	0.488187118636668	0.0420881033840134	0.053	0.026	1	Cluster_9	Cluster_13
Zfp763	0.615215664772082	0.0420729912555306	0.105	0.077	1	Cluster_9	Cluster_13
Mapk11	0.82397498206677	-0.0420623223099366	0.033	0.026	1	Cluster_9	Cluster_13
Arfgef3	0.396690333375519	-0.0419980860946198	0.01	0.026	1	Cluster_9	Cluster_13
Nipa2	0.702240498160468	-0.0419896913526535	0.364	0.282	1	Cluster_9	Cluster_13
4933425D22Rik	0.673828654204387	0.0419845265970616	0.005	0	1	Cluster_9	Cluster_13
Recql5os1	0.1821535141776	-0.041979330863391	0.005	0.026	1	Cluster_9	Cluster_13
Mapk8ip1	0.187350476095337	-0.0419566474437934	0.005	0.026	1	Cluster_9	Cluster_13
Gm56530	0.755645645275879	-0.0419533637555711	0.067	0.051	1	Cluster_9	Cluster_13
Siae	0.572643807618928	-0.0418393089843097	0.081	0.051	1	Cluster_9	Cluster_13
Gm31108	0.332652036994119	0.0418323094488759	0.024	0	1	Cluster_9	Cluster_13
Ndufaf1	0.198632812532239	0.0418283988644794	0.129	0.051	1	Cluster_9	Cluster_13
Gm57158	0.1821535141776	-0.0418258455428786	0.005	0.026	1	Cluster_9	Cluster_13
Tap1	0.0379944093263333	0.0418217930974122	0.292	0.103	1	Cluster_9	Cluster_13
Zfp184	0.82397498206677	-0.0418028778690392	0.033	0.026	1	Cluster_9	Cluster_13
Bace1	0.718657034425552	-0.0418004995030221	0.1	0.077	1	Cluster_9	Cluster_13
Gm56661	0.187350476095337	-0.0417932927512602	0.005	0.026	1	Cluster_9	Cluster_13
Rab7	0.117268172850882	0.0417853104134842	0.608	0.333	1	Cluster_9	Cluster_13
Scarb2	0.27880231126714	-0.0417754204602194	0.641	0.385	1	Cluster_9	Cluster_13
Ggct	0.583780747353018	-0.0417714553830938	0.033	0.051	1	Cluster_9	Cluster_13
Gm15208	0.40388364416685	-0.0417277879341402	0.01	0.026	1	Cluster_9	Cluster_13
Gm20496	0.38778663527578	0.0417243784744897	0.019	0	1	Cluster_9	Cluster_13
Gm17354	0.779746403008659	-0.0417187321117726	0.019	0.026	1	Cluster_9	Cluster_13
4933413L06Rik	0.396690333375519	-0.0417035839137332	0.01	0.026	1	Cluster_9	Cluster_13
Crat	0.384656407784516	0.0417025023003917	0.062	0.026	1	Cluster_9	Cluster_13
Gm43916	0.1821535141776	-0.0416989845841585	0.005	0.026	1	Cluster_9	Cluster_13
Fam20a	0.40388364416685	-0.0416947596073424	0.01	0.026	1	Cluster_9	Cluster_13
Gm13571	0.456384182342015	0.0416816414157354	0.014	0	1	Cluster_9	Cluster_13
Gemin6	0.0470910504792418	0.0416520047152363	0.191	0.051	1	Cluster_9	Cluster_13
P2ry12	0.456384182342015	0.0416427552751109	0.014	0	1	Cluster_9	Cluster_13
Ier2	0.163794686079172	-0.0416419126145111	0.139	0.051	1	Cluster_9	Cluster_13
Klf8	0.608223386483085	-0.0416227045262951	0.014	0.026	1	Cluster_9	Cluster_13
Ubald1	0.0138179415335429	0.0415948115832533	0.191	0.026	1	Cluster_9	Cluster_13
Hps3	0.356195782251211	0.0415837791681454	0.134	0.077	1	Cluster_9	Cluster_13
Uhrf1bp1	0.1821535141776	-0.0414489255684672	0.005	0.026	1	Cluster_9	Cluster_13
Kifc3	0.396690333375519	-0.0414449276677091	0.01	0.026	1	Cluster_9	Cluster_13
Gm49774	0.332652036994119	0.0414054231690763	0.024	0	1	Cluster_9	Cluster_13
Zfp420	0.287182415698261	0.0413857174063985	0.029	0	1	Cluster_9	Cluster_13
C1qtnf12	0.38778663527578	0.0413618726333147	0.019	0	1	Cluster_9	Cluster_13
Hgs	0.11693553579841	0.0413509115325975	0.153	0.051	1	Cluster_9	Cluster_13
Hyls1	0.115989107963987	0.0413371677428995	0.153	0.051	1	Cluster_9	Cluster_13
Kat2a	0.249055362888072	0.0413214044549864	0.033	0	1	Cluster_9	Cluster_13
Gpr180	0.617487351377695	0.041294364770051	0.043	0.026	1	Cluster_9	Cluster_13
Metap1d	0.23190937631254	-0.0412940526463813	0.273	0.154	1	Cluster_9	Cluster_13
4921507P07Rik	0.38778663527578	0.0412823763751756	0.019	0	1	Cluster_9	Cluster_13
Fstl4	0.934469880705774	-0.0412798802430084	0.024	0.026	1	Cluster_9	Cluster_13
Fadd	0.249055362888072	0.0412780332799186	0.033	0	1	Cluster_9	Cluster_13
Plcg2	0.779746403008659	-0.0412624156425158	0.019	0.026	1	Cluster_9	Cluster_13
1810041H14Rik	0.332652036994119	0.0412454926093957	0.024	0	1	Cluster_9	Cluster_13
Anxa11os	0.332652036994119	0.0412363145381169	0.024	0	1	Cluster_9	Cluster_13
Gm47956	0.1821535141776	-0.041204922461714	0.005	0.026	1	Cluster_9	Cluster_13
Gnptab	0.576372239127953	-0.0411860748894697	0.187	0.128	1	Cluster_9	Cluster_13
Atpsckmt	0.0857260593137299	0.0411327299978725	0.167	0.051	1	Cluster_9	Cluster_13
Kcnk6	0.456384182342015	0.0411271165020286	0.014	0	1	Cluster_9	Cluster_13
Tfcp2	0.166083305173882	0.0410880038166972	0.096	0.026	1	Cluster_9	Cluster_13
Trim27	0.1314754147304	-0.0410727979475943	0.354	0.179	1	Cluster_9	Cluster_13
Stx1a	0.38778663527578	0.041066052428458	0.019	0	1	Cluster_9	Cluster_13
Krtcap3	0.287182415698261	0.0410648244447787	0.029	0	1	Cluster_9	Cluster_13
Card9	0.692131279678522	-0.0410489573535667	0.038	0.051	1	Cluster_9	Cluster_13
Dhx34	0.209527674531666	0.0410457194955227	0.086	0.026	1	Cluster_9	Cluster_13
Gpr156	0.456384182342015	0.0410411122011603	0.014	0	1	Cluster_9	Cluster_13
Fbxw17	0.287182415698261	0.0410258036258828	0.029	0	1	Cluster_9	Cluster_13
Rab44	0.287182415698261	0.0410231946404816	0.029	0	1	Cluster_9	Cluster_13
H2bc13	0.209527674531666	0.0410194633832499	0.086	0.026	1	Cluster_9	Cluster_13
Casz1	0.332652036994119	0.0409803654272924	0.024	0	1	Cluster_9	Cluster_13
Dync2i1	0.287182415698261	0.0409675209908129	0.029	0	1	Cluster_9	Cluster_13
Kbtbd8	0.287182415698261	0.0409587658138073	0.029	0	1	Cluster_9	Cluster_13
Orai3	0.287182415698261	0.0409015766311848	0.029	0	1	Cluster_9	Cluster_13
D130020L05Rik	0.38778663527578	0.0408848425993144	0.019	0	1	Cluster_9	Cluster_13
Abcb9	0.508576841142462	-0.0408759202696956	0.215	0.154	1	Cluster_9	Cluster_13
A930006A01Rik	0.545648784470219	0.0408450658893291	0.01	0	1	Cluster_9	Cluster_13
Sting1	0.296041565399218	0.0408400734447957	0.072	0.026	1	Cluster_9	Cluster_13
Selenbp1	0.939197848153887	-0.0408191591511743	0.029	0.026	1	Cluster_9	Cluster_13
Gm37864	0.38778663527578	0.040806359621286	0.019	0	1	Cluster_9	Cluster_13
Tex26	0.480017597609104	0.0408041264526164	0.053	0.026	1	Cluster_9	Cluster_13
Parp3	0.287182415698261	0.0407643444296402	0.029	0	1	Cluster_9	Cluster_13
Gm57267	0.332652036994119	0.0407628764423057	0.024	0	1	Cluster_9	Cluster_13
Zbtb3	0.287182415698261	0.0407621427331606	0.029	0	1	Cluster_9	Cluster_13
Lrrc45	0.565489335754566	-0.0407356915872003	0.081	0.051	1	Cluster_9	Cluster_13
Tpm4	0.111187121404528	0.0407331733664165	0.278	0.128	1	Cluster_9	Cluster_13
Dcp1b	0.123890706252607	0.0406761818156604	0.34	0.179	1	Cluster_9	Cluster_13
Ly6a	0.287182415698261	0.0406697952442319	0.029	0	1	Cluster_9	Cluster_13
Brms1l	0.35710971706732	-0.0406659148622524	0.177	0.103	1	Cluster_9	Cluster_13
Ms4a4d	0.545648784470219	0.0406413667744477	0.01	0	1	Cluster_9	Cluster_13
Gm53610	0.545648784470219	0.0406305575592104	0.01	0	1	Cluster_9	Cluster_13
Elavl3	0.38778663527578	0.0406258898471255	0.019	0	1	Cluster_9	Cluster_13
Gm57429	0.332652036994119	0.0405974404990378	0.024	0	1	Cluster_9	Cluster_13
Bend4	0.456384182342015	0.0405861746906152	0.014	0	1	Cluster_9	Cluster_13
N4bp2os	0.216714892394839	0.0405779749239705	0.038	0	1	Cluster_9	Cluster_13
Guca1b	0.332652036994119	0.0405665162874022	0.024	0	1	Cluster_9	Cluster_13
Brsk2	0.38778663527578	0.0405550241627184	0.019	0	1	Cluster_9	Cluster_13
Gm57030	0.332652036994119	0.0405483527487421	0.024	0	1	Cluster_9	Cluster_13
Myef2l	0.562323609897526	-0.0405352624104578	0.048	0.026	1	Cluster_9	Cluster_13
Chchd4	0.564863289496923	-0.040512091896442	0.115	0.077	1	Cluster_9	Cluster_13
Ficd	0.38778663527578	0.0405084670039044	0.019	0	1	Cluster_9	Cluster_13
Ehbp1l1	0.465255991340594	-0.0405081600101879	0.091	0.051	1	Cluster_9	Cluster_13
Map3k14	0.191401871814316	0.0404858047447887	0.211	0.103	1	Cluster_9	Cluster_13
1110013H19Rik	0.40388364416685	-0.040481324482796	0.01	0.026	1	Cluster_9	Cluster_13
Nkap	0.0565581394907168	0.0404802890238716	0.426	0.205	1	Cluster_9	Cluster_13
Yjefn3	0.332652036994119	0.0404407023665687	0.024	0	1	Cluster_9	Cluster_13
Klra9	0.673828654204387	0.0404141794875009	0.005	0	1	Cluster_9	Cluster_13
Smim1	0.785117798900647	-0.0404094538610872	0.043	0.051	1	Cluster_9	Cluster_13
Chchd10	0.287182415698261	0.0403414504187961	0.029	0	1	Cluster_9	Cluster_13
Crtc3	0.21722730397184	0.0403183174314699	0.507	0.308	1	Cluster_9	Cluster_13
Coq10b	0.400550805193143	0.0403160166862833	0.096	0.051	1	Cluster_9	Cluster_13
Aaas	0.166050409590346	0.0403114328750305	0.215	0.103	1	Cluster_9	Cluster_13
Lrrc59	0.0944356799570051	0.0403056350692412	0.325	0.154	1	Cluster_9	Cluster_13
Eif3j1	0.00778994930267733	-0.0403007904265036	0.526	0.205	1	Cluster_9	Cluster_13
Zfp672	0.164307689543411	-0.0402998099286125	0.297	0.154	1	Cluster_9	Cluster_13
Aknaos	0.932457405600616	-0.0402731282075099	0.029	0.026	1	Cluster_9	Cluster_13
Tmem35b	0.456384182342015	0.0402561388669204	0.014	0	1	Cluster_9	Cluster_13
Gm56680	0.287182415698261	0.0402441258921605	0.029	0	1	Cluster_9	Cluster_13
Zkscan17	0.206348824000118	-0.0402419710048056	0.129	0.051	1	Cluster_9	Cluster_13
Hic2	0.201693514662414	0.0402328419909358	0.129	0.051	1	Cluster_9	Cluster_13
Prpf38b	0.465190274330543	-0.0402270673680083	0.732	0.487	1	Cluster_9	Cluster_13
Qrsl1	0.345515809903354	-0.0402105511536418	0.144	0.077	1	Cluster_9	Cluster_13
Gm14305	0.211447940053116	0.0401905140268611	0.086	0.026	1	Cluster_9	Cluster_13
Gm2479	0.287182415698261	0.0401714096567716	0.029	0	1	Cluster_9	Cluster_13
F2rl2	0.1821535141776	-0.0401706157869939	0.005	0.026	1	Cluster_9	Cluster_13
Slc52a2	0.249055362888072	0.0401522931107795	0.033	0	1	Cluster_9	Cluster_13
Gm57122	0.0212299663923838	-0.0401494946880854	0	0.026	1	Cluster_9	Cluster_13
B230216N24Rik	0.0212299663923838	-0.0401494946880854	0	0.026	1	Cluster_9	Cluster_13
Tchh	0.0212299663923838	-0.0401494946880854	0	0.026	1	Cluster_9	Cluster_13
Ube4bos3	0.0212299663923838	-0.0401494946880854	0	0.026	1	Cluster_9	Cluster_13
Dlg2	0.0212299663923838	-0.0401494946880854	0	0.026	1	Cluster_9	Cluster_13
Gm45670	0.0212299663923838	-0.0401494946880854	0	0.026	1	Cluster_9	Cluster_13
Timp3	0.0212299663923838	-0.0401494946880854	0	0.026	1	Cluster_9	Cluster_13
Ifngas1	0.0212299663923838	-0.0401494946880854	0	0.026	1	Cluster_9	Cluster_13
Lrrn3	0.0212299663923838	-0.0401494946880854	0	0.026	1	Cluster_9	Cluster_13
3200001D21Rik	0.0212299663923838	-0.0401494946880854	0	0.026	1	Cluster_9	Cluster_13
Csmd3	0.0212299663923838	-0.0401494946880854	0	0.026	1	Cluster_9	Cluster_13
Gm56650	0.0212299663923838	-0.0401494946880854	0	0.026	1	Cluster_9	Cluster_13
Gm21060	0.0212299663923838	-0.0401494946880854	0	0.026	1	Cluster_9	Cluster_13
Gm56687	0.0212299663923838	-0.0401494946880854	0	0.026	1	Cluster_9	Cluster_13
Rnf128	0.0212299663923838	-0.0401494946880854	0	0.026	1	Cluster_9	Cluster_13
Gm41556	0.38778663527578	0.0401398104501709	0.019	0	1	Cluster_9	Cluster_13
Spata21	0.38778663527578	0.0401160605767873	0.019	0	1	Cluster_9	Cluster_13
Thsd1	0.378043212516166	0.0401159898249738	0.062	0.026	1	Cluster_9	Cluster_13
Bivm	0.456384182342015	0.0401159130365462	0.014	0	1	Cluster_9	Cluster_13
Lifr	0.456384182342015	0.0400898335120626	0.014	0	1	Cluster_9	Cluster_13
Gm12108	0.287182415698261	0.0400743590995885	0.029	0	1	Cluster_9	Cluster_13
Esrra	0.515353432053097	-0.0400693017075918	0.12	0.077	1	Cluster_9	Cluster_13
Secisbp2l	0.416859005447744	-0.0400194041367221	0.383	0.256	1	Cluster_9	Cluster_13
Fancg	0.38778663527578	0.0400081321826941	0.019	0	1	Cluster_9	Cluster_13
Kcnh6	0.836802082034711	-0.0400051136571142	0.062	0.051	1	Cluster_9	Cluster_13
2310015A10Rik	0.332652036994119	0.0399908957437037	0.024	0	1	Cluster_9	Cluster_13
Gm26665	0.551310597762314	0.0399836188015414	0.081	0.051	1	Cluster_9	Cluster_13
Gm30122	0.38778663527578	0.0399765774554798	0.019	0	1	Cluster_9	Cluster_13
Coq4	0.82397498206677	-0.039950400409379	0.033	0.026	1	Cluster_9	Cluster_13
Hgh1	0.600449080858923	-0.0399297465627381	0.014	0.026	1	Cluster_9	Cluster_13
Gm57462	0.287182415698261	0.0399195717863067	0.029	0	1	Cluster_9	Cluster_13
Gm48693	0.82397498206677	-0.0399099014565088	0.033	0.026	1	Cluster_9	Cluster_13
