	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Vmn2r1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Vmn2r2	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Vmn2r3	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Vmn2r128	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Vmn2r4	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Vmn2r5	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Vmn2r6	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Vmn2r7	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
A330015K06Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Lekr1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm37359	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm56789	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Veph1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Ptx3	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Shox2	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Mlf1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Rarres1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm35299	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
4930402C01Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Iqcj	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Schip1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Il12a	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
4930535E02Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm35584	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm1647	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Arl14	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
B3galnt1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Sptssb	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Otol1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm6634	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Sis	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Slitrk3	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm38353	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
4930509J09Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Bche	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm20356	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Zbbx	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Serpini2	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Platr10	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm29133	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm37256	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Fstl5	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
6430573P05Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm17359	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm3513	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
4930589L23Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm56799	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm26984	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Tmem144	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm36569	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gask1b	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
A330069K06Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm37892	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm37971	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Glrb	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm42468	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm42476	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Pdgfc	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm16000	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm43346	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
A830029E22Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm9989	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Asic5	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gucy1b1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gucy1a1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Map9	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Npy2r	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm29999	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm30043	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm43348	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Rbm46	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Rbm46os	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Lrat	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm30097	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Fgg	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Fga	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Fgb	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm10710	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Dchs2	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm38096	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
1700028M03Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Sfrp2	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm56775	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Mnd1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm6525	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
4930565D16Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Fhdc1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Tigd4	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
1700036G14Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm42813	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm45790	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm42812	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm15535	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Fhip1a	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Glt28d2	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Sh3d19	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Prss48	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm37933	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Mab21l2	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Kirrel	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm37855	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Fcrls	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Cd5l	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm31940	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Fcrl1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Fcrl5	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm56788	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Etv3l	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Lrrc71	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Ntrk1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Insrr	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Crabp2	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Nes	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Bcan	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Hapln2	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Iqgap3	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
AI849053	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
AW047730	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm3764	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Rhbg	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Tmem79	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Paqr6	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Bglap3	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Bglap2	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Bglap	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Rab25	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Rxfp4	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm43714	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm17146	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Pklr	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm56795	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Thbs3	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Efna1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Efna3	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm15998	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
4731419I09Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Adam15	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Dcst1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Dcst2	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Lenep	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Kcnn3	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Chrnb2	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm42809	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm16540	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Rab13	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Creb3l4	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Slc27a3	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Npr1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm16048	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
S100a1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
S100a14	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
S100a16	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
S100a2	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
S100a3	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
S100a7a	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
S100a8	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
S100a9	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Pglyrp4	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm5849	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
S100a7l2	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Pglyrp3	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Lor	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm43736	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
4930511M18Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm43735	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Prr9	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Lelp1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm35439	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Sprr2a1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Sprr2a2	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Sprr2a3	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Sprr2b	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Sprr2d	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Sprr2e	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Sprr2f	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Sprr2g	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Sprr2h	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Sprr2i	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Sprr2j-ps	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Adrm1b	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Sprr2k	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Sprr1b	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Sprr3	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Sprr1a	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Sprr4	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
2310046K23Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Ivl	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Smcp	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
2210017I01Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Lce6a	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Lce1a1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Lce1b	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Lce1a2	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Lce1c	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Lce1d	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Lce1e	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Lce1f	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm38119	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Lce1g	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Lce1h	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Lce1i	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Lce1j	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Lce1k	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Kprp	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm38201	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Lce1l	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
2310050C09Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Lce3a	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Lce3b	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Lce3c	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Lce3d	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Lce3e	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Lce3f	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Crct1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Lce1m	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Tdpoz8	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Crnn	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Flg2	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Flg	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm37245	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Hrnr	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Rptn	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Tchh	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm56800	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Tchhl1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Tdpoz2	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Tdpoz1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm5773	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Tdpoz4	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Tdpoz3	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Tdpoz9-ps1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Tdpoz5	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Tdpoz9	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Tdpoz7	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Spopfm2	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Spopfm3	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Them5	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Celf3	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm15234	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
ENSMUSG00000121295	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Selenbp2	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Cgn	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Selenbp1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Tmod4	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Anxa9	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
6330562C20Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Ctxnd2	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
ENSMUSG00000121472	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Ctsk	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm56808	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm56781	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Ciart	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
BC028528	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Car14	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm56819	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm9054	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Mtmr11	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
H2ac21	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm20632	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
H2ac19	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm20633	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
H3c14	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm20627	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm20628	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
H2bc18	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Fcgr1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Platr30	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm26553	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
4930477E14Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm26654	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Terc	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
BC107364	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm10685	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Hjv	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm15441	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Ankrd34a	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Ankrd35	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Nudt17	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
4930442L01Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gja5	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gja8	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
9230114J08Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
4930573H18Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Or13l2	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm31305	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm15999	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm5544	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm56776	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Adam30	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Reg4	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Hmgcs2	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm43189	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm56804	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Zfp697	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Hsd3b9	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm43190	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Hsd3b4	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Hsd3b8	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Hsd3b5	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Hsd3b2	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Hsd3b3	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Hsd3b6	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Hsd3b1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Hao2	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
5730437C11Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm12440	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Tbx15	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm43120	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Spag17	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Spag17os	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
4930406D18Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm43121	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm42868	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm43463	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm56814	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Vtcn1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Trim45	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm43465	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm43135	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm43134	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Mab21l3	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Nhlh2	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Casq2	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm43244	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
4632404M16Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Vangl1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm16160	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm43241	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
A230001M10Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm43242	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Ngf	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm42679	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm42678	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm42682	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Tspan2os	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Tshb	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm42681	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Sycp1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Nr1h5	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm43062	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm43061	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm43066	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Atg4a-ps	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm15471	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Bcl2l15	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm42696	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm42701	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
2010002M09Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm5546	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm38412	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm43581	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm43585	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm29561	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Tafa3	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Ppm1j	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm43846	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm40117	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Cttnbp2nl	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
4930564D02Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Kcnd3os	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Kcnd3	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm43847	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm5547	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm56794	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Adora3	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Tmigd3	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
I830077J02Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm42721	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Chia1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Chil3	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Chil4	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Chil6	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm56790	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Or11i1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm35507	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm56792	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Kcna10	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Cym	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
A630076J17Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Prok1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Kcnc4	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Slc6a17	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Ubl4b	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Alx3	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm10961	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Csf1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm36211	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Eps8l3	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gstm6	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gstm3	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gstm2	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm12500	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gnat2	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm12524	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
