	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm48913	0.579474970975902	0.00116477775030038	0	0	1	DPre	preDP_DPblast
Lrrc66	0.00941261397905871	-0.00116470962619603	0.001	0.006	1	DPre	preDP_DPblast
Smco1	0.0715763314936734	-0.00116443968139249	0	0.001	1	DPre	preDP_DPblast
Or52k2	0.945978589603814	0.0011638797366759	0.001	0.001	1	DPre	preDP_DPblast
Scube1	8.60139880358798e-05	-0.00116305976444961	0.003	0.015	1	DPre	preDP_DPblast
Gm56826	0.0715763314936734	-0.00116259223646675	0	0.001	1	DPre	preDP_DPblast
Gm5468	0.0715763314936734	-0.00116259223646675	0	0.001	1	DPre	preDP_DPblast
Iqca1l	0.0715763314936734	-0.00116235169748013	0	0.001	1	DPre	preDP_DPblast
Gm21817	0.579474970975902	0.00116086804830051	0	0	1	DPre	preDP_DPblast
Gm50207	0.579474970975902	0.00116086804830051	0	0	1	DPre	preDP_DPblast
Gm12478	0.579474970975902	0.00115982988990787	0	0	1	DPre	preDP_DPblast
Xcr1	0.378086449286149	-0.00115879882019876	0	0.001	1	DPre	preDP_DPblast
1700066B17Rik	0.579474970975902	0.00115879358669594	0	0	1	DPre	preDP_DPblast
4921515E04Rik	0.579474970975902	0.00115879358669594	0	0	1	DPre	preDP_DPblast
Gm48770	0.0198249636215145	0.00115862246584697	0.003	0.008	1	DPre	preDP_DPblast
Pdlim3	0.0715763314936734	-0.00115803895296877	0	0.001	1	DPre	preDP_DPblast
Fezf2	0.0715763314936734	-0.00115803895296877	0	0.001	1	DPre	preDP_DPblast
Krt5	0.0715763314936734	-0.00115803895296877	0	0.001	1	DPre	preDP_DPblast
Cyp2c53-ps	0.0715763314936734	-0.00115803895296877	0	0.001	1	DPre	preDP_DPblast
Gm5945	0.579474970975902	0.00115801757375949	0	0	1	DPre	preDP_DPblast
Gsta2	0.0715763314936734	-0.00115787983621731	0	0.001	1	DPre	preDP_DPblast
Pgf	0.579474970975902	0.00115750080896089	0	0	1	DPre	preDP_DPblast
Gm31305	0.68988932066478	0.00115635034942724	0.001	0.001	1	DPre	preDP_DPblast
Gm29331	0.0715763314936734	-0.00115581529040905	0	0.001	1	DPre	preDP_DPblast
Skint8	0.579474970975902	0.00115569575854773	0	0	1	DPre	preDP_DPblast
Esrrg	0.579474970975902	0.00115518106342963	0	0	1	DPre	preDP_DPblast
Dpy19l2	0.579474970975902	0.00115518106342963	0	0	1	DPre	preDP_DPblast
Gm56859	0.68988932066478	0.00115483122937222	0.001	0.001	1	DPre	preDP_DPblast
Gm3411	0.579474970975902	0.00115440987976134	0	0	1	DPre	preDP_DPblast
9630002D21Rik	0.68988932066478	0.00115394417176661	0.001	0.001	1	DPre	preDP_DPblast
Gm31019	0.579474970975902	0.0011533832351455	0	0	1	DPre	preDP_DPblast
Gm11337	0.0715763314936734	-0.0011528110863721	0	0.001	1	DPre	preDP_DPblast
Ednrb	0.0715763314936734	-0.0011528110863721	0	0.001	1	DPre	preDP_DPblast
Odaph	0.0783502795512314	-0.00115264475822647	0	0.002	1	DPre	preDP_DPblast
C1ql3	0.0779502756378691	-0.00115260098980527	0.001	0.005	1	DPre	preDP_DPblast
Rtl5	0.0783502795512314	-0.00115255504487204	0	0.002	1	DPre	preDP_DPblast
Gm33148	0.229047197124813	0.00115155858587213	0.001	0.004	1	DPre	preDP_DPblast
2010002M09Rik	0.0547264290817516	-0.00115101066868487	0.001	0.004	1	DPre	preDP_DPblast
Dnaaf3	0.0488591655398446	0.00115052284053992	0.002	0.006	1	DPre	preDP_DPblast
1700126H18Rik	0.0715763314936734	-0.00114990090849939	0	0.001	1	DPre	preDP_DPblast
Gm17189	0.68988932066478	0.00114865735919739	0.001	0.001	1	DPre	preDP_DPblast
Dlx4os	0.378086449286149	0.00114736911234379	0	0.001	1	DPre	preDP_DPblast
Fbxl13	0.0152670381081394	-0.0011470099383902	0	0.004	1	DPre	preDP_DPblast
Gm44366	0.00229335714746844	-0.00114570107760644	0.001	0.007	1	DPre	preDP_DPblast
Gm11418	0.579474970975902	0.00114548822973026	0	0	1	DPre	preDP_DPblast
Col8a1	0.579474970975902	0.00114472992913629	0	0	1	DPre	preDP_DPblast
Fcrla	0.00431274350743115	-0.00114383794415766	0.003	0.011	1	DPre	preDP_DPblast
Gm49575	0.579474970975902	0.00114372042203702	0	0	1	DPre	preDP_DPblast
Plce1	0.579474970975902	0.00114271269388405	0	0	1	DPre	preDP_DPblast
D830030K20Rik	0.579474970975902	0.00114220949544358	0	0	1	DPre	preDP_DPblast
Gm14715	0.579474970975902	0.00114220949544358	0	0	1	DPre	preDP_DPblast
Gm47666	0.579474970975902	0.00114195806237616	0	0	1	DPre	preDP_DPblast
Nr1i3	0.0780277177151614	-0.00114147460615179	0.001	0.005	1	DPre	preDP_DPblast
Gm11292	0.579474970975902	0.00114095343608486	0	0	1	DPre	preDP_DPblast
Timd2	0.579474970975902	0.00114070255564201	0	0	1	DPre	preDP_DPblast
Slc16a14	0.0715763314936734	-0.00114063996549769	0	0.001	1	DPre	preDP_DPblast
Tmprss3	0.0152670381081394	-0.00114063007813653	0	0.004	1	DPre	preDP_DPblast
Pcdhga6	0.579474970975902	0.00114020112560222	0	0	1	DPre	preDP_DPblast
4932411K12Rik	0.579474970975902	0.00113919958687303	0	0	1	DPre	preDP_DPblast
Gm2381	0.579474970975902	0.00113894947704912	0	0	1	DPre	preDP_DPblast
Ugt3a2	0.579474970975902	0.00113894947704912	0	0	1	DPre	preDP_DPblast
Gm45740	0.378086449286149	0.00113891104232425	0	0.001	1	DPre	preDP_DPblast
Gm39993	0.0715763314936734	-0.00113817502260794	0	0.001	1	DPre	preDP_DPblast
Tjp1	0.68988932066478	0.00113755362290307	0.001	0.001	1	DPre	preDP_DPblast
Gm32834	0.0108049758862747	-0.00113741949458595	0	0.002	1	DPre	preDP_DPblast
Gm57161	0.0715763314936734	-0.00113733015717979	0	0.001	1	DPre	preDP_DPblast
Gm57365	0.00452504727785234	-0.00113625120372108	0.002	0.008	1	DPre	preDP_DPblast
Gm12542	0.0783502795512314	-0.0011355789885439	0	0.002	1	DPre	preDP_DPblast
Serpinf1	0.140027620194691	0.00113513576368502	0.002	0.005	1	DPre	preDP_DPblast
Gm33682	0.579474970975902	0.00113496260345351	0	0	1	DPre	preDP_DPblast
Gm15050	0.579474970975902	0.00113471435041554	0	0	1	DPre	preDP_DPblast
Gm48742	0.579474970975902	0.00113471435041554	0	0	1	DPre	preDP_DPblast
Gm57440	0.0783502795512314	-0.00113463646108105	0	0.002	1	DPre	preDP_DPblast
Col4a6	0.212564203614862	0.001133977036241	0.001	0.002	1	DPre	preDP_DPblast
BC037039	0.0783502795512314	-0.00113321399630257	0	0.002	1	DPre	preDP_DPblast
Tmem59l	0.0108049758862747	-0.00113256644454109	0	0.002	1	DPre	preDP_DPblast
Gm26725	0.579474970975902	0.00113174376273743	0	0	1	DPre	preDP_DPblast
Mt1	0.0152670381081394	-0.00113163995183694	0	0.004	1	DPre	preDP_DPblast
Gm16168	0.579474970975902	0.00113149691567919	0	0	1	DPre	preDP_DPblast
Gm15201	0.579474970975902	0.00113149691567919	0	0	1	DPre	preDP_DPblast
Gm49223	0.212564203614862	0.0011313878999151	0.001	0.002	1	DPre	preDP_DPblast
Gm12999	0.0066001009028781	0.00112989364293389	0.001	0.007	1	DPre	preDP_DPblast
Apba1	0.0108049758862747	-0.00112986926093006	0	0.002	1	DPre	preDP_DPblast
Rnf180	0.212564203614862	0.00112977477020453	0.001	0.002	1	DPre	preDP_DPblast
Trgc3	0.0108049758862747	-0.00112942608770275	0	0.002	1	DPre	preDP_DPblast
Ptprh	0.579474970975902	0.00112854312814524	0	0	1	DPre	preDP_DPblast
Slc27a5	0.68988932066478	0.00112782870359546	0.001	0.001	1	DPre	preDP_DPblast
G630064G18Rik	0.0715763314936734	-0.0011272133478095	0	0.001	1	DPre	preDP_DPblast
Speg	0.0715763314936734	-0.00112668586749357	0	0.001	1	DPre	preDP_DPblast
Gm56587	0.0715763314936734	-0.00112668586749357	0	0.001	1	DPre	preDP_DPblast
Cd209d	0.579474970975902	0.00112658248923967	0	0	1	DPre	preDP_DPblast
Vis1	0.579474970975902	0.00112633788827704	0	0	1	DPre	preDP_DPblast
Iigp1	0.00823819553804592	0.00112558671621242	0.003	0.011	1	DPre	preDP_DPblast
Dclk1	0.0715763314936734	-0.00112518149746599	0	0.001	1	DPre	preDP_DPblast
Sh2d4a	0.0715763314936734	-0.00112518149746599	0	0.001	1	DPre	preDP_DPblast
BC001981	0.0715763314936734	-0.00112518149746599	0	0.001	1	DPre	preDP_DPblast
Clca4a	0.579474970975902	0.00112511647495167	0	0	1	DPre	preDP_DPblast
Pid1	0.229047197124813	0.00112493935174052	0.001	0.004	1	DPre	preDP_DPblast
Pdpn	0.0715763314936734	-0.00112368113940203	0	0.001	1	DPre	preDP_DPblast
Gm32635	0.0715763314936734	-0.00112368113940203	0	0.001	1	DPre	preDP_DPblast
Gm57166	0.386343803517279	0.00112347954494287	0.001	0.002	1	DPre	preDP_DPblast
Eef1akmt3	0.579474970975902	0.00112292459351341	0	0	1	DPre	preDP_DPblast
Retnlg	0.579474970975902	0.00112292459351341	0	0	1	DPre	preDP_DPblast
Efna1	0.579474970975902	0.00112146807760733	0	0	1	DPre	preDP_DPblast
Scn9a	0.579474970975902	0.00112122569222314	0	0	1	DPre	preDP_DPblast
Gm57346	0.579474970975902	0.00112122569222314	0	0	1	DPre	preDP_DPblast
5930411N13Rik	0.140027620194691	0.00112112367345831	0.002	0.005	1	DPre	preDP_DPblast
Mettl24	0.579474970975902	0.00111953192378965	0	0	1	DPre	preDP_DPblast
Tmtc1	0.229047197124813	0.00111818362298246	0.001	0.004	1	DPre	preDP_DPblast
A330008L17Rik	0.579474970975902	0.00111688060232851	0	0	1	DPre	preDP_DPblast
Hkdc1	0.68988932066478	0.00111610958572523	0.001	0.001	1	DPre	preDP_DPblast
Scn3a	0.579474970975902	0.00111591959629272	0	0	1	DPre	preDP_DPblast
Ttll9	0.00941261397905871	-0.00111548783745748	0.001	0.006	1	DPre	preDP_DPblast
4930412B13Rik	0.579474970975902	0.00111543971317256	0	0	1	DPre	preDP_DPblast
Gm6169	0.000102984625382066	-0.0011151690759357	0.001	0.011	1	DPre	preDP_DPblast
Gm14718	0.68988932066478	0.00111506444655933	0.001	0.001	1	DPre	preDP_DPblast
Baalc	0.0783502795512314	-0.00111433609138497	0	0.002	1	DPre	preDP_DPblast
Gm13405	0.579474970975902	0.00111376336763081	0	0	1	DPre	preDP_DPblast
Cmtm2a	0.579474970975902	0.00111376336763081	0	0	1	DPre	preDP_DPblast
ENSMUSG00000121447	0.579474970975902	0.00111376336763081	0	0	1	DPre	preDP_DPblast
Dbh	0.0715763314936734	-0.0011096978645757	0	0.001	1	DPre	preDP_DPblast
Psme2b	0.0198249636215145	0.00110960228478732	0.003	0.008	1	DPre	preDP_DPblast
Gm56883	0.579474970975902	0.00110947581223084	0	0	1	DPre	preDP_DPblast
Gm56652	0.0783502795512314	-0.00110945085801311	0	0.002	1	DPre	preDP_DPblast
Gm43824	0.579474970975902	0.00110923858241205	0	0	1	DPre	preDP_DPblast
Arhgdig	0.0715763314936734	-0.00110889473244094	0	0.001	1	DPre	preDP_DPblast
Dnah3	0.0783502795512314	0.00110846327146494	0	0.002	1	DPre	preDP_DPblast
E330018M18Rik	0.579474970975902	0.00110829067676692	0	0	1	DPre	preDP_DPblast
Fndc3c1	0.579474970975902	0.00110639971741112	0	0	1	DPre	preDP_DPblast
Gm57466	0.579474970975902	0.00110616380109963	0	0	1	DPre	preDP_DPblast
Gm14486	0.386343803517279	0.00110609949424479	0.001	0.002	1	DPre	preDP_DPblast
Gm48845	0.579474970975902	0.00110522114107926	0	0	1	DPre	preDP_DPblast
Gm48133	0.579474970975902	0.00110522114107926	0	0	1	DPre	preDP_DPblast
Cabp5	0.0108049758862747	-0.00110474821196483	0	0.002	1	DPre	preDP_DPblast
Yipf7	0.0715763314936734	-0.00110467918740996	0	0.001	1	DPre	preDP_DPblast
Adtrp	0.0715763314936734	-0.00110467918740996	0	0.001	1	DPre	preDP_DPblast
Asphd2	0.579474970975902	0.00110263709093344	0	0	1	DPre	preDP_DPblast
Gm10115	0.0715763314936734	-0.00110258341137124	0	0.001	1	DPre	preDP_DPblast
Ntf3	0.0715763314936734	-0.00110258341137124	0	0.001	1	DPre	preDP_DPblast
Vsig4	0.579474970975902	0.00110216856127994	0	0	1	DPre	preDP_DPblast
Fkbp6	0.579474970975902	0.00110193444573629	0	0	1	DPre	preDP_DPblast
Gm30963	0.0715763314936734	-0.00110143052158777	0	0.001	1	DPre	preDP_DPblast
Cdh20	0.0783502795512314	-0.00110104392120113	0	0.002	1	DPre	preDP_DPblast
Gm57204	0.0783502795512314	-0.00110080908524946	0	0.002	1	DPre	preDP_DPblast
Gm57077	0.579474970975902	0.00110076535831439	0	0	1	DPre	preDP_DPblast
Slpi	0.126895780225786	0.00110007124849514	0.001	0.004	1	DPre	preDP_DPblast
Gm15124	0.0715763314936734	-0.00109992100758756	0	0.001	1	DPre	preDP_DPblast
Gm29261	0.0715763314936734	-0.00109992100758756	0	0.001	1	DPre	preDP_DPblast
Gm49470	0.0108049758862747	-0.0010997029678004	0	0.002	1	DPre	preDP_DPblast
Gm56945	0.0154508176913859	0.00109948531741387	0.002	0.007	1	DPre	preDP_DPblast
Gm57244	0.0488121303157922	-0.00109946786350984	0.002	0.006	1	DPre	preDP_DPblast
Zfp981	0.579474970975902	0.00109913279726092	0	0	1	DPre	preDP_DPblast
Muc13	0.0108049758862747	-0.00109863503220405	0	0.002	1	DPre	preDP_DPblast
Pxt1	0.579474970975902	0.00109773730859662	0	0	1	DPre	preDP_DPblast
Rapgef4os2	0.0783502795512314	-0.00109695391383187	0	0.002	1	DPre	preDP_DPblast
Aox4	0.579474970975902	0.00109680894976663	0	0	1	DPre	preDP_DPblast
Btnl10	0.579474970975902	0.00109634535893908	0	0	1	DPre	preDP_DPblast
Gm15461	0.579474970975902	0.00109541935197327	0	0	1	DPre	preDP_DPblast
Napsa	0.212564203614862	0.00109501104044723	0.001	0.002	1	DPre	preDP_DPblast
Gm49654	0.579474970975902	0.00109495693484314	0	0	1	DPre	preDP_DPblast
Sybu	0.579474970975902	0.00109495693484314	0	0	1	DPre	preDP_DPblast
Cd109	0.579474970975902	0.00109380259824751	0	0	1	DPre	preDP_DPblast
Gm10532	0.0715763314936734	-0.00109349825272939	0	0.001	1	DPre	preDP_DPblast
9630015K15Rik	0.426140331175457	0.00109334933945017	0.003	0.005	1	DPre	preDP_DPblast
Gm10503	0.579474970975902	0.00109081268248775	0	0	1	DPre	preDP_DPblast
Gm34562	0.0715763314936734	-0.00109010335844667	0	0.001	1	DPre	preDP_DPblast
Slc22a4	0.579474970975902	0.0010889808452762	0	0	1	DPre	preDP_DPblast
Gm10634	0.386343803517279	0.00108892703664172	0.001	0.002	1	DPre	preDP_DPblast
Gm13283	0.579474970975902	0.00108875229813332	0	0	1	DPre	preDP_DPblast
Zdhhc11	0.579474970975902	0.00108875229813332	0	0	1	DPre	preDP_DPblast
Gm20754	0.212564203614862	-0.00108861543532118	0.001	0.002	1	DPre	preDP_DPblast
Slc45a1	0.945978589603814	0.00108804601864283	0.001	0.001	1	DPre	preDP_DPblast
Gm31592	0.579474970975902	0.00108783906807343	0	0	1	DPre	preDP_DPblast
Slc17a9	3.40254187991913e-05	0.00108725779013987	0.01	0.029	1	DPre	preDP_DPblast
Gm26761	0.579474970975902	0.00108647209189082	0	0	1	DPre	preDP_DPblast
H3f4	0.579474970975902	0.00108647209189082	0	0	1	DPre	preDP_DPblast
2810430I11Rik	0.0715763314936734	-0.00108588926932712	0	0.001	1	DPre	preDP_DPblast
3930402G23Rik	0.0715763314936734	-0.00108588926932712	0	0.001	1	DPre	preDP_DPblast
Hcrt	0.0715763314936734	-0.00108588926932712	0	0.001	1	DPre	preDP_DPblast
Gm15792	0.579474970975902	0.00108578989129495	0	0	1	DPre	preDP_DPblast
Hsf5	0.000622252393864764	-0.00108578210926299	0.004	0.014	1	DPre	preDP_DPblast
4930404H24Rik	0.579474970975902	0.00108556268143735	0	0	1	DPre	preDP_DPblast
Gm12963	0.579474970975902	0.00108556268143735	0	0	1	DPre	preDP_DPblast
Gm15759	0.212564203614862	-0.00108527830968228	0.001	0.002	1	DPre	preDP_DPblast
Ntm	0.579474970975902	0.0010848816220515	0	0	1	DPre	preDP_DPblast
A730043L09Rik	0.0715763314936734	-0.0010847710091988	0	0.001	1	DPre	preDP_DPblast
Gm10734	0.0362146019579005	0.00108432998482127	0.001	0.005	1	DPre	preDP_DPblast
2900045O20Rik	0.126895780225786	0.00108385997180312	0.001	0.004	1	DPre	preDP_DPblast
9330111N05Rik	0.0783502795512314	-0.00108359139502925	0	0.002	1	DPre	preDP_DPblast
Hsd3b3	0.0715763314936734	-0.00108254138431641	0	0.001	1	DPre	preDP_DPblast
Gm47414	0.0715763314936734	-0.00108254138431641	0	0.001	1	DPre	preDP_DPblast
Gm48956	0.68988932066478	0.00108251067064425	0.001	0.001	1	DPre	preDP_DPblast
Gm36236	0.689337807842781	-0.00108246721260053	0.001	0.001	1	DPre	preDP_DPblast
Hmga2-ps1	0.579474970975902	0.00108148910351157	0	0	1	DPre	preDP_DPblast
Slco1a6	0.579474970975902	0.00108081314429996	0	0	1	DPre	preDP_DPblast
Gm13393	0.68988932066478	0.00108047033083827	0.001	0.001	1	DPre	preDP_DPblast
1700104B16Rik	0.212564203614862	0.00107977890623052	0.001	0.002	1	DPre	preDP_DPblast
Gm14139	0.0108049758862747	-0.00107907426390271	0	0.002	1	DPre	preDP_DPblast
Kbtbd8os	0.579474970975902	0.00107901471056489	0	0	1	DPre	preDP_DPblast
Gm15990	0.579474970975902	0.00107879032708463	0	0	1	DPre	preDP_DPblast
Gask1a	0.212564203614862	0.00107857028429974	0.001	0.002	1	DPre	preDP_DPblast
C230029F24Rik	0.0715763314936734	-0.00107790266491832	0	0.001	1	DPre	preDP_DPblast
Alpk2	0.126895780225786	0.00107625985564055	0.001	0.004	1	DPre	preDP_DPblast
Nos2	0.140027620194691	0.00107600413555449	0.002	0.005	1	DPre	preDP_DPblast
Potefam3a	0.0715763314936734	-0.00107590716557449	0	0.001	1	DPre	preDP_DPblast
Vat1l	0.0715763314936734	-0.00107590716557449	0	0.001	1	DPre	preDP_DPblast
Gm16090	0.0715763314936734	-0.00107570115622228	0	0.001	1	DPre	preDP_DPblast
Epha2	0.579474970975902	0.0010754357387095	0	0	1	DPre	preDP_DPblast
Slc2a5	0.378086449286149	0.00107527200360555	0	0.001	1	DPre	preDP_DPblast
4930471D02Rik	0.579474970975902	0.0010747673230081	0	0	1	DPre	preDP_DPblast
Calcoco2	0.579474970975902	0.0010747673230081	0	0	1	DPre	preDP_DPblast
Gm16098	0.579474970975902	0.00107432217394953	0	0	1	DPre	preDP_DPblast
D130079A08Rik	0.0715763314936734	-0.00107426129675841	0	0.001	1	DPre	preDP_DPblast
Gm44751	0.000612429609644425	-0.00107317108387441	0.003	0.012	1	DPre	preDP_DPblast
Gm5532	0.579474970975902	0.00107276705191081	0	0	1	DPre	preDP_DPblast
Gm29502	0.579474970975902	0.00107276705191081	0	0	1	DPre	preDP_DPblast
Uty	0.579474970975902	0.00107276705191081	0	0	1	DPre	preDP_DPblast
Gm33782	0.0715763314936734	-0.00107207462211432	0	0.001	1	DPre	preDP_DPblast
Gm12002	0.579474970975902	0.00107077421247256	0	0	1	DPre	preDP_DPblast
Spag8	0.0715763314936734	-0.00107064444828923	0	0.001	1	DPre	preDP_DPblast
Lyplal1	0.0108049758862747	-0.00107036921724552	0	0.002	1	DPre	preDP_DPblast
Gm29266	0.579474970975902	0.00106967027543284	0	0	1	DPre	preDP_DPblast
Gm56701	0.579474970975902	0.00106967027543284	0	0	1	DPre	preDP_DPblast
Smc1b	0.0783502795512314	0.00106954551094417	0	0.002	1	DPre	preDP_DPblast
Gm54266	0.0547264290817516	-0.00106947122676345	0.001	0.004	1	DPre	preDP_DPblast
Gm5463	0.579474970975902	0.00106922933770546	0	0	1	DPre	preDP_DPblast
1700042O10Rik	0.0715763314936734	-0.00106904853313279	0	0.001	1	DPre	preDP_DPblast
Smim17	0.386343803517279	0.001068340611549	0.001	0.002	1	DPre	preDP_DPblast
Zfp286os	0.378086449286149	0.00106832973604699	0	0.001	1	DPre	preDP_DPblast
Fcgr1	0.0715763314936734	-0.00106806619085024	0	0.001	1	DPre	preDP_DPblast
Gm13523	0.579474970975902	0.00106681066351912	0	0	1	DPre	preDP_DPblast
Gm47126	0.0715763314936734	-0.00106637673019713	0	0.001	1	DPre	preDP_DPblast
Prss47	0.0715763314936734	-0.00106637673019713	0	0.001	1	DPre	preDP_DPblast
Gm57248	0.579474970975902	0.00106593385640347	0	0	1	DPre	preDP_DPblast
Gm8947	0.579474970975902	0.00106549599310663	0	0	1	DPre	preDP_DPblast
Adprhl1	0.579474970975902	0.00106549599310663	0	0	1	DPre	preDP_DPblast
Smad6	0.0715763314936734	-0.00106469260586039	0	0.001	1	DPre	preDP_DPblast
Hk3	0.0715763314936734	-0.00106469260586039	0	0.001	1	DPre	preDP_DPblast
Pla1a	0.68988932066478	0.00106375124878462	0.001	0.001	1	DPre	preDP_DPblast
Gm50146	0.0152670381081394	-0.00106344115803374	0	0.004	1	DPre	preDP_DPblast
Gm28610	0.0715763314936734	-0.00106200904351367	0	0.001	1	DPre	preDP_DPblast
Edar	0.0715763314936734	-0.00106200904351367	0	0.001	1	DPre	preDP_DPblast
Gm20508	0.0783502795512314	-0.00106167876801487	0	0.002	1	DPre	preDP_DPblast
ENSMUSG00000121409	0.0715763314936734	-0.00106154081032275	0	0.001	1	DPre	preDP_DPblast
Vps37d	0.0236786439036619	-0.00106112193732569	0.001	0.006	1	DPre	preDP_DPblast
Rgs20	0.68988932066478	0.00106096964964706	0.001	0.001	1	DPre	preDP_DPblast
Gm26726	0.579474970975902	0.00106092005392309	0	0	1	DPre	preDP_DPblast
Gja4	0.0715763314936734	-0.00106000523266197	0	0.001	1	DPre	preDP_DPblast
Gm45253	0.0715763314936734	-0.00106000523266197	0	0.001	1	DPre	preDP_DPblast
Cfap58	0.0715763314936734	-0.00105967199911385	0	0.001	1	DPre	preDP_DPblast
Mxra8	0.0715763314936734	-0.00105940556308994	0	0.001	1	DPre	preDP_DPblast
Gm16222	0.0715763314936734	-0.00105940556308994	0	0.001	1	DPre	preDP_DPblast
4930556M19Rik	0.0715763314936734	-0.00105933897501706	0	0.001	1	DPre	preDP_DPblast
Pkp2	0.0715763314936734	-0.00105860705829982	0	0.001	1	DPre	preDP_DPblast
Trim7	0.0108049758862747	-0.00105828984043971	0	0.002	1	DPre	preDP_DPblast
Gm52965	0.0108049758862747	-0.00105800448466473	0	0.002	1	DPre	preDP_DPblast
Gm11823	0.579474970975902	0.00105789120111407	0	0	1	DPre	preDP_DPblast
Nav3	0.579474970975902	0.00105789120111407	0	0	1	DPre	preDP_DPblast
Zfp185	0.0240967726443404	-0.00105763851708712	0.004	0.011	1	DPre	preDP_DPblast
Prdm14	0.0715763314936734	-0.00105741155552695	0	0.001	1	DPre	preDP_DPblast
Gm14412	0.0715763314936734	-0.00105741155552695	0	0.001	1	DPre	preDP_DPblast
Klra17	0.0715763314936734	-0.00105741155552695	0	0.001	1	DPre	preDP_DPblast
Gml2	0.0715763314936734	-0.00105741155552695	0	0.001	1	DPre	preDP_DPblast
Gm14817	0.572946614837683	0.00105713661539975	0.001	0.002	1	DPre	preDP_DPblast
Uox	0.579474970975902	0.00105659840905093	0	0	1	DPre	preDP_DPblast
Dcdc2a	0.579474970975902	0.00105659840905093	0	0	1	DPre	preDP_DPblast
Cldn34c3	0.0152670381081394	-0.00105621359525228	0	0.004	1	DPre	preDP_DPblast
ENSMUSG00000079190	0.0715763314936734	-0.0010560863820483	0	0.001	1	DPre	preDP_DPblast
Zan	0.579474970975902	0.0010559531971848	0	0	1	DPre	preDP_DPblast
Gm17597	0.579474970975902	0.0010559531971848	0	0	1	DPre	preDP_DPblast
Rnf165	0.579474970975902	0.00105530877283516	0	0	1	DPre	preDP_DPblast
Mroh6	0.579474970975902	0.00105423647837692	0	0	1	DPre	preDP_DPblast
4930420G21Rik	0.579474970975902	0.00105423647837692	0	0	1	DPre	preDP_DPblast
Gm4409	0.0715763314936734	-0.00105417076957938	0	0.001	1	DPre	preDP_DPblast
Atp6v1g3	0.579474970975902	0.00105402228092503	0	0	1	DPre	preDP_DPblast
Gm16277	0.378086449286149	0.00105371572598915	0	0.001	1	DPre	preDP_DPblast
Or6b13	0.0108049758862747	-0.00105329351420533	0	0.002	1	DPre	preDP_DPblast
Gm31940	0.579474970975902	0.0010531663608138	0	0	1	DPre	preDP_DPblast
Gm45052	0.0715763314936734	-0.00105252494849236	0	0.001	1	DPre	preDP_DPblast
Snx7	0.0715763314936734	-0.00105199937057368	0	0.001	1	DPre	preDP_DPblast
Gm11541	0.0783502795512314	-0.00105190091177476	0	0.002	1	DPre	preDP_DPblast
Aifm2	0.0108049758862747	-0.00105159149677369	0	0.002	1	DPre	preDP_DPblast
Adgre4	0.579474970975902	0.00105145868413571	0	0	1	DPre	preDP_DPblast
Fzd10os	0.579474970975902	0.00105103262991092	0	0	1	DPre	preDP_DPblast
Gm31105	0.579474970975902	0.00105039419557473	0	0	1	DPre	preDP_DPblast
Hsf3	0.579474970975902	0.00104996900340666	0	0	1	DPre	preDP_DPblast
Gm15612	0.68988932066478	0.00104994968652844	0.001	0.001	1	DPre	preDP_DPblast
Dcxr	0.0066001009028781	-0.00104926017635016	0.001	0.007	1	DPre	preDP_DPblast
9530053A07Rik	0.579474970975902	0.00104890752746887	0	0	1	DPre	preDP_DPblast
Ano1	0.0715763314936734	-0.00104787871520982	0	0.001	1	DPre	preDP_DPblast
Sult5a1	0.579474970975902	0.00104742506170619	0	0	1	DPre	preDP_DPblast
Itga1	0.0198066126466557	0.00104702625144631	0.003	0.008	1	DPre	preDP_DPblast
Gm47791	0.579474970975902	0.00104679100125497	0	0	1	DPre	preDP_DPblast
Gm30018	0.579474970975902	0.00104679100125497	0	0	1	DPre	preDP_DPblast
Gm15941	0.579474970975902	0.00104657981832791	0	0	1	DPre	preDP_DPblast
Ldlrad2	0.579474970975902	0.00104636872059292	0	0	1	DPre	preDP_DPblast
Gm35019	0.579474970975902	0.00104636872059292	0	0	1	DPre	preDP_DPblast
Gm20531	0.0362146019579005	-0.00104612199414418	0.001	0.005	1	DPre	preDP_DPblast
Lrrc8e	0.579474970975902	0.001044682999458	0	0	1	DPre	preDP_DPblast
Gm57421	0.0783502795512314	-0.00104451727605059	0	0.002	1	DPre	preDP_DPblast
Mdh1b	0.0715763314936734	-0.00104430762023808	0	0.001	1	DPre	preDP_DPblast
Rorb	0.0715763314936734	-0.00104372557528683	0	0.001	1	DPre	preDP_DPblast
Deup1	0.579474970975902	0.00104363217913817	0	0	1	DPre	preDP_DPblast
Ighv9-4	0.579474970975902	0.00104363217913817	0	0	1	DPre	preDP_DPblast
1700036A12Rik	0.0715763314936734	-0.00104327332202055	0	0.001	1	DPre	preDP_DPblast
Scpep1os	0.0715763314936734	-0.00104327332202055	0	0.001	1	DPre	preDP_DPblast
Sec1	0.0715763314936734	-0.00104236999025586	0	0.001	1	DPre	preDP_DPblast
Gm36634	0.0715763314936734	-0.00104211218271978	0	0.001	1	DPre	preDP_DPblast
EU599041	0.579474970975902	0.00104111881466848	0	0	1	DPre	preDP_DPblast
Gpr61	0.0783502795512314	-0.00104095731586094	0	0.002	1	DPre	preDP_DPblast
