	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Bglap3	1	0	0	0	1	preDP_DPblast	Stroma
Bglap2	1	0	0	0	1	preDP_DPblast	Stroma
Pklr	1	0	0	0	1	preDP_DPblast	Stroma
Gm56795	1	0	0	0	1	preDP_DPblast	Stroma
Efna1	1	0	0	0	1	preDP_DPblast	Stroma
Efna3	1	0	0	0	1	preDP_DPblast	Stroma
Gm15998	1	0	0	0	1	preDP_DPblast	Stroma
Dcst1	1	0	0	0	1	preDP_DPblast	Stroma
Lenep	1	0	0	0	1	preDP_DPblast	Stroma
Kcnn3	1	0	0	0	1	preDP_DPblast	Stroma
Gm42809	1	0	0	0	1	preDP_DPblast	Stroma
Gm16540	1	0	0	0	1	preDP_DPblast	Stroma
S100a14	1	0	0	0	1	preDP_DPblast	Stroma
S100a5	1	0	0	0	1	preDP_DPblast	Stroma
S100a8	1	0	0	0	1	preDP_DPblast	Stroma
S100a9	1	0	0	0	1	preDP_DPblast	Stroma
Pglyrp4	1	0	0	0	1	preDP_DPblast	Stroma
Gm5849	1	0	0	0	1	preDP_DPblast	Stroma
S100a7l2	1	0	0	0	1	preDP_DPblast	Stroma
Pglyrp3	1	0	0	0	1	preDP_DPblast	Stroma
Lor	1	0	0	0	1	preDP_DPblast	Stroma
Gm43736	1	0	0	0	1	preDP_DPblast	Stroma
4930511M18Rik	1	0	0	0	1	preDP_DPblast	Stroma
Gm43735	1	0	0	0	1	preDP_DPblast	Stroma
Prr9	1	0	0	0	1	preDP_DPblast	Stroma
Lelp1	1	0	0	0	1	preDP_DPblast	Stroma
Gm35439	1	0	0	0	1	preDP_DPblast	Stroma
Sprr2a1	1	0	0	0	1	preDP_DPblast	Stroma
Sprr2a2	1	0	0	0	1	preDP_DPblast	Stroma
Sprr2a3	1	0	0	0	1	preDP_DPblast	Stroma
Sprr2b	1	0	0	0	1	preDP_DPblast	Stroma
Sprr2d	1	0	0	0	1	preDP_DPblast	Stroma
Sprr2e	1	0	0	0	1	preDP_DPblast	Stroma
Sprr2f	1	0	0	0	1	preDP_DPblast	Stroma
Sprr2g	1	0	0	0	1	preDP_DPblast	Stroma
Sprr2h	1	0	0	0	1	preDP_DPblast	Stroma
Sprr2i	1	0	0	0	1	preDP_DPblast	Stroma
Sprr2j-ps	1	0	0	0	1	preDP_DPblast	Stroma
Sprr2k	1	0	0	0	1	preDP_DPblast	Stroma
Sprr1b	1	0	0	0	1	preDP_DPblast	Stroma
Sprr3	1	0	0	0	1	preDP_DPblast	Stroma
Sprr1a	1	0	0	0	1	preDP_DPblast	Stroma
Sprr4	1	0	0	0	1	preDP_DPblast	Stroma
2310046K23Rik	1	0	0	0	1	preDP_DPblast	Stroma
Ivl	1	0	0	0	1	preDP_DPblast	Stroma
Smcp	1	0	0	0	1	preDP_DPblast	Stroma
2210017I01Rik	1	0	0	0	1	preDP_DPblast	Stroma
Lce6a	1	0	0	0	1	preDP_DPblast	Stroma
Lce1a1	1	0	0	0	1	preDP_DPblast	Stroma
Lce1b	1	0	0	0	1	preDP_DPblast	Stroma
Lce1a2	1	0	0	0	1	preDP_DPblast	Stroma
Lce1c	1	0	0	0	1	preDP_DPblast	Stroma
Lce1d	1	0	0	0	1	preDP_DPblast	Stroma
Lce1e	1	0	0	0	1	preDP_DPblast	Stroma
Lce1f	1	0	0	0	1	preDP_DPblast	Stroma
Gm38119	1	0	0	0	1	preDP_DPblast	Stroma
Lce1g	1	0	0	0	1	preDP_DPblast	Stroma
Lce1h	1	0	0	0	1	preDP_DPblast	Stroma
Lce1i	1	0	0	0	1	preDP_DPblast	Stroma
Lce1j	1	0	0	0	1	preDP_DPblast	Stroma
Lce1k	1	0	0	0	1	preDP_DPblast	Stroma
Kprp	1	0	0	0	1	preDP_DPblast	Stroma
Gm38201	1	0	0	0	1	preDP_DPblast	Stroma
Lce1l	1	0	0	0	1	preDP_DPblast	Stroma
2310050C09Rik	1	0	0	0	1	preDP_DPblast	Stroma
Lce3a	1	0	0	0	1	preDP_DPblast	Stroma
Lce3b	1	0	0	0	1	preDP_DPblast	Stroma
Lce3c	1	0	0	0	1	preDP_DPblast	Stroma
Lce3d	1	0	0	0	1	preDP_DPblast	Stroma
Lce3e	1	0	0	0	1	preDP_DPblast	Stroma
Lce3f	1	0	0	0	1	preDP_DPblast	Stroma
Crct1	1	0	0	0	1	preDP_DPblast	Stroma
Lce1m	1	0	0	0	1	preDP_DPblast	Stroma
Tdpoz8	1	0	0	0	1	preDP_DPblast	Stroma
Crnn	1	0	0	0	1	preDP_DPblast	Stroma
Flg2	1	0	0	0	1	preDP_DPblast	Stroma
Flg	1	0	0	0	1	preDP_DPblast	Stroma
Hrnr	1	0	0	0	1	preDP_DPblast	Stroma
Rptn	1	0	0	0	1	preDP_DPblast	Stroma
Tchh	1	0	0	0	1	preDP_DPblast	Stroma
Gm56800	1	0	0	0	1	preDP_DPblast	Stroma
Tchhl1	1	0	0	0	1	preDP_DPblast	Stroma
Tdpoz2	1	0	0	0	1	preDP_DPblast	Stroma
Tdpoz1	1	0	0	0	1	preDP_DPblast	Stroma
Gm5773	1	0	0	0	1	preDP_DPblast	Stroma
Tdpoz4	1	0	0	0	1	preDP_DPblast	Stroma
Tdpoz3	1	0	0	0	1	preDP_DPblast	Stroma
Tdpoz9-ps1	1	0	0	0	1	preDP_DPblast	Stroma
Tdpoz5	1	0	0	0	1	preDP_DPblast	Stroma
Tdpoz9	1	0	0	0	1	preDP_DPblast	Stroma
Tdpoz7	1	0	0	0	1	preDP_DPblast	Stroma
Spopfm2	1	0	0	0	1	preDP_DPblast	Stroma
Spopfm3	1	0	0	0	1	preDP_DPblast	Stroma
Them5	1	0	0	0	1	preDP_DPblast	Stroma
Gm15234	1	0	0	0	1	preDP_DPblast	Stroma
ENSMUSG00000121295	1	0	0	0	1	preDP_DPblast	Stroma
Selenbp2	1	0	0	0	1	preDP_DPblast	Stroma
Gm56808	1	0	0	0	1	preDP_DPblast	Stroma
Gm56781	1	0	0	0	1	preDP_DPblast	Stroma
Gm9054	1	0	0	0	1	preDP_DPblast	Stroma
Platr30	1	0	0	0	1	preDP_DPblast	Stroma
Gm26553	1	0	0	0	1	preDP_DPblast	Stroma
4930477E14Rik	1	0	0	0	1	preDP_DPblast	Stroma
Gm26654	1	0	0	0	1	preDP_DPblast	Stroma
BC107364	1	0	0	0	1	preDP_DPblast	Stroma
Gm10685	1	0	0	0	1	preDP_DPblast	Stroma
Hjv	1	0	0	0	1	preDP_DPblast	Stroma
Ankrd34a	1	0	0	0	1	preDP_DPblast	Stroma
4930442L01Rik	1	0	0	0	1	preDP_DPblast	Stroma
Gja8	1	0	0	0	1	preDP_DPblast	Stroma
9230114J08Rik	1	0	0	0	1	preDP_DPblast	Stroma
4930573H18Rik	1	0	0	0	1	preDP_DPblast	Stroma
Or13l2	1	0	0	0	1	preDP_DPblast	Stroma
Adam30	1	0	0	0	1	preDP_DPblast	Stroma
Reg4	1	0	0	0	1	preDP_DPblast	Stroma
Gm56804	1	0	0	0	1	preDP_DPblast	Stroma
Hsd3b9	1	0	0	0	1	preDP_DPblast	Stroma
Gm43190	1	0	0	0	1	preDP_DPblast	Stroma
Hsd3b4	1	0	0	0	1	preDP_DPblast	Stroma
Hsd3b5	1	0	0	0	1	preDP_DPblast	Stroma
Hsd3b6	1	0	0	0	1	preDP_DPblast	Stroma
Hsd3b1	1	0	0	0	1	preDP_DPblast	Stroma
5730437C11Rik	1	0	0	0	1	preDP_DPblast	Stroma
Gm12440	1	0	0	0	1	preDP_DPblast	Stroma
Tbx15	1	0	0	0	1	preDP_DPblast	Stroma
Gm43120	1	0	0	0	1	preDP_DPblast	Stroma
Spag17os	1	0	0	0	1	preDP_DPblast	Stroma
4930406D18Rik	1	0	0	0	1	preDP_DPblast	Stroma
Gm43121	1	0	0	0	1	preDP_DPblast	Stroma
Gm42868	1	0	0	0	1	preDP_DPblast	Stroma
Gm56814	1	0	0	0	1	preDP_DPblast	Stroma
Gm43465	1	0	0	0	1	preDP_DPblast	Stroma
Gm43135	1	0	0	0	1	preDP_DPblast	Stroma
Gm43134	1	0	0	0	1	preDP_DPblast	Stroma
Nhlh2	1	0	0	0	1	preDP_DPblast	Stroma
Casq2	1	0	0	0	1	preDP_DPblast	Stroma
Gm43244	1	0	0	0	1	preDP_DPblast	Stroma
4632404M16Rik	1	0	0	0	1	preDP_DPblast	Stroma
Gm16160	1	0	0	0	1	preDP_DPblast	Stroma
Gm43241	1	0	0	0	1	preDP_DPblast	Stroma
A230001M10Rik	1	0	0	0	1	preDP_DPblast	Stroma
Gm43242	1	0	0	0	1	preDP_DPblast	Stroma
Ngf	1	0	0	0	1	preDP_DPblast	Stroma
Gm42679	1	0	0	0	1	preDP_DPblast	Stroma
Gm42678	1	0	0	0	1	preDP_DPblast	Stroma
Sycp1	1	0	0	0	1	preDP_DPblast	Stroma
Nr1h5	1	0	0	0	1	preDP_DPblast	Stroma
Syt6	1	0	0	0	1	preDP_DPblast	Stroma
Gm43066	1	0	0	0	1	preDP_DPblast	Stroma
Atg4a-ps	1	0	0	0	1	preDP_DPblast	Stroma
Gm5546	1	0	0	0	1	preDP_DPblast	Stroma
Gm38412	1	0	0	0	1	preDP_DPblast	Stroma
Tafa3	1	0	0	0	1	preDP_DPblast	Stroma
Ppm1j	1	0	0	0	1	preDP_DPblast	Stroma
Gm40117	1	0	0	0	1	preDP_DPblast	Stroma
4930564D02Rik	1	0	0	0	1	preDP_DPblast	Stroma
Kcnd3os	1	0	0	0	1	preDP_DPblast	Stroma
Kcnd3	1	0	0	0	1	preDP_DPblast	Stroma
Gm43847	1	0	0	0	1	preDP_DPblast	Stroma
Gm42721	1	0	0	0	1	preDP_DPblast	Stroma
Chia1	1	0	0	0	1	preDP_DPblast	Stroma
Chil4	1	0	0	0	1	preDP_DPblast	Stroma
Chil6	1	0	0	0	1	preDP_DPblast	Stroma
Gm56790	1	0	0	0	1	preDP_DPblast	Stroma
Kcna10	1	0	0	0	1	preDP_DPblast	Stroma
A630076J17Rik	1	0	0	0	1	preDP_DPblast	Stroma
Prok1	1	0	0	0	1	preDP_DPblast	Stroma
Kcnc4	1	0	0	0	1	preDP_DPblast	Stroma
Slc6a17	1	0	0	0	1	preDP_DPblast	Stroma
Ubl4b	1	0	0	0	1	preDP_DPblast	Stroma
Alx3	1	0	0	0	1	preDP_DPblast	Stroma
Gm36211	1	0	0	0	1	preDP_DPblast	Stroma
Eps8l3	1	0	0	0	1	preDP_DPblast	Stroma
4933431E20Rik	1	0	0	0	1	preDP_DPblast	Stroma
Gstm6	1	0	0	0	1	preDP_DPblast	Stroma
Gstm3	1	0	0	0	1	preDP_DPblast	Stroma
Gm12498	1	0	0	0	1	preDP_DPblast	Stroma
Gm12500	1	0	0	0	1	preDP_DPblast	Stroma
Gm40123	1	0	0	0	1	preDP_DPblast	Stroma
Gm12523	1	0	0	0	1	preDP_DPblast	Stroma
Aknad1	1	0	0	0	1	preDP_DPblast	Stroma
Gm9857	1	0	0	0	1	preDP_DPblast	Stroma
4930408K08Rik	1	0	0	0	1	preDP_DPblast	Stroma
Slc25a54	1	0	0	0	1	preDP_DPblast	Stroma
Ntng1	1	0	0	0	1	preDP_DPblast	Stroma
Amy2a5	1	0	0	0	1	preDP_DPblast	Stroma
Amy2a4	1	0	0	0	1	preDP_DPblast	Stroma
Amy2a3	1	0	0	0	1	preDP_DPblast	Stroma
Amy2a2	1	0	0	0	1	preDP_DPblast	Stroma
Amy2a1	1	0	0	0	1	preDP_DPblast	Stroma
Col11a1	1	0	0	0	1	preDP_DPblast	Stroma
Olfm3	1	0	0	0	1	preDP_DPblast	Stroma
Gm40124	1	0	0	0	1	preDP_DPblast	Stroma
Gm9889	1	0	0	0	1	preDP_DPblast	Stroma
Gm26544	1	0	0	0	1	preDP_DPblast	Stroma
Gm31651	1	0	0	0	1	preDP_DPblast	Stroma
Gpr88	1	0	0	0	1	preDP_DPblast	Stroma
Gm29151	1	0	0	0	1	preDP_DPblast	Stroma
4930512P04Rik	1	0	0	0	1	preDP_DPblast	Stroma
4930455H04Rik	1	0	0	0	1	preDP_DPblast	Stroma
1700061I17Rik	1	0	0	0	1	preDP_DPblast	Stroma
Gm42891	1	0	0	0	1	preDP_DPblast	Stroma
Plppr5	1	0	0	0	1	preDP_DPblast	Stroma
Gm56798	1	0	0	0	1	preDP_DPblast	Stroma
4921521D15Rik	1	0	0	0	1	preDP_DPblast	Stroma
Gm26871	1	0	0	0	1	preDP_DPblast	Stroma
Gm9916	1	0	0	0	1	preDP_DPblast	Stroma
A530020G20Rik	1	0	0	0	1	preDP_DPblast	Stroma
A730020M07Rik	1	0	0	0	1	preDP_DPblast	Stroma
4930432M17Rik	1	0	0	0	1	preDP_DPblast	Stroma
Gm43608	1	0	0	0	1	preDP_DPblast	Stroma
Gm43607	1	0	0	0	1	preDP_DPblast	Stroma
F3	1	0	0	0	1	preDP_DPblast	Stroma
Abca4	1	0	0	0	1	preDP_DPblast	Stroma
Gm40190	1	0	0	0	1	preDP_DPblast	Stroma
Fabp2	1	0	0	0	1	preDP_DPblast	Stroma
Myoz2	1	0	0	0	1	preDP_DPblast	Stroma
Gm56815	1	0	0	0	1	preDP_DPblast	Stroma
Gm35065	1	0	0	0	1	preDP_DPblast	Stroma
Ndst3	1	0	0	0	1	preDP_DPblast	Stroma
Gm43731	1	0	0	0	1	preDP_DPblast	Stroma
Tram1l1	1	0	0	0	1	preDP_DPblast	Stroma
1700006A11Rik	1	0	0	0	1	preDP_DPblast	Stroma
Gm42823	1	0	0	0	1	preDP_DPblast	Stroma
1700003H04Rik	1	0	0	0	1	preDP_DPblast	Stroma
Gm42825	1	0	0	0	1	preDP_DPblast	Stroma
Ndst4	1	0	0	0	1	preDP_DPblast	Stroma
Ugt8a	1	0	0	0	1	preDP_DPblast	Stroma
Gm42827	1	0	0	0	1	preDP_DPblast	Stroma
Arsj	1	0	0	0	1	preDP_DPblast	Stroma
Gm17225	1	0	0	0	1	preDP_DPblast	Stroma
Gm15551	1	0	0	0	1	preDP_DPblast	Stroma
Gm16958	1	0	0	0	1	preDP_DPblast	Stroma
Neurog2	1	0	0	0	1	preDP_DPblast	Stroma
Gm35667	1	0	0	0	1	preDP_DPblast	Stroma
D030025E07Rik	1	0	0	0	1	preDP_DPblast	Stroma
Gm43824	1	0	0	0	1	preDP_DPblast	Stroma
4933424H11Rik	1	0	0	0	1	preDP_DPblast	Stroma
Gm28543	1	0	0	0	1	preDP_DPblast	Stroma
Pitx2	1	0	0	0	1	preDP_DPblast	Stroma
Gm27195	1	0	0	0	1	preDP_DPblast	Stroma
Gm42697	1	0	0	0	1	preDP_DPblast	Stroma
Gm42650	1	0	0	0	1	preDP_DPblast	Stroma
6330410L21Rik	1	0	0	0	1	preDP_DPblast	Stroma
Etnppl	1	0	0	0	1	preDP_DPblast	Stroma
Gm43522	1	0	0	0	1	preDP_DPblast	Stroma
Gm36520	1	0	0	0	1	preDP_DPblast	Stroma
Gm43351	1	0	0	0	1	preDP_DPblast	Stroma
Gm43349	1	0	0	0	1	preDP_DPblast	Stroma
Gm56784	1	0	0	0	1	preDP_DPblast	Stroma
4930534D22Rik	1	0	0	0	1	preDP_DPblast	Stroma
Sgms2	1	0	0	0	1	preDP_DPblast	Stroma
Gm29865	1	0	0	0	1	preDP_DPblast	Stroma
Gm42880	1	0	0	0	1	preDP_DPblast	Stroma
Gimd1	1	0	0	0	1	preDP_DPblast	Stroma
Gm6135	1	0	0	0	1	preDP_DPblast	Stroma
Gm30484	1	0	0	0	1	preDP_DPblast	Stroma
Gm43192	1	0	0	0	1	preDP_DPblast	Stroma
Gm30648	1	0	0	0	1	preDP_DPblast	Stroma
Cxxc4	1	0	0	0	1	preDP_DPblast	Stroma
4930539C22Rik	1	0	0	0	1	preDP_DPblast	Stroma
1700030L20Rik	1	0	0	0	1	preDP_DPblast	Stroma
Gm43356	1	0	0	0	1	preDP_DPblast	Stroma
Gm567	1	0	0	0	1	preDP_DPblast	Stroma
Gm4861	1	0	0	0	1	preDP_DPblast	Stroma
Gm42610	1	0	0	0	1	preDP_DPblast	Stroma
Gm31678	1	0	0	0	1	preDP_DPblast	Stroma
1110002E22Rik	1	0	0	0	1	preDP_DPblast	Stroma
4930579F01Rik	1	0	0	0	1	preDP_DPblast	Stroma
0610031O16Rik	1	0	0	0	1	preDP_DPblast	Stroma
Adh7	1	0	0	0	1	preDP_DPblast	Stroma
Gm16559	1	0	0	0	1	preDP_DPblast	Stroma
Adh6a	1	0	0	0	1	preDP_DPblast	Stroma
Adh6b	1	0	0	0	1	preDP_DPblast	Stroma
Adh6-ps1	1	0	0	0	1	preDP_DPblast	Stroma
Adh4	1	0	0	0	1	preDP_DPblast	Stroma
Gm56805	1	0	0	0	1	preDP_DPblast	Stroma
4930425O10Rik	1	0	0	0	1	preDP_DPblast	Stroma
Gm32693	1	0	0	0	1	preDP_DPblast	Stroma
Gm43678	1	0	0	0	1	preDP_DPblast	Stroma
Gm43049	1	0	0	0	1	preDP_DPblast	Stroma
Gm32754	1	0	0	0	1	preDP_DPblast	Stroma
4930590L14Rik	1	0	0	0	1	preDP_DPblast	Stroma
Pdha2	1	0	0	0	1	preDP_DPblast	Stroma
Gm15688	1	0	0	0	1	preDP_DPblast	Stroma
Unc5c	1	0	0	0	1	preDP_DPblast	Stroma
Gm15689	1	0	0	0	1	preDP_DPblast	Stroma
Gbp2b	1	0	0	0	1	preDP_DPblast	Stroma
Gm15540	1	0	0	0	1	preDP_DPblast	Stroma
Gm43614	1	0	0	0	1	preDP_DPblast	Stroma
A830019L24Rik	1	0	0	0	1	preDP_DPblast	Stroma
Gm43613	1	0	0	0	1	preDP_DPblast	Stroma
Gm43612	1	0	0	0	1	preDP_DPblast	Stroma
1700001N15Rik	1	0	0	0	1	preDP_DPblast	Stroma
Gm43616	1	0	0	0	1	preDP_DPblast	Stroma
Gm33651	1	0	0	0	1	preDP_DPblast	Stroma
Gm33758	1	0	0	0	1	preDP_DPblast	Stroma
Gm42704	1	0	0	0	1	preDP_DPblast	Stroma
Gm42705	1	0	0	0	1	preDP_DPblast	Stroma
Gm42706	1	0	0	0	1	preDP_DPblast	Stroma
Gm42708	1	0	0	0	1	preDP_DPblast	Stroma
Gm34078	1	0	0	0	1	preDP_DPblast	Stroma
Gm46828	1	0	0	0	1	preDP_DPblast	Stroma
Gm43446	1	0	0	0	1	preDP_DPblast	Stroma
Gm43447	1	0	0	0	1	preDP_DPblast	Stroma
Clca3a1	1	0	0	0	1	preDP_DPblast	Stroma
Gm34866	1	0	0	0	1	preDP_DPblast	Stroma
Clca3a2	1	0	0	0	1	preDP_DPblast	Stroma
Gm43240	1	0	0	0	1	preDP_DPblast	Stroma
Clca3b	1	0	0	0	1	preDP_DPblast	Stroma
Clca4b	1	0	0	0	1	preDP_DPblast	Stroma
Gm16233	1	0	0	0	1	preDP_DPblast	Stroma
Clca4a	1	0	0	0	1	preDP_DPblast	Stroma
Gm35066	1	0	0	0	1	preDP_DPblast	Stroma
Clca1	1	0	0	0	1	preDP_DPblast	Stroma
Clca2	1	0	0	0	1	preDP_DPblast	Stroma
Col24a1	1	0	0	0	1	preDP_DPblast	Stroma
9530034A14Rik	1	0	0	0	1	preDP_DPblast	Stroma
D530037P16Rik	1	0	0	0	1	preDP_DPblast	Stroma
Ccn1	1	0	0	0	1	preDP_DPblast	Stroma
Gm17501	1	0	0	0	1	preDP_DPblast	Stroma
Gm35409	1	0	0	0	1	preDP_DPblast	Stroma
Dnai3	1	0	0	0	1	preDP_DPblast	Stroma
Gm10636	1	0	0	0	1	preDP_DPblast	Stroma
Uox	1	0	0	0	1	preDP_DPblast	Stroma
Dnase2b	1	0	0	0	1	preDP_DPblast	Stroma
4930503B20Rik	1	0	0	0	1	preDP_DPblast	Stroma
Ttll7	1	0	0	0	1	preDP_DPblast	Stroma
Gm29771	1	0	0	0	1	preDP_DPblast	Stroma
Gm36831	1	0	0	0	1	preDP_DPblast	Stroma
Gm37041	1	0	0	0	1	preDP_DPblast	Stroma
Gm43574	1	0	0	0	1	preDP_DPblast	Stroma
Gm43573	1	0	0	0	1	preDP_DPblast	Stroma
Gm43572	1	0	0	0	1	preDP_DPblast	Stroma
Gm10287	1	0	0	0	1	preDP_DPblast	Stroma
Gm31121	1	0	0	0	1	preDP_DPblast	Stroma
Gm43470	1	0	0	0	1	preDP_DPblast	Stroma
Gm43468	1	0	0	0	1	preDP_DPblast	Stroma
Gm42949	1	0	0	0	1	preDP_DPblast	Stroma
Ifi44l	1	0	0	0	1	preDP_DPblast	Stroma
Ptgfr	1	0	0	0	1	preDP_DPblast	Stroma
Gm43617	1	0	0	0	1	preDP_DPblast	Stroma
Gm31739	1	0	0	0	1	preDP_DPblast	Stroma
Gipc2	1	0	0	0	1	preDP_DPblast	Stroma
Gm31881	1	0	0	0	1	preDP_DPblast	Stroma
AI115009	1	0	0	0	1	preDP_DPblast	Stroma
Gm32085	1	0	0	0	1	preDP_DPblast	Stroma
Gm16231	1	0	0	0	1	preDP_DPblast	Stroma
1700094M23Rik	1	0	0	0	1	preDP_DPblast	Stroma
1700012D16Rik	1	0	0	0	1	preDP_DPblast	Stroma
1700015C17Rik	1	0	0	0	1	preDP_DPblast	Stroma
5730460C07Rik	1	0	0	0	1	preDP_DPblast	Stroma
Asb17os	1	0	0	0	1	preDP_DPblast	Stroma
Asb17	1	0	0	0	1	preDP_DPblast	Stroma
Gm43400	1	0	0	0	1	preDP_DPblast	Stroma
Lhx8	1	0	0	0	1	preDP_DPblast	Stroma
AI606473	1	0	0	0	1	preDP_DPblast	Stroma
Gm38139	1	0	0	0	1	preDP_DPblast	Stroma
Gm20389	1	0	0	0	1	preDP_DPblast	Stroma
Tnni3k	1	0	0	0	1	preDP_DPblast	Stroma
9330178D15Rik	1	0	0	0	1	preDP_DPblast	Stroma
Gm42947	1	0	0	0	1	preDP_DPblast	Stroma
4930570G19Rik	1	0	0	0	1	preDP_DPblast	Stroma
Gm15577	1	0	0	0	1	preDP_DPblast	Stroma
Gm33466	1	0	0	0	1	preDP_DPblast	Stroma
1810013D15Rik	1	0	0	0	1	preDP_DPblast	Stroma
Rpe65	1	0	0	0	1	preDP_DPblast	Stroma
Vmn1r2	1	0	0	0	1	preDP_DPblast	Stroma
Vmn1r3	1	0	0	0	1	preDP_DPblast	Stroma
AI838599	1	0	0	0	1	preDP_DPblast	Stroma
Mos	1	0	0	0	1	preDP_DPblast	Stroma
Sdr16c5	1	0	0	0	1	preDP_DPblast	Stroma
Sdr16c6	1	0	0	0	1	preDP_DPblast	Stroma
Penk	1	0	0	0	1	preDP_DPblast	Stroma
A830012C17Rik	1	0	0	0	1	preDP_DPblast	Stroma
Gm11782	1	0	0	0	1	preDP_DPblast	Stroma
4930423M02Rik	1	0	0	0	1	preDP_DPblast	Stroma
Cyp7a1	1	0	0	0	1	preDP_DPblast	Stroma
4930430E12Rik	1	0	0	0	1	preDP_DPblast	Stroma
8430436N08Rik	1	0	0	0	1	preDP_DPblast	Stroma
Gm11795	1	0	0	0	1	preDP_DPblast	Stroma
Car8	1	0	0	0	1	preDP_DPblast	Stroma
Gm57098	1	0	0	0	1	preDP_DPblast	Stroma
Gm11816	1	0	0	0	1	preDP_DPblast	Stroma
Gm11817	1	0	0	0	1	preDP_DPblast	Stroma
4930412C18Rik	1	0	0	0	1	preDP_DPblast	Stroma
Gdf6	1	0	0	0	1	preDP_DPblast	Stroma
Gm11827	1	0	0	0	1	preDP_DPblast	Stroma
Gm11846	1	0	0	0	1	preDP_DPblast	Stroma
Gm11820	1	0	0	0	1	preDP_DPblast	Stroma
Gm11823	1	0	0	0	1	preDP_DPblast	Stroma
1700120G11Rik	1	0	0	0	1	preDP_DPblast	Stroma
Slc26a7	1	0	0	0	1	preDP_DPblast	Stroma
Calb1	1	0	0	0	1	preDP_DPblast	Stroma
Gm11861	1	0	0	0	1	preDP_DPblast	Stroma
Gm11851	1	0	0	0	1	preDP_DPblast	Stroma
Cnbd1	1	0	0	0	1	preDP_DPblast	Stroma
Cngb3	1	0	0	0	1	preDP_DPblast	Stroma
Gm12354	1	0	0	0	1	preDP_DPblast	Stroma
Slc7a13	1	0	0	0	1	preDP_DPblast	Stroma
Gm11872	1	0	0	0	1	preDP_DPblast	Stroma
Prdm13	1	0	0	0	1	preDP_DPblast	Stroma
Faxc	1	0	0	0	1	preDP_DPblast	Stroma
Pou3f2	1	0	0	0	1	preDP_DPblast	Stroma
Gm57099	1	0	0	0	1	preDP_DPblast	Stroma
Gm30731	1	0	0	0	1	preDP_DPblast	Stroma
1700025O08Rik	1	0	0	0	1	preDP_DPblast	Stroma
Gm28448	1	0	0	0	1	preDP_DPblast	Stroma
Gm27243	1	0	0	0	1	preDP_DPblast	Stroma
Gm11899	1	0	0	0	1	preDP_DPblast	Stroma
C230012O17Rik	1	0	0	0	1	preDP_DPblast	Stroma
Gpr63	1	0	0	0	1	preDP_DPblast	Stroma
Fut9	1	0	0	0	1	preDP_DPblast	Stroma
4930548K13Rik	1	0	0	0	1	preDP_DPblast	Stroma
Epha7	1	0	0	0	1	preDP_DPblast	Stroma
Gm11915	1	0	0	0	1	preDP_DPblast	Stroma
Gm11917	1	0	0	0	1	preDP_DPblast	Stroma
Gm11916	1	0	0	0	1	preDP_DPblast	Stroma
Gm11924	1	0	0	0	1	preDP_DPblast	Stroma
4930556G01Rik	1	0	0	0	1	preDP_DPblast	Stroma
Gm57076	1	0	0	0	1	preDP_DPblast	Stroma
Pm20d2	1	0	0	0	1	preDP_DPblast	Stroma
Cnr1	1	0	0	0	1	preDP_DPblast	Stroma
Gm12753	1	0	0	0	1	preDP_DPblast	Stroma
Gm136	1	0	0	0	1	preDP_DPblast	Stroma
Cga	1	0	0	0	1	preDP_DPblast	Stroma
Platr9	1	0	0	0	1	preDP_DPblast	Stroma
Gm12364	1	0	0	0	1	preDP_DPblast	Stroma
Gm12371	1	0	0	0	1	preDP_DPblast	Stroma
Gm12374	1	0	0	0	1	preDP_DPblast	Stroma
Gm12381	1	0	0	0	1	preDP_DPblast	Stroma
Gm17094	1	0	0	0	1	preDP_DPblast	Stroma
1700009N14Rik	1	0	0	0	1	preDP_DPblast	Stroma
4930509K18Rik	1	0	0	0	1	preDP_DPblast	Stroma
Tmem215	1	0	0	0	1	preDP_DPblast	Stroma
4933428C19Rik	1	0	0	0	1	preDP_DPblast	Stroma
Myorg	1	0	0	0	1	preDP_DPblast	Stroma
Fam219aos	1	0	0	0	1	preDP_DPblast	Stroma
Gm12406	1	0	0	0	1	preDP_DPblast	Stroma
Gm12405	1	0	0	0	1	preDP_DPblast	Stroma
Cntfr	1	0	0	0	1	preDP_DPblast	Stroma
Arid3c	1	0	0	0	1	preDP_DPblast	Stroma
Gm13307	1	0	0	0	1	preDP_DPblast	Stroma
Ccl21d	1	0	0	0	1	preDP_DPblast	Stroma
Fam205a4	1	0	0	0	1	preDP_DPblast	Stroma
Gm3892	1	0	0	0	1	preDP_DPblast	Stroma
Gm13304	1	0	0	0	1	preDP_DPblast	Stroma
Gm13299	1	0	0	0	1	preDP_DPblast	Stroma
Gm13306	1	0	0	0	1	preDP_DPblast	Stroma
Gm13305	1	0	0	0	1	preDP_DPblast	Stroma
Gm17167	1	0	0	0	1	preDP_DPblast	Stroma
Ccl21b	1	0	0	0	1	preDP_DPblast	Stroma
Gm21980	1	0	0	0	1	preDP_DPblast	Stroma
Gm21953	1	0	0	0	1	preDP_DPblast	Stroma
Fam205a3	1	0	0	0	1	preDP_DPblast	Stroma
Gm21586	1	0	0	0	1	preDP_DPblast	Stroma
Fam205a2	1	0	0	0	1	preDP_DPblast	Stroma
