	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm15690	0.782859970435008	-0.000488804868065261	0	0.001	1	Cluster_13	preDP_DPblast
Tex21	0.782859970435008	-0.000488804868065261	0	0.001	1	Cluster_13	preDP_DPblast
Sh3tc1	0.782859970435008	-0.000486519008319889	0	0.001	1	Cluster_13	preDP_DPblast
Kng2	0.782859970435008	-0.000486519008319889	0	0.001	1	Cluster_13	preDP_DPblast
Mfsd4b5	0.782859970435008	-0.000486308435600714	0	0.001	1	Cluster_13	preDP_DPblast
Gm36283	0.782859970435008	-0.000486308435600714	0	0.001	1	Cluster_13	preDP_DPblast
Or13f5	0.782859970435008	-0.000485230358744458	0	0.001	1	Cluster_13	preDP_DPblast
2310002F09Rik	0.782859970435008	-0.000485230358744458	0	0.001	1	Cluster_13	preDP_DPblast
Myo1b	0.782859970435008	-0.000485174485339367	0	0.001	1	Cluster_13	preDP_DPblast
Klb	0.782859970435008	-0.000485174485339367	0	0.001	1	Cluster_13	preDP_DPblast
Aspa	0.782859970435008	-0.000485174485339367	0	0.001	1	Cluster_13	preDP_DPblast
Hacd3	0.0222608861811247	-0.000484451575679556	0.119	0.279	1	Cluster_13	preDP_DPblast
4930592C13Rik	0.782859970435008	-0.000482950052061545	0	0.001	1	Cluster_13	preDP_DPblast
Dgki	0.782859970435008	-0.000482950052061545	0	0.001	1	Cluster_13	preDP_DPblast
Folr2	0.782859970435008	-0.000482950052061545	0	0.001	1	Cluster_13	preDP_DPblast
Gm30676	0.782859970435008	-0.000482950052061545	0	0.001	1	Cluster_13	preDP_DPblast
Gm29946	0.782859970435008	-0.000482950052061545	0	0.001	1	Cluster_13	preDP_DPblast
D630023F18Rik	0.782859970435008	-0.000479760615088008	0	0.001	1	Cluster_13	preDP_DPblast
9430085M18Rik	0.782859970435008	-0.000479760615088008	0	0.001	1	Cluster_13	preDP_DPblast
Icam4	0.782859970435008	-0.000479760615088008	0	0.001	1	Cluster_13	preDP_DPblast
Gm1715	0.782859970435008	-0.000479760615088008	0	0.001	1	Cluster_13	preDP_DPblast
Gm5122	0.782859970435008	-0.000479760615088008	0	0.001	1	Cluster_13	preDP_DPblast
Trim58	0.782859970435008	-0.000479760615088008	0	0.001	1	Cluster_13	preDP_DPblast
Il1rl2	0.457872128221511	-0.000474667141242523	0.015	0.032	1	Cluster_13	preDP_DPblast
Cyct	0.782859970435008	-0.000473746049263167	0	0.001	1	Cluster_13	preDP_DPblast
Rxfp4	0.782859970435008	-0.000473746049263167	0	0.001	1	Cluster_13	preDP_DPblast
Rarres2	0.782859970435008	-0.000473746049263167	0	0.001	1	Cluster_13	preDP_DPblast
Ccdc85a	0.782859970435008	-0.000473746049263167	0	0.001	1	Cluster_13	preDP_DPblast
Gm39132	0.782859970435008	-0.000473134280809554	0	0.001	1	Cluster_13	preDP_DPblast
Gm17039	0.782859970435008	-0.000473134280809554	0	0.001	1	Cluster_13	preDP_DPblast
Kif6	0.782859970435008	-0.000473134280809554	0	0.001	1	Cluster_13	preDP_DPblast
Gm40621	0.782859970435008	-0.000471651343662929	0	0.001	1	Cluster_13	preDP_DPblast
Gm884	0.782859970435008	-0.000471651343662929	0	0.001	1	Cluster_13	preDP_DPblast
4930448C13Rik	0.782859970435008	-0.000471651343662929	0	0.001	1	Cluster_13	preDP_DPblast
Gm20513	0.782859970435008	-0.000471651343662929	0	0.001	1	Cluster_13	preDP_DPblast
Fads3	0.782859970435008	-0.000471651343662929	0	0.001	1	Cluster_13	preDP_DPblast
4930405D11Rik	0.782859970435008	-0.000469365844655371	0	0.001	1	Cluster_13	preDP_DPblast
Pwwp3b	0.782859970435008	-0.000469365844655371	0	0.001	1	Cluster_13	preDP_DPblast
A830029E22Rik	0.782859970435008	-0.000466623890819516	0	0.001	1	Cluster_13	preDP_DPblast
Zfp37	0.782859970435008	-0.000466623890819516	0	0.001	1	Cluster_13	preDP_DPblast
Grk1	0.782859970435008	-0.000466623890819516	0	0.001	1	Cluster_13	preDP_DPblast
Gm47204	0.782859970435008	-0.000466623890819516	0	0.001	1	Cluster_13	preDP_DPblast
Dmxl2	0.782859970435008	-0.000466623890819516	0	0.001	1	Cluster_13	preDP_DPblast
Slc39a5	0.782859970435008	-0.000466623890819516	0	0.001	1	Cluster_13	preDP_DPblast
Gm57353	0.782859970435008	-0.000466623890819516	0	0.001	1	Cluster_13	preDP_DPblast
Twist1	0.782859970435008	-0.000466623890819516	0	0.001	1	Cluster_13	preDP_DPblast
Arhgap28	0.782859970435008	-0.000466623890819516	0	0.001	1	Cluster_13	preDP_DPblast
Synpo	0.782859970435008	-0.000466623890819516	0	0.001	1	Cluster_13	preDP_DPblast
Shtn1	0.782859970435008	-0.000466623890819516	0	0.001	1	Cluster_13	preDP_DPblast
Gstm5	0.782859970435008	-0.00046328892439483	0	0.001	1	Cluster_13	preDP_DPblast
Tas2r137	0.782859970435008	-0.00046328892439483	0	0.001	1	Cluster_13	preDP_DPblast
Wtip	0.782859970435008	-0.00046328892439483	0	0.001	1	Cluster_13	preDP_DPblast
Mettl7b	0.782859970435008	-0.00046328892439483	0	0.001	1	Cluster_13	preDP_DPblast
Nr1d1	0.782859970435008	-0.00046328892439483	0	0.001	1	Cluster_13	preDP_DPblast
Dach1	0.782859970435008	-0.00046328892439483	0	0.001	1	Cluster_13	preDP_DPblast
Fcgrt	0.782859970435008	-0.000462170938169794	0	0.001	1	Cluster_13	preDP_DPblast
Ccdc81	0.782859970435008	-0.000462170938169794	0	0.001	1	Cluster_13	preDP_DPblast
Asb16	0.782859970435008	-0.000462170938169794	0	0.001	1	Cluster_13	preDP_DPblast
Gm15523	0.782859970435008	-0.000462170938169794	0	0.001	1	Cluster_13	preDP_DPblast
A230107N01Rik	0.782859970435008	-0.000462170938169794	0	0.001	1	Cluster_13	preDP_DPblast
Gm33508	0.782859970435008	-0.000462170938169794	0	0.001	1	Cluster_13	preDP_DPblast
Zfp275	0.161014547282154	0.000461758505748991	0.045	0.1	1	Cluster_13	preDP_DPblast
2900041M22Rik	0.782859970435008	-0.000459988735103021	0	0.001	1	Cluster_13	preDP_DPblast
Ophn1	0.782859970435008	-0.000459988735103021	0	0.001	1	Cluster_13	preDP_DPblast
1700113H08Rik	0.782859970435008	-0.000457839479283399	0	0.001	1	Cluster_13	preDP_DPblast
Epb41l3	0.782859970435008	-0.000457839479283399	0	0.001	1	Cluster_13	preDP_DPblast
Tef	0.334002188819833	-0.000452769179932838	0.015	0.039	1	Cluster_13	preDP_DPblast
Vpreb3	0.782859970435008	-0.000444332729356371	0	0.001	1	Cluster_13	preDP_DPblast
Cldnd2	0.782859970435008	-0.000444297589276661	0	0.001	1	Cluster_13	preDP_DPblast
Bicc1	0.782859970435008	-0.000444297589276661	0	0.001	1	Cluster_13	preDP_DPblast
Zfp385c	0.782859970435008	-0.000444297589276661	0	0.001	1	Cluster_13	preDP_DPblast
Cdhr3	0.782859970435008	-0.000444297589276661	0	0.001	1	Cluster_13	preDP_DPblast
Gm48596	0.782859970435008	-0.000444297589276661	0	0.001	1	Cluster_13	preDP_DPblast
Fndc8	0.782859970435008	-0.000437175337617	0	0.001	1	Cluster_13	preDP_DPblast
Srrm4	0.782859970435008	-0.000436778799921547	0	0.001	1	Cluster_13	preDP_DPblast
Dhcr7	0.00379809386755667	0.000436067444030075	0.075	0.245	1	Cluster_13	preDP_DPblast
Gm44096	0.782859970435008	-0.000434302655647595	0	0.001	1	Cluster_13	preDP_DPblast
Traj55	0.782859970435008	-0.000434302655647595	0	0.001	1	Cluster_13	preDP_DPblast
Gm13388	0.782859970435008	-0.000431368091161321	0	0.001	1	Cluster_13	preDP_DPblast
Trim66	0.782859970435008	-0.000431368091161321	0	0.001	1	Cluster_13	preDP_DPblast
Pspn	0.782859970435008	-0.000431368091161321	0	0.001	1	Cluster_13	preDP_DPblast
Gm56778	0.782859970435008	-0.000431169450691676	0	0.001	1	Cluster_13	preDP_DPblast
Kank4	0.782859970435008	-0.000431169450691676	0	0.001	1	Cluster_13	preDP_DPblast
Pgbd5	0.782859970435008	-0.000431169450691676	0	0.001	1	Cluster_13	preDP_DPblast
Plau	0.782859970435008	-0.000431169450691676	0	0.001	1	Cluster_13	preDP_DPblast
Entrep2	0.782859970435008	-0.000423073558931434	0	0.001	1	Cluster_13	preDP_DPblast
Slc46a1	0.782859970435008	-0.000423073558931434	0	0.001	1	Cluster_13	preDP_DPblast
Gm48876	0.89100911685757	0.000405554827092659	0.015	0.013	1	Cluster_13	preDP_DPblast
Pth2r	0.782859970435008	-0.00038369018550608	0	0.001	1	Cluster_13	preDP_DPblast
Lrrc36	0.782859970435008	-0.00038369018550608	0	0.001	1	Cluster_13	preDP_DPblast
Spring1	0.318626438503102	0.000357802925902435	0.015	0.04	1	Cluster_13	preDP_DPblast
Tpd52	0.0717580662465457	0.000345077278853329	0.045	0.121	1	Cluster_13	preDP_DPblast
Btf3l4b	0.933333477955922	0.00031412187655488	0.015	0.016	1	Cluster_13	preDP_DPblast
Prdm5	0.317232800897548	0.000286391815490429	0.015	0.04	1	Cluster_13	preDP_DPblast
Trbv13-1	0.135187072699252	0.000274218441880442	0.015	0.06	1	Cluster_13	preDP_DPblast
Aars2	0.00422089297490472	-0.000259023200879505	0.06	0.222	1	Cluster_13	preDP_DPblast
Gng5c	0.536239987488363	0.000208226451812898	0.015	0.028	1	Cluster_13	preDP_DPblast
Gm17021	0.109260456681832	0.000207715422517254	0.03	0.089	1	Cluster_13	preDP_DPblast
Proser3	0.0350766122868324	0.000200083924151662	0.06	0.167	1	Cluster_13	preDP_DPblast
Tmem39a	0.00311823531061277	-0.00018795645912717	0.09	0.282	1	Cluster_13	preDP_DPblast
Rnf185	0.0921796116669118	-0.000166377947337343	0.104	0.209	1	Cluster_13	preDP_DPblast
Slco4a1	0.372057889842788	0.000157732900185097	0.015	0.036	1	Cluster_13	preDP_DPblast
Plekhf1	0.391101081872839	0.000108440472205446	0.015	0.035	1	Cluster_13	preDP_DPblast
Podxl2	0.567167536868217	-0.000107233152934535	0.015	0.027	1	Cluster_13	preDP_DPblast
Fancg	0.015158280385558	9.58692724027099e-05	0.03	0.138	1	Cluster_13	preDP_DPblast
Tpx2	0.13103352460717	-8.49886950926582e-05	0.567	0.847	1	Cluster_13	preDP_DPblast
Gm57390	0.259719317315768	7.39001738702741e-05	0.015	0.044	1	Cluster_13	preDP_DPblast
Cnn3	0.00119549429697503	-4.41434760636294e-05	0.224	0.532	1	Cluster_13	preDP_DPblast
Gm1992	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm19938	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm37381	1	0	0	0	1	Cluster_13	preDP_DPblast
Sox17	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm37587	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm37323	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm16041	1	0	0	0	1	Cluster_13	preDP_DPblast
Oprk1	1	0	0	0	1	Cluster_13	preDP_DPblast
Npbwr1	1	0	0	0	1	Cluster_13	preDP_DPblast
Alkal1	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm30414	1	0	0	0	1	Cluster_13	preDP_DPblast
Vxn	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm29520	1	0	0	0	1	Cluster_13	preDP_DPblast
Tcf24	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm15818	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm57177	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm17644	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm29663	1	0	0	0	1	Cluster_13	preDP_DPblast
Slco5a1	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm29283	1	0	0	0	1	Cluster_13	preDP_DPblast
Xkr9	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm9947	1	0	0	0	1	Cluster_13	preDP_DPblast
Msc	1	0	0	0	1	Cluster_13	preDP_DPblast
Trpa1	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm28095	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm7568	1	0	0	0	1	Cluster_13	preDP_DPblast
D030040B21Rik	1	0	0	0	1	Cluster_13	preDP_DPblast
Jph1	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm28783	1	0	0	0	1	Cluster_13	preDP_DPblast
Gdap1	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm28784	1	0	0	0	1	Cluster_13	preDP_DPblast
Pi15	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm28154	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm16070	1	0	0	0	1	Cluster_13	preDP_DPblast
Crispld1	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm28756	1	0	0	0	1	Cluster_13	preDP_DPblast
Crisp4	1	0	0	0	1	Cluster_13	preDP_DPblast
Defb18	1	0	0	0	1	Cluster_13	preDP_DPblast
Defb41	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm15825	1	0	0	0	1	Cluster_13	preDP_DPblast
Tfap2b	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm28340	1	0	0	0	1	Cluster_13	preDP_DPblast
4930486I03Rik	1	0	0	0	1	Cluster_13	preDP_DPblast
Lincmd1	1	0	0	0	1	Cluster_13	preDP_DPblast
Il17a	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm28065	1	0	0	0	1	Cluster_13	preDP_DPblast
6720483E21Rik	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm28287	1	0	0	0	1	Cluster_13	preDP_DPblast
Khdc1c	1	0	0	0	1	Cluster_13	preDP_DPblast
Khdc1b	1	0	0	0	1	Cluster_13	preDP_DPblast
Rims1	1	0	0	0	1	Cluster_13	preDP_DPblast
Ppp1r14bl	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm27028	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm29107	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm28822	1	0	0	0	1	Cluster_13	preDP_DPblast
Col9a1	1	0	0	0	1	Cluster_13	preDP_DPblast
Col19a1	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm28237	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm29414	1	0	0	0	1	Cluster_13	preDP_DPblast
4931408C20Rik	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm5524	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm597	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm9898	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm5698	1	0	0	0	1	Cluster_13	preDP_DPblast
4931428L18Rik	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm28644	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm29128	1	0	0	0	1	Cluster_13	preDP_DPblast
Lgsn	1	0	0	0	1	Cluster_13	preDP_DPblast
Dnaaf6	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm6489	1	0	0	0	1	Cluster_13	preDP_DPblast
Semp2l1	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm37724	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm37591	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm37958	1	0	0	0	1	Cluster_13	preDP_DPblast
Prss39	1	0	0	0	1	Cluster_13	preDP_DPblast
Cfc1	1	0	0	0	1	Cluster_13	preDP_DPblast
Prss40	1	0	0	0	1	Cluster_13	preDP_DPblast
1700101I19Rik	1	0	0	0	1	Cluster_13	preDP_DPblast
Amer3	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm55978	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm28415	1	0	0	0	1	Cluster_13	preDP_DPblast
1110002O04Rik	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm37146	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm33222	1	0	0	0	1	Cluster_13	preDP_DPblast
4930535G08Rik	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm33533	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm37020	1	0	0	0	1	Cluster_13	preDP_DPblast
Cnga3	1	0	0	0	1	Cluster_13	preDP_DPblast
Lyg2	1	0	0	0	1	Cluster_13	preDP_DPblast
Lyg1	1	0	0	0	1	Cluster_13	preDP_DPblast
Lonrf2	1	0	0	0	1	Cluster_13	preDP_DPblast
Nms	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm37821	1	0	0	0	1	Cluster_13	preDP_DPblast
Creg2	1	0	0	0	1	Cluster_13	preDP_DPblast
D930019O06Rik	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm3646	1	0	0	0	1	Cluster_13	preDP_DPblast
1700066B17Rik	1	0	0	0	1	Cluster_13	preDP_DPblast
Il1r2	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm16894	1	0	0	0	1	Cluster_13	preDP_DPblast
Il1rl1	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm35801	1	0	0	0	1	Cluster_13	preDP_DPblast
Slc9a4	1	0	0	0	1	Cluster_13	preDP_DPblast
Slc9a2	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm37623	1	0	0	0	1	Cluster_13	preDP_DPblast
Tmem182	1	0	0	0	1	Cluster_13	preDP_DPblast
4930448I06Rik	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm28634	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm9915	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm29664	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm28175	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm28140	1	0	0	0	1	Cluster_13	preDP_DPblast
Pantr1	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm57163	1	0	0	0	1	Cluster_13	preDP_DPblast
Pou3f3	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm20646	1	0	0	0	1	Cluster_13	preDP_DPblast
Pantr2	1	0	0	0	1	Cluster_13	preDP_DPblast
Dalir	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm28782	1	0	0	0	1	Cluster_13	preDP_DPblast
8430432A02Rik	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm30307	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm29157	1	0	0	0	1	Cluster_13	preDP_DPblast
Mettl21e	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm28893	1	0	0	0	1	Cluster_13	preDP_DPblast
Gulp1	1	0	0	0	1	Cluster_13	preDP_DPblast
4930521E06Rik	1	0	0	0	1	Cluster_13	preDP_DPblast
Col3a1	1	0	0	0	1	Cluster_13	preDP_DPblast
Slc40a1	1	0	0	0	1	Cluster_13	preDP_DPblast
Dnah7b	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm28826	1	0	0	0	1	Cluster_13	preDP_DPblast
4933411E06Rik	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm29665	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm28321	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm28322	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm28319	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm28320	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm29325	1	0	0	0	1	Cluster_13	preDP_DPblast
9330175M20Rik	1	0	0	0	1	Cluster_13	preDP_DPblast
Cavin2	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm28055	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm29453	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm28323	1	0	0	0	1	Cluster_13	preDP_DPblast
Mstn	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm50478	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm34066	1	0	0	0	1	Cluster_13	preDP_DPblast
9130227L01Rik	1	0	0	0	1	Cluster_13	preDP_DPblast
1700003I22Rik	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm28240	1	0	0	0	1	Cluster_13	preDP_DPblast
Hsfy2	1	0	0	0	1	Cluster_13	preDP_DPblast
9130024F11Rik	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm57110	1	0	0	0	1	Cluster_13	preDP_DPblast
1700126A01Rik	1	0	0	0	1	Cluster_13	preDP_DPblast
BC055402	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm57188	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm17234	1	0	0	0	1	Cluster_13	preDP_DPblast
Aox3	1	0	0	0	1	Cluster_13	preDP_DPblast
Aox4	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm55816	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm29016	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm26813	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm28411	1	0	0	0	1	Cluster_13	preDP_DPblast
1700122D07Rik	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm28083	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm11587	1	0	0	0	1	Cluster_13	preDP_DPblast
9530026F06Rik	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm11588	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm28449	1	0	0	0	1	Cluster_13	preDP_DPblast
4930587A21Rik	1	0	0	0	1	Cluster_13	preDP_DPblast
Pard3bos2	1	0	0	0	1	Cluster_13	preDP_DPblast
Pard3bos3	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm29084	1	0	0	0	1	Cluster_13	preDP_DPblast
Nrp2	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm29083	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm4208	1	0	0	0	1	Cluster_13	preDP_DPblast
Platr12	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm11608	1	0	0	0	1	Cluster_13	preDP_DPblast
Zdbf2	1	0	0	0	1	Cluster_13	preDP_DPblast
Adam23	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm39653	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm13749	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm29152	1	0	0	0	1	Cluster_13	preDP_DPblast
Akr1cl	1	0	0	0	1	Cluster_13	preDP_DPblast
Cryge	1	0	0	0	1	Cluster_13	preDP_DPblast
Crygd	1	0	0	0	1	Cluster_13	preDP_DPblast
Crygc	1	0	0	0	1	Cluster_13	preDP_DPblast
Crygb	1	0	0	0	1	Cluster_13	preDP_DPblast
Cryga	1	0	0	0	1	Cluster_13	preDP_DPblast
Crygf	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm10558	1	0	0	0	1	Cluster_13	preDP_DPblast
Unc80	1	0	0	0	1	Cluster_13	preDP_DPblast
Myl1	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm57111	1	0	0	0	1	Cluster_13	preDP_DPblast
Cps1	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm15668	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm15669	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm15671	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm16076	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm28497	1	0	0	0	1	Cluster_13	preDP_DPblast
Vwc2l	1	0	0	0	1	Cluster_13	preDP_DPblast
Apol7d	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm8883	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm57173	1	0	0	0	1	Cluster_13	preDP_DPblast
4933417E11Rik	1	0	0	0	1	Cluster_13	preDP_DPblast
4930556G22Rik	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm4319	1	0	0	0	1	Cluster_13	preDP_DPblast
Mreg	1	0	0	0	1	Cluster_13	preDP_DPblast
Marchf4	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm39662	1	0	0	0	1	Cluster_13	preDP_DPblast
Ankar	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm30788	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm57179	1	0	0	0	1	Cluster_13	preDP_DPblast
Igfbp2	1	0	0	0	1	Cluster_13	preDP_DPblast
Igfbp5	1	0	0	0	1	Cluster_13	preDP_DPblast
1700027A15Rik	1	0	0	0	1	Cluster_13	preDP_DPblast
Tnp1	1	0	0	0	1	Cluster_13	preDP_DPblast
Pinc	1	0	0	0	1	Cluster_13	preDP_DPblast
D530049I02Rik	1	0	0	0	1	Cluster_13	preDP_DPblast
C530043A13Rik	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm29186	1	0	0	0	1	Cluster_13	preDP_DPblast
6030407O03Rik	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm29183	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm57183	1	0	0	0	1	Cluster_13	preDP_DPblast
Cxcr1	1	0	0	0	1	Cluster_13	preDP_DPblast
Gpbar1	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm28364	1	0	0	0	1	Cluster_13	preDP_DPblast
Catip	1	0	0	0	1	Cluster_13	preDP_DPblast
Prkag3	1	0	0	0	1	Cluster_13	preDP_DPblast
Wnt6	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm29539	1	0	0	0	1	Cluster_13	preDP_DPblast
Wnt10a	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm16582	1	0	0	0	1	Cluster_13	preDP_DPblast
Cdk5r2	1	0	0	0	1	Cluster_13	preDP_DPblast
Fev	1	0	0	0	1	Cluster_13	preDP_DPblast
Cryba2	1	0	0	0	1	Cluster_13	preDP_DPblast
Cfap65	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm15841	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm28294	1	0	0	0	1	Cluster_13	preDP_DPblast
Resp18	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm28902	1	0	0	0	1	Cluster_13	preDP_DPblast
Des	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm15179	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm15178	1	0	0	0	1	Cluster_13	preDP_DPblast
Obsl1	1	0	0	0	1	Cluster_13	preDP_DPblast
Tmem198	1	0	0	0	1	Cluster_13	preDP_DPblast
Inha	1	0	0	0	1	Cluster_13	preDP_DPblast
Slc4a3	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm29065	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm29069	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm17751	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm816	1	0	0	0	1	Cluster_13	preDP_DPblast
Epha4	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm28386	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm32793	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm28387	1	0	0	0	1	Cluster_13	preDP_DPblast
Pax3	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm33152	1	0	0	0	1	Cluster_13	preDP_DPblast
Sgpp2	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm28410	1	0	0	0	1	Cluster_13	preDP_DPblast
BC035947	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm29611	1	0	0	0	1	Cluster_13	preDP_DPblast
Kcne4	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm29187	1	0	0	0	1	Cluster_13	preDP_DPblast
Scg2	1	0	0	0	1	Cluster_13	preDP_DPblast
9830004L10Rik	1	0	0	0	1	Cluster_13	preDP_DPblast
2310015K22Rik	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm45261	1	0	0	0	1	Cluster_13	preDP_DPblast
Col4a3	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm47791	1	0	0	0	1	Cluster_13	preDP_DPblast
Gm28942	1	0	0	0	1	Cluster_13	preDP_DPblast
A030014E15Rik	1	0	0	0	1	Cluster_13	preDP_DPblast
