	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Or11g27	1	0	0	0	1	DPre	Cluster_9
Or11g2	1	0	0	0	1	DPre	Cluster_9
Or11h6	1	0	0	0	1	DPre	Cluster_9
Or11h7	1	0	0	0	1	DPre	Cluster_9
Or11h4b	1	0	0	0	1	DPre	Cluster_9
Or11h23	1	0	0	0	1	DPre	Cluster_9
Klhl33	1	0	0	0	1	DPre	Cluster_9
Gm56766	1	0	0	0	1	DPre	Cluster_9
Rnase10	1	0	0	0	1	DPre	Cluster_9
Rnase9	1	0	0	0	1	DPre	Cluster_9
Rnase11	1	0	0	0	1	DPre	Cluster_9
Rnase12	1	0	0	0	1	DPre	Cluster_9
Or6s1	1	0	0	0	1	DPre	Cluster_9
Ang	1	0	0	0	1	DPre	Cluster_9
Eddm3b	1	0	0	0	1	DPre	Cluster_9
Rnase6	1	0	0	0	1	DPre	Cluster_9
1810028F09Rik	1	0	0	0	1	DPre	Cluster_9
Rnase1	1	0	0	0	1	DPre	Cluster_9
Rnase2b	1	0	0	0	1	DPre	Cluster_9
Ang2	1	0	0	0	1	DPre	Cluster_9
Ear14	1	0	0	0	1	DPre	Cluster_9
Rnase2a	1	0	0	0	1	DPre	Cluster_9
Gm21718	1	0	0	0	1	DPre	Cluster_9
4930597G03Rik	1	0	0	0	1	DPre	Cluster_9
ENSMUSG00000121466	1	0	0	0	1	DPre	Cluster_9
Vmn2r88	1	0	0	0	1	DPre	Cluster_9
ENSMUSG00000121467	1	0	0	0	1	DPre	Cluster_9
Gm5622	1	0	0	0	1	DPre	Cluster_9
Gm17175	1	0	0	0	1	DPre	Cluster_9
Gm17174	1	0	0	0	1	DPre	Cluster_9
Gm17078	1	0	0	0	1	DPre	Cluster_9
Gm4181	1	0	0	0	1	DPre	Cluster_9
Gm17079	1	0	0	0	1	DPre	Cluster_9
Gm5800	1	0	0	0	1	DPre	Cluster_9
Ang4	1	0	0	0	1	DPre	Cluster_9
AY358078	1	0	0	0	1	DPre	Cluster_9
Ear6	1	0	0	0	1	DPre	Cluster_9
Tppp2	1	0	0	0	1	DPre	Cluster_9
Rnase13	1	0	0	0	1	DPre	Cluster_9
Gm49076	1	0	0	0	1	DPre	Cluster_9
Gm16617	1	0	0	0	1	DPre	Cluster_9
Gm49256	1	0	0	0	1	DPre	Cluster_9
Or5au1	1	0	0	0	1	DPre	Cluster_9
Or10g3b	1	0	0	0	1	DPre	Cluster_9
Or10g3	1	0	0	0	1	DPre	Cluster_9
Or10g1	1	0	0	0	1	DPre	Cluster_9
Or4e2	1	0	0	0	1	DPre	Cluster_9
Or4e1	1	0	0	0	1	DPre	Cluster_9
Trav4-1	1	0	0	0	1	DPre	Cluster_9
Trav4d-2	1	0	0	0	1	DPre	Cluster_9
Trav6d-6	1	0	0	0	1	DPre	Cluster_9
Trav11d	1	0	0	0	1	DPre	Cluster_9
Trav7d-5	1	0	0	0	1	DPre	Cluster_9
Trav12d-1	1	0	0	0	1	DPre	Cluster_9
Trav14d-1	1	0	0	0	1	DPre	Cluster_9
Trav3d-2	1	0	0	0	1	DPre	Cluster_9
Trav9d-2	1	0	0	0	1	DPre	Cluster_9
Trav4d-3	1	0	0	0	1	DPre	Cluster_9
Trav5d-2	1	0	0	0	1	DPre	Cluster_9
Trav12d-2	1	0	0	0	1	DPre	Cluster_9
Trav9d-3	1	0	0	0	1	DPre	Cluster_9
Trav5d-3	1	0	0	0	1	DPre	Cluster_9
Trav12d-3	1	0	0	0	1	DPre	Cluster_9
Trav13d-2	1	0	0	0	1	DPre	Cluster_9
Trav14d-2	1	0	0	0	1	DPre	Cluster_9
Trav15d-2-dv6d-2	1	0	0	0	1	DPre	Cluster_9
Trav3d-3	1	0	0	0	1	DPre	Cluster_9
Trav4d-4	1	0	0	0	1	DPre	Cluster_9
Trav5d-4	1	0	0	0	1	DPre	Cluster_9
Trav6d-7	1	0	0	0	1	DPre	Cluster_9
Trav7d-6	1	0	0	0	1	DPre	Cluster_9
Trav13d-3	1	0	0	0	1	DPre	Cluster_9
Trav15d-3	1	0	0	0	1	DPre	Cluster_9
Trav7n-5	1	0	0	0	1	DPre	Cluster_9
Trav12n-1	1	0	0	0	1	DPre	Cluster_9
Trav14n-1	1	0	0	0	1	DPre	Cluster_9
Trav15n-1	1	0	0	0	1	DPre	Cluster_9
Trav3n-2	1	0	0	0	1	DPre	Cluster_9
Trav9n-2	1	0	0	0	1	DPre	Cluster_9
Trav4n-3	1	0	0	0	1	DPre	Cluster_9
Trav5n-2	1	0	0	0	1	DPre	Cluster_9
Trav12n-2	1	0	0	0	1	DPre	Cluster_9
Trav9n-3	1	0	0	0	1	DPre	Cluster_9
Trav5n-3	1	0	0	0	1	DPre	Cluster_9
Trav12n-3	1	0	0	0	1	DPre	Cluster_9
Trav13n-2	1	0	0	0	1	DPre	Cluster_9
Trav14n-2	1	0	0	0	1	DPre	Cluster_9
Trav15n-2	1	0	0	0	1	DPre	Cluster_9
Trav3n-3	1	0	0	0	1	DPre	Cluster_9
Trav4n-4	1	0	0	0	1	DPre	Cluster_9
Trav5n-4	1	0	0	0	1	DPre	Cluster_9
Trav6n-7	1	0	0	0	1	DPre	Cluster_9
Trav7n-6	1	0	0	0	1	DPre	Cluster_9
Trav15n-3	1	0	0	0	1	DPre	Cluster_9
Trav7-2	1	0	0	0	1	DPre	Cluster_9
Trav6-6	1	0	0	0	1	DPre	Cluster_9
Trav5-2	1	0	0	0	1	DPre	Cluster_9
Trdd1	1	0	0	0	1	DPre	Cluster_9
Trdd2	1	0	0	0	1	DPre	Cluster_9
Traj60	1	0	0	0	1	DPre	Cluster_9
Traj59	1	0	0	0	1	DPre	Cluster_9
Traj57	1	0	0	0	1	DPre	Cluster_9
Traj56	1	0	0	0	1	DPre	Cluster_9
Traj55	1	0	0	0	1	DPre	Cluster_9
Traj54	1	0	0	0	1	DPre	Cluster_9
Traj53	1	0	0	0	1	DPre	Cluster_9
Traj51	1	0	0	0	1	DPre	Cluster_9
Traj48	1	0	0	0	1	DPre	Cluster_9
Traj47	1	0	0	0	1	DPre	Cluster_9
Traj45	1	0	0	0	1	DPre	Cluster_9
Traj44	1	0	0	0	1	DPre	Cluster_9
Traj41	1	0	0	0	1	DPre	Cluster_9
Traj38	1	0	0	0	1	DPre	Cluster_9
Traj34	1	0	0	0	1	DPre	Cluster_9
Traj32	1	0	0	0	1	DPre	Cluster_9
Traj31	1	0	0	0	1	DPre	Cluster_9
Traj30	1	0	0	0	1	DPre	Cluster_9
Traj29	1	0	0	0	1	DPre	Cluster_9
Traj28	1	0	0	0	1	DPre	Cluster_9
Traj26	1	0	0	0	1	DPre	Cluster_9
Traj25	1	0	0	0	1	DPre	Cluster_9
Traj23	1	0	0	0	1	DPre	Cluster_9
Traj21	1	0	0	0	1	DPre	Cluster_9
Traj14	1	0	0	0	1	DPre	Cluster_9
Traj13	1	0	0	0	1	DPre	Cluster_9
Traj8	1	0	0	0	1	DPre	Cluster_9
Traj7	1	0	0	0	1	DPre	Cluster_9
Traj6	1	0	0	0	1	DPre	Cluster_9
Traj5	1	0	0	0	1	DPre	Cluster_9
Traj3	1	0	0	0	1	DPre	Cluster_9
Traj1	1	0	0	0	1	DPre	Cluster_9
Or6e1	1	0	0	0	1	DPre	Cluster_9
Psmb11	1	0	0	0	1	DPre	Cluster_9
Cebpe	1	0	0	0	1	DPre	Cluster_9
Efs	1	0	0	0	1	DPre	Cluster_9
Il25	1	0	0	0	1	DPre	Cluster_9
Cmtm5	1	0	0	0	1	DPre	Cluster_9
Gm49130	1	0	0	0	1	DPre	Cluster_9
Myh6	1	0	0	0	1	DPre	Cluster_9
Mhrt	1	0	0	0	1	DPre	Cluster_9
Myh7	1	0	0	0	1	DPre	Cluster_9
Gm29015	1	0	0	0	1	DPre	Cluster_9
Gm31251	1	0	0	0	1	DPre	Cluster_9
Jph4	1	0	0	0	1	DPre	Cluster_9
Gm49022	1	0	0	0	1	DPre	Cluster_9
Carmil3	1	0	0	0	1	DPre	Cluster_9
Cpne6	1	0	0	0	1	DPre	Cluster_9
Nrl	1	0	0	0	1	DPre	Cluster_9
Gm10876	1	0	0	0	1	DPre	Cluster_9
Fitm1	1	0	0	0	1	DPre	Cluster_9
Ltb4r1	1	0	0	0	1	DPre	Cluster_9
Nfatc4	1	0	0	0	1	DPre	Cluster_9
Cbln3	1	0	0	0	1	DPre	Cluster_9
Gm48925	1	0	0	0	1	DPre	Cluster_9
Cma1	1	0	0	0	1	DPre	Cluster_9
Mcpt-ps1	1	0	0	0	1	DPre	Cluster_9
Cma2	1	0	0	0	1	DPre	Cluster_9
Mcpt1	1	0	0	0	1	DPre	Cluster_9
Mcpt9	1	0	0	0	1	DPre	Cluster_9
Mcpt2	1	0	0	0	1	DPre	Cluster_9
Mcpt4	1	0	0	0	1	DPre	Cluster_9
Mcpt8	1	0	0	0	1	DPre	Cluster_9
Ctsg	1	0	0	0	1	DPre	Cluster_9
Gzme	1	0	0	0	1	DPre	Cluster_9
Gzmd	1	0	0	0	1	DPre	Cluster_9
Gzmg	1	0	0	0	1	DPre	Cluster_9
Gzmn	1	0	0	0	1	DPre	Cluster_9
Gm4022	1	0	0	0	1	DPre	Cluster_9
Gzmf	1	0	0	0	1	DPre	Cluster_9
Gzmc	1	0	0	0	1	DPre	Cluster_9
Gm10873	1	0	0	0	1	DPre	Cluster_9
B020004C17Rik	1	0	0	0	1	DPre	Cluster_9
Gja3	1	0	0	0	1	DPre	Cluster_9
Gjb2	1	0	0	0	1	DPre	Cluster_9
Gm4491	1	0	0	0	1	DPre	Cluster_9
Gjb6	1	0	0	0	1	DPre	Cluster_9
Il17d	1	0	0	0	1	DPre	Cluster_9
Gm33321	1	0	0	0	1	DPre	Cluster_9
Gm33472	1	0	0	0	1	DPre	Cluster_9
Gm41162	1	0	0	0	1	DPre	Cluster_9
Gm48453	1	0	0	0	1	DPre	Cluster_9
1700129C05Rik	1	0	0	0	1	DPre	Cluster_9
Gm5142	1	0	0	0	1	DPre	Cluster_9
Phf11a	1	0	0	0	1	DPre	Cluster_9
Shisa2	1	0	0	0	1	DPre	Cluster_9
4930563I02Rik	1	0	0	0	1	DPre	Cluster_9
Amer2	1	0	0	0	1	DPre	Cluster_9
Gm41168	1	0	0	0	1	DPre	Cluster_9
Sgcg	1	0	0	0	1	DPre	Cluster_9
1700109G14Rik	1	0	0	0	1	DPre	Cluster_9
4930556J02Rik	1	0	0	0	1	DPre	Cluster_9
Gm35419	1	0	0	0	1	DPre	Cluster_9
Gm26969	1	0	0	0	1	DPre	Cluster_9
Gm4131	1	0	0	0	1	DPre	Cluster_9
Fam124a	1	0	0	0	1	DPre	Cluster_9
Defb47	1	0	0	0	1	DPre	Cluster_9
Defb43	1	0	0	0	1	DPre	Cluster_9
Defb30	1	0	0	0	1	DPre	Cluster_9
Defb42	1	0	0	0	1	DPre	Cluster_9
Gata4	1	0	0	0	1	DPre	Cluster_9
Gm49390	1	0	0	0	1	DPre	Cluster_9
Tdh	1	0	0	0	1	DPre	Cluster_9
Gm17232	1	0	0	0	1	DPre	Cluster_9
Gm15918	1	0	0	0	1	DPre	Cluster_9
Sox7	1	0	0	0	1	DPre	Cluster_9
4930578I06Rik	1	0	0	0	1	DPre	Cluster_9
Rp1l1	1	0	0	0	1	DPre	Cluster_9
Prss55	1	0	0	0	1	DPre	Cluster_9
4930471C04Rik	1	0	0	0	1	DPre	Cluster_9
Gm47202	1	0	0	0	1	DPre	Cluster_9
Gm56756	1	0	0	0	1	DPre	Cluster_9
Mir124a-1hg	1	0	0	0	1	DPre	Cluster_9
Gm30008	1	0	0	0	1	DPre	Cluster_9
Gm41177	1	0	0	0	1	DPre	Cluster_9
Fbxo16	1	0	0	0	1	DPre	Cluster_9
Gm41178	1	0	0	0	1	DPre	Cluster_9
Gm48433	1	0	0	0	1	DPre	Cluster_9
Nuggc	1	0	0	0	1	DPre	Cluster_9
Scara5	1	0	0	0	1	DPre	Cluster_9
Clu	1	0	0	0	1	DPre	Cluster_9
Gm41183	1	0	0	0	1	DPre	Cluster_9
Adra1a	1	0	0	0	1	DPre	Cluster_9
Gm10032	1	0	0	0	1	DPre	Cluster_9
Pnma2	1	0	0	0	1	DPre	Cluster_9
Gm30806	1	0	0	0	1	DPre	Cluster_9
Gm20675	1	0	0	0	1	DPre	Cluster_9
Ebf2	1	0	0	0	1	DPre	Cluster_9
Gm6878	1	0	0	0	1	DPre	Cluster_9
1700120O09Rik	1	0	0	0	1	DPre	Cluster_9
4930438E09Rik	1	0	0	0	1	DPre	Cluster_9
Gm10860	1	0	0	0	1	DPre	Cluster_9
Gm38409	1	0	0	0	1	DPre	Cluster_9
Gm56770	1	0	0	0	1	DPre	Cluster_9
Nefl	1	0	0	0	1	DPre	Cluster_9
Gm47212	1	0	0	0	1	DPre	Cluster_9
Adam7	1	0	0	0	1	DPre	Cluster_9
Gm41192	1	0	0	0	1	DPre	Cluster_9
1700092C10Rik	1	0	0	0	1	DPre	Cluster_9
Nkx2-6	1	0	0	0	1	DPre	Cluster_9
Nkx3-1	1	0	0	0	1	DPre	Cluster_9
Gm27223	1	0	0	0	1	DPre	Cluster_9
Gm16677	1	0	0	0	1	DPre	Cluster_9
Entpd4	1	0	0	0	1	DPre	Cluster_9
Gm27221	1	0	0	0	1	DPre	Cluster_9
Gm27175	1	0	0	0	1	DPre	Cluster_9
Gm27179	1	0	0	0	1	DPre	Cluster_9
Gm56753	1	0	0	0	1	DPre	Cluster_9
Gm27174	1	0	0	0	1	DPre	Cluster_9
Entpd4b	1	0	0	0	1	DPre	Cluster_9
Gm27176	1	0	0	0	1	DPre	Cluster_9
Gm33524	1	0	0	0	1	DPre	Cluster_9
Phyhip	1	0	0	0	1	DPre	Cluster_9
Sftpc	1	0	0	0	1	DPre	Cluster_9
Lgi3	1	0	0	0	1	DPre	Cluster_9
2410012E07Rik	1	0	0	0	1	DPre	Cluster_9
Gm4251	1	0	0	0	1	DPre	Cluster_9
4930429C20Rik	1	0	0	0	1	DPre	Cluster_9
4930434J06Rik	1	0	0	0	1	DPre	Cluster_9
Gm9195	1	0	0	0	1	DPre	Cluster_9
Gm49293	1	0	0	0	1	DPre	Cluster_9
Gm49165	1	0	0	0	1	DPre	Cluster_9
4933402J15Rik	1	0	0	0	1	DPre	Cluster_9
Gm49175	1	0	0	0	1	DPre	Cluster_9
Gm4278	1	0	0	0	1	DPre	Cluster_9
Lrrc63	1	0	0	0	1	DPre	Cluster_9
Gm15628	1	0	0	0	1	DPre	Cluster_9
Cpb2	1	0	0	0	1	DPre	Cluster_9
Siah3	1	0	0	0	1	DPre	Cluster_9
Cby2	1	0	0	0	1	DPre	Cluster_9
Erich6b	1	0	0	0	1	DPre	Cluster_9
2900040C04Rik	1	0	0	0	1	DPre	Cluster_9
4930444M15Rik	1	0	0	0	1	DPre	Cluster_9
E130202H07Rik	1	0	0	0	1	DPre	Cluster_9
1700108F19Rik	1	0	0	0	1	DPre	Cluster_9
4930431P22Rik	1	0	0	0	1	DPre	Cluster_9
Gm30246	1	0	0	0	1	DPre	Cluster_9
Gm48968	1	0	0	0	1	DPre	Cluster_9
Gm48969	1	0	0	0	1	DPre	Cluster_9
Gm49002	1	0	0	0	1	DPre	Cluster_9
Gm6994	1	0	0	0	1	DPre	Cluster_9
Gm56765	1	0	0	0	1	DPre	Cluster_9
Gm49003	1	0	0	0	1	DPre	Cluster_9
Gm48954	1	0	0	0	1	DPre	Cluster_9
Gm19301	1	0	0	0	1	DPre	Cluster_9
Fam216b	1	0	0	0	1	DPre	Cluster_9
Gm30716	1	0	0	0	1	DPre	Cluster_9
Gm49016	1	0	0	0	1	DPre	Cluster_9
Gm49015	1	0	0	0	1	DPre	Cluster_9
Gm49042	1	0	0	0	1	DPre	Cluster_9
4930452G13Rik	1	0	0	0	1	DPre	Cluster_9
Pcdh8	1	0	0	0	1	DPre	Cluster_9
Gm9748	1	0	0	0	1	DPre	Cluster_9
Gm6999	1	0	0	0	1	DPre	Cluster_9
Gm10845	1	0	0	0	1	DPre	Cluster_9
Gm49542	1	0	0	0	1	DPre	Cluster_9
Olfm4	1	0	0	0	1	DPre	Cluster_9
Gm41219	1	0	0	0	1	DPre	Cluster_9
Gm49048	1	0	0	0	1	DPre	Cluster_9
Gm49054	1	0	0	0	1	DPre	Cluster_9
Gm32455	1	0	0	0	1	DPre	Cluster_9
Pcdh17	1	0	0	0	1	DPre	Cluster_9
9630013A20Rik	1	0	0	0	1	DPre	Cluster_9
Gm32729	1	0	0	0	1	DPre	Cluster_9
4930529K09Rik	1	0	0	0	1	DPre	Cluster_9
Gm32815	1	0	0	0	1	DPre	Cluster_9
Gm32913	1	0	0	0	1	DPre	Cluster_9
Gm33203	1	0	0	0	1	DPre	Cluster_9
Pcdh20	1	0	0	0	1	DPre	Cluster_9
Gm41225	1	0	0	0	1	DPre	Cluster_9
Gm48941	1	0	0	0	1	DPre	Cluster_9
Gm48942	1	0	0	0	1	DPre	Cluster_9
4930433E05Rik	1	0	0	0	1	DPre	Cluster_9
Gm33450	1	0	0	0	1	DPre	Cluster_9
Spertl	1	0	0	0	1	DPre	Cluster_9
Gm49007	1	0	0	0	1	DPre	Cluster_9
Gm33525	1	0	0	0	1	DPre	Cluster_9
Gm49018	1	0	0	0	1	DPre	Cluster_9
Gm56763	1	0	0	0	1	DPre	Cluster_9
Gm41230	1	0	0	0	1	DPre	Cluster_9
Gm49225	1	0	0	0	1	DPre	Cluster_9
Gm41231	1	0	0	0	1	DPre	Cluster_9
Gm56750	1	0	0	0	1	DPre	Cluster_9
6330576A10Rik	1	0	0	0	1	DPre	Cluster_9
Gm49237	1	0	0	0	1	DPre	Cluster_9
Prr30	1	0	0	0	1	DPre	Cluster_9
Gm49292	1	0	0	0	1	DPre	Cluster_9
Gm34589	1	0	0	0	1	DPre	Cluster_9
Gm34643	1	0	0	0	1	DPre	Cluster_9
Acod1	1	0	0	0	1	DPre	Cluster_9
Gm34907	1	0	0	0	1	DPre	Cluster_9
Scel	1	0	0	0	1	DPre	Cluster_9
Ednrb	1	0	0	0	1	DPre	Cluster_9
4930432J09Rik	1	0	0	0	1	DPre	Cluster_9
D130079A08Rik	1	0	0	0	1	DPre	Cluster_9
5430440P10Rik	1	0	0	0	1	DPre	Cluster_9
9330188P03Rik	1	0	0	0	1	DPre	Cluster_9
Gm6145	1	0	0	0	1	DPre	Cluster_9
Gm48970	1	0	0	0	1	DPre	Cluster_9
Trim52	1	0	0	0	1	DPre	Cluster_9
1700128A07Rik	1	0	0	0	1	DPre	Cluster_9
Slitrk1	1	0	0	0	1	DPre	Cluster_9
Slitrk6	1	0	0	0	1	DPre	Cluster_9
Gm48992	1	0	0	0	1	DPre	Cluster_9
Gm30439	1	0	0	0	1	DPre	Cluster_9
Slitrk5	1	0	0	0	1	DPre	Cluster_9
Gm41244	1	0	0	0	1	DPre	Cluster_9
4930524C18Rik	1	0	0	0	1	DPre	Cluster_9
Gm49010	1	0	0	0	1	DPre	Cluster_9
Gm31072	1	0	0	0	1	DPre	Cluster_9
Gm20713	1	0	0	0	1	DPre	Cluster_9
4930435M08Rik	1	0	0	0	1	DPre	Cluster_9
4933431J24Rik	1	0	0	0	1	DPre	Cluster_9
Sox21	1	0	0	0	1	DPre	Cluster_9
Gm4675	1	0	0	0	1	DPre	Cluster_9
Gm9376	1	0	0	0	1	DPre	Cluster_9
Gm32093	1	0	0	0	1	DPre	Cluster_9
Gm26791	1	0	0	0	1	DPre	Cluster_9
1700044C05Rik	1	0	0	0	1	DPre	Cluster_9
Gm27198	1	0	0	0	1	DPre	Cluster_9
Gm16835	1	0	0	0	1	DPre	Cluster_9
1700006F04Rik	1	0	0	0	1	DPre	Cluster_9
4930404K13Rik	1	0	0	0	1	DPre	Cluster_9
Oxgr1	1	0	0	0	1	DPre	Cluster_9
Gm4681	1	0	0	0	1	DPre	Cluster_9
Gm48997	1	0	0	0	1	DPre	Cluster_9
Gm49008	1	0	0	0	1	DPre	Cluster_9
Gm17613	1	0	0	0	1	DPre	Cluster_9
Gm41253	1	0	0	0	1	DPre	Cluster_9
B930095G15Rik	1	0	0	0	1	DPre	Cluster_9
Gm33299	1	0	0	0	1	DPre	Cluster_9
Gm49035	1	0	0	0	1	DPre	Cluster_9
Gm49236	1	0	0	0	1	DPre	Cluster_9
Gm5089.1	1	0	0	0	1	DPre	Cluster_9
Zic5	1	0	0	0	1	DPre	Cluster_9
Gm56762	1	0	0	0	1	DPre	Cluster_9
2610035F20Rik	1	0	0	0	1	DPre	Cluster_9
Zic2	1	0	0	0	1	DPre	Cluster_9
Gm56769	1	0	0	0	1	DPre	Cluster_9
Gm10837	1	0	0	0	1	DPre	Cluster_9
Gm33906	1	0	0	0	1	DPre	Cluster_9
Gm28932	1	0	0	0	1	DPre	Cluster_9
1700024B18Rik	1	0	0	0	1	DPre	Cluster_9
4930404O17Rik	1	0	0	0	1	DPre	Cluster_9
Gm49231	1	0	0	0	1	DPre	Cluster_9
Gm56746	1	0	0	0	1	DPre	Cluster_9
Plcxd3	1	0	0	0	1	DPre	Cluster_9
Gm16311	1	0	0	0	1	DPre	Cluster_9
C9	1	0	0	0	1	DPre	Cluster_9
Osmr	1	0	0	0	1	DPre	Cluster_9
Gm16029	1	0	0	0	1	DPre	Cluster_9
Gdnf	1	0	0	0	1	DPre	Cluster_9
Ugt3a1	1	0	0	0	1	DPre	Cluster_9
Gm56693	1	0	0	0	1	DPre	Cluster_9
Rai14	1	0	0	0	1	DPre	Cluster_9
Gm10389	1	0	0	0	1	DPre	Cluster_9
4930556M19Rik	1	0	0	0	1	DPre	Cluster_9
Gm19276	1	0	0	0	1	DPre	Cluster_9
C1qtnf3	1	0	0	0	1	DPre	Cluster_9
Slc45a2	1	0	0	0	1	DPre	Cluster_9
Rxfp3	1	0	0	0	1	DPre	Cluster_9
Adamts12	1	0	0	0	1	DPre	Cluster_9
Gm49106	1	0	0	0	1	DPre	Cluster_9
Gm49107	1	0	0	0	1	DPre	Cluster_9
Gm41271	1	0	0	0	1	DPre	Cluster_9
Npr3	1	0	0	0	1	DPre	Cluster_9
Gm5144	1	0	0	0	1	DPre	Cluster_9
Gm34759	1	0	0	0	1	DPre	Cluster_9
Gm49240	1	0	0	0	1	DPre	Cluster_9
Cdh6	1	0	0	0	1	DPre	Cluster_9
Gm49113	1	0	0	0	1	DPre	Cluster_9
Gm49116	1	0	0	0	1	DPre	Cluster_9
4930557F08Rik	1	0	0	0	1	DPre	Cluster_9
Gm41276	1	0	0	0	1	DPre	Cluster_9
Gm49126	1	0	0	0	1	DPre	Cluster_9
Cdh9	1	0	0	0	1	DPre	Cluster_9
Gm49127	1	0	0	0	1	DPre	Cluster_9
Gm49128	1	0	0	0	1	DPre	Cluster_9
Gm41277	1	0	0	0	1	DPre	Cluster_9
C030047K22Rik	1	0	0	0	1	DPre	Cluster_9
Gm35496	1	0	0	0	1	DPre	Cluster_9
Gm49160	1	0	0	0	1	DPre	Cluster_9
Gm49162	1	0	0	0	1	DPre	Cluster_9
Gm49166	1	0	0	0	1	DPre	Cluster_9
Gm49685	1	0	0	0	1	DPre	Cluster_9
Acot10	1	0	0	0	1	DPre	Cluster_9
Gm49191	1	0	0	0	1	DPre	Cluster_9
Gm56739	1	0	0	0	1	DPre	Cluster_9
Gm2824	1	0	0	0	1	DPre	Cluster_9
Gm5468	1	0	0	0	1	DPre	Cluster_9
Gm5468.1	1	0	0	0	1	DPre	Cluster_9
Gm41279	1	0	0	0	1	DPre	Cluster_9
Gm49267	1	0	0	0	1	DPre	Cluster_9
Gm36899	1	0	0	0	1	DPre	Cluster_9
Gm31458	1	0	0	0	1	DPre	Cluster_9
Gm49233	1	0	0	0	1	DPre	Cluster_9
Dnah5	1	0	0	0	1	DPre	Cluster_9
4930570B17Rik	1	0	0	0	1	DPre	Cluster_9
9630009A06Rik	1	0	0	0	1	DPre	Cluster_9
4930430F21Rik	1	0	0	0	1	DPre	Cluster_9
Ankrd33b	1	0	0	0	1	DPre	Cluster_9
Tas2r119	1	0	0	0	1	DPre	Cluster_9
4930518I17Rik	1	0	0	0	1	DPre	Cluster_9
Snhg18	1	0	0	0	1	DPre	Cluster_9
4930465K09Rik	1	0	0	0	1	DPre	Cluster_9
Gm41289	1	0	0	0	1	DPre	Cluster_9
Gm32618	1	0	0	0	1	DPre	Cluster_9
Sdc2	1	0	0	0	1	DPre	Cluster_9
Gm32764	1	0	0	0	1	DPre	Cluster_9
4930592A05Rik	1	0	0	0	1	DPre	Cluster_9
Tspyl5	1	0	0	0	1	DPre	Cluster_9
Gm41290	1	0	0	0	1	DPre	Cluster_9
Nipal2	1	0	0	0	1	DPre	Cluster_9
4930413F20Rik	1	0	0	0	1	DPre	Cluster_9
Gm33497	1	0	0	0	1	DPre	Cluster_9
Osr2	1	0	0	0	1	DPre	Cluster_9
BC048602	1	0	0	0	1	DPre	Cluster_9
Rgs22	1	0	0	0	1	DPre	Cluster_9
Fbxo43	1	0	0	0	1	DPre	Cluster_9
Gm34150	1	0	0	0	1	DPre	Cluster_9
Gm49224	1	0	0	0	1	DPre	Cluster_9
Gm49262	1	0	0	0	1	DPre	Cluster_9
Gm10385	1	0	0	0	1	DPre	Cluster_9
Gm49263	1	0	0	0	1	DPre	Cluster_9
Gm49282	1	0	0	0	1	DPre	Cluster_9
Gm41300	1	0	0	0	1	DPre	Cluster_9
Gm16136	1	0	0	0	1	DPre	Cluster_9
Grhl2	1	0	0	0	1	DPre	Cluster_9
Gm16137	1	0	0	0	1	DPre	Cluster_9
Gm28221	1	0	0	0	1	DPre	Cluster_9
Gm49312	1	0	0	0	1	DPre	Cluster_9
Odf1	1	0	0	0	1	DPre	Cluster_9
Gm41307	1	0	0	0	1	DPre	Cluster_9
2310043O21Rik	1	0	0	0	1	DPre	Cluster_9
1100001I12Rik	1	0	0	0	1	DPre	Cluster_9
Gm56699	1	0	0	0	1	DPre	Cluster_9
Gm49097	1	0	0	0	1	DPre	Cluster_9
Gm26704	1	0	0	0	1	DPre	Cluster_9
Fzd6	1	0	0	0	1	DPre	Cluster_9
Gm49786	1	0	0	0	1	DPre	Cluster_9
Cthrc1	1	0	0	0	1	DPre	Cluster_9
Dcstamp	1	0	0	0	1	DPre	Cluster_9
Dpys	1	0	0	0	1	DPre	Cluster_9
Gm16291	1	0	0	0	1	DPre	Cluster_9
AU022793	1	0	0	0	1	DPre	Cluster_9
Gm33251	1	0	0	0	1	DPre	Cluster_9
9330182O14Rik	1	0	0	0	1	DPre	Cluster_9
Gm33301	1	0	0	0	1	DPre	Cluster_9
Gm41311	1	0	0	0	1	DPre	Cluster_9
Gm16294	1	0	0	0	1	DPre	Cluster_9
Gm56732	1	0	0	0	1	DPre	Cluster_9
Gm49441	1	0	0	0	1	DPre	Cluster_9
Gm49452	1	0	0	0	1	DPre	Cluster_9
Rspo2	1	0	0	0	1	DPre	Cluster_9
Tmem74	1	0	0	0	1	DPre	Cluster_9
Trhr	1	0	0	0	1	DPre	Cluster_9
Pkhd1l1	1	0	0	0	1	DPre	Cluster_9
ENSMUSG00000121576	1	0	0	0	1	DPre	Cluster_9
Kcnv1	1	0	0	0	1	DPre	Cluster_9
4930523O13Rik	1	0	0	0	1	DPre	Cluster_9
4930548G14Rik	1	0	0	0	1	DPre	Cluster_9
Gm41318	1	0	0	0	1	DPre	Cluster_9
Gm19303	1	0	0	0	1	DPre	Cluster_9
Gm34562	1	0	0	0	1	DPre	Cluster_9
Gm48923	1	0	0	0	1	DPre	Cluster_9
Slc30a8	1	0	0	0	1	DPre	Cluster_9
Gm41322	1	0	0	0	1	DPre	Cluster_9
1700015H07Rik	1	0	0	0	1	DPre	Cluster_9
