	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Ugt2b34	1	0	0	0	1
Ugt2b1	1	0	0	0	1
Ugt2b35	1	0	0	0	1
Ugt2b36	1	0	0	0	1
Ugt2b5	1	0	0	0	1
Ugt2b37	1	0	0	0	1
Ugt2a3	1	0	0	0	1
Ugt2b38	1	0	0	0	1
Ugt2a2	1	0	0	0	1
Ugt2a1	1	0	0	0	1
Sult1b1	1	0	0	0	1
Sult1d1	1	0	0	0	1
Sult1e1	1	0	0	0	1
Csn1s1	1	0	0	0	1
Csn2	1	0	0	0	1
Csn1s2a	1	0	0	0	1
Csn1s2b	1	0	0	0	1
Prr27	1	0	0	0	1
Gm42794	1	0	0	0	1
Odam	1	0	0	0	1
1700066N21Rik	1	0	0	0	1
BC037156	1	0	0	0	1
Csn3	1	0	0	0	1
BC051076	1	0	0	0	1
2310003L06Rik	1	0	0	0	1
Cabs1	1	0	0	0	1
Smr3a	1	0	0	0	1
Smr2	1	0	0	0	1
Smr2l	1	0	0	0	1
Prol1	1	0	0	0	1
Amtn	1	0	0	0	1
Ambn	1	0	0	0	1
Enam	1	0	0	0	1
Gm42912	1	0	0	0	1
Gm57322	1	0	0	0	1
Gc	1	0	0	0	1
Npffr2	1	0	0	0	1
Alb	1	0	0	0	1
Gm43449	1	0	0	0	1
Afm	1	0	0	0	1
Gm42109	1	0	0	0	1
Albfm1	1	0	0	0	1
Rassf6	1	0	0	0	1
Cxcl5	1	0	0	0	1
Ppbp	1	0	0	0	1
Pf4	1	0	0	0	1
Cxcl3	1	0	0	0	1
Cxcl15	1	0	0	0	1
Gm43086	1	0	0	0	1
Cxcl1	1	0	0	0	1
Cxcl2	1	0	0	0	1
Gm42530	1	0	0	0	1
Epgn	1	0	0	0	1
Gm19610	1	0	0	0	1
Ereg	1	0	0	0	1
Areg	1	0	0	0	1
Gm19619	1	0	0	0	1
Gm28271	1	0	0	0	1
1700063O14Rik	1	0	0	0	1
Gm43688	1	0	0	0	1
D430040L24Rik	1	0	0	0	1
Cxcl9	1	0	0	0	1
Cxcl11	1	0	0	0	1
Fam47e	1	0	0	0	1
Stbd1	1	0	0	0	1
Shroom3	1	0	0	0	1
Gm20500	1	0	0	0	1
Sowahb	1	0	0	0	1
Pramel33	1	0	0	0	1
Pramel34	1	0	0	0	1
Pramel35	1	0	0	0	1
Pramel36	1	0	0	0	1
Pramel37	1	0	0	0	1
Gm6351	1	0	0	0	1
Pramel38	1	0	0	0	1
Pramel40	1	0	0	0	1
Pramel41	1	0	0	0	1
Pramel42	1	0	0	0	1
Pramel43	1	0	0	0	1
Pramel44	1	0	0	0	1
Gm3183	1	0	0	0	1
Pramel45	1	0	0	0	1
Gm16513	1	0	0	0	1
Pramel46	1	0	0	0	1
Pramel47	1	0	0	0	1
Pramel48	1	0	0	0	1
Gm3286	1	0	0	0	1
Pramel49	1	0	0	0	1
Pramel50	1	0	0	0	1
Gm7982	1	0	0	0	1
E330014E10Rik	1	0	0	0	1
Cxcl13	1	0	0	0	1
Fras1	1	0	0	0	1
Gm33050	1	0	0	0	1
Gm42604	1	0	0	0	1
1700016F12Rik	1	0	0	0	1
Gm33100	1	0	0	0	1
Gm33370	1	0	0	0	1
Gm8013	1	0	0	0	1
Gm33609	1	0	0	0	1
Gm2861	1	0	0	0	1
Gm33969	1	0	0	0	1
Naa11	1	0	0	0	1
4930467D21Rik	1	0	0	0	1
Gk2	1	0	0	0	1
Gm54318	1	0	0	0	1
A730035I17Rik	1	0	0	0	1
Fgf5	1	0	0	0	1
1700010H22Rik	1	0	0	0	1
Bmp3	1	0	0	0	1
Prkg2	1	0	0	0	1
Gm43251	1	0	0	0	1
Rasgef1b	1	0	0	0	1
Gm35394	1	0	0	0	1
Gm35172	1	0	0	0	1
Gm16227	1	0	0	0	1
4930405H06Rik	1	0	0	0	1
Gm16226	1	0	0	0	1
4930522N08Rik	1	0	0	0	1
Gm38413	1	0	0	0	1
Tmem150c	1	0	0	0	1
Tmem150cos	1	0	0	0	1
Gm9932	1	0	0	0	1
2310034O05Rik	1	0	0	0	1
Gm57308	1	0	0	0	1
Hpse	1	0	0	0	1
4930458D05Rik	1	0	0	0	1
Gm36793	1	0	0	0	1
Gm20484	1	0	0	0	1
Nkx6-1	1	0	0	0	1
Gm42133	1	0	0	0	1
Cds1	1	0	0	0	1
Gm20548	1	0	0	0	1
Gm29707	1	0	0	0	1
1700013M08Rik	1	0	0	0	1
4930429D17Rik	1	0	0	0	1
1700021F02Rik	1	0	0	0	1
5430427N15Rik	1	0	0	0	1
Gm42620	1	0	0	0	1
Slc10a6	1	0	0	0	1
1700016H13Rik	1	0	0	0	1
Gm17660	1	0	0	0	1
Sparcl1	1	0	0	0	1
Gm26703	1	0	0	0	1
Dspp	1	0	0	0	1
Dmp1	1	0	0	0	1
Gm31048	1	0	0	0	1
Ibsp	1	0	0	0	1
Mepe	1	0	0	0	1
Spp1	1	0	0	0	1
Pkd2	1	0	0	0	1
Gm31785	1	0	0	0	1
Gm26519	1	0	0	0	1
Gm32051	1	0	0	0	1
Gm32736	1	0	0	0	1
Gm32921	1	0	0	0	1
4930458A03Rik	1	0	0	0	1
4930432H08Rik	1	0	0	0	1
Gm42916	1	0	0	0	1
Barhl2	1	0	0	0	1
Gm33151	1	0	0	0	1
Gm26872	1	0	0	0	1
Gm29464	1	0	0	0	1
Gm33474	1	0	0	0	1
Lpcat2b	1	0	0	0	1
Ube2d2b	1	0	0	0	1
Gm42518	1	0	0	0	1
Gm42517	1	0	0	0	1
Gm10419	1	0	0	0	1
Gm57264	1	0	0	0	1
Mfsd7a	1	0	0	0	1
Cplx1	1	0	0	0	1
Slc26a1	1	0	0	0	1
Rnf212	1	0	0	0	1
1700047L14Rik	1	0	0	0	1
Tmed11	1	0	0	0	1
Vmn2r8	1	0	0	0	1
Vmn2r9	1	0	0	0	1
Gm20629	1	0	0	0	1
Vmn2r10	1	0	0	0	1
Vmn2r11	1	0	0	0	1
Vmn2r12	1	0	0	0	1
Vmn2r13	1	0	0	0	1
Vmn2r14	1	0	0	0	1
Vmn2r15	1	0	0	0	1
Vmn2r16	1	0	0	0	1
Vmn2r17	1	0	0	0	1
Gm15792	1	0	0	0	1
Lrcol1	1	0	0	0	1
Gm42596	1	0	0	0	1
Gm57262	1	0	0	0	1
Gm36149	1	0	0	0	1
Gm42489	1	0	0	0	1
E130006D01Rik	1	0	0	0	1
Gm26897	1	0	0	0	1
Gm16019	1	0	0	0	1
Gm36535	1	0	0	0	1
Gm42488	1	0	0	0	1
1700016B01Rik	1	0	0	0	1
1700028D13Rik	1	0	0	0	1
Miat	1	0	0	0	1
Gm26953	1	0	0	0	1
Cryba4	1	0	0	0	1
Crybb1	1	0	0	0	1
Gm20636	1	0	0	0	1
Asphd2	1	0	0	0	1
Sez6l	1	0	0	0	1
Ccdc121rt2	1	0	0	0	1
Gm27004	1	0	0	0	1
1700034G24Rik	1	0	0	0	1
Gm42864	1	0	0	0	1
Gm42865	1	0	0	0	1
Myo18b	1	0	0	0	1
1700095B10Rik	1	0	0	0	1
Crybb2	1	0	0	0	1
Crybb3	1	0	0	0	1
Gm42161	1	0	0	0	1
Tmem211	1	0	0	0	1
Sgsm1	1	0	0	0	1
4930405N21Rik	1	0	0	0	1
Gm43353	1	0	0	0	1
Aym1	1	0	0	0	1
Wscd2	1	0	0	0	1
Gm57314	1	0	0	0	1
Cmklr1	1	0	0	0	1
Gm15736	1	0	0	0	1
1700069L16Rik	1	0	0	0	1
Tmem119	1	0	0	0	1
Gm17122	1	0	0	0	1
Gm42797	1	0	0	0	1
Dao	1	0	0	0	1
Svop	1	0	0	0	1
Foxn4	1	0	0	0	1
Gm13790	1	0	0	0	1
Gm42789	1	0	0	0	1
4930519G04Rik	1	0	0	0	1
Gm9936	1	0	0	0	1
Hnf1aos1	1	0	0	0	1
Hnf1aos2	1	0	0	0	1
Gm57268	1	0	0	0	1
4930401G09Rik	1	0	0	0	1
Gm13832	1	0	0	0	1
Msi1	1	0	0	0	1
4930430O22Rik	1	0	0	0	1
Tmem233	1	0	0	0	1
C330018A13Rik	1	0	0	0	1
Gm14507	1	0	0	0	1
Gm13837	1	0	0	0	1
Gm13839	1	0	0	0	1
B230112J18Rik	1	0	0	0	1
4930562A09Rik	1	0	0	0	1
Hspb8	1	0	0	0	1
Srrm4os	1	0	0	0	1
Srrm4	1	0	0	0	1
Gm42854	1	0	0	0	1
Gm43122	1	0	0	0	1
Gm29926	1	0	0	0	1
Gm52829	1	0	0	0	1
Gm26995	1	0	0	0	1
Gm9754	1	0	0	0	1
Hrk	1	0	0	0	1
Gm28563	1	0	0	0	1
Gm57293	1	0	0	0	1
Gm43782	1	0	0	0	1
Gm43342	1	0	0	0	1
4930413E15Rik	1	0	0	0	1
1700081H04Rik	1	0	0	0	1
Gm7538	1	0	0	0	1
Gm57254	1	0	0	0	1
Gm31314	1	0	0	0	1
Tbx3os1	1	0	0	0	1
Gm16063	1	0	0	0	1
Gm16064	1	0	0	0	1
Gm57296	1	0	0	0	1
Tbx3	1	0	0	0	1
Tbx3os2	1	0	0	0	1
Gm57290	1	0	0	0	1
1700021F13Rik	1	0	0	0	1
Gm43050	1	0	0	0	1
Gm43269	1	0	0	0	1
Gm38554	1	0	0	0	1
Gm42654	1	0	0	0	1
Gm27199	1	0	0	0	1
Lhx5	1	0	0	0	1
Gm57311	1	0	0	0	1
Sdsl	1	0	0	0	1
Sds	1	0	0	0	1
Gm15690	1	0	0	0	1
Gm15749	1	0	0	0	1
Oas1e	1	0	0	0	1
Oas1f	1	0	0	0	1
Oas1h	1	0	0	0	1
Oas1g	1	0	0	0	1
Oas1d	1	0	0	0	1
Rph3a	1	0	0	0	1
Adam1b	1	0	0	0	1
ENSMUSG00000121598	1	0	0	0	1
1700008B11Rik	1	0	0	0	1
Gm3970	1	0	0	0	1
Gm15637	1	0	0	0	1
Myl2	1	0	0	0	1
Gm57265	1	0	0	0	1
Gm43301	1	0	0	0	1
Hpd	1	0	0	0	1
Gm43409	1	0	0	0	1
Il31	1	0	0	0	1
Lrrc43	1	0	0	0	1
B3gnt4	1	0	0	0	1
Hcar2	1	0	0	0	1
Hcar1	1	0	0	0	1
Gm43777	1	0	0	0	1
Gm42838	1	0	0	0	1
Gm57312	1	0	0	0	1
1700048F04Rik	1	0	0	0	1
Gm42945	1	0	0	0	1
Gm42952	1	0	0	0	1
Gm40330	1	0	0	0	1
1700081B01Rik	1	0	0	0	1
Gm33347	1	0	0	0	1
Gm42953	1	0	0	0	1
Gm40331	1	0	0	0	1
4933438B17Rik	1	0	0	0	1
Gm43475	1	0	0	0	1
4930572K03Rik	1	0	0	0	1
Gm43476	1	0	0	0	1
Tmem132c	1	0	0	0	1
Tmem132cos	1	0	0	0	1
Gm42980	1	0	0	0	1
Glt1d1	1	0	0	0	1
Gm42817	1	0	0	0	1
Gm42495	1	0	0	0	1
Gm42500	1	0	0	0	1
4930573I07Rik	1	0	0	0	1
Fzd10os	1	0	0	0	1
Gm57274	1	0	0	0	1
Piwil1	1	0	0	0	1
Rimbp2	1	0	0	0	1
Gm42875	1	0	0	0	1
Gm42871	1	0	0	0	1
Gm43001	1	0	0	0	1
Septin14	1	0	0	0	1
Caln1	1	0	0	0	1
A330070K13Rik	1	0	0	0	1
Galnt17	1	0	0	0	1
Gm43166	1	0	0	0	1
Gm29681	1	0	0	0	1
2810432F15Rik	1	0	0	0	1
4930563F08Rik	1	0	0	0	1
Gm42439	1	0	0	0	1
Gm28616	1	0	0	0	1
Gm42626	1	0	0	0	1
Gm36667	1	0	0	0	1
Gm15627	1	0	0	0	1
Gm42882	1	0	0	0	1
Gm42884	1	0	0	0	1
Syna	1	0	0	0	1
Eln	1	0	0	0	1
Gm30003	1	0	0	0	1
Tmem270	1	0	0	0	1
Cldn13	1	0	0	0	1
4933439J24Rik	1	0	0	0	1
Cldn3	1	0	0	0	1
Wbscr25	1	0	0	0	1
Vps37d	1	0	0	0	1
Mlxipl	1	0	0	0	1
Gm43500	1	0	0	0	1
Fkbp6	1	0	0	0	1
Trim50	1	0	0	0	1
Ccl26	1	0	0	0	1
Ccl24	1	0	0	0	1
Gm43091	1	0	0	0	1
Srrm3os	1	0	0	0	1
Hspb1	1	0	0	0	1
Gm57297	1	0	0	0	1
Zp3	1	0	0	0	1
Upk3b	1	0	0	0	1
Upk3bl	1	0	0	0	1
Gm15701	1	0	0	0	1
Gm57316	1	0	0	0	1
Gm57281	1	0	0	0	1
Serpine1	1	0	0	0	1
Muc3	1	0	0	0	1
Gm40348	1	0	0	0	1
Gm31160	1	0	0	0	1
Muc3a	1	0	0	0	1
Gm42456	1	0	0	0	1
Ache	1	0	0	0	1
Ephb4	1	0	0	0	1
Zan	1	0	0	0	1
Pcolce	1	0	0	0	1
ENSMUSG00000121581	1	0	0	0	1
Pilra	1	0	0	0	1
Pilrb1	1	0	0	0	1
Pilrb2	1	0	0	0	1
Gm43495	1	0	0	0	1
Gm57266	1	0	0	0	1
Cyp3a13	1	0	0	0	1
Gjc3	1	0	0	0	1
Smok3a	1	0	0	0	1
Smok3b	1	0	0	0	1
Smok3c	1	0	0	0	1
ENSMUSG00000121451	1	0	0	0	1
Gm43645	1	0	0	0	1
Nxpe5	1	0	0	0	1
Pvrig	1	0	0	0	1
1700123K08Rik	1	0	0	0	1
Fam20c	1	0	0	0	1
Foxl3	1	0	0	0	1
Pdgfa	1	0	0	0	1
6330403L08Rik	1	0	0	0	1
4930520M14Rik	1	0	0	0	1
Cyp2w1	1	0	0	0	1
4930500L23Rik	1	0	0	0	1
Uncx	1	0	0	0	1
Tmem184a	1	0	0	0	1
Gm42423	1	0	0	0	1
Elfn1	1	0	0	0	1
Gm42808	1	0	0	0	1
Gm30603	1	0	0	0	1
Amz1	1	0	0	0	1
Gm30866	1	0	0	0	1
Gm16035	1	0	0	0	1
Gm16036	1	0	0	0	1
Gm54310	1	0	0	0	1
Radil	1	0	0	0	1
Papolb	1	0	0	0	1
Mmd2	1	0	0	0	1
Gm57301	1	0	0	0	1
Gm57270	1	0	0	0	1
Gm57253	1	0	0	0	1
Gm57282	1	0	0	0	1
Gm57258	1	0	0	0	1
Gm57309	1	0	0	0	1
Fscn1	1	0	0	0	1
Or10ah1-ps1	1	0	0	0	1
Rbakdn	1	0	0	0	1
Spdye4b	1	0	0	0	1
4930448H16Rik	1	0	0	0	1
BC030343	1	0	0	0	1
Zfp853	1	0	0	0	1
Gm43397	1	0	0	0	1
Grid2ip	1	0	0	0	1
Ocm	1	0	0	0	1
Dmrt1i	1	0	0	0	1
Nptx2	1	0	0	0	1
Tmem130	1	0	0	0	1
Gm4871	1	0	0	0	1
Gm43562	1	0	0	0	1
1700018F24Rik	1	0	0	0	1
Cyp3a57	1	0	0	0	1
Cyp3a16	1	0	0	0	1
Cyp3a41b	1	0	0	0	1
Cyp3a41a	1	0	0	0	1
Cyp3a44	1	0	0	0	1
Cyp3a11	1	0	0	0	1
Cyp3a25	1	0	0	0	1
Cyp3a59	1	0	0	0	1
Gm5565	1	0	0	0	1
Gm6309	1	0	0	0	1
1700001J03Rik	1	0	0	0	1
Wasf3	1	0	0	0	1
Gm6408	1	0	0	0	1
Gm6370	1	0	0	0	1
4930449I24Rik	1	0	0	0	1
Gm3402	1	0	0	0	1
Gm3404	1	0	0	0	1
Gm3409	1	0	0	0	1
Gm3415	1	0	0	0	1
Gpr12	1	0	0	0	1
Gm34333	1	0	0	0	1
Gm57278	1	0	0	0	1
Gm57259	1	0	0	0	1
4930573C15Rik	1	0	0	0	1
1700041I07Rik	1	0	0	0	1
Gm10858	1	0	0	0	1
Gsx1	1	0	0	0	1
Plut	1	0	0	0	1
Pdx1	1	0	0	0	1
Gm27033	1	0	0	0	1
Cdx2	1	0	0	0	1
Urad	1	0	0	0	1
Gm26597	1	0	0	0	1
Gm43156	1	0	0	0	1
Gm15721	1	0	0	0	1
Gm36186	1	0	0	0	1
4930505K14Rik	1	0	0	0	1
Gm15407	1	0	0	0	1
Gm15410	1	0	0	0	1
Gm42791	1	0	0	0	1
Gm57255	1	0	0	0	1
Gm19719	1	0	0	0	1
Gm43151	1	0	0	0	1
Gm15997	1	0	0	0	1
Wdr95	1	0	0	0	1
Gm21221	1	0	0	0	1
4930500F04Rik	1	0	0	0	1
Gm43450	1	0	0	0	1
Gm43452	1	0	0	0	1
Gm36241	1	0	0	0	1
Rxfp2	1	0	0	0	1
Gm42558	1	0	0	0	1
Gm42557	1	0	0	0	1
Gm5	1	0	0	0	1
Zar1l	1	0	0	0	1
Gm43690	1	0	0	0	1
Gm43298	1	0	0	0	1
Kl	1	0	0	0	1
5430435K18Rik	1	0	0	0	1
Gm43129	1	0	0	0	1
Vmn1r261	1	0	0	0	1
Gm8579	1	0	0	0	1
Hepacam2	1	0	0	0	1
Calcr	1	0	0	0	1
Gm33576	1	0	0	0	1
Tfpi2	1	0	0	0	1
Gngt1	1	0	0	0	1
Gng11	1	0	0	0	1
4930528H21Rik	1	0	0	0	1
Col1a2	1	0	0	0	1
Peg10	1	0	0	0	1
Gm20714	1	0	0	0	1
Ppp1r9a	1	0	0	0	1
Pon1	1	0	0	0	1
Asb4	1	0	0	0	1
Pdk4	1	0	0	0	1
Gm34470	1	0	0	0	1
Dync1i1	1	0	0	0	1
1700019G24Rik	1	0	0	0	1
Gm20619	1	0	0	0	1
Gm20617	1	0	0	0	1
Gm20685	1	0	0	0	1
Gm20618	1	0	0	0	1
Dlx6os1	1	0	0	0	1
Dlx6	1	0	0	0	1
Dlx5	1	0	0	0	1
Gm26774	1	0	0	0	1
Gm19272	1	0	0	0	1
Tac1	1	0	0	0	1
1700012J15Rik	1	0	0	0	1
Col28a1	1	0	0	0	1
Nxph1	1	0	0	0	1
Gm35822	1	0	0	0	1
AA545190	1	0	0	0	1
Gm44129	1	0	0	0	1
Vwde	1	0	0	0	1
1700016P04Rik	1	0	0	0	1
Gpr85	1	0	0	0	1
Ppp1r3a	1	0	0	0	1
Foxp2	1	0	0	0	1
Gm36406	1	0	0	0	1
Gm36503	1	0	0	0	1
Gm36669	1	0	0	0	1
Tfec	1	0	0	0	1
Gm15473	1	0	0	0	1
D830026I12Rik	1	0	0	0	1
Cav2	1	0	0	0	1
Cav1	1	0	0	0	1
Gm29591	1	0	0	0	1
Met	1	0	0	0	1
Gm26738	1	0	0	0	1
Wnt2	1	0	0	0	1
Asz1	1	0	0	0	1
Cftr	1	0	0	0	1
Gm15592	1	0	0	0	1
Cttnbp2	1	0	0	0	1
Gm15594	1	0	0	0	1
4930524B17Rik	1	0	0	0	1
Kcnd2	1	0	0	0	1
Tspan12	1	0	0	0	1
Gm30270	1	0	0	0	1
Gm3289	1	0	0	0	1
Cped1	1	0	0	0	1
Wnt16	1	0	0	0	1
Ptprz1	1	0	0	0	1
Aass	1	0	0	0	1
Fezf1	1	0	0	0	1
Gm56925	1	0	0	0	1
Cadps2	1	0	0	0	1
Rnf133	1	0	0	0	1
Rnf148	1	0	0	0	1
Tas2r118	1	0	0	0	1
Slc13a1	1	0	0	0	1
Hyal6	1	0	0	0	1
Hyal4	1	0	0	0	1
Spam1	1	0	0	0	1
Hyal5	1	0	0	0	1
Tmem229a	1	0	0	0	1
Gpr37	1	0	0	0	1
Gm20756	1	0	0	0	1
Gm30779	1	0	0	0	1
Grm8	1	0	0	0	1
Pax4	1	0	0	0	1
Gm3294	1	0	0	0	1
Lep	1	0	0	0	1
Garin1b	1	0	0	0	1
Ccdc136	1	0	0	0	1
Flnc	1	0	0	0	1
Kcp	1	0	0	0	1
Gm26627	1	0	0	0	1
Rncr4	1	0	0	0	1
1700012C14Rik	1	0	0	0	1
Ssmem1	1	0	0	0	1
Cpa4	1	0	0	0	1
Gm13781	1	0	0	0	1
Cpa5	1	0	0	0	1
Gm44296	1	0	0	0	1
Tsga13	1	0	0	0	1
Klf14	1	0	0	0	1
Gm56937	1	0	0	0	1
Gm14532	1	0	0	0	1
Podxl	1	0	0	0	1
Gm6117	1	0	0	0	1
Gm13848	1	0	0	0	1
1700012A03Rik	1	0	0	0	1
Gm13850	1	0	0	0	1
Plxna4os3	1	0	0	0	1
Plxna4os2	1	0	0	0	1
Plxna4os1	1	0	0	0	1
BC049739	1	0	0	0	1
Gm13853	1	0	0	0	1
Gm13855	1	0	0	0	1
Akr1b8	1	0	0	0	1
Akr1b7	1	0	0	0	1
Gm13860	1	0	0	0	1
Cald1	1	0	0	0	1
Gm13861	1	0	0	0	1
Npn2	1	0	0	0	1
Gm14547	1	0	0	0	1
Gm56938	1	0	0	0	1
Fam180a	1	0	0	0	1
1700065J11Rik	1	0	0	0	1
Gm42931	1	0	0	0	1
9330158H04Rik	1	0	0	0	1
Ptn	1	0	0	0	1
Dgki	1	0	0	0	1
1700111E14Rik	1	0	0	0	1
Akr1d1	1	0	0	0	1
Tmem213	1	0	0	0	1
Clec2l	1	0	0	0	1
Gm42962	1	0	0	0	1
Gm43479	1	0	0	0	1
Dennd2a	1	0	0	0	1
8030453O22Rik	1	0	0	0	1
Tmem178b	1	0	0	0	1
Gm26833	1	0	0	0	1
Gm26638	1	0	0	0	1
Gm26807	1	0	0	0	1
Wee2	1	0	0	0	1
Tas2r137	1	0	0	0	1
Tas2r108	1	0	0	0	1
Prss37	1	0	0	0	1
Or9a7	1	0	0	0	1
Or9a4	1	0	0	0	1
Clec5a	1	0	0	0	1
Tas2r138	1	0	0	0	1
Mgam2-ps	1	0	0	0	1
Moxd2	1	0	0	0	1
Prss58	1	0	0	0	1
Prss59	1	0	0	0	1
Gm29588	1	0	0	0	1
1810009J06Rik	1	0	0	0	1
Gm2663	1	0	0	0	1
Trbv7	1	0	0	0	1
Gm49885	1	0	0	0	1
Trbv8	1	0	0	0	1
Trbv9	1	0	0	0	1
Trbv10	1	0	0	0	1
Trbv11	1	0	0	0	1
Trbv12-3	1	0	0	0	1
Trbv18	1	0	0	0	1
Trbv22	1	0	0	0	1
Trbv25	1	0	0	0	1
Trbv27	1	0	0	0	1
Trbv28	1	0	0	0	1
Trbv30	1	0	0	0	1
Try4	1	0	0	0	1
Try5	1	0	0	0	1
Try10	1	0	0	0	1
Prss3	1	0	0	0	1
Gm5771	1	0	0	0	1
Gm10334	1	0	0	0	1
Prss1	1	0	0	0	1
Prss2	1	0	0	0	1
Trbd1	1	0	0	0	1
Trbj1-2	1	0	0	0	1
Trbj1-3	1	0	0	0	1
Trbj1-4	1	0	0	0	1
Trbj1-5	1	0	0	0	1
Trbj1-6	1	0	0	0	1
Trbj1-7	1	0	0	0	1
Trbd2	1	0	0	0	1
Trbj2-1	1	0	0	0	1
Trbj2-2	1	0	0	0	1
Trbj2-3	1	0	0	0	1
Trbj2-4	1	0	0	0	1
Trbj2-5	1	0	0	0	1
Trbj2-6	1	0	0	0	1
Trbj2-7	1	0	0	0	1
Trpv5	1	0	0	0	1
Llcfc1	1	0	0	0	1
Kel	1	0	0	0	1
Or9a2	1	0	0	0	1
Pip	1	0	0	0	1
Sval2	1	0	0	0	1
Sval1	1	0	0	0	1
Sval3	1	0	0	0	1
Sva	1	0	0	0	1
Tas2r139	1	0	0	0	1
Tas2r144	1	0	0	0	1
Tmem139	1	0	0	0	1
Tas2r143	1	0	0	0	1
Tas2r135	1	0	0	0	1
Tas2r126	1	0	0	0	1
Or2r11	1	0	0	0	1
Or2r3	1	0	0	0	1
Or2r2	1	0	0	0	1
Or10ac1	1	0	0	0	1
Tcaf3	1	0	0	0	1
Tcaf2	1	0	0	0	1
Tcaf1	1	0	0	0	1
Or2f1	1	0	0	0	1
Or2f1b	1	0	0	0	1
Or2f2	1	0	0	0	1
Or13m2-ps1	1	0	0	0	1
Or2q1	1	0	0	0	1
Or6b1	1	0	0	0	1
Or2a5	1	0	0	0	1
Or2a25	1	0	0	0	1
Or2a12	1	0	0	0	1
Or2a56	1	0	0	0	1
Gm17472	1	0	0	0	1
ENSMUSG00000121299	1	0	0	0	1
Gm20730	1	0	0	0	1
Or2a54	1	0	0	0	1
Or2a14	1	0	0	0	1
Or2a52	1	0	0	0	1
Or2a7	1	0	0	0	1
Or2a51	1	0	0	0	1
Or2a20	1	0	0	0	1
Or2a57	1	0	0	0	1
Nobox	1	0	0	0	1
9430018G01Rik	1	0	0	0	1
Gm35216	1	0	0	0	1
Gm45738	1	0	0	0	1
Gm16630	1	0	0	0	1
Gm54719	1	0	0	0	1
Sspo	1	0	0	0	1
1700026J14Rik	1	0	0	0	1
Atp6v0e2	1	0	0	0	1
Rarres2	1	0	0	0	1
Gm30781	1	0	0	0	1
Gm44764	1	0	0	0	1
Gm7932	1	0	0	0	1
Aoc1	1	0	0	0	1
Aoc1l2	1	0	0	0	1
Aoc1l1	1	0	0	0	1
4930563H07Rik	1	0	0	0	1
Aoc1l3	1	0	0	0	1
Gpnmb	1	0	0	0	1
Gm56928	1	0	0	0	1
Npy	1	0	0	0	1
Gm3455	1	0	0	0	1
Gm40372	1	0	0	0	1
Npvf	1	0	0	0	1
C530044C16Rik	1	0	0	0	1
Gm44109	1	0	0	0	1
Gm55062	1	0	0	0	1
G930045G22Rik	1	0	0	0	1
Gm32479	1	0	0	0	1
Gm56926	1	0	0	0	1
0610033M10Rik	1	0	0	0	1
Gm38811	1	0	0	0	1
Halr1	1	0	0	0	1
Hoxa1	1	0	0	0	1
Hoxa2	1	0	0	0	1
Hoxaas2	1	0	0	0	1
Gm15050	1	0	0	0	1
Gm29430	1	0	0	0	1
Hoxa6	1	0	0	0	1
Hoxa9	1	0	0	0	1
Hoxa10	1	0	0	0	1
Hoxa11	1	0	0	0	1
Hoxa11os	1	0	0	0	1
Hoxa13	1	0	0	0	1
Hottip	1	0	0	0	1
Evx1os	1	0	0	0	1
Evx1	1	0	0	0	1
1700094M24Rik	1	0	0	0	1
Gm44028	1	0	0	0	1
Gm4872	1	0	0	0	1
Tril	1	0	0	0	1
Gm16499	1	0	0	0	1
Gm16499.1	1	0	0	0	1
Cpvl	1	0	0	0	1
4921529L05Rik	1	0	0	0	1
9530036M11Rik	1	0	0	0	1
Gm56973	1	0	0	0	1
Gm15527	1	0	0	0	1
9130019P16Rik	1	0	0	0	1
Prr15	1	0	0	0	1
Wipf3	1	0	0	0	1
Gm44026	1	0	0	0	1
Scrn1	1	0	0	0	1
Fkbp14	1	0	0	0	1
Gm28402	1	0	0	0	1
Crhr2	1	0	0	0	1
Gm34358	1	0	0	0	1
Inmt	1	0	0	0	1
Aqp1	1	0	0	0	1
Ghrhr	1	0	0	0	1
6430584L05Rik	1	0	0	0	1
Adcyap1r1	1	0	0	0	1
Neurod6	1	0	0	0	1
Gm56939	1	0	0	0	1
Gm3279	1	0	0	0	1
Itprid1	1	0	0	0	1
Ppp1r17	1	0	0	0	1
Vmn1r5	1	0	0	0	1
Vmn1r6	1	0	0	0	1
Vmn1r7	1	0	0	0	1
Vmn1r8	1	0	0	0	1
Vmn1r9	1	0	0	0	1
Vmn1r10	1	0	0	0	1
Vmn1r11	1	0	0	0	1
Vmn1r12	1	0	0	0	1
Vmn1r13	1	0	0	0	1
Vmn1r14	1	0	0	0	1
Vmn1r15	1	0	0	0	1
Vmn1r16	1	0	0	0	1
Vmn1r17	1	0	0	0	1
Vmn1r18	1	0	0	0	1
Vmn1r19	1	0	0	0	1
Vmn1r20	1	0	0	0	1
Vmn1r21	1	0	0	0	1
Vmn1r22	1	0	0	0	1
Vmn1r23	1	0	0	0	1
Vmn1r24	1	0	0	0	1
Vmn1r25	1	0	0	0	1
Vmn1r26	1	0	0	0	1
ENSMUSG00000121370	1	0	0	0	1
ENSMUSG00000121371	1	0	0	0	1
Gm43994	1	0	0	0	1
Vmn1r27	1	0	0	0	1
Vmn1r28	1	0	0	0	1
Vmn1r29	1	0	0	0	1
