	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Pfdn4	0.774661496565672	0.0428718313813614	0.212	0.243	1
Cwc27	0.226129010628031	-0.0428689506659314	0.279	0.379	1
Rcn3	0.311790471559166	-0.0428606900284178	0.029	0.058	1
Kif9	0.0812832130589509	-0.0428600867253695	0	0.029	1
Gm11716	0.160330367166238	0.0428536890874455	0.019	0	1
Nrros	0.878184235880811	-0.0428461698521612	0.365	0.388	1
Arhgef5	0.156290489869601	-0.0428251466170616	0	0.019	1
Hilpda	0.0801467156030536	0.0428194558554219	0.135	0.058	1
Ttc3	0.468717584691784	0.0428147467027149	0.51	0.466	1
Smim24	0.313783956881713	-0.0427938710854713	0.01	0.029	1
2900076A07Rik	0.972740185258837	-0.0427826724079756	0.163	0.165	1
9330020H09Rik	0.318482389517646	0.0427421307616865	0.029	0.01	1
Cep192	0.766547089809371	0.0427410704580709	0.481	0.476	1
Gm57295	0.700809405764403	-0.0427335170499802	0.038	0.049	1
Smim36	0.76622044324422	0.0427129175478471	0.087	0.078	1
Sgk3	0.546916645597348	0.0426997872994583	0.087	0.117	1
Mrps23	0.484466747010699	-0.0426977829885659	0.385	0.447	1
Ubqln2	0.620071527991369	0.0426907198347068	0.106	0.087	1
Gm4285	0.705457246863928	-0.0426671638450245	0.029	0.039	1
Apobec1	0.629687450594145	0.042665877934489	0.106	0.087	1
H2-Q7	0.637302217907807	0.0426572999229609	0.856	0.913	1
Ptrh1	0.167974141704516	-0.0426086931269621	0.01	0.039	1
Gm10353	0.209137958138376	0.042585614495338	0.135	0.078	1
Tprn	0.972594553143095	0.0425550239197073	0.048	0.049	1
Gm5127	0.689011198952547	-0.042543068782289	0.029	0.039	1
Gm56678	0.996117309039684	0.0425428057422343	0.019	0.019	1
Zcchc7	0.581316179110517	-0.0425419953339476	0.827	0.825	1
Chd4	0.976612053998102	0.042541980505876	0.712	0.738	1
Nfe2l1	0.340300906181944	-0.0425378279267397	0.202	0.282	1
E330020D12Rik	0.720935642523563	0.0425186105827454	0.154	0.184	1
Fcho2	0.81213547184431	0.0425184270515639	0.712	0.767	1
Efhc2	0.104158701435894	0.0425145173431136	0.048	0.01	1
Usp49	0.340970574248833	-0.0425094685612277	0.038	0.068	1
Gm50013	0.56296344287326	-0.042509190959212	0.058	0.078	1
Gm57144	0.0842624738052855	0.0424883656664943	0.029	0	1
Gm57146	0.534269277527511	0.0424465797447178	0.058	0.039	1
Slc7a6os	0.890421979886931	0.0424343288154496	0.192	0.184	1
Mettl4	0.763455954651187	0.0424191697217954	0.154	0.146	1
Coa6	0.705504791455135	0.0423880094065105	0.231	0.204	1
Son	0.729430183854639	-0.0423606217384518	0.904	0.932	1
Ksr2	0.509908822977737	-0.042351483387193	0.038	0.058	1
Zfx	0.601871657168027	-0.0423301622654524	0.413	0.456	1
Stx18	0.782266500137192	0.0423203081841668	0.288	0.33	1
Rsad1	0.243112596872799	-0.0423136145486966	0.019	0.049	1
Xlr4a	0.788976791093678	0.0423128463233537	0.202	0.223	1
Gpi1	0.974222733870218	0.0423010400836688	0.577	0.641	1
Pals2	0.425867780320426	0.0422929126719594	0.212	0.282	1
Gm19412	0.180416225209058	0.0422872483958566	0.038	0.01	1
Ino80d	0.531191892186397	-0.0422809343482127	0.452	0.515	1
Akap1	0.0434358970862104	-0.0422744432433749	0	0.039	1
Zfp518b	0.156290489869601	-0.0422675560367022	0	0.019	1
Mettl13	0.797395516719963	0.0422644115873987	0.048	0.058	1
BC147527	0.909675264754577	0.0422638794400227	0.135	0.146	1
Mcm3ap	0.816716825787341	-0.0422495556399857	0.192	0.204	1
Zfp944	0.622967650818857	0.0422420225904951	0.144	0.175	1
Gm57476	0.0812832130589509	-0.0422249606515553	0	0.029	1
Gm43330	0.323226660859754	0.0422236163920504	0.029	0.01	1
Guk1	0.86739815639529	0.0422174312750492	0.317	0.32	1
Atp8b2	0.907508764937952	0.0422089479663998	0.192	0.194	1
As3mt	0.0812832130589509	-0.0421612838116233	0	0.029	1
Cks1b	0.475505127266479	0.0421507715259618	0.106	0.078	1
Rps27a	0.323980305331639	0.042148815881224	0.99	0.971	1
Ndufa4	0.679383516553005	-0.0421459960840851	0.875	0.922	1
Tmem64	0.47720157024409	-0.0421313913361301	0.375	0.456	1
Ddc	0.471980164614092	0.0421086149745889	0.029	0.049	1
Wdr3	0.987380600105123	0.0421084969308125	0.221	0.233	1
Sacm1l	0.858367262235218	-0.0420998146396401	0.413	0.427	1
Dnmt3b	0.401210072864252	0.0420980792974077	0.125	0.087	1
Smim33	0.640605266192539	-0.0420809612938799	0.019	0.029	1
Gm56741	0.409327989362816	0.0420634562753333	0.077	0.049	1
Cherp	0.991018722808766	0.0420602701064584	0.212	0.223	1
Abi3	0.877716590797666	-0.0420556089074516	0.25	0.252	1
Serpine2	0.0812832130589509	-0.0420462475284516	0	0.029	1
Vsig10l	0.313783956881713	0.0420392763318006	0.029	0.01	1
Ptpmt1	0.407526494081924	-0.0420378760319558	0.125	0.165	1
Tfap2e	0.156290489869601	-0.0420194806760147	0	0.019	1
Cdh20	0.324369327844641	0.0420194611703808	0.01	0	1
Tincr	0.318482389517646	0.0420173199919638	0.029	0.01	1
Prr36	0.0842624738052855	0.0420005880158481	0.029	0	1
Gm14399	0.649999147256823	0.0419799578870882	0.029	0.019	1
Ank	0.112509355031776	-0.0419787788430649	0.212	0.32	1
Wfs1	0.0812832130589509	-0.0419708176293624	0	0.029	1
Cnbd2	0.637850617397398	-0.04196607731827	0.096	0.117	1
Pirb	0.0812832130589509	-0.0419584320448713	0	0.029	1
Lasp1	0.996994448963921	0.0419444375042235	0.462	0.485	1
Sub1	0.759227177025257	0.0419057769472952	0.904	0.893	1
Megf11	0.996117309039684	-0.0418974178879018	0.019	0.019	1
Hcst	0.695540871176676	-0.0418910593627535	0.885	0.883	1
Arnt	0.96342290395437	-0.0418810045034037	0.327	0.33	1
ENSMUSG00000121485	0.428033434193003	-0.0418516632121851	0.058	0.087	1
Polr2k	0.96319642012412	0.0418440916042091	0.481	0.495	1
Psmg2	0.278053125312645	-0.0418413271558389	0.317	0.388	1
Tut1	0.681872644000243	-0.0418410731575251	0.173	0.204	1
Elovl1	0.571857542229301	-0.0418360312204037	0.125	0.155	1
Sf3b6	0.593137756403418	0.0418343497517413	0.76	0.748	1
Gm1720	0.99453565704038	-0.0418263016969437	0.01	0.01	1
Hsdl1	0.703233616267775	0.0418141941666303	0.154	0.136	1
Rnmt	0.968180150265164	-0.0418118858192914	0.24	0.252	1
Ttc8	0.559917076315797	-0.0417976184779085	0.01	0.019	1
Gm5817	0.417645560214142	0.0417954924164965	0.038	0.019	1
Gm56725	0.0812832130589509	-0.0417950532497375	0	0.029	1
Cd3e	0.891081330569281	-0.0417930149266721	0.962	0.922	1
Sh3gl1	0.336772608657982	-0.041764733890938	0.423	0.524	1
ENSMUSG00000121495	0.401539978707591	-0.0417644466677663	0.048	0.078	1
Ppih	0.32781451384924	0.0417460673314588	0.202	0.146	1
Pmpca	0.970948696017738	0.0417309452218769	0.154	0.165	1
Gm32474	0.199280216279877	-0.0417209267383577	0.029	0.068	1
Gm47644	0.0812832130589509	-0.0417199831685381	0	0.029	1
Batf	0.484103830463559	-0.0417105972731406	0.385	0.369	1
Gm42701	0.173422022616046	-0.0416732721293725	0.01	0.039	1
Gm57257	0.304524590426427	-0.0416370207871152	0.01	0.029	1
Sec11a	0.228980830275819	-0.0416295891425715	0.712	0.777	1
Tle5	0.715136230528871	0.0416238620341176	0.846	0.854	1
Rpl22	0.698329046286808	0.0416083332744694	0.962	0.951	1
Nkap	0.914397888204894	-0.0416050273494719	0.26	0.272	1
Gm56813	0.0842624738052855	0.0415983573507522	0.029	0	1
Hexb	0.468574106953578	-0.0415932844162416	0.144	0.184	1
Hus1	0.731382290670146	0.0415873269146564	0.058	0.049	1
Thop1	0.571292908720139	0.0415824876222834	0.019	0.01	1
Rfc1	0.750304940757758	-0.0415820637021729	0.385	0.417	1
Actr2	0.731893112519545	-0.0415794148590092	0.865	0.893	1
Gm50046	0.156290489869601	-0.0415749768557905	0	0.019	1
Camta1	0.799641832610392	0.0415710606159741	0.317	0.311	1
Cdc42ep4	0.160330367166238	0.041563363019291	0.019	0	1
A530021J07Rik	0.571292908720139	0.041563102066087	0.019	0.01	1
Atf7	0.686172162726822	-0.0415295916556591	0.49	0.544	1
Ift27	0.973159364357312	0.0415168700727622	0.144	0.155	1
Gata1	0.324369327844641	0.0415039795314922	0.01	0	1
Gm37640	0.567488765532086	0.0414763223887315	0.01	0.019	1
Gm15747	0.65944898810224	0.0414740618490833	0.019	0.029	1
Ctla2b	0.705484000191665	-0.0414644766748711	0.212	0.233	1
Zmiz1os1	0.321310606732474	-0.0414537966695523	0.029	0.058	1
Nepro	0.431048867697626	-0.0414500876537805	0.058	0.087	1
Ctnnd2	0.160330367166238	0.0414428344782974	0.019	0	1
Myo1f	0.876193941010442	0.0414307795358528	0.731	0.738	1
Slc20a2	0.434211941762621	-0.0414197765001783	0.163	0.204	1
Syp	0.255288425332884	-0.0414122718911883	0.019	0.049	1
Tfip11	0.792393837522503	0.0414085627239775	0.087	0.078	1
Bcas2	0.795330001000799	0.0414078451003075	0.577	0.65	1
Fahd2a	0.350129241254771	-0.0414039437757984	0.038	0.068	1
Ankdd1b	0.319648389303037	-0.0413872883283435	0	0.01	1
Snhg4	0.405757464662388	-0.0413855430803495	0.183	0.233	1
Samd13	0.958432792343015	-0.0413838741262314	0.038	0.039	1
Tdrd5	0.640866067361248	0.0413799913095183	0.077	0.058	1
ENSMUSG00000121411	0.160330367166238	0.041370812220642	0.019	0	1
Heg1	0.563687742157631	0.0413694118216177	0.231	0.272	1
Castor1	0.308658842933974	-0.0413579596124691	0.029	0.058	1
Mlycd	0.484145757763049	0.0413361107276783	0.106	0.078	1
Gm57056	0.160330367166238	0.0413321888735124	0.019	0	1
Tcta	0.519161092319672	-0.0413291744802552	0.048	0.068	1
Gm15478	0.985112713509617	0.0413260319344249	0.067	0.068	1
Bank1	0.716498811869245	0.0413231514820581	0.029	0.039	1
Gm26782	0.9579688379328	0.0413223888955926	0.135	0.136	1
Slc33a1	0.775072862214286	-0.0413074500082465	0.183	0.194	1
A630091E08Rik	0.313783956881713	-0.0413046345810562	0.01	0.029	1
Cfap54	0.302458188932046	-0.0413044770397261	0.029	0.058	1
Seh1l	0.518458239237095	-0.0412784592176934	0.279	0.272	1
Tsc22d1	0.626522293212382	-0.0412752048237048	0.163	0.184	1
Gm13375	0.0842624738052855	0.0412627953121636	0.029	0	1
Zfp775	0.938381896192231	0.041259796080468	0.067	0.068	1
Mien1	0.630671553699815	0.0412575876507058	0.433	0.427	1
Vps72	0.622641101915311	0.0412527556549205	0.327	0.301	1
Atxn2l	0.635962065886243	0.0412025490300068	0.519	0.583	1
Ttll3	0.438715580154176	-0.0411897500227144	0.096	0.136	1
Gm43378	0.156290489869601	-0.0411835618033786	0	0.019	1
Jakmip1	0.797061871737018	-0.0411705154497133	0.394	0.417	1
Eno3	0.314942973876212	-0.0411670024304909	0.029	0.058	1
Gemin2	0.955058741994261	0.041154774060762	0.115	0.117	1
Eif4g2	0.922997017102446	0.0411526785165841	0.788	0.825	1
Fbxw5	0.806258883368693	0.0411460791580749	0.077	0.068	1
Tceanc2	0.441082572266797	-0.04114377756732	0.24	0.291	1
Lrrfip2	0.500948186951681	-0.0411100268252945	0.298	0.35	1
Stpg2	0.99453565704038	-0.0411027091958478	0.01	0.01	1
Cstf2	0.314790052467782	-0.0410790909653609	0.163	0.223	1
Tmod1	0.395080811077154	-0.0410674073395633	0.019	0.039	1
Det1	0.985983847488512	0.0410662710141949	0.135	0.136	1
Gm44226	0.318482389517646	0.0410617629958847	0.029	0.01	1
Celf1	0.976612053998102	0.0410594801280795	0.702	0.748	1
Polr3a	0.950181400912232	0.0410577496814013	0.125	0.126	1
Cnnm3	0.435993841501653	-0.0410569303250131	0.125	0.165	1
Zfp273	0.417645560214142	0.0410452567381594	0.038	0.019	1
Hsf4	0.318482389517646	0.0410350445899119	0.029	0.01	1
Cope	0.814046982101417	0.0410339868557701	0.404	0.388	1
Tmem237	0.197102325507805	-0.0410236661042466	0.029	0.068	1
Banp	0.664618229231939	-0.0410142836875186	0.337	0.301	1
Ptger3	0.463461037355644	-0.0410114806250033	0.029	0.049	1
Commd2	0.551832631078621	0.0410096086273062	0.26	0.223	1
Grhl1	0.156290489869601	-0.0410053501882721	0	0.019	1
Aurka	0.156290489869601	-0.0409956281951167	0	0.019	1
Slc5a11	0.319648389303037	-0.040995594410501	0	0.01	1
Atad1	0.269482263547563	0.0409843740402543	0.462	0.398	1
Rpl13a	0.561007596836358	0.0409781161852454	0.971	0.981	1
Git2	0.834484816706883	0.0409701078874947	0.606	0.631	1
Dusp23	0.69721643979582	0.040962791946588	0.038	0.029	1
Gm16121	0.324369327844641	0.0409344451548298	0.01	0	1
Rps8	0.411339082584494	0.0409305190155056	0.971	0.99	1
Cav2	0.0812832130589509	-0.040926211508954	0	0.029	1
Gadd45b	0.978009603174442	0.0409221475648467	0.077	0.078	1
Btrc	0.177737994252994	-0.0409126224817717	0.26	0.35	1
Etohd2	0.35321649419852	-0.0408795740197845	0.038	0.068	1
Tinf2	0.758439551373628	0.0408687756000111	0.125	0.117	1
Ankrd40cl	0.156290489869601	-0.0408514415333908	0	0.019	1
2810454H06Rik	0.500784492494512	-0.0408481710861335	0.087	0.117	1
Cenpw	0.851147695625322	0.0407987973772521	0.077	0.087	1
4930579G18Rik	0.643730263275079	0.0407976291814332	0.029	0.019	1
Dnajc14	0.110836690423744	-0.0407720259555772	0.202	0.32	1
Gins2	0.308658842933974	-0.0407667445294183	0.029	0.058	1
Slc26a2	0.661517758848475	-0.0407642847036152	0.135	0.155	1
Nudt16l1	0.3968198384638	-0.0407549826571428	0.173	0.233	1
Gm26660	0.0842624738052855	0.0407537678903797	0.029	0	1
Hadh	0.88462273062049	-0.0407161814512541	0.221	0.223	1
Trip10	0.318482389517646	0.0407140356387902	0.029	0.01	1
Cldn34c1	0.183271825146062	0.0406935062820062	0.038	0.01	1
Nsun4	0.684030748899124	0.0406554677305352	0.154	0.184	1
Cd83	0.526084307168101	-0.0406522599860313	0.038	0.058	1
Cstf3	0.44618490540407	0.0406499677365555	0.625	0.573	1
Ppp1r18os	0.399533820097287	-0.0406415482237267	0.019	0.039	1
Gfus	0.987885331927034	0.0406391426528604	0.106	0.107	1
Nr4a1	0.705457246863928	0.0406388621557695	0.029	0.039	1
Zkscan1	0.684680259138027	0.0406359275556021	0.269	0.262	1
Vegfc	0.318482389517646	-0.0406280760259407	0.01	0.029	1
Gm49974	0.0812832130589509	-0.0406222085588561	0	0.029	1
Ppp6r1	0.767483558596719	-0.0406079676822624	0.442	0.417	1
Slc25a23	0.40309042537927	0.0406073610030287	0.077	0.049	1
Cox10	0.371531382965215	-0.0405997014370073	0.279	0.369	1
Tulp3	0.455028277923759	-0.0405628869950727	0.029	0.049	1
Rnf144a	0.707299899669509	0.0405085362133182	0.202	0.184	1
Gm15764	0.847213336695204	-0.0404967153157248	0.096	0.107	1
Dynlt1b	0.315949443835027	-0.0404926054156446	0.077	0.117	1
Tmem263	0.388073278030694	0.0404689901219038	0.183	0.136	1
Sdhd	0.822136200512241	-0.0404560735368579	0.327	0.32	1
Ccdc7a	0.323226660859754	0.0404556060674152	0.029	0.01	1
H2-Q5	0.803839711649383	0.0404430792580749	0.106	0.126	1
Senp5	0.933697684079584	-0.0404429502207759	0.308	0.32	1
Gm27003	0.416183127393576	0.0404426858489	0.202	0.155	1
Gm57244	1	0.0404381276449978	0.01	0.01	1
Chek2	0.962635252397042	0.0404371438630539	0.048	0.049	1
Wdr13	0.691742274328139	0.0404360928460589	0.038	0.029	1
Ydjc	0.958384582897487	0.0404163081883468	0.115	0.117	1
Rfk	0.941517907100263	-0.0404078914874398	0.135	0.126	1
Sec24b	0.453596957976666	0.0404051762583446	0.481	0.427	1
Ift57	0.842076459461676	0.0403970620117357	0.087	0.097	1
Zfp14	0.105871210321791	0.0403504380558342	0.048	0.01	1
Eid3	0.643730263275079	0.0403358760837183	0.029	0.019	1
Lysmd1	0.755082175138518	-0.0403281683969717	0.077	0.087	1
Rbm12b1	0.952023173259704	-0.0403145329630263	0.058	0.058	1
Hcn3	0.552394710270567	-0.0402697179790807	0.01	0.019	1
Gm13849	0.578937388077407	-0.0402672399734338	0.019	0.01	1
Gm56767	0.318482389517646	0.0402468075683443	0.029	0.01	1
Gm41821	0.571292908720139	0.0402444702354353	0.019	0.01	1
Gm56816	0.313783956881713	0.0402399713074196	0.029	0.01	1
Spo11	0.974012654537348	-0.0402367961500624	0.077	0.078	1
A530017D24Rik	0.782367777865155	0.0402177818189979	0.077	0.068	1
Gpr141	0.996117309039684	-0.0402097959505425	0.019	0.019	1
Hacd2	0.711299396843882	0.0402059238193044	0.24	0.214	1
Mrpl10	0.296052334955446	-0.0401996824222398	0.135	0.194	1
Gm12166	0.313783956881713	0.0401648683400517	0.029	0.01	1
Gm21057	0.324369327844641	0.0401582124008426	0.01	0	1
Gm56523	0.324369327844641	0.0401582124008426	0.01	0	1
Hmgcs2	0.309131360781321	-0.0401123283118312	0.01	0.029	1
Rnf122	0.779229367848779	0.0401033863744964	0.096	0.087	1
Gm19557	0.318482389517646	0.0400883226164937	0.029	0.01	1
Ulk1	0.237392816866014	-0.0400862899397423	0.067	0.117	1
Stk32c	0.417645560214142	0.0400801798169348	0.038	0.019	1
S100a10	0.742603935569227	-0.0400781070446583	0.952	0.942	1
4933433G15Rik	1	0.0400739513400893	0.01	0.01	1
Gm13830	0.0812832130589509	-0.0400592720793808	0	0.029	1
Dcaf4	0.614488984294187	0.0400521173142754	0.087	0.068	1
Gm56624	0.183271825146062	0.0400415010921021	0.038	0.01	1
D130062J10Rik	0.476271874725695	0.0400109608231942	0.048	0.029	1
Aarsd1	0.564910853963767	-0.0400050010482255	0.24	0.282	1
Ptprv	0.686284170600937	0.040002050119676	0.038	0.029	1
Mief2	0.322915562322467	0.04000160427403	0.058	0.029	1
Adh1	0.984072595344823	0.0399885015849387	0.029	0.029	1
Khdc3	0.0812832130589509	-0.0399873717721171	0	0.029	1
Mttp	0.717951435271531	0.039974942042204	0.058	0.049	1
Pim3	0.419061137858458	-0.0399683068036936	0.058	0.087	1
Nadk	0.340210748897118	-0.0399594152216899	0.192	0.262	1
Cox5a	0.875921328576636	0.039949909778944	0.798	0.796	1
Traip	0.176194989979233	-0.0399465983167516	0.01	0.039	1
Dnajc18	0.37264934510279	-0.0399418811131284	0.087	0.126	1
Nav1	0.742638106895739	0.0399412426762212	0.048	0.058	1
Fkbp1a	0.586319391046225	0.0399368860511031	0.683	0.621	1
Mfsd13a	0.156290489869601	-0.0399285771227499	0	0.019	1
Timm10	0.841766035699821	0.03992560167046	0.154	0.175	1
Rnf141	0.75475357128169	0.0399105770723782	0.077	0.068	1
Lrig2	0.466877058620107	-0.0399093089100536	0.202	0.252	1
Phyhd1	0.552394710270567	-0.03989099151063	0.01	0.019	1
4930537H20Rik	0.0842624738052855	0.0398786431294897	0.029	0	1
Dzip1	0.775873093131995	-0.039862804873927	0.221	0.233	1
Nup54	0.709805524643469	-0.039844601386763	0.183	0.204	1
Chaer1	0.176194989979233	-0.0398419006198078	0.01	0.039	1
Kcnc2	0.319648389303037	-0.0398335383301365	0	0.01	1
Mpi	0.563696794792557	0.0398270657020149	0.019	0.01	1
ENSMUSG00000121456	0.567488765532086	0.0398158536634518	0.01	0.019	1
Il7r	0.795742747605529	0.0397994126339554	0.894	0.922	1
Cyth4	0.968254490667837	0.0397817159357872	0.567	0.592	1
Prune1	0.752792606420509	-0.0397722265548926	0.067	0.078	1
Smarca2	0.686600854044294	0.0397686333330531	0.635	0.631	1
Zfp212	0.888046833892444	-0.0397407163835014	0.135	0.126	1
Parp11	0.710809187355768	0.0397384942504468	0.365	0.359	1
Gm14636	0.156290489869601	-0.0397384039628505	0	0.019	1
4930549C15Rik	0.151273657276077	-0.0397349803792581	0.019	0.058	1
Homer1	0.688365096754071	-0.0397172743073825	0.115	0.136	1
Cul4b	0.944080610247362	0.0396984858861575	0.163	0.165	1
Scly	0.613167593956326	0.0396956885191532	0.192	0.165	1
Alg1	0.401210072864252	-0.039683785834905	0.087	0.126	1
Rab26os	0.705683125743554	-0.0396711338957092	0.038	0.049	1
Higd2a	0.823864924463489	0.0396642654010966	0.356	0.398	1
Ptpn5	0.611711151709017	0.0396640025417719	0.125	0.155	1
Sytl2	0.797274953861119	-0.0396606326142654	0.587	0.573	1
Unc119b	0.791966315343048	0.039650514529927	0.144	0.165	1
Catsper2	0.65944898810224	0.0396394152340554	0.019	0.029	1
Gm14167	0.95765769017679	0.0396130311321947	0.048	0.049	1
Tmub2	0.377222580900043	-0.0396092999982225	0.048	0.078	1
4931415C17Rik	0.0842624738052855	0.0395838449693815	0.029	0	1
5730471H19Rik	0.313783956881713	0.0395830296915233	0.029	0.01	1
Mapk9	0.918472130510867	0.0395749519566211	0.26	0.282	1
Man2b2	0.428907898801193	0.039569176794939	0.135	0.097	1
A230072C01Rik	0.738459580412313	-0.0395657722031624	0.058	0.068	1
9330160F10Rik	0.392312700043897	-0.039556983643462	0.048	0.078	1
Gm19569	0.156290489869601	-0.0395467608739096	0	0.019	1
Tfpi	0.614488984294187	0.0395464847019095	0.087	0.068	1
B230354K17Rik	0.541690685675836	-0.0395396384342576	0.048	0.068	1
A3galt2	0.319648389303037	-0.039537428238078	0	0.01	1
Gm2087	0.563696794792557	0.0395311534709344	0.019	0.01	1
Dgkeos	0.546666100815007	0.0395272502012119	0.058	0.039	1
Coq3	0.928485023052195	0.0395075263810985	0.115	0.117	1
Zfyve21	0.413072848190065	0.0395048805043549	0.038	0.019	1
Gemin5	0.788255440099858	-0.0394829542083013	0.115	0.126	1
Poglut2	0.246117587285969	-0.0394649145905976	0.019	0.049	1
Swsap1	0.399533820097287	-0.0394494381571767	0.019	0.039	1
Nedd4l	0.474193268580613	-0.0394443720564125	0.298	0.359	1
Arntl	0.325338849896329	-0.0394242664610756	0.288	0.35	1
Nusap1	0.408529925754039	-0.0394222964481014	0.019	0.039	1
Tmem9b	0.837437765630737	0.0394127039135745	0.327	0.35	1
Stxbp1	0.308658842933974	-0.0393971040889832	0.029	0.058	1
Lmnb2	0.541690685675836	0.0393901495556271	0.067	0.049	1
Trp53i13	0.917066139284952	0.0393848547581726	0.096	0.097	1
Ifitm1	0.996117309039684	-0.0393779410516955	0.019	0.019	1
A630089N07Rik	0.821999922547092	-0.0393627702361013	0.135	0.146	1
Atp5md	0.75131946319279	0.0393413111126233	0.644	0.689	1
Lyrm4	0.753949221985164	0.0393387817894907	0.058	0.049	1
Efcab2	0.145546958943402	-0.0393216814649889	0.058	0.117	1
Cryzl2	0.0812832130589509	-0.0393030014541533	0	0.029	1
Lancl2	0.256839699713338	0.0392974421099924	0.048	0.019	1
Gm49463	0.0842624738052855	0.0392925793779667	0.029	0	1
Cisd3	0.321941388011772	-0.0392902531568066	0.125	0.184	1
Ncdn	0.766817342513154	-0.0392750467760239	0.087	0.097	1
Gm13565	0.156290489869601	-0.0392659771035702	0	0.019	1
Ica1l	0.66895349355575	-0.0392635502316666	0.029	0.019	1
Trmt10a	0.958384582897487	-0.0392634940682197	0.115	0.117	1
Septin1	0.824219299424667	-0.0392595065825589	0.827	0.845	1
Gm10974	0.309131360781321	-0.0392456435456702	0.01	0.029	1
Tbc1d32	0.313364113324673	0.0392370911529505	0.058	0.029	1
Aldh3a2	0.895809462850425	0.0392173900462223	0.154	0.155	1
Cpt1b	0.0812832130589509	-0.0392096032945267	0	0.029	1
Atp6v1b2	0.691820990353139	0.0392068616673865	0.24	0.272	1
Dnajb11	0.849682455988502	0.0391978757877509	0.423	0.427	1
Gm42620	0.324369327844641	0.0391881897973185	0.01	0	1
Megf8	0.324369327844641	0.0391881897973185	0.01	0	1
Gm39139	0.324369327844641	0.0391881897973185	0.01	0	1
Gm20735	0.324369327844641	0.0391881897973185	0.01	0	1
Mrap2	0.324369327844641	0.0391881897973185	0.01	0	1
Or4d10	0.324369327844641	0.0391881897973185	0.01	0	1
Pdlim1	0.121689632693806	-0.0391861131663677	0.106	0.194	1
Vmn2r29	0.0812832130589509	-0.0391852656972342	0	0.029	1
Nr6a1	0.591634615764566	0.039174592949567	0.163	0.136	1
Bcs1l	0.325815913373791	-0.0391703296870347	0.087	0.136	1
Alpk3	0.156290489869601	-0.0391623221354597	0	0.019	1
Vill	0.156290489869601	-0.0391589717623869	0	0.019	1
9930111J21Rik1	0.552218334320381	-0.0391316899429153	0.058	0.078	1
Gm57256	0.200372859548809	-0.0391192019528846	0.048	0.097	1
Rnaseh2b	0.815011457420864	-0.0391014764879892	0.125	0.136	1
Bag5	0.785801587425452	-0.039097895393143	0.212	0.223	1
Uqcrq	0.799944552516679	0.0390780957312802	0.577	0.65	1
Pdlim7	0.243112596872799	-0.0390734769846765	0.019	0.049	1
2700097O09Rik	0.665699601775583	0.0390638207329546	0.125	0.107	1
Pes1	0.467895728007232	-0.0390612374110288	0.125	0.165	1
Rp2	0.775114926127544	-0.0390603588590237	0.096	0.107	1
Mtrf1l	0.905600433809446	0.0390540280767075	0.183	0.184	1
Acat2	0.47981483406298	-0.0390392033278723	0.077	0.107	1
Mvb12b	0.731826033163193	0.0390387962062844	0.394	0.379	1
5830468F06Rik	0.963667164781553	0.0390383341731386	0.106	0.107	1
Them6	0.341192952255621	-0.0390262673680615	0.115	0.165	1
Zbtb46	0.710970448843284	0.0389922015364919	0.029	0.039	1
Gm13856	0.309131360781321	-0.0389847168170337	0.01	0.029	1
Ldlrad1	0.160330367166238	0.0389811412011257	0.019	0	1
Cyb5b	0.878627085368035	-0.0389754889714702	0.385	0.379	1
Gm53610	0.156290489869601	-0.0389666512080816	0	0.019	1
Pvrig	0.20816764105071	-0.0389157110276912	0.029	0.068	1
Mrps17	0.741611891303324	0.0389064675774419	0.298	0.34	1
Plekhg5	0.980859928402805	0.0389047705036345	0.067	0.068	1
Tatdn1	0.87168432852027	-0.0388917223031467	0.144	0.136	1
Gm57061	0.156290489869601	-0.0388910643991291	0	0.019	1
Txnl4a	0.986430884160096	-0.0388653557623729	0.308	0.311	1
Gm16740	0.100799740649466	-0.0388513403917062	0.01	0.049	1
9530026P05Rik	0.319648389303037	-0.0388393851006592	0	0.01	1
Abhd14b	0.367321230446448	0.0388298430636949	0.067	0.039	1
Gm4724	0.0842624738052855	0.038817900582413	0.029	0	1
Hoxb4	0.153263714641934	-0.0388168394890479	0.019	0.058	1
Rpl3	0.967604286574315	-0.0388154057494923	0.981	0.961	1
Gm49794	0.463461037355644	-0.0388125810201391	0.029	0.049	1
E130215H24Rik	0.649999147256823	0.0387783290429262	0.029	0.019	1
Lmbrd1	0.773063808703516	-0.0387656816590434	0.404	0.437	1
Itgb2	0.88217708994663	-0.0387598225495949	0.683	0.718	1
Prr12	0.974478443389915	-0.0387478726552858	0.192	0.194	1
Traf3ip3	0.773624200132932	-0.0387454710822466	0.663	0.767	1
Gm11520	0.0812832130589509	-0.038745391600424	0	0.029	1
Gm47424	0.156290489869601	-0.0387326119186626	0	0.019	1
Cep120	0.500309229075707	-0.0387182994919423	0.375	0.447	1
Prelid1	0.933396190907026	-0.0387084905382657	0.558	0.573	1
Gm26590	0.417205162363516	-0.0387054739007841	0.048	0.078	1
Supt16	0.356243542081947	-0.0386916994105038	0.558	0.641	1
Nmt2	0.341098947898772	-0.0386840535095627	0.192	0.252	1
Prr13	0.439804083805117	-0.0386790509049961	0.606	0.689	1
Zfp72	0.74038244803475	0.0386629788903731	0.058	0.049	1
