	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm35290	0.156623550310415	-0.00068928318333078	0	0.002	1	Cluster_2_6	DPblast
Txnrd3	0.00914599174298663	0.000689073682770252	0.001	0.008	1	Cluster_2_6	DPblast
Gm20529	0.156623550310415	-0.000680041795162724	0	0.002	1	Cluster_2_6	DPblast
Gm48732	0.156623550310415	-0.000680041795162724	0	0.002	1	Cluster_2_6	DPblast
Best1	0.156623550310415	-0.000680041795162724	0	0.002	1	Cluster_2_6	DPblast
Avp	0.156623550310415	-0.000679747176522939	0	0.002	1	Cluster_2_6	DPblast
Exoc1l	0.156623550310415	-0.000679747176522939	0	0.002	1	Cluster_2_6	DPblast
Gm47381	0.156623550310415	-0.000679747176522939	0	0.002	1	Cluster_2_6	DPblast
Gm33728	0.00453915674595238	-0.000679729583033299	0.002	0.011	1	Cluster_2_6	DPblast
9330179D12Rik	0.156623550310415	-0.000679609775168772	0	0.002	1	Cluster_2_6	DPblast
Cebpa	0.156623550310415	-0.000679609775168772	0	0.002	1	Cluster_2_6	DPblast
Cables1	0.156623550310415	-0.000679609775168772	0	0.002	1	Cluster_2_6	DPblast
Stox2	0.156623550310415	-0.000678434323916835	0	0.002	1	Cluster_2_6	DPblast
Gm12253	0.156623550310415	-0.000678434323916835	0	0.002	1	Cluster_2_6	DPblast
4933421A08Rik	0.156623550310415	-0.000677984811641039	0	0.002	1	Cluster_2_6	DPblast
Otop1	0.156623550310415	-0.000677984811641039	0	0.002	1	Cluster_2_6	DPblast
Atp4b	0.156623550310415	-0.000677984811641039	0	0.002	1	Cluster_2_6	DPblast
Vmn1r206	0.156623550310415	-0.000677984811641039	0	0.002	1	Cluster_2_6	DPblast
Pip5kl1	0.156623550310415	-0.000674912885884133	0	0.002	1	Cluster_2_6	DPblast
Pdia2	0.156623550310415	-0.000674912885884133	0	0.002	1	Cluster_2_6	DPblast
Pde6a	0.00542978795715431	-0.000670969483191203	0.002	0.013	1	Cluster_2_6	DPblast
Adgrd1	0.219295345526417	0.000666098613649429	0.001	0.003	1	Cluster_2_6	DPblast
Gdf3	0.156623550310415	-0.000665316015561602	0	0.002	1	Cluster_2_6	DPblast
Islr	0.156623550310415	-0.000665316015561602	0	0.002	1	Cluster_2_6	DPblast
Tafa2	0.156623550310415	-0.000665316015561602	0	0.002	1	Cluster_2_6	DPblast
Gm56578	0.0823468513256166	0.000662705538430666	0.002	0.007	1	Cluster_2_6	DPblast
Majin	0.0762364115864289	0.000658249218368612	0.001	0.005	1	Cluster_2_6	DPblast
Rsad2	0.00453915674595238	-0.000656505438056017	0.002	0.011	1	Cluster_2_6	DPblast
Gm47766	0.0263928430152803	-0.00065625738464119	0.001	0.007	1	Cluster_2_6	DPblast
Cfap100	0.156623550310415	-0.000654219449004243	0	0.002	1	Cluster_2_6	DPblast
Tenm4	0.156623550310415	-0.000654219449004243	0	0.002	1	Cluster_2_6	DPblast
Gm31616	0.156623550310415	-0.000654219449004243	0	0.002	1	Cluster_2_6	DPblast
Robo1	0.0762364115864289	-0.000651817559275143	0.001	0.005	1	Cluster_2_6	DPblast
Btk	0.00914599174298663	0.00065044152814154	0.001	0.008	1	Cluster_2_6	DPblast
Gm56524	0.204489805597643	-0.000642377645223316	0.002	0.005	1	Cluster_2_6	DPblast
A830035A12Rik	0.0319826281823043	0.000635600214564991	0.002	0.008	1	Cluster_2_6	DPblast
Cth	0.156623550310415	-0.000626211180878824	0	0.002	1	Cluster_2_6	DPblast
Ltbr	0.156623550310415	-0.000626211180878824	0	0.002	1	Cluster_2_6	DPblast
Gm3948	0.156623550310415	-0.000626211180878824	0	0.002	1	Cluster_2_6	DPblast
Gm3509	0.156623550310415	-0.000626211180878824	0	0.002	1	Cluster_2_6	DPblast
Foxc1	0.615546693041563	0.000622197634901104	0.001	0.002	1	Cluster_2_6	DPblast
Ccdc148	0.615546693041563	-0.000622156085483982	0.001	0.002	1	Cluster_2_6	DPblast
Gm15999	0.156623550310415	-0.000613783036271124	0	0.002	1	Cluster_2_6	DPblast
P2ry6	0.156623550310415	-0.000613783036271124	0	0.002	1	Cluster_2_6	DPblast
L3hypdh	0.156623550310415	-0.000613783036271124	0	0.002	1	Cluster_2_6	DPblast
Pdzd2	0.000819927458561737	0.00061284241363862	0.002	0.016	1	Cluster_2_6	DPblast
Aif1	0.0762364115864289	0.00061157460277562	0.001	0.005	1	Cluster_2_6	DPblast
1700084E18Rik	0.0136261264093047	0.000609660286900033	0.002	0.011	1	Cluster_2_6	DPblast
Oas1a	0.219295345526417	0.000595471009339599	0.001	0.003	1	Cluster_2_6	DPblast
Ism2	0.219295345526417	0.000592552433804754	0.001	0.003	1	Cluster_2_6	DPblast
Gm57263	0.0137487641418608	-0.000585597814247028	0.004	0.015	1	Cluster_2_6	DPblast
Ttn	0.0263928430152803	-0.000582864756132807	0.001	0.007	1	Cluster_2_6	DPblast
Gm56904	0.0762364115864289	-0.000582270391781311	0.001	0.005	1	Cluster_2_6	DPblast
A330015K06Rik	0.219295345526417	0.000580969832921039	0.001	0.003	1	Cluster_2_6	DPblast
Sh2b2	0.0319826281823043	0.000577745040482762	0.002	0.008	1	Cluster_2_6	DPblast
Tex54	0.00317655160529672	-0.0005751037422502	0.001	0.01	1	Cluster_2_6	DPblast
Wnk2	0.219295345526417	0.00057303125733876	0.001	0.003	1	Cluster_2_6	DPblast
Dlgap1	0.000388247762026852	0.000570178817897629	0.003	0.02	1	Cluster_2_6	DPblast
Gm57062	0.219295345526417	0.000567078006201493	0.001	0.003	1	Cluster_2_6	DPblast
Gm28556	0.0762364115864289	0.000555807478670957	0.001	0.005	1	Cluster_2_6	DPblast
Omg	0.0263928430152803	0.000552634963394812	0.001	0.007	1	Cluster_2_6	DPblast
Fosb	0.0263928430152803	-0.0005517929308587	0.001	0.007	1	Cluster_2_6	DPblast
Fosl2	0.0762364115864289	0.000546725515377888	0.001	0.005	1	Cluster_2_6	DPblast
Gm35248	0.0762364115864289	0.000542155705000931	0.001	0.005	1	Cluster_2_6	DPblast
Zfp786	0.0762364115864289	-0.000531719503882372	0.001	0.005	1	Cluster_2_6	DPblast
Zglp1	0.00914599174298663	0.000524586888271133	0.001	0.008	1	Cluster_2_6	DPblast
Gm56607	0.219295345526417	0.000523893824697218	0.001	0.003	1	Cluster_2_6	DPblast
Adcy10	0.00317655160529672	-0.000513760627856096	0.001	0.01	1	Cluster_2_6	DPblast
Gm28777	0.0762364115864289	0.00050930606043907	0.001	0.005	1	Cluster_2_6	DPblast
Heatr4	0.0762364115864289	-0.000506397726589536	0.001	0.005	1	Cluster_2_6	DPblast
Gm29282	0.0332693282739143	0.00049895282203964	0.002	0.01	1	Cluster_2_6	DPblast
Gm56688	0.0121410053485288	-0.000484813213086119	0.002	0.01	1	Cluster_2_6	DPblast
Nsg1	0.00167910084997395	0.000483554005506833	0.002	0.013	1	Cluster_2_6	DPblast
Trbv14	0.006039733654042	0.000479234487200591	0.004	0.016	1	Cluster_2_6	DPblast
Mansc1	0.0319826281823043	0.000470088171714131	0.002	0.008	1	Cluster_2_6	DPblast
Spag4	0.0263928430152803	0.000469609701919643	0.001	0.007	1	Cluster_2_6	DPblast
Ly6g5b	0.0762364115864289	-0.000469039735120106	0.001	0.005	1	Cluster_2_6	DPblast
Angel1	0.00212494915855695	0.000463287640464216	0.002	0.015	1	Cluster_2_6	DPblast
Rbm8a2	0.00453915674595238	-0.000462732880921765	0.002	0.011	1	Cluster_2_6	DPblast
Or5k1	0.615546693041563	0.000438930939481517	0.001	0.002	1	Cluster_2_6	DPblast
Gm57020	0.615546693041563	0.000435688460756534	0.001	0.002	1	Cluster_2_6	DPblast
H2-Q5	0.0121410053485288	0.000431306881168911	0.002	0.01	1	Cluster_2_6	DPblast
Dhx58os	0.0263928430152803	-0.000430738836987408	0.001	0.007	1	Cluster_2_6	DPblast
Zfpm2	0.615546693041563	0.000427418641167943	0.001	0.002	1	Cluster_2_6	DPblast
Unc13a	0.219295345526417	0.000426497578815592	0.001	0.003	1	Cluster_2_6	DPblast
Adgrb2	0.0762364115864289	0.000425445611526582	0.001	0.005	1	Cluster_2_6	DPblast
Gzmm	0.000487169706166636	0.00042202846050033	0.005	0.023	1	Cluster_2_6	DPblast
Gzmk	0.615546693041563	0.000421320963371474	0.001	0.002	1	Cluster_2_6	DPblast
Stk35os1	0.00317655160529672	-0.000416586635616369	0.001	0.01	1	Cluster_2_6	DPblast
9130015A21Rik	0.615546693041563	0.000416064719335001	0.001	0.002	1	Cluster_2_6	DPblast
Gm43579	0.0762364115864289	-0.00039474626092463	0.001	0.005	1	Cluster_2_6	DPblast
Gm49598	0.0319826281823043	0.000387062042855901	0.002	0.008	1	Cluster_2_6	DPblast
Sardh	0.00914599174298663	-0.0003799695030847	0.001	0.008	1	Cluster_2_6	DPblast
Esr2	0.615546693041563	0.000377658571988757	0.001	0.002	1	Cluster_2_6	DPblast
4930439D14Rik	0.615546693041563	-0.00036891911161867	0.001	0.002	1	Cluster_2_6	DPblast
1700029K24Rik	0.219295345526417	0.000367423480891128	0.001	0.003	1	Cluster_2_6	DPblast
Mypn	0.219295345526417	0.000366895097391325	0.001	0.003	1	Cluster_2_6	DPblast
Opn1sw	0.219295345526417	-0.000363685004529909	0.001	0.003	1	Cluster_2_6	DPblast
B430306N03Rik	0.0263928430152803	0.000360152881332015	0.001	0.007	1	Cluster_2_6	DPblast
Grk3	0.0762364115864289	-0.000357878138545522	0.001	0.005	1	Cluster_2_6	DPblast
Gna15	0.0762364115864289	0.000351711885395489	0.001	0.005	1	Cluster_2_6	DPblast
E130114P18Rik	0.0325890734683239	0.00034186948082671	0.003	0.011	1	Cluster_2_6	DPblast
Sesn2	4.43673652485943e-05	0.000341678190074454	0.002	0.021	1	Cluster_2_6	DPblast
S1pr1	0.00453915674595238	-0.000340715808506475	0.002	0.011	1	Cluster_2_6	DPblast
Tmem236	0.0263928430152803	-0.00033191973442962	0.001	0.007	1	Cluster_2_6	DPblast
Gipc2	0.0263928430152803	0.000329688814267661	0.001	0.007	1	Cluster_2_6	DPblast
Thsd7a	0.615546693041563	0.000326602285356397	0.001	0.002	1	Cluster_2_6	DPblast
Gm16316	0.00167910084997395	-0.00032038748055655	0.002	0.013	1	Cluster_2_6	DPblast
Tasl	0.0121410053485288	0.000308356049634177	0.002	0.01	1	Cluster_2_6	DPblast
St8sia6	0.0762364115864289	0.000305831728546846	0.001	0.005	1	Cluster_2_6	DPblast
Gm45572	0.0762364115864289	-0.000300588903967622	0.001	0.005	1	Cluster_2_6	DPblast
Layn	0.00110591598742477	-0.000298810046387319	0.001	0.011	1	Cluster_2_6	DPblast
Gm57367	0.0263928430152803	-0.00029534407710885	0.001	0.007	1	Cluster_2_6	DPblast
1700034P13Rik	0.000101917690987282	-0.000291618396812729	0.007	0.031	1	Cluster_2_6	DPblast
Gsta3	0.219295345526417	0.000290645727777495	0.001	0.003	1	Cluster_2_6	DPblast
Slc22a17	0.0263928430152803	0.000284706085361084	0.001	0.007	1	Cluster_2_6	DPblast
Zfp947	0.000481545627890513	0.000284118913327826	0.005	0.023	1	Cluster_2_6	DPblast
A430018G15Rik	0.000118258474196017	-0.000275766206532538	0.002	0.02	1	Cluster_2_6	DPblast
Creb3l4	0.219295345526417	0.000268516359356264	0.001	0.003	1	Cluster_2_6	DPblast
Trav12-2	0.0823468513256166	0.000264102711105683	0.002	0.007	1	Cluster_2_6	DPblast
Psme2b	0.00914599174298663	-0.000263560693310521	0.001	0.008	1	Cluster_2_6	DPblast
Gm36634	0.219295345526417	0.000263078939573446	0.001	0.003	1	Cluster_2_6	DPblast
Platr10	0.0263928430152803	-0.000260279869317316	0.001	0.007	1	Cluster_2_6	DPblast
Ly6i	0.0762364115864289	0.000260015174783908	0.001	0.005	1	Cluster_2_6	DPblast
Rps6kl1	0.00914599174298663	-0.000247089253211259	0.001	0.008	1	Cluster_2_6	DPblast
D230022J07Rik	0.00542978795715431	-0.000239242688844902	0.002	0.013	1	Cluster_2_6	DPblast
Il12a	0.204489805597643	0.000236265224041807	0.002	0.005	1	Cluster_2_6	DPblast
Slc25a21	0.615546693041563	0.000221322210498019	0.001	0.002	1	Cluster_2_6	DPblast
ENSMUSG00000121318	0.000385864580934412	-0.000218777329389646	0.001	0.013	1	Cluster_2_6	DPblast
Gm15835	0.0762364115864289	0.00020926411971163	0.001	0.005	1	Cluster_2_6	DPblast
Gm16230	0.00453915674595238	-0.000206433018550767	0.002	0.011	1	Cluster_2_6	DPblast
Slc17a8	0.0263928430152803	0.000199510183280481	0.001	0.007	1	Cluster_2_6	DPblast
Gm57413	0.0762364115864289	0.000197770804908467	0.001	0.005	1	Cluster_2_6	DPblast
5830468F06Rik	0.0762364115864289	-0.000196334064568624	0.001	0.005	1	Cluster_2_6	DPblast
Spock2	0.0762364115864289	-0.000196116444865881	0.001	0.005	1	Cluster_2_6	DPblast
1810059C17Rik	0.0762364115864289	0.000187882947199447	0.001	0.005	1	Cluster_2_6	DPblast
Gdf9	0.00453915674595238	0.00018479859869858	0.002	0.011	1	Cluster_2_6	DPblast
Zmynd10	0.00453915674595238	-0.000182021931562431	0.002	0.011	1	Cluster_2_6	DPblast
Gm57026	0.000312823136517974	0.000180668650360684	0.002	0.018	1	Cluster_2_6	DPblast
4930515G01Rik	0.0263928430152803	0.000165004826237459	0.001	0.007	1	Cluster_2_6	DPblast
Cxcl10	0.219295345526417	-0.000164530972227815	0.001	0.003	1	Cluster_2_6	DPblast
Cd300c2	0.219295345526417	0.000164313394919834	0.001	0.003	1	Cluster_2_6	DPblast
Terb2	0.615546693041563	-0.000161499840725371	0.001	0.002	1	Cluster_2_6	DPblast
Gp5	0.219295345526417	0.000159720043465271	0.001	0.003	1	Cluster_2_6	DPblast
Cbs	0.0263928430152803	-0.000157235031103329	0.001	0.007	1	Cluster_2_6	DPblast
Gm14051	0.615546693041563	-0.000152433394475048	0.001	0.002	1	Cluster_2_6	DPblast
6530401F13Rik	0.0121410053485288	0.000149182166347022	0.002	0.01	1	Cluster_2_6	DPblast
Tmem231	0.0762364115864289	0.000146374219284192	0.001	0.005	1	Cluster_2_6	DPblast
Gm13840	0.0263928430152803	-0.00014498367382021	0.001	0.007	1	Cluster_2_6	DPblast
Aox2	0.00914599174298663	-0.000139465987297055	0.001	0.008	1	Cluster_2_6	DPblast
Gm26770	0.0762364115864289	-0.000130713071805199	0.001	0.005	1	Cluster_2_6	DPblast
Gm43661	0.0762364115864289	0.000130693164482296	0.001	0.005	1	Cluster_2_6	DPblast
Slc22a13b	0.0762364115864289	0.000116917292120168	0.001	0.005	1	Cluster_2_6	DPblast
Gm50068	0.615546693041563	-0.00011248646798639	0.001	0.002	1	Cluster_2_6	DPblast
Lsamp	0.0762364115864289	0.000110888278681626	0.001	0.005	1	Cluster_2_6	DPblast
Chpf	0.000385864580934412	-0.0001088654424627	0.001	0.013	1	Cluster_2_6	DPblast
Gm56661	0.219295345526417	0.000106555519247826	0.001	0.003	1	Cluster_2_6	DPblast
Sema4c	0.0762364115864289	-0.000102024675843524	0.001	0.005	1	Cluster_2_6	DPblast
9530046B11Rik	0.0762364115864289	9.81081081306702e-05	0.001	0.005	1	Cluster_2_6	DPblast
Gm13546	0.0121410053485288	9.09043793497471e-05	0.002	0.01	1	Cluster_2_6	DPblast
Gm15247	0.219295345526417	-8.11805958434958e-05	0.001	0.003	1	Cluster_2_6	DPblast
Slc1a3	0.219295345526417	7.9227724427347e-05	0.001	0.003	1	Cluster_2_6	DPblast
Col7a1	0.0762364115864289	-6.66962159888702e-05	0.001	0.005	1	Cluster_2_6	DPblast
Tspan32os	0.0319826281823043	6.38444032939195e-05	0.002	0.008	1	Cluster_2_6	DPblast
Ccdc120	0.0263928430152803	-6.29204247874614e-05	0.001	0.007	1	Cluster_2_6	DPblast
Tceal8	0.0263928430152803	5.28523987631856e-05	0.001	0.007	1	Cluster_2_6	DPblast
Lmx1b	0.615546693041563	4.50535643244754e-05	0.001	0.002	1	Cluster_2_6	DPblast
Ppp1r13l	0.00317655160529672	4.4715988245147e-05	0.001	0.01	1	Cluster_2_6	DPblast
4930404A12Rik	0.0762364115864289	4.46852838133201e-05	0.001	0.005	1	Cluster_2_6	DPblast
Gm48081	0.219295345526417	-2.95241193243945e-05	0.001	0.003	1	Cluster_2_6	DPblast
Gm57328	0.0263928430152803	-2.07580593182179e-05	0.001	0.007	1	Cluster_2_6	DPblast
Asb5	0.000487169706166636	1.6850464652475e-05	0.005	0.023	1	Cluster_2_6	DPblast
A230060F14Rik	0.219295345526417	1.59961759565851e-05	0.001	0.003	1	Cluster_2_6	DPblast
Lmo7	0.477711855692316	-1.27432622167595e-05	0.002	0.003	1	Cluster_2_6	DPblast
Ift43	0.0263928430152803	-9.89453884845531e-06	0.001	0.007	1	Cluster_2_6	DPblast
Gm48559	0.0333968001243819	-5.08763950445197e-06	0.002	0.01	1	Cluster_2_6	DPblast
Gm1992	1	0	0	0	1	Cluster_2_6	DPblast
Gm19938	1	0	0	0	1	Cluster_2_6	DPblast
Gm37381	1	0	0	0	1	Cluster_2_6	DPblast
Rp1	1	0	0	0	1	Cluster_2_6	DPblast
Sox17	1	0	0	0	1	Cluster_2_6	DPblast
Gm37587	1	0	0	0	1	Cluster_2_6	DPblast
Gm37323	1	0	0	0	1	Cluster_2_6	DPblast
Gm16041	1	0	0	0	1	Cluster_2_6	DPblast
Oprk1	1	0	0	0	1	Cluster_2_6	DPblast
Npbwr1	1	0	0	0	1	Cluster_2_6	DPblast
Gm30414	1	0	0	0	1	Cluster_2_6	DPblast
Vxn	1	0	0	0	1	Cluster_2_6	DPblast
Gm29520	1	0	0	0	1	Cluster_2_6	DPblast
Tcf24	1	0	0	0	1	Cluster_2_6	DPblast
Gm15818	1	0	0	0	1	Cluster_2_6	DPblast
Gm57177	1	0	0	0	1	Cluster_2_6	DPblast
Gm17644	1	0	0	0	1	Cluster_2_6	DPblast
Gm29663	1	0	0	0	1	Cluster_2_6	DPblast
Sulf1	1	0	0	0	1	Cluster_2_6	DPblast
Gm29283	1	0	0	0	1	Cluster_2_6	DPblast
Prdm14	1	0	0	0	1	Cluster_2_6	DPblast
Xkr9	1	0	0	0	1	Cluster_2_6	DPblast
Gm9947	1	0	0	0	1	Cluster_2_6	DPblast
4930444P10Rik	1	0	0	0	1	Cluster_2_6	DPblast
Gm28095	1	0	0	0	1	Cluster_2_6	DPblast
Gm7568	1	0	0	0	1	Cluster_2_6	DPblast
D030040B21Rik	1	0	0	0	1	Cluster_2_6	DPblast
Gm28376	1	0	0	0	1	Cluster_2_6	DPblast
Jph1	1	0	0	0	1	Cluster_2_6	DPblast
Gm28783	1	0	0	0	1	Cluster_2_6	DPblast
Gdap1	1	0	0	0	1	Cluster_2_6	DPblast
Gm28784	1	0	0	0	1	Cluster_2_6	DPblast
Pi15	1	0	0	0	1	Cluster_2_6	DPblast
Gm28154	1	0	0	0	1	Cluster_2_6	DPblast
Gm16070	1	0	0	0	1	Cluster_2_6	DPblast
Crispld1	1	0	0	0	1	Cluster_2_6	DPblast
Gm28756	1	0	0	0	1	Cluster_2_6	DPblast
Crisp4	1	0	0	0	1	Cluster_2_6	DPblast
Defb18	1	0	0	0	1	Cluster_2_6	DPblast
Defb41	1	0	0	0	1	Cluster_2_6	DPblast
Gm15825	1	0	0	0	1	Cluster_2_6	DPblast
Tfap2b	1	0	0	0	1	Cluster_2_6	DPblast
Gm28340	1	0	0	0	1	Cluster_2_6	DPblast
4930486I03Rik	1	0	0	0	1	Cluster_2_6	DPblast
Lincmd1	1	0	0	0	1	Cluster_2_6	DPblast
Il17a	1	0	0	0	1	Cluster_2_6	DPblast
Gm28065	1	0	0	0	1	Cluster_2_6	DPblast
6720483E21Rik	1	0	0	0	1	Cluster_2_6	DPblast
Gm28287	1	0	0	0	1	Cluster_2_6	DPblast
Khdc1c	1	0	0	0	1	Cluster_2_6	DPblast
Rims1	1	0	0	0	1	Cluster_2_6	DPblast
Gm29506	1	0	0	0	1	Cluster_2_6	DPblast
Ppp1r14bl	1	0	0	0	1	Cluster_2_6	DPblast
Gm27028	1	0	0	0	1	Cluster_2_6	DPblast
Gm29107	1	0	0	0	1	Cluster_2_6	DPblast
Gm28822	1	0	0	0	1	Cluster_2_6	DPblast
Col9a1	1	0	0	0	1	Cluster_2_6	DPblast
Col19a1	1	0	0	0	1	Cluster_2_6	DPblast
Gm28237	1	0	0	0	1	Cluster_2_6	DPblast
Gm29414	1	0	0	0	1	Cluster_2_6	DPblast
4931408C20Rik	1	0	0	0	1	Cluster_2_6	DPblast
Gm5524	1	0	0	0	1	Cluster_2_6	DPblast
Gm597	1	0	0	0	1	Cluster_2_6	DPblast
Gm9898	1	0	0	0	1	Cluster_2_6	DPblast
Gm5698	1	0	0	0	1	Cluster_2_6	DPblast
Gm28644	1	0	0	0	1	Cluster_2_6	DPblast
Gm29128	1	0	0	0	1	Cluster_2_6	DPblast
Lgsn	1	0	0	0	1	Cluster_2_6	DPblast
Dnaaf6	1	0	0	0	1	Cluster_2_6	DPblast
Gm6489	1	0	0	0	1	Cluster_2_6	DPblast
Khdrbs2	1	0	0	0	1	Cluster_2_6	DPblast
Semp2l1	1	0	0	0	1	Cluster_2_6	DPblast
Gm37591	1	0	0	0	1	Cluster_2_6	DPblast
Gm37958	1	0	0	0	1	Cluster_2_6	DPblast
Cfc1	1	0	0	0	1	Cluster_2_6	DPblast
Prss40	1	0	0	0	1	Cluster_2_6	DPblast
1700101I19Rik	1	0	0	0	1	Cluster_2_6	DPblast
Amer3	1	0	0	0	1	Cluster_2_6	DPblast
Gm55978	1	0	0	0	1	Cluster_2_6	DPblast
Gm28415	1	0	0	0	1	Cluster_2_6	DPblast
1110002O04Rik	1	0	0	0	1	Cluster_2_6	DPblast
Gm37146	1	0	0	0	1	Cluster_2_6	DPblast
Gm33222	1	0	0	0	1	Cluster_2_6	DPblast
4930535G08Rik	1	0	0	0	1	Cluster_2_6	DPblast
D430040D24Rik	1	0	0	0	1	Cluster_2_6	DPblast
Gm33533	1	0	0	0	1	Cluster_2_6	DPblast
Vwa3b	1	0	0	0	1	Cluster_2_6	DPblast
Gm37020	1	0	0	0	1	Cluster_2_6	DPblast
Cnga3	1	0	0	0	1	Cluster_2_6	DPblast
Lyg1	1	0	0	0	1	Cluster_2_6	DPblast
Gm37062	1	0	0	0	1	Cluster_2_6	DPblast
Lonrf2	1	0	0	0	1	Cluster_2_6	DPblast
Gm37707	1	0	0	0	1	Cluster_2_6	DPblast
Nms	1	0	0	0	1	Cluster_2_6	DPblast
Gm37821	1	0	0	0	1	Cluster_2_6	DPblast
Creg2	1	0	0	0	1	Cluster_2_6	DPblast
D930019O06Rik	1	0	0	0	1	Cluster_2_6	DPblast
Gm3646	1	0	0	0	1	Cluster_2_6	DPblast
1700066B17Rik	1	0	0	0	1	Cluster_2_6	DPblast
Il1r2	1	0	0	0	1	Cluster_2_6	DPblast
Il1r1	1	0	0	0	1	Cluster_2_6	DPblast
Il1rl1	1	0	0	0	1	Cluster_2_6	DPblast
Gm35801	1	0	0	0	1	Cluster_2_6	DPblast
Slc9a4	1	0	0	0	1	Cluster_2_6	DPblast
Slc9a2	1	0	0	0	1	Cluster_2_6	DPblast
Gm37623	1	0	0	0	1	Cluster_2_6	DPblast
Tmem182	1	0	0	0	1	Cluster_2_6	DPblast
4930448I06Rik	1	0	0	0	1	Cluster_2_6	DPblast
Gm28634	1	0	0	0	1	Cluster_2_6	DPblast
Gm29260	1	0	0	0	1	Cluster_2_6	DPblast
Gm9915	1	0	0	0	1	Cluster_2_6	DPblast
Gm29664	1	0	0	0	1	Cluster_2_6	DPblast
Gm28175	1	0	0	0	1	Cluster_2_6	DPblast
Gm28140	1	0	0	0	1	Cluster_2_6	DPblast
Pantr1	1	0	0	0	1	Cluster_2_6	DPblast
Gm57163	1	0	0	0	1	Cluster_2_6	DPblast
Pou3f3	1	0	0	0	1	Cluster_2_6	DPblast
Gm20646	1	0	0	0	1	Cluster_2_6	DPblast
Pantr2	1	0	0	0	1	Cluster_2_6	DPblast
Dalir	1	0	0	0	1	Cluster_2_6	DPblast
Gm28782	1	0	0	0	1	Cluster_2_6	DPblast
Gm30307	1	0	0	0	1	Cluster_2_6	DPblast
Gm29157	1	0	0	0	1	Cluster_2_6	DPblast
Gm29156	1	0	0	0	1	Cluster_2_6	DPblast
Mettl21e	1	0	0	0	1	Cluster_2_6	DPblast
Gm28893	1	0	0	0	1	Cluster_2_6	DPblast
4930521E06Rik	1	0	0	0	1	Cluster_2_6	DPblast
Col3a1	1	0	0	0	1	Cluster_2_6	DPblast
Col5a2	1	0	0	0	1	Cluster_2_6	DPblast
Gm57168	1	0	0	0	1	Cluster_2_6	DPblast
Gm28826	1	0	0	0	1	Cluster_2_6	DPblast
C230029F24Rik	1	0	0	0	1	Cluster_2_6	DPblast
Gm29665	1	0	0	0	1	Cluster_2_6	DPblast
Gm28321	1	0	0	0	1	Cluster_2_6	DPblast
Tmeff2	1	0	0	0	1	Cluster_2_6	DPblast
Gm28322	1	0	0	0	1	Cluster_2_6	DPblast
Gm28319	1	0	0	0	1	Cluster_2_6	DPblast
Gm28320	1	0	0	0	1	Cluster_2_6	DPblast
Gm29325	1	0	0	0	1	Cluster_2_6	DPblast
9330175M20Rik	1	0	0	0	1	Cluster_2_6	DPblast
Cavin2	1	0	0	0	1	Cluster_2_6	DPblast
1700072G22Rik	1	0	0	0	1	Cluster_2_6	DPblast
Myo1b	1	0	0	0	1	Cluster_2_6	DPblast
Gm29453	1	0	0	0	1	Cluster_2_6	DPblast
Gm28323	1	0	0	0	1	Cluster_2_6	DPblast
Mstn	1	0	0	0	1	Cluster_2_6	DPblast
Gm50478	1	0	0	0	1	Cluster_2_6	DPblast
Gm34066	1	0	0	0	1	Cluster_2_6	DPblast
9130227L01Rik	1	0	0	0	1	Cluster_2_6	DPblast
1700003I22Rik	1	0	0	0	1	Cluster_2_6	DPblast
Gm28240	1	0	0	0	1	Cluster_2_6	DPblast
Hsfy2	1	0	0	0	1	Cluster_2_6	DPblast
Gm57110	1	0	0	0	1	Cluster_2_6	DPblast
1700126A01Rik	1	0	0	0	1	Cluster_2_6	DPblast
BC055402	1	0	0	0	1	Cluster_2_6	DPblast
Gm57188	1	0	0	0	1	Cluster_2_6	DPblast
Aox3	1	0	0	0	1	Cluster_2_6	DPblast
C2cd6	1	0	0	0	1	Cluster_2_6	DPblast
Gm55816	1	0	0	0	1	Cluster_2_6	DPblast
Gm29018	1	0	0	0	1	Cluster_2_6	DPblast
Gm29016	1	0	0	0	1	Cluster_2_6	DPblast
Gm26813	1	0	0	0	1	Cluster_2_6	DPblast
Gm28411	1	0	0	0	1	Cluster_2_6	DPblast
1700122D07Rik	1	0	0	0	1	Cluster_2_6	DPblast
B430105G09Rik	1	0	0	0	1	Cluster_2_6	DPblast
Gm28083	1	0	0	0	1	Cluster_2_6	DPblast
Gm11587	1	0	0	0	1	Cluster_2_6	DPblast
9530026F06Rik	1	0	0	0	1	Cluster_2_6	DPblast
Gm11588	1	0	0	0	1	Cluster_2_6	DPblast
Gm28449	1	0	0	0	1	Cluster_2_6	DPblast
4930587A21Rik	1	0	0	0	1	Cluster_2_6	DPblast
Pard3bos2	1	0	0	0	1	Cluster_2_6	DPblast
Pard3bos3	1	0	0	0	1	Cluster_2_6	DPblast
Gm29084	1	0	0	0	1	Cluster_2_6	DPblast
Nrp2	1	0	0	0	1	Cluster_2_6	DPblast
Gm29083	1	0	0	0	1	Cluster_2_6	DPblast
Gm4208	1	0	0	0	1	Cluster_2_6	DPblast
Platr12	1	0	0	0	1	Cluster_2_6	DPblast
Gm11608	1	0	0	0	1	Cluster_2_6	DPblast
