	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm30929	1	0	0	0	1	CD8_exhausted_naive	Stroma
Dnaaf11	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm17140	1	0	0	0	1	CD8_exhausted_naive	Stroma
Ccn4	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm17035	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm2895	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm31342	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm56715	1	0	0	0	1	CD8_exhausted_naive	Stroma
1700012I11Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm49415	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm49422	1	0	0	0	1	CD8_exhausted_naive	Stroma
4930504C09Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm19782	1	0	0	0	1	CD8_exhausted_naive	Stroma
Fam135b	1	0	0	0	1	CD8_exhausted_naive	Stroma
Col22a1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm16308	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm49457	1	0	0	0	1	CD8_exhausted_naive	Stroma
Kcnk9	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm49066	1	0	0	0	1	CD8_exhausted_naive	Stroma
1700010B13Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gpr20	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm6569	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm32405	1	0	0	0	1	CD8_exhausted_naive	Stroma
Adgrb1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Mroh4	1	0	0	0	1	CD8_exhausted_naive	Stroma
Arc	1	0	0	0	1	CD8_exhausted_naive	Stroma
4933427E11Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Psca	1	0	0	0	1	CD8_exhausted_naive	Stroma
Slurp1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Lypd2	1	0	0	0	1	CD8_exhausted_naive	Stroma
Slurp2	1	0	0	0	1	CD8_exhausted_naive	Stroma
Ly6g6g	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm17189	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gml	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gml2	1	0	0	0	1	CD8_exhausted_naive	Stroma
Cyp11b1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Cyp11b2	1	0	0	0	1	CD8_exhausted_naive	Stroma
Ly6c1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm28502	1	0	0	0	1	CD8_exhausted_naive	Stroma
Ly6g	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm56694	1	0	0	0	1	CD8_exhausted_naive	Stroma
Ly6g2	1	0	0	0	1	CD8_exhausted_naive	Stroma
Ly6f	1	0	0	0	1	CD8_exhausted_naive	Stroma
9030619P08Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Ly6l	1	0	0	0	1	CD8_exhausted_naive	Stroma
Ly6h	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gpihbp1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Zfp41	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm46519	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm15945	1	0	0	0	1	CD8_exhausted_naive	Stroma
Rhpn1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Mafa	1	0	0	0	1	CD8_exhausted_naive	Stroma
Mroh6	1	0	0	0	1	CD8_exhausted_naive	Stroma
Mapk15	1	0	0	0	1	CD8_exhausted_naive	Stroma
Fam83h	1	0	0	0	1	CD8_exhausted_naive	Stroma
Nrbp2	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm41349	1	0	0	0	1	CD8_exhausted_naive	Stroma
Eppk1	1	0	0	0	1	CD8_exhausted_naive	Stroma
BC024139	1	0	0	0	1	CD8_exhausted_naive	Stroma
Mirt2	1	0	0	0	1	CD8_exhausted_naive	Stroma
Spatc1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Tssk5	1	0	0	0	1	CD8_exhausted_naive	Stroma
Scx	1	0	0	0	1	CD8_exhausted_naive	Stroma
Scrt1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm56718	1	0	0	0	1	CD8_exhausted_naive	Stroma
Tmem249	1	0	0	0	1	CD8_exhausted_naive	Stroma
Foxh1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm56705	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm35933	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm49540	1	0	0	0	1	CD8_exhausted_naive	Stroma
Mb	1	0	0	0	1	CD8_exhausted_naive	Stroma
Apol6	1	0	0	0	1	CD8_exhausted_naive	Stroma
1700109K24Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm56713	1	0	0	0	1	CD8_exhausted_naive	Stroma
Apol7a	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm20688	1	0	0	0	1	CD8_exhausted_naive	Stroma
Apol9a	1	0	0	0	1	CD8_exhausted_naive	Stroma
Apol7b	1	0	0	0	1	CD8_exhausted_naive	Stroma
Apol10a	1	0	0	0	1	CD8_exhausted_naive	Stroma
Apol11a	1	0	0	0	1	CD8_exhausted_naive	Stroma
Apol7c	1	0	0	0	1	CD8_exhausted_naive	Stroma
1700025B11Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm36245	1	0	0	0	1	CD8_exhausted_naive	Stroma
Apol11b	1	0	0	0	1	CD8_exhausted_naive	Stroma
ENSMUSG00000121431	1	0	0	0	1	CD8_exhausted_naive	Stroma
Apol8	1	0	0	0	1	CD8_exhausted_naive	Stroma
A730060N03Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Pvalb	1	0	0	0	1	CD8_exhausted_naive	Stroma
Tex33	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm49481	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm36644	1	0	0	0	1	CD8_exhausted_naive	Stroma
Tmprss6	1	0	0	0	1	CD8_exhausted_naive	Stroma
C1qtnf6	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm49490	1	0	0	0	1	CD8_exhausted_naive	Stroma
Sstr3	1	0	0	0	1	CD8_exhausted_naive	Stroma
Elfn2	1	0	0	0	1	CD8_exhausted_naive	Stroma
1700041B01Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Cdc42ep1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Lgals2	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm26634	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm10865	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm17753	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm49544	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm56712	1	0	0	0	1	CD8_exhausted_naive	Stroma
Galr3	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm3924	1	0	0	0	1	CD8_exhausted_naive	Stroma
Sox10	1	0	0	0	1	CD8_exhausted_naive	Stroma
Slc16a8	1	0	0	0	1	CD8_exhausted_naive	Stroma
Baiap2l2	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm20420	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm16059	1	0	0	0	1	CD8_exhausted_naive	Stroma
Kcnj4	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm56720	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm16575	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm10856	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm56702	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm31253	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm55359	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm56706	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm31369	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm49512	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm31462	1	0	0	0	1	CD8_exhausted_naive	Stroma
4930483J18Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Mchr1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Dnajb7	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm17597	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm56710	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm49476	1	0	0	0	1	CD8_exhausted_naive	Stroma
Csdc2	1	0	0	0	1	CD8_exhausted_naive	Stroma
Ndufb11b	1	0	0	0	1	CD8_exhausted_naive	Stroma
4930407I10Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Mei1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm56711	1	0	0	0	1	CD8_exhausted_naive	Stroma
Shisa8	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm49503	1	0	0	0	1	CD8_exhausted_naive	Stroma
Smim45	1	0	0	0	1	CD8_exhausted_naive	Stroma
Wbp2nl	1	0	0	0	1	CD8_exhausted_naive	Stroma
Pheta2	1	0	0	0	1	CD8_exhausted_naive	Stroma
Cyp2d22	1	0	0	0	1	CD8_exhausted_naive	Stroma
Cyp2d11	1	0	0	0	1	CD8_exhausted_naive	Stroma
Cyp2d10	1	0	0	0	1	CD8_exhausted_naive	Stroma
Cyp2d9	1	0	0	0	1	CD8_exhausted_naive	Stroma
Cyp2d12	1	0	0	0	1	CD8_exhausted_naive	Stroma
Cyp2d34	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm49431	1	0	0	0	1	CD8_exhausted_naive	Stroma
Cyp2d13	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm56690	1	0	0	0	1	CD8_exhausted_naive	Stroma
ENSMUSG00000121506	1	0	0	0	1	CD8_exhausted_naive	Stroma
ENSMUSG00000121507	1	0	0	0	1	CD8_exhausted_naive	Stroma
Cyp2d40	1	0	0	0	1	CD8_exhausted_naive	Stroma
Cyp2d26	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm29019	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm17206	1	0	0	0	1	CD8_exhausted_naive	Stroma
7530414M10Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
1700001L05Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm56726	1	0	0	0	1	CD8_exhausted_naive	Stroma
Scube1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Mpped1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Efcab6	1	0	0	0	1	CD8_exhausted_naive	Stroma
Sult4a1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm46526	1	0	0	0	1	CD8_exhausted_naive	Stroma
Pnpla5	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm33432	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm56744	1	0	0	0	1	CD8_exhausted_naive	Stroma
Pnpla3	1	0	0	0	1	CD8_exhausted_naive	Stroma
Shisal1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm34095	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm20556	1	0	0	0	1	CD8_exhausted_naive	Stroma
4930513L16Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Upk3a	1	0	0	0	1	CD8_exhausted_naive	Stroma
Smc1b	1	0	0	0	1	CD8_exhausted_naive	Stroma
Ribc2	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm19277	1	0	0	0	1	CD8_exhausted_naive	Stroma
7530416G11Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Wnt7b	1	0	0	0	1	CD8_exhausted_naive	Stroma
AU022754	1	0	0	0	1	CD8_exhausted_naive	Stroma
Ppara	1	0	0	0	1	CD8_exhausted_naive	Stroma
Pkdrej	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm49548	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm15569	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm49464	1	0	0	0	1	CD8_exhausted_naive	Stroma
4930543I03Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm49466	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm49468	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm49469	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm49470	1	0	0	0	1	CD8_exhausted_naive	Stroma
A930027H12Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm49472	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm35772	1	0	0	0	1	CD8_exhausted_naive	Stroma
4930445N06Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
B230214G05Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Zdhhc25	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm56691	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm33049	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm20621	1	0	0	0	1	CD8_exhausted_naive	Stroma
Ttll8	1	0	0	0	1	CD8_exhausted_naive	Stroma
Mlc1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Mov10l1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Panx2	1	0	0	0	1	CD8_exhausted_naive	Stroma
Adm2	1	0	0	0	1	CD8_exhausted_naive	Stroma
Miox	1	0	0	0	1	CD8_exhausted_naive	Stroma
Tymp	1	0	0	0	1	CD8_exhausted_naive	Stroma
4930423K06Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Klhdc7b	1	0	0	0	1	CD8_exhausted_naive	Stroma
Mapk8ip2	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm41381	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm15609	1	0	0	0	1	CD8_exhausted_naive	Stroma
Acr	1	0	0	0	1	CD8_exhausted_naive	Stroma
Syt10	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm36330	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm56729	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm36480	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm36618	1	0	0	0	1	CD8_exhausted_naive	Stroma
Kif21a	1	0	0	0	1	CD8_exhausted_naive	Stroma
CN725425	1	0	0	0	1	CD8_exhausted_naive	Stroma
4933438A12Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Smgc	1	0	0	0	1	CD8_exhausted_naive	Stroma
Muc19	1	0	0	0	1	CD8_exhausted_naive	Stroma
Cntn1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Pdzrn4	1	0	0	0	1	CD8_exhausted_naive	Stroma
4930588J15Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm49418	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm30085	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm49420	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm56737	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm41386	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm30339	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm49445	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm30564	1	0	0	0	1	CD8_exhausted_naive	Stroma
Adamts20	1	0	0	0	1	CD8_exhausted_naive	Stroma
Tmem117	1	0	0	0	1	CD8_exhausted_naive	Stroma
Nell2	1	0	0	0	1	CD8_exhausted_naive	Stroma
1700129L04Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Dbx2	1	0	0	0	1	CD8_exhausted_naive	Stroma
D030018L15Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm41392	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm41392.1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm56723	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm56708	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm56707	1	0	0	0	1	CD8_exhausted_naive	Stroma
Slc38a4	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm32840	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm32885	1	0	0	0	1	CD8_exhausted_naive	Stroma
Rapgef3os2	1	0	0	0	1	CD8_exhausted_naive	Stroma
Col2a1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm26513	1	0	0	0	1	CD8_exhausted_naive	Stroma
Ccdc184	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or10ad1c	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or10ad1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or10ad1b	1	0	0	0	1	CD8_exhausted_naive	Stroma
H1f7	1	0	0	0	1	CD8_exhausted_naive	Stroma
Zfp641	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or8s16	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or8s5	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or8s2	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or8s10	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or8s8	1	0	0	0	1	CD8_exhausted_naive	Stroma
ENSMUSG00000108728	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or11m3	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm29331	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm34152	1	0	0	0	1	CD8_exhausted_naive	Stroma
Ccdc65	1	0	0	0	1	CD8_exhausted_naive	Stroma
Wnt10b	1	0	0	0	1	CD8_exhausted_naive	Stroma
Wnt1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Ddn	1	0	0	0	1	CD8_exhausted_naive	Stroma
Dhh	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm49442	1	0	0	0	1	CD8_exhausted_naive	Stroma
Prph	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm34284	1	0	0	0	1	CD8_exhausted_naive	Stroma
C1ql4	1	0	0	0	1	CD8_exhausted_naive	Stroma
Dnajc22	1	0	0	0	1	CD8_exhausted_naive	Stroma
Faim2	1	0	0	0	1	CD8_exhausted_naive	Stroma
Aqp2	1	0	0	0	1	CD8_exhausted_naive	Stroma
Aqp5	1	0	0	0	1	CD8_exhausted_naive	Stroma
Aqp6	1	0	0	0	1	CD8_exhausted_naive	Stroma
Asic1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm34939	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm16537	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm17057	1	0	0	0	1	CD8_exhausted_naive	Stroma
Fam186a	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm21917	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm56733	1	0	0	0	1	CD8_exhausted_naive	Stroma
Tmprss12	1	0	0	0	1	CD8_exhausted_naive	Stroma
Mettl7a3	1	0	0	0	1	CD8_exhausted_naive	Stroma
Mettl7a2	1	0	0	0	1	CD8_exhausted_naive	Stroma
Higd1c	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm5475	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm56742	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm35569	1	0	0	0	1	CD8_exhausted_naive	Stroma
Tmdd1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Fignl2	1	0	0	0	1	CD8_exhausted_naive	Stroma
Ankrd33	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm16031	1	0	0	0	1	CD8_exhausted_naive	Stroma
A330009N23Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
AU021063	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm56721	1	0	0	0	1	CD8_exhausted_naive	Stroma
Smim41	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm35853	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm671	1	0	0	0	1	CD8_exhausted_naive	Stroma
Krt87	1	0	0	0	1	CD8_exhausted_naive	Stroma
Krt88	1	0	0	0	1	CD8_exhausted_naive	Stroma
Krt81	1	0	0	0	1	CD8_exhausted_naive	Stroma
Krt86	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm49501	1	0	0	0	1	CD8_exhausted_naive	Stroma
Krt83	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm49425	1	0	0	0	1	CD8_exhausted_naive	Stroma
Krt84	1	0	0	0	1	CD8_exhausted_naive	Stroma
Krt82	1	0	0	0	1	CD8_exhausted_naive	Stroma
Krt90	1	0	0	0	1	CD8_exhausted_naive	Stroma
Krt75	1	0	0	0	1	CD8_exhausted_naive	Stroma
ENSMUSG00000121433	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm5414	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm5478	1	0	0	0	1	CD8_exhausted_naive	Stroma
Krt6b	1	0	0	0	1	CD8_exhausted_naive	Stroma
Krt6a	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm49428	1	0	0	0	1	CD8_exhausted_naive	Stroma
Krt5	1	0	0	0	1	CD8_exhausted_naive	Stroma
Krt71	1	0	0	0	1	CD8_exhausted_naive	Stroma
Krt72	1	0	0	0	1	CD8_exhausted_naive	Stroma
Krt73	1	0	0	0	1	CD8_exhausted_naive	Stroma
Krt2	1	0	0	0	1	CD8_exhausted_naive	Stroma
Krt1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Krt77	1	0	0	0	1	CD8_exhausted_naive	Stroma
Krt76	1	0	0	0	1	CD8_exhausted_naive	Stroma
Krt4	1	0	0	0	1	CD8_exhausted_naive	Stroma
Krt79	1	0	0	0	1	CD8_exhausted_naive	Stroma
Krt78	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm36026	1	0	0	0	1	CD8_exhausted_naive	Stroma
Igfbp6	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm9918	1	0	0	0	1	CD8_exhausted_naive	Stroma
Sp7	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm56695	1	0	0	0	1	CD8_exhausted_naive	Stroma
Amhr2	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm10337	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm56725	1	0	0	0	1	CD8_exhausted_naive	Stroma
Npff	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm4544	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm36560	1	0	0	0	1	CD8_exhausted_naive	Stroma
Hoxc13	1	0	0	0	1	CD8_exhausted_naive	Stroma
Hoxc12	1	0	0	0	1	CD8_exhausted_naive	Stroma
Hotair	1	0	0	0	1	CD8_exhausted_naive	Stroma
Hoxc11	1	0	0	0	1	CD8_exhausted_naive	Stroma
Hoxc10	1	0	0	0	1	CD8_exhausted_naive	Stroma
Hoxc5	1	0	0	0	1	CD8_exhausted_naive	Stroma
Hoxc9	1	0	0	0	1	CD8_exhausted_naive	Stroma
Hoxc8	1	0	0	0	1	CD8_exhausted_naive	Stroma
Hoxc6	1	0	0	0	1	CD8_exhausted_naive	Stroma
Hoxc4	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm28876	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm10830	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm28265	1	0	0	0	1	CD8_exhausted_naive	Stroma
D930007P13Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm49477	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm49482	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gpr84	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gtsf1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gtsf2	1	0	0	0	1	CD8_exhausted_naive	Stroma
Ppp1r1a	1	0	0	0	1	CD8_exhausted_naive	Stroma
Glycam1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm49272	1	0	0	0	1	CD8_exhausted_naive	Stroma
Mucl1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Mucl2	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm49507	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm35974	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or1f19	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or2c1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm15537	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm15879	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm15835	1	0	0	0	1	CD8_exhausted_naive	Stroma
Septin12	1	0	0	0	1	CD8_exhausted_naive	Stroma
Smim22	1	0	0	0	1	CD8_exhausted_naive	Stroma
Sec14l5	1	0	0	0	1	CD8_exhausted_naive	Stroma
AU021092	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm15983	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm56595	1	0	0	0	1	CD8_exhausted_naive	Stroma
Rbfox1	1	0	0	0	1	CD8_exhausted_naive	Stroma
1700123O21Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm49534	1	0	0	0	1	CD8_exhausted_naive	Stroma
Tmem114	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm30371	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm30567	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm49448	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm49451	1	0	0	0	1	CD8_exhausted_naive	Stroma
Grin2a	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm49455	1	0	0	0	1	CD8_exhausted_naive	Stroma
Atf7ip2	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm1600	1	0	0	0	1	CD8_exhausted_naive	Stroma
Tekt5	1	0	0	0	1	CD8_exhausted_naive	Stroma
Prm3	1	0	0	0	1	CD8_exhausted_naive	Stroma
Prm2	1	0	0	0	1	CD8_exhausted_naive	Stroma
Prm1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm21859	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm10832	1	0	0	0	1	CD8_exhausted_naive	Stroma
4930509G22Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm56597	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm4279	1	0	0	0	1	CD8_exhausted_naive	Stroma
4833415N18Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
4930414F18Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm38619	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm38619.1	1	0	0	0	1	CD8_exhausted_naive	Stroma
1700003L19Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm56618	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm53058	1	0	0	0	1	CD8_exhausted_naive	Stroma
2310015D24Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Pla2g10	1	0	0	0	1	CD8_exhausted_naive	Stroma
Pla2g10os	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm49432	1	0	0	0	1	CD8_exhausted_naive	Stroma
A930007A09Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Ifitm7	1	0	0	0	1	CD8_exhausted_naive	Stroma
Bmerb1	1	0	0	0	1	CD8_exhausted_naive	Stroma
Myh11	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm15868	1	0	0	0	1	CD8_exhausted_naive	Stroma
A630010A05Rik	1	0	0	0	1	CD8_exhausted_naive	Stroma
Snai2	1	0	0	0	1	CD8_exhausted_naive	Stroma
Gm33696	1	0	0	0	1	CD8_exhausted_naive	Stroma
Pkp2	1	0	0	0	1	CD8_exhausted_naive	Stroma
Or7a40	1	0	0	0	1	CD8_exhausted_naive	Stroma
