	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm42161	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Tmem211	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Sgsm1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
4930405N21Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm43353	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Aym1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm57314	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Cmklr1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm15736	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
1700069L16Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Tmem119	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm17122	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm42797	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Svop	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Foxn4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm13790	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm42789	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
4930519G04Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm9936	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Hnf1a	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Hnf1aos1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Hnf1aos2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm57268	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
4930401G09Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm13832	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Msi1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
4930430O22Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm57298	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm57305	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm36185	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Tmem233	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm14507	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm13837	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm13839	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm13838	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
B230112J18Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
4930562A09Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Hspb8	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Srrm4os	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Srrm4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm42854	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm43122	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm29926	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm52829	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm26995	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm9754	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Hrk	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm28563	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm57293	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm43782	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm43342	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
4930413E15Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
1700081H04Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm7538	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm31314	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Tbx3os1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm16063	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm16064	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm57296	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Tbx3os2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm57290	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
1700021F13Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm43050	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Tbx5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm43269	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm38554	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm42654	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm27199	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Lhx5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm57311	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Sds	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm15690	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm15749	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Oas1e	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Oas1f	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Oas1h	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Oas1g	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Oas1d	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Rph3a	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm42917	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm42918	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Adam1b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
ENSMUSG00000121598	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
1700008B11Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm3970	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm15637	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Myl2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm57265	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm43301	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Hpd	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm43409	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Il31	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
B3gnt4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Hcar2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Hcar1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm42425	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm43777	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm42838	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm42839	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm32585	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm57312	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Tmem132b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
1700048F04Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm42945	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm42952	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm40330	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
1700081B01Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm33347	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm42953	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm40331	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
4933438B17Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm43475	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
4930572K03Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm43476	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Tmem132cos	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm42980	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Glt1d1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Tmem132d	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm42817	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm42495	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm42500	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
4930573I07Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Fzd10os	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm57274	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Piwil1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Rimbp2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm42875	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm42871	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm43001	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Septin14	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Caln1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
A330070K13Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Galnt17	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm43166	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm29681	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
2810432F15Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm28616	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm42626	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm36667	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm15627	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm42882	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm42884	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Syna	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Eln	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm30003	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Tmem270	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Cldn13	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
4933439J24Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Cldn3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Wbscr25	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Vps37d	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm43500	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Fzd9	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Fkbp6	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Trim50	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Ccl26	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Ccl24	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm43091	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Srrm3os	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Hspb1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm57297	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Zp3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Upk3b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Upk3bl	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm15701	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Cldn15	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm57316	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm57281	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Serpine1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Muc3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm40348	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm31160	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Muc3a	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm42456	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Ache	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Ephb4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Zan	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
ENSMUSG00000121581	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Pilra	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Pilrb1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm36551	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Pilrb2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm43495	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gjc3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Smok3a	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Smok3b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Smok3c	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm57302	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
ENSMUSG00000121451	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm43645	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Nxpe5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
1700123K08Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Fam20c	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Foxl3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Pdgfa	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
6330403L08Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
4930520M14Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Cyp2w1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
C130050O18Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gper1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
4930500L23Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Uncx	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Tmem184a	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm42423	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Elfn1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm42808	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm30866	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm16035	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm16036	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm54310	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Radil	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Papolb	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Mmd2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm57301	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm57270	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm57253	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm57282	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm57258	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm57309	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Fscn1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm57303	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Rbakdn	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Spdye4b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
4930448H16Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
BC030343	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Zfp853	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm43397	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Grid2ip	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm20635	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
9530056K15Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Ocm	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Dmrt1i	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Nptx2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Tmem130	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm4871	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm43562	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
1700018F24Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Cyp3a57	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Cyp3a16	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Cyp3a41b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Cyp3a41a	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Cyp3a44	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Cyp3a11	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Cyp3a25	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Cyp3a59	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm5565	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm6309	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
1700001J03Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Wasf3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm6408	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm6370	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
4930449I24Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm3402	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm3404	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm3409	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm3415	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gpr12	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm34333	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm57259	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
4930573C15Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
1700041I07Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gsx1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Plut	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Pdx1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm27033	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Cdx2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Urad	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm26597	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm43156	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm36186	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
4930505K14Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm15407	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm15410	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm42791	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm15408	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm42787	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm57255	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm19719	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm43151	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm15997	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm21221	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
4930500F04Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm43450	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm43452	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm36241	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Rxfp2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm42558	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm42557	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Zar1l	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm43690	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm43598	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm43298	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Kl	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
5430435K18Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Vmn2r18	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm43129	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Vmn1r261	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm8579	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Hepacam2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Calcr	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm33576	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Tfpi2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gngt1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gng11	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
4930528H21Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Col1a2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Sgce	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Peg10	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm20714	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Ppp1r9a	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Pon1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Asb4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Pdk4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm34470	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Dync1i1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
1700019G24Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm20619	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm20617	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm20685	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm20618	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Dlx6os1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Dlx6	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Dlx5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm26774	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Gm19272	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Tac1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
Asns	1	0	0	0	1	Monocyte_Macrophages_Dendritic	preDP_ISP
