	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Or4p18	1	0	0	0	1	DPblast	preDP_ISP
Or4p19	1	0	0	0	1	DPblast	preDP_ISP
Or4p20	1	0	0	0	1	DPblast	preDP_ISP
Or4p21	1	0	0	0	1	DPblast	preDP_ISP
Or4c31	1	0	0	0	1	DPblast	preDP_ISP
Or4p22	1	0	0	0	1	DPblast	preDP_ISP
Or4c99	1	0	0	0	1	DPblast	preDP_ISP
Or4c100	1	0	0	0	1	DPblast	preDP_ISP
Or4c101	1	0	0	0	1	DPblast	preDP_ISP
Or4c102	1	0	0	0	1	DPblast	preDP_ISP
Or4p4b-ps1	1	0	0	0	1	DPblast	preDP_ISP
Or4p4	1	0	0	0	1	DPblast	preDP_ISP
Or4s2b	1	0	0	0	1	DPblast	preDP_ISP
Or4c103	1	0	0	0	1	DPblast	preDP_ISP
Or4a66	1	0	0	0	1	DPblast	preDP_ISP
Or4a27	1	0	0	0	1	DPblast	preDP_ISP
Or4p23	1	0	0	0	1	DPblast	preDP_ISP
Or4c104	1	0	0	0	1	DPblast	preDP_ISP
Or4a67	1	0	0	0	1	DPblast	preDP_ISP
Or4c11b	1	0	0	0	1	DPblast	preDP_ISP
Or4c105	1	0	0	0	1	DPblast	preDP_ISP
Or4c11c	1	0	0	0	1	DPblast	preDP_ISP
Or4c106	1	0	0	0	1	DPblast	preDP_ISP
Or4c11	1	0	0	0	1	DPblast	preDP_ISP
Or4p8	1	0	0	0	1	DPblast	preDP_ISP
Or4c29	1	0	0	0	1	DPblast	preDP_ISP
Or4c15	1	0	0	0	1	DPblast	preDP_ISP
Or4c107	1	0	0	0	1	DPblast	preDP_ISP
Or4c108	1	0	0	0	1	DPblast	preDP_ISP
Or4c109	1	0	0	0	1	DPblast	preDP_ISP
Or4c110	1	0	0	0	1	DPblast	preDP_ISP
Or4c111	1	0	0	0	1	DPblast	preDP_ISP
Or4c112	1	0	0	0	1	DPblast	preDP_ISP
Or4c113	1	0	0	0	1	DPblast	preDP_ISP
Or4c114	1	0	0	0	1	DPblast	preDP_ISP
Or4c115	1	0	0	0	1	DPblast	preDP_ISP
Or4c116	1	0	0	0	1	DPblast	preDP_ISP
Or4c117	1	0	0	0	1	DPblast	preDP_ISP
Or4c118	1	0	0	0	1	DPblast	preDP_ISP
Or4c119	1	0	0	0	1	DPblast	preDP_ISP
Or4c120	1	0	0	0	1	DPblast	preDP_ISP
Or4c121	1	0	0	0	1	DPblast	preDP_ISP
Or4c122	1	0	0	0	1	DPblast	preDP_ISP
Or4c15b	1	0	0	0	1	DPblast	preDP_ISP
Or4c123	1	0	0	0	1	DPblast	preDP_ISP
Or4c1	1	0	0	0	1	DPblast	preDP_ISP
Or4c124	1	0	0	0	1	DPblast	preDP_ISP
Or4c125	1	0	0	0	1	DPblast	preDP_ISP
Or4a15	1	0	0	0	1	DPblast	preDP_ISP
Or4a39	1	0	0	0	1	DPblast	preDP_ISP
Or4a2	1	0	0	0	1	DPblast	preDP_ISP
Or4a68	1	0	0	0	1	DPblast	preDP_ISP
Or4a69	1	0	0	0	1	DPblast	preDP_ISP
Or4a70	1	0	0	0	1	DPblast	preDP_ISP
Or4a71	1	0	0	0	1	DPblast	preDP_ISP
Or4a72	1	0	0	0	1	DPblast	preDP_ISP
Or4a73	1	0	0	0	1	DPblast	preDP_ISP
Or4a74	1	0	0	0	1	DPblast	preDP_ISP
Or4a75	1	0	0	0	1	DPblast	preDP_ISP
Or4a76	1	0	0	0	1	DPblast	preDP_ISP
Or4a77	1	0	0	0	1	DPblast	preDP_ISP
Or4a78	1	0	0	0	1	DPblast	preDP_ISP
Or4a79	1	0	0	0	1	DPblast	preDP_ISP
Or4a80	1	0	0	0	1	DPblast	preDP_ISP
Or4a81	1	0	0	0	1	DPblast	preDP_ISP
Or4c12b	1	0	0	0	1	DPblast	preDP_ISP
Or4a47	1	0	0	0	1	DPblast	preDP_ISP
Or4c58	1	0	0	0	1	DPblast	preDP_ISP
Or4c10b	1	0	0	0	1	DPblast	preDP_ISP
Or4c10	1	0	0	0	1	DPblast	preDP_ISP
Or4c12	1	0	0	0	1	DPblast	preDP_ISP
Or4c35	1	0	0	0	1	DPblast	preDP_ISP
Or4c126	1	0	0	0	1	DPblast	preDP_ISP
Or4c127	1	0	0	0	1	DPblast	preDP_ISP
Or4c52	1	0	0	0	1	DPblast	preDP_ISP
Or4c3	1	0	0	0	1	DPblast	preDP_ISP
Or4x11	1	0	0	0	1	DPblast	preDP_ISP
Or4c3d	1	0	0	0	1	DPblast	preDP_ISP
Or4x12-ps1	1	0	0	0	1	DPblast	preDP_ISP
Or4x5-ps1	1	0	0	0	1	DPblast	preDP_ISP
Or4x6	1	0	0	0	1	DPblast	preDP_ISP
Or4b1d	1	0	0	0	1	DPblast	preDP_ISP
Or4b1	1	0	0	0	1	DPblast	preDP_ISP
Or4x15	1	0	0	0	1	DPblast	preDP_ISP
Or4b13	1	0	0	0	1	DPblast	preDP_ISP
Or4b12	1	0	0	0	1	DPblast	preDP_ISP
Or4b1b	1	0	0	0	1	DPblast	preDP_ISP
Or4b1c	1	0	0	0	1	DPblast	preDP_ISP
Or4x18	1	0	0	0	1	DPblast	preDP_ISP
Or4x13	1	0	0	0	1	DPblast	preDP_ISP
Pacsin3	1	0	0	0	1	DPblast	preDP_ISP
Lrp4	1	0	0	0	1	DPblast	preDP_ISP
Chrm4	1	0	0	0	1	DPblast	preDP_ISP
Gm13780	1	0	0	0	1	DPblast	preDP_ISP
2900072N19Rik	1	0	0	0	1	DPblast	preDP_ISP
Gm57461	1	0	0	0	1	DPblast	preDP_ISP
Gm13817	1	0	0	0	1	DPblast	preDP_ISP
Chst1	1	0	0	0	1	DPblast	preDP_ISP
Gm13816	1	0	0	0	1	DPblast	preDP_ISP
Gm13802	1	0	0	0	1	DPblast	preDP_ISP
Gm57449	1	0	0	0	1	DPblast	preDP_ISP
Alx4	1	0	0	0	1	DPblast	preDP_ISP
Accsl	1	0	0	0	1	DPblast	preDP_ISP
Alkbh3os1	1	0	0	0	1	DPblast	preDP_ISP
Gm13793	1	0	0	0	1	DPblast	preDP_ISP
Gm13794	1	0	0	0	1	DPblast	preDP_ISP
Gm13799	1	0	0	0	1	DPblast	preDP_ISP
4930445B16Rik	1	0	0	0	1	DPblast	preDP_ISP
Gm29235	1	0	0	0	1	DPblast	preDP_ISP
Gm13905	1	0	0	0	1	DPblast	preDP_ISP
Pamr1	1	0	0	0	1	DPblast	preDP_ISP
Slc1a2	1	0	0	0	1	DPblast	preDP_ISP
Gm13872	1	0	0	0	1	DPblast	preDP_ISP
Gm57471	1	0	0	0	1	DPblast	preDP_ISP
Gm13874	1	0	0	0	1	DPblast	preDP_ISP
Gm13869	1	0	0	0	1	DPblast	preDP_ISP
Ehf	1	0	0	0	1	DPblast	preDP_ISP
A930006I01Rik	1	0	0	0	1	DPblast	preDP_ISP
BC016548	1	0	0	0	1	DPblast	preDP_ISP
Elf5	1	0	0	0	1	DPblast	preDP_ISP
4931422A03Rik	1	0	0	0	1	DPblast	preDP_ISP
A930018P22Rik	1	0	0	0	1	DPblast	preDP_ISP
Platr14	1	0	0	0	1	DPblast	preDP_ISP
Pin1rt1	1	0	0	0	1	DPblast	preDP_ISP
Wt1os	1	0	0	0	1	DPblast	preDP_ISP
Wt1	1	0	0	0	1	DPblast	preDP_ISP
4930527A07Rik	1	0	0	0	1	DPblast	preDP_ISP
Paupar	1	0	0	0	1	DPblast	preDP_ISP
Gm57419	1	0	0	0	1	DPblast	preDP_ISP
Gm29053	1	0	0	0	1	DPblast	preDP_ISP
Gm14015	1	0	0	0	1	DPblast	preDP_ISP
Gm14014	1	0	0	0	1	DPblast	preDP_ISP
BB218582	1	0	0	0	1	DPblast	preDP_ISP
Fshb	1	0	0	0	1	DPblast	preDP_ISP
Kcna4	1	0	0	0	1	DPblast	preDP_ISP
Gm13912	1	0	0	0	1	DPblast	preDP_ISP
Gm13923	1	0	0	0	1	DPblast	preDP_ISP
Gm45346	1	0	0	0	1	DPblast	preDP_ISP
Gm20638	1	0	0	0	1	DPblast	preDP_ISP
Bdnf	1	0	0	0	1	DPblast	preDP_ISP
Gm13936	1	0	0	0	1	DPblast	preDP_ISP
Bbox1	1	0	0	0	1	DPblast	preDP_ISP
Fibin	1	0	0	0	1	DPblast	preDP_ISP
Slc5a12	1	0	0	0	1	DPblast	preDP_ISP
Ano3	1	0	0	0	1	DPblast	preDP_ISP
Muc15	1	0	0	0	1	DPblast	preDP_ISP
Or4f52	1	0	0	0	1	DPblast	preDP_ISP
Gm13962	1	0	0	0	1	DPblast	preDP_ISP
Or4f53	1	0	0	0	1	DPblast	preDP_ISP
Or4k35	1	0	0	0	1	DPblast	preDP_ISP
Or4f54	1	0	0	0	1	DPblast	preDP_ISP
Or4g16	1	0	0	0	1	DPblast	preDP_ISP
Or4k36	1	0	0	0	1	DPblast	preDP_ISP
Or4k37	1	0	0	0	1	DPblast	preDP_ISP
Or4k38	1	0	0	0	1	DPblast	preDP_ISP
Or4k77	1	0	0	0	1	DPblast	preDP_ISP
Or4g17	1	0	0	0	1	DPblast	preDP_ISP
ENSMUSG00000121432	1	0	0	0	1	DPblast	preDP_ISP
Or4k40	1	0	0	0	1	DPblast	preDP_ISP
Or4k41	1	0	0	0	1	DPblast	preDP_ISP
Or4g7	1	0	0	0	1	DPblast	preDP_ISP
Or4f4b	1	0	0	0	1	DPblast	preDP_ISP
Or4k42	1	0	0	0	1	DPblast	preDP_ISP
Or4f4-ps1	1	0	0	0	1	DPblast	preDP_ISP
Or4f17-ps1	1	0	0	0	1	DPblast	preDP_ISP
Or4k44	1	0	0	0	1	DPblast	preDP_ISP
Or4k45	1	0	0	0	1	DPblast	preDP_ISP
Or4k47	1	0	0	0	1	DPblast	preDP_ISP
Or4k48	1	0	0	0	1	DPblast	preDP_ISP
Or4k49	1	0	0	0	1	DPblast	preDP_ISP
Or4k50-ps1	1	0	0	0	1	DPblast	preDP_ISP
Or4k51	1	0	0	0	1	DPblast	preDP_ISP
Or4k52	1	0	0	0	1	DPblast	preDP_ISP
Or4f7	1	0	0	0	1	DPblast	preDP_ISP
Or4f56	1	0	0	0	1	DPblast	preDP_ISP
Or4f14	1	0	0	0	1	DPblast	preDP_ISP
Or4f14b	1	0	0	0	1	DPblast	preDP_ISP
Or4f57	1	0	0	0	1	DPblast	preDP_ISP
Or4f15	1	0	0	0	1	DPblast	preDP_ISP
Or4f6	1	0	0	0	1	DPblast	preDP_ISP
Or4f58	1	0	0	0	1	DPblast	preDP_ISP
Or4f59	1	0	0	0	1	DPblast	preDP_ISP
Or4f60	1	0	0	0	1	DPblast	preDP_ISP
Or4f61	1	0	0	0	1	DPblast	preDP_ISP
Or4f14c	1	0	0	0	1	DPblast	preDP_ISP
Or4f14d	1	0	0	0	1	DPblast	preDP_ISP
Or4f47	1	0	0	0	1	DPblast	preDP_ISP
Or4f62	1	0	0	0	1	DPblast	preDP_ISP
Chrm5	1	0	0	0	1	DPblast	preDP_ISP
Tmco5b	1	0	0	0	1	DPblast	preDP_ISP
Fmn1	1	0	0	0	1	DPblast	preDP_ISP
Gm13963	1	0	0	0	1	DPblast	preDP_ISP
Gm13966	1	0	0	0	1	DPblast	preDP_ISP
Gm13964	1	0	0	0	1	DPblast	preDP_ISP
4930533B01Rik	1	0	0	0	1	DPblast	preDP_ISP
Grem1	1	0	0	0	1	DPblast	preDP_ISP
Gjd2	1	0	0	0	1	DPblast	preDP_ISP
A530058N18Rik	1	0	0	0	1	DPblast	preDP_ISP
Actc1	1	0	0	0	1	DPblast	preDP_ISP
C130080G10Rik	1	0	0	0	1	DPblast	preDP_ISP
Gm29234	1	0	0	0	1	DPblast	preDP_ISP
Gm13974	1	0	0	0	1	DPblast	preDP_ISP
Gm28494	1	0	0	0	1	DPblast	preDP_ISP
Gm28492	1	0	0	0	1	DPblast	preDP_ISP
Gm28493	1	0	0	0	1	DPblast	preDP_ISP
4930528P14Rik	1	0	0	0	1	DPblast	preDP_ISP
Gm13976	1	0	0	0	1	DPblast	preDP_ISP
3110099E03Rik	1	0	0	0	1	DPblast	preDP_ISP
2700033N17Rik	1	0	0	0	1	DPblast	preDP_ISP
G630016G05Rik	1	0	0	0	1	DPblast	preDP_ISP
Gm13990	1	0	0	0	1	DPblast	preDP_ISP
Tmco5	1	0	0	0	1	DPblast	preDP_ISP
D330050G23Rik	1	0	0	0	1	DPblast	preDP_ISP
Gm29340	1	0	0	0	1	DPblast	preDP_ISP
Gm28183	1	0	0	0	1	DPblast	preDP_ISP
Gm13985	1	0	0	0	1	DPblast	preDP_ISP
4930412B13Rik	1	0	0	0	1	DPblast	preDP_ISP
Gm13986	1	0	0	0	1	DPblast	preDP_ISP
Thbs1	1	0	0	0	1	DPblast	preDP_ISP
Gm29233	1	0	0	0	1	DPblast	preDP_ISP
A930104D05Rik	1	0	0	0	1	DPblast	preDP_ISP
Gpr176	1	0	0	0	1	DPblast	preDP_ISP
1700054M17Rik	1	0	0	0	1	DPblast	preDP_ISP
Gm57469	1	0	0	0	1	DPblast	preDP_ISP
Ankrd63	1	0	0	0	1	DPblast	preDP_ISP
Phgr1	1	0	0	0	1	DPblast	preDP_ISP
Disp2	1	0	0	0	1	DPblast	preDP_ISP
Gm14089	1	0	0	0	1	DPblast	preDP_ISP
Gchfr	1	0	0	0	1	DPblast	preDP_ISP
Gm14137	1	0	0	0	1	DPblast	preDP_ISP
Ppp1r14d	1	0	0	0	1	DPblast	preDP_ISP
Spint1	1	0	0	0	1	DPblast	preDP_ISP
Gm14207	1	0	0	0	1	DPblast	preDP_ISP
Dll4	1	0	0	0	1	DPblast	preDP_ISP
Chac1	1	0	0	0	1	DPblast	preDP_ISP
Ltk	1	0	0	0	1	DPblast	preDP_ISP
Gm13999	1	0	0	0	1	DPblast	preDP_ISP
Pla2g4e	1	0	0	0	1	DPblast	preDP_ISP
Gm13997	1	0	0	0	1	DPblast	preDP_ISP
Pla2g4d	1	0	0	0	1	DPblast	preDP_ISP
Epb42	1	0	0	0	1	DPblast	preDP_ISP
Tgm5	1	0	0	0	1	DPblast	preDP_ISP
Gm14978	1	0	0	0	1	DPblast	preDP_ISP
Ckmt1	1	0	0	0	1	DPblast	preDP_ISP
Strc	1	0	0	0	1	DPblast	preDP_ISP
Ell3	1	0	0	0	1	DPblast	preDP_ISP
Duox2	1	0	0	0	1	DPblast	preDP_ISP
Duoxa2	1	0	0	0	1	DPblast	preDP_ISP
Duoxa1	1	0	0	0	1	DPblast	preDP_ISP
4930517E11Rik	1	0	0	0	1	DPblast	preDP_ISP
4930583P06Rik	1	0	0	0	1	DPblast	preDP_ISP
Gm13994	1	0	0	0	1	DPblast	preDP_ISP
Gm14004	1	0	0	0	1	DPblast	preDP_ISP
Ctxn2	1	0	0	0	1	DPblast	preDP_ISP
Slc12a1	1	0	0	0	1	DPblast	preDP_ISP
Gm14002	1	0	0	0	1	DPblast	preDP_ISP
A530010F05Rik	1	0	0	0	1	DPblast	preDP_ISP
Gm14003	1	0	0	0	1	DPblast	preDP_ISP
Fbn1	1	0	0	0	1	DPblast	preDP_ISP
Gm9913	1	0	0	0	1	DPblast	preDP_ISP
Fgf7	1	0	0	0	1	DPblast	preDP_ISP
Prom2	1	0	0	0	1	DPblast	preDP_ISP
Mal	1	0	0	0	1	DPblast	preDP_ISP
Gm14244	1	0	0	0	1	DPblast	preDP_ISP
Mall	1	0	0	0	1	DPblast	preDP_ISP
Gm14010	1	0	0	0	1	DPblast	preDP_ISP
Gm29010	1	0	0	0	1	DPblast	preDP_ISP
Spdye4c	1	0	0	0	1	DPblast	preDP_ISP
Mertk	1	0	0	0	1	DPblast	preDP_ISP
Gm14011	1	0	0	0	1	DPblast	preDP_ISP
Fbln7	1	0	0	0	1	DPblast	preDP_ISP
A730036I17Rik	1	0	0	0	1	DPblast	preDP_ISP
Gm14024	1	0	0	0	1	DPblast	preDP_ISP
Il1a	1	0	0	0	1	DPblast	preDP_ISP
Il1b	1	0	0	0	1	DPblast	preDP_ISP
Il1bos	1	0	0	0	1	DPblast	preDP_ISP
F830045P16Rik	1	0	0	0	1	DPblast	preDP_ISP
Gm14040	1	0	0	0	1	DPblast	preDP_ISP
Gm14041	1	0	0	0	1	DPblast	preDP_ISP
Pdyn	1	0	0	0	1	DPblast	preDP_ISP
Gm28196	1	0	0	0	1	DPblast	preDP_ISP
Tgm3	1	0	0	0	1	DPblast	preDP_ISP
Tgm6	1	0	0	0	1	DPblast	preDP_ISP
1700020A23Rik	1	0	0	0	1	DPblast	preDP_ISP
Tmem239	1	0	0	0	1	DPblast	preDP_ISP
C030014O09Rik	1	0	0	0	1	DPblast	preDP_ISP
Gfra4	1	0	0	0	1	DPblast	preDP_ISP
Adam33	1	0	0	0	1	DPblast	preDP_ISP
Gm14232	1	0	0	0	1	DPblast	preDP_ISP
Gm14233	1	0	0	0	1	DPblast	preDP_ISP
Adra1d	1	0	0	0	1	DPblast	preDP_ISP
Gm14285	1	0	0	0	1	DPblast	preDP_ISP
Gm14280	1	0	0	0	1	DPblast	preDP_ISP
Erv3	1	0	0	0	1	DPblast	preDP_ISP
Prnd	1	0	0	0	1	DPblast	preDP_ISP
4921508D12Rik	1	0	0	0	1	DPblast	preDP_ISP
Gm14095	1	0	0	0	1	DPblast	preDP_ISP
Lrrn4	1	0	0	0	1	DPblast	preDP_ISP
Fermt1	1	0	0	0	1	DPblast	preDP_ISP
Gm14102	1	0	0	0	1	DPblast	preDP_ISP
A430048G15Rik	1	0	0	0	1	DPblast	preDP_ISP
Gm14100	1	0	0	0	1	DPblast	preDP_ISP
Bmp2	1	0	0	0	1	DPblast	preDP_ISP
Hao1	1	0	0	0	1	DPblast	preDP_ISP
4930545L23Rik	1	0	0	0	1	DPblast	preDP_ISP
9630028H03Rik	1	0	0	0	1	DPblast	preDP_ISP
Platr3	1	0	0	0	1	DPblast	preDP_ISP
Gm14209	1	0	0	0	1	DPblast	preDP_ISP
Gm14210	1	0	0	0	1	DPblast	preDP_ISP
Lamp5	1	0	0	0	1	DPblast	preDP_ISP
Pak5	1	0	0	0	1	DPblast	preDP_ISP
Gm14218	1	0	0	0	1	DPblast	preDP_ISP
Ankef1	1	0	0	0	1	DPblast	preDP_ISP
Snap25	1	0	0	0	1	DPblast	preDP_ISP
Gm56450	1	0	0	0	1	DPblast	preDP_ISP
Gm56451	1	0	0	0	1	DPblast	preDP_ISP
Jag1	1	0	0	0	1	DPblast	preDP_ISP
Gm28214	1	0	0	0	1	DPblast	preDP_ISP
Gm14055	1	0	0	0	1	DPblast	preDP_ISP
Gm14064	1	0	0	0	1	DPblast	preDP_ISP
Gm14062	1	0	0	0	1	DPblast	preDP_ISP
Gm14061	1	0	0	0	1	DPblast	preDP_ISP
Sptlc3	1	0	0	0	1	DPblast	preDP_ISP
Sel1l2	1	0	0	0	1	DPblast	preDP_ISP
Macrod2os2	1	0	0	0	1	DPblast	preDP_ISP
Macrod2os1	1	0	0	0	1	DPblast	preDP_ISP
Otor	1	0	0	0	1	DPblast	preDP_ISP
Pcsk2os1	1	0	0	0	1	DPblast	preDP_ISP
Pcsk2	1	0	0	0	1	DPblast	preDP_ISP
Pcsk2os2	1	0	0	0	1	DPblast	preDP_ISP
Bfsp1	1	0	0	0	1	DPblast	preDP_ISP
Banf2os	1	0	0	0	1	DPblast	preDP_ISP
Gm57455	1	0	0	0	1	DPblast	preDP_ISP
Ovol2	1	0	0	0	1	DPblast	preDP_ISP
1700108N11Rik	1	0	0	0	1	DPblast	preDP_ISP
Pet117	1	0	0	0	1	DPblast	preDP_ISP
Scp2d1	1	0	0	0	1	DPblast	preDP_ISP
Gm14093	1	0	0	0	1	DPblast	preDP_ISP
Gm14092	1	0	0	0	1	DPblast	preDP_ISP
Insm1	1	0	0	0	1	DPblast	preDP_ISP
4933406D12Rik	1	0	0	0	1	DPblast	preDP_ISP
Gm14114	1	0	0	0	1	DPblast	preDP_ISP
Gm57437	1	0	0	0	1	DPblast	preDP_ISP
Gm34978	1	0	0	0	1	DPblast	preDP_ISP
Nkx2-4	1	0	0	0	1	DPblast	preDP_ISP
Nkx2-2	1	0	0	0	1	DPblast	preDP_ISP
Nkx2-2os	1	0	0	0	1	DPblast	preDP_ISP
6430503K07Rik	1	0	0	0	1	DPblast	preDP_ISP
Gm14110	1	0	0	0	1	DPblast	preDP_ISP
AI646519	1	0	0	0	1	DPblast	preDP_ISP
A530006G24Rik	1	0	0	0	1	DPblast	preDP_ISP
Foxa2	1	0	0	0	1	DPblast	preDP_ISP
Sstr4	1	0	0	0	1	DPblast	preDP_ISP
Thbd	1	0	0	0	1	DPblast	preDP_ISP
Gm14120	1	0	0	0	1	DPblast	preDP_ISP
Cstl1	1	0	0	0	1	DPblast	preDP_ISP
Cst11	1	0	0	0	1	DPblast	preDP_ISP
Cstdc1	1	0	0	0	1	DPblast	preDP_ISP
Cst12	1	0	0	0	1	DPblast	preDP_ISP
Cst8	1	0	0	0	1	DPblast	preDP_ISP
Cst13	1	0	0	0	1	DPblast	preDP_ISP
Cst9	1	0	0	0	1	DPblast	preDP_ISP
Gm1330	1	0	0	0	1	DPblast	preDP_ISP
Gm14135	1	0	0	0	1	DPblast	preDP_ISP
Cst10	1	0	0	0	1	DPblast	preDP_ISP
Gm14133	1	0	0	0	1	DPblast	preDP_ISP
C530025M09Rik	1	0	0	0	1	DPblast	preDP_ISP
Syndig1	1	0	0	0	1	DPblast	preDP_ISP
Gm14124	1	0	0	0	1	DPblast	preDP_ISP
Vsx1	1	0	0	0	1	DPblast	preDP_ISP
Platr15	1	0	0	0	1	DPblast	preDP_ISP
Gm28450	1	0	0	0	1	DPblast	preDP_ISP
Gm14151	1	0	0	0	1	DPblast	preDP_ISP
Gm14147	1	0	0	0	1	DPblast	preDP_ISP
Gm14145	1	0	0	0	1	DPblast	preDP_ISP
Gm14149	1	0	0	0	1	DPblast	preDP_ISP
Gm14144	1	0	0	0	1	DPblast	preDP_ISP
4930442J19Rik	1	0	0	0	1	DPblast	preDP_ISP
Gm14152	1	0	0	0	1	DPblast	preDP_ISP
Gm14146	1	0	0	0	1	DPblast	preDP_ISP
4921509C19Rik	1	0	0	0	1	DPblast	preDP_ISP
Snph	1	0	0	0	1	DPblast	preDP_ISP
Rad21l	1	0	0	0	1	DPblast	preDP_ISP
Tmem74bos	1	0	0	0	1	DPblast	preDP_ISP
4930556L07Rik	1	0	0	0	1	DPblast	preDP_ISP
Gm14155	1	0	0	0	1	DPblast	preDP_ISP
Rspo4	1	0	0	0	1	DPblast	preDP_ISP
AA387200	1	0	0	0	1	DPblast	preDP_ISP
Scrt2	1	0	0	0	1	DPblast	preDP_ISP
Tcf15	1	0	0	0	1	DPblast	preDP_ISP
Nrsn2	1	0	0	0	1	DPblast	preDP_ISP
6820408C15Rik	1	0	0	0	1	DPblast	preDP_ISP
Defb23	1	0	0	0	1	DPblast	preDP_ISP
Defb20	1	0	0	0	1	DPblast	preDP_ISP
Defb22	1	0	0	0	1	DPblast	preDP_ISP
Defb26	1	0	0	0	1	DPblast	preDP_ISP
Defb28	1	0	0	0	1	DPblast	preDP_ISP
Defb29	1	0	0	0	1	DPblast	preDP_ISP
Gm17416	1	0	0	0	1	DPblast	preDP_ISP
Defb21	1	0	0	0	1	DPblast	preDP_ISP
Defb19	1	0	0	0	1	DPblast	preDP_ISP
Defb45	1	0	0	0	1	DPblast	preDP_ISP
Defb36	1	0	0	0	1	DPblast	preDP_ISP
Defb25	1	0	0	0	1	DPblast	preDP_ISP
Rem1	1	0	0	0	1	DPblast	preDP_ISP
1700030C14Rik	1	0	0	0	1	DPblast	preDP_ISP
Mylk2	1	0	0	0	1	DPblast	preDP_ISP
Foxs1	1	0	0	0	1	DPblast	preDP_ISP
Dusp15	1	0	0	0	1	DPblast	preDP_ISP
Gm14199	1	0	0	0	1	DPblast	preDP_ISP
Ccm2l	1	0	0	0	1	DPblast	preDP_ISP
Hck	1	0	0	0	1	DPblast	preDP_ISP
4930404H24Rik	1	0	0	0	1	DPblast	preDP_ISP
Dnmt3bos	1	0	0	0	1	DPblast	preDP_ISP
Dnmt3c	1	0	0	0	1	DPblast	preDP_ISP
Sun5	1	0	0	0	1	DPblast	preDP_ISP
Bpifb2	1	0	0	0	1	DPblast	preDP_ISP
Bpifb6	1	0	0	0	1	DPblast	preDP_ISP
Bpifb3	1	0	0	0	1	DPblast	preDP_ISP
Bpifb4	1	0	0	0	1	DPblast	preDP_ISP
Bpifa6	1	0	0	0	1	DPblast	preDP_ISP
Bpifa2	1	0	0	0	1	DPblast	preDP_ISP
Bpifa3	1	0	0	0	1	DPblast	preDP_ISP
Bpifa1	1	0	0	0	1	DPblast	preDP_ISP
Bpifa5	1	0	0	0	1	DPblast	preDP_ISP
Bpifb1	1	0	0	0	1	DPblast	preDP_ISP
Bpifb9a	1	0	0	0	1	DPblast	preDP_ISP
Gm14198	1	0	0	0	1	DPblast	preDP_ISP
Gm14216	1	0	0	0	1	DPblast	preDP_ISP
Gm14226	1	0	0	0	1	DPblast	preDP_ISP
2310005A03Rik	1	0	0	0	1	DPblast	preDP_ISP
Gssos2	1	0	0	0	1	DPblast	preDP_ISP
Gssos1	1	0	0	0	1	DPblast	preDP_ISP
Gm14257	1	0	0	0	1	DPblast	preDP_ISP
Procr	1	0	0	0	1	DPblast	preDP_ISP
Fam83c	1	0	0	0	1	DPblast	preDP_ISP
Gm15557	1	0	0	0	1	DPblast	preDP_ISP
Gdf5	1	0	0	0	1	DPblast	preDP_ISP
Fer1l4	1	0	0	0	1	DPblast	preDP_ISP
Gm14252	1	0	0	0	1	DPblast	preDP_ISP
Gm14170	1	0	0	0	1	DPblast	preDP_ISP
Gm14225	1	0	0	0	1	DPblast	preDP_ISP
Gm14224	1	0	0	0	1	DPblast	preDP_ISP
Gm14169	1	0	0	0	1	DPblast	preDP_ISP
Gm14174	1	0	0	0	1	DPblast	preDP_ISP
Myl9	1	0	0	0	1	DPblast	preDP_ISP
Tldc2	1	0	0	0	1	DPblast	preDP_ISP
Vstm2l	1	0	0	0	1	DPblast	preDP_ISP
Gm20412	1	0	0	0	1	DPblast	preDP_ISP
D630003M21Rik	1	0	0	0	1	DPblast	preDP_ISP
1700060C20Rik	1	0	0	0	1	DPblast	preDP_ISP
Bpi	1	0	0	0	1	DPblast	preDP_ISP
Lbp	1	0	0	0	1	DPblast	preDP_ISP
Gm23925	1	0	0	0	1	DPblast	preDP_ISP
Snhg11	1	0	0	0	1	DPblast	preDP_ISP
Arhgap40	1	0	0	0	1	DPblast	preDP_ISP
Gm14204	1	0	0	0	1	DPblast	preDP_ISP
Slc32a1	1	0	0	0	1	DPblast	preDP_ISP
Gm14205	1	0	0	0	1	DPblast	preDP_ISP
Gm14223	1	0	0	0	1	DPblast	preDP_ISP
9130015L21Rik	1	0	0	0	1	DPblast	preDP_ISP
Gm57434	1	0	0	0	1	DPblast	preDP_ISP
Gm14222	1	0	0	0	1	DPblast	preDP_ISP
Lpin3	1	0	0	0	1	DPblast	preDP_ISP
Emilin3	1	0	0	0	1	DPblast	preDP_ISP
Gm14228	1	0	0	0	1	DPblast	preDP_ISP
Gm45447	1	0	0	0	1	DPblast	preDP_ISP
Gm14243	1	0	0	0	1	DPblast	preDP_ISP
Gm14242	1	0	0	0	1	DPblast	preDP_ISP
Gm14241	1	0	0	0	1	DPblast	preDP_ISP
Gm29229	1	0	0	0	1	DPblast	preDP_ISP
Ptprtos	1	0	0	0	1	DPblast	preDP_ISP
9430021M05Rik	1	0	0	0	1	DPblast	preDP_ISP
Gm14246	1	0	0	0	1	DPblast	preDP_ISP
Gm14255	1	0	0	0	1	DPblast	preDP_ISP
