	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Frey1	0.590009589940694	0.00391148561130801	0.001	0	1	SP	Cluster_9
Map1a	0.590009589940694	0.00391148561130801	0.001	0	1	SP	Cluster_9
Gm57053	0.590009589940694	0.00391148561130801	0.001	0	1	SP	Cluster_9
Slc5a10	0.590009589940694	0.00391148561130801	0.001	0	1	SP	Cluster_9
C920006O11Rik	0.00811315017966369	-0.00390974339237474	0.048	0.1	1	SP	Cluster_9
1700016C15Rik	0.915278304256357	0.00390078378157147	0.004	0.005	1	SP	Cluster_9
9030624G23Rik	0.661969566432334	0.00390046319267528	0.003	0.005	1	SP	Cluster_9
Gm42701	0.0351180726055377	-0.003899601017503	0.029	0.062	1	SP	Cluster_9
Acsbg1	0.661969566432334	0.00389948387876812	0.003	0.005	1	SP	Cluster_9
Gm14123	0.590009589940694	0.00389267317926553	0.001	0	1	SP	Cluster_9
Wdr27	0.163264734716655	-0.00389190512783023	0.042	0.067	1	SP	Cluster_9
Rwdd3	0.0967691386696266	0.00388769302452518	0.018	0.038	1	SP	Cluster_9
Nherf4	0.355396279691987	-0.0038863388042204	0.004	0.01	1	SP	Cluster_9
2410022M11Rik	0.608316333082025	0.00388124077933714	0.014	0.019	1	SP	Cluster_9
Gm13563	0.4505402928233	0.00388011780770893	0.008	0.014	1	SP	Cluster_9
Lrig3	0.590009589940694	0.00387775302419141	0.001	0	1	SP	Cluster_9
Gnrh1	0.590009589940694	0.00387775302419141	0.001	0	1	SP	Cluster_9
3200001D21Rik	0.444714765943625	0.00387702370485545	0.003	0	1	SP	Cluster_9
1700034H15Rik	0.590009589940694	0.00387626729686833	0.001	0	1	SP	Cluster_9
Esrp1	0.590009589940694	0.00387626729686833	0.001	0	1	SP	Cluster_9
Tmem150c	0.590009589940694	0.00387626729686833	0.001	0	1	SP	Cluster_9
Kbtbd12	0.590009589940694	0.00387626729686833	0.001	0	1	SP	Cluster_9
Mc1r	0.590009589940694	0.00387626729686833	0.001	0	1	SP	Cluster_9
Sult4a1	0.590009589940694	0.00387626729686833	0.001	0	1	SP	Cluster_9
Thsd7a	0.661969566432334	0.00387626327182291	0.003	0.005	1	SP	Cluster_9
3110070M22Rik	0.590009589940694	0.00387329925506962	0.001	0	1	SP	Cluster_9
Gm57030	0.247095135186173	-0.00386529745388123	0.013	0.024	1	SP	Cluster_9
Rpp25l	0.0395822493840274	-0.00386441970240969	0.229	0.34	1	SP	Cluster_9
F630206G17Rik	0.590009589940694	0.00386073562075034	0.001	0	1	SP	Cluster_9
Krt17	0.590009589940694	0.00386073562075034	0.001	0	1	SP	Cluster_9
Smc1b	0.444714765943625	0.00386002432833614	0.003	0	1	SP	Cluster_9
Pinlyp	0.590009589940694	0.003859999121145	0.001	0	1	SP	Cluster_9
Gm42789	0.590009589940694	0.00385852696461092	0.001	0	1	SP	Cluster_9
4930507D05Rik	0.590009589940694	0.00385852696461092	0.001	0	1	SP	Cluster_9
Olig3	0.355396279691987	-0.00385494463761904	0.004	0.01	1	SP	Cluster_9
Nubpl	0.659239011914379	-0.00385358199558744	0.049	0.057	1	SP	Cluster_9
Gm45016	0.911162260552663	-0.00385295358529695	0.004	0.005	1	SP	Cluster_9
Sult6b2	0.357552136278838	-0.00385262589322391	0.001	0.005	1	SP	Cluster_9
Stk3	0.0132096378443384	0.0038521106450975	0.17	0.268	1	SP	Cluster_9
Hs3st4	0.357552136278838	-0.00384438892269241	0.001	0.005	1	SP	Cluster_9
Plpp2	0.88552681291933	0.0038420781312536	0.006	0.005	1	SP	Cluster_9
Lrrc28	0.00805949972805831	-0.00384034948572176	0.185	0.301	1	SP	Cluster_9
Cd86	0.444714765943625	0.00383583136873088	0.003	0	1	SP	Cluster_9
Fam184a	0.915278304256357	0.00383402810266214	0.004	0.005	1	SP	Cluster_9
Zfp518a	0.0112582178215681	0.00383038000340996	0.195	0.306	1	SP	Cluster_9
Inhba	0.590009589940694	0.00382714499775827	0.001	0	1	SP	Cluster_9
Gm56627	0.590009589940694	0.00382714499775827	0.001	0	1	SP	Cluster_9
Gm29443	0.915278304256357	0.00382439785119537	0.004	0.005	1	SP	Cluster_9
Tas1r2	0.590009589940694	0.00382425167675975	0.001	0	1	SP	Cluster_9
Psg16	0.590009589940694	0.00382425167675975	0.001	0	1	SP	Cluster_9
Gas7	0.590009589940694	0.00382425167675975	0.001	0	1	SP	Cluster_9
Gm45309	0.590009589940694	0.00382352902992822	0.001	0	1	SP	Cluster_9
Sycp3	0.590009589940694	0.00382280665615401	0.001	0	1	SP	Cluster_9
Shisa3	0.590009589940694	0.00382136272715939	0.001	0	1	SP	Cluster_9
Gm3005	0.590009589940694	0.00382064117162924	0.001	0	1	SP	Cluster_9
Thsd4	0.590009589940694	0.00381847813905769	0.001	0	1	SP	Cluster_9
B3gat3	0.000608714250872651	-0.00381675571516804	0.142	0.268	1	SP	Cluster_9
Rmnd5b	0.0042738600807453	0.00381071508730224	0.149	0.258	1	SP	Cluster_9
Ssc4d	0.357819017844329	0.0038099369935199	0.004	0.01	1	SP	Cluster_9
Gm14295	0.24833993942349	-0.00380813830473485	0.02	0.033	1	SP	Cluster_9
Nfs1	0.0252948659809566	-0.00380426913859089	0.151	0.234	1	SP	Cluster_9
Gm43465	0.444714765943625	0.00380165483487273	0.003	0	1	SP	Cluster_9
4930580E04Rik	0.590009589940694	0.00380054766613894	0.001	0	1	SP	Cluster_9
Ly96	0.0854979512492774	-0.00380053861275736	0.059	0.096	1	SP	Cluster_9
Irak1	0.244116249880396	0.0037983186481628	0.069	0.096	1	SP	Cluster_9
Gm13219	0.590009589940694	0.00379769440558852	0.001	0	1	SP	Cluster_9
Nfkbil1	0.0105456253714569	-0.00379312492074774	0.098	0.172	1	SP	Cluster_9
Adh4	0.590009589940694	0.00379200071773561	0.001	0	1	SP	Cluster_9
Gm30239	0.590009589940694	0.0037877416431008	0.001	0	1	SP	Cluster_9
Lrrn4	0.590009589940694	0.00377995813711472	0.001	0	1	SP	Cluster_9
Gm15942	0.590009589940694	0.00377995813711472	0.001	0	1	SP	Cluster_9
Gm42838	0.590009589940694	0.00377784091145194	0.001	0	1	SP	Cluster_9
Flnc	0.590009589940694	0.00377784091145194	0.001	0	1	SP	Cluster_9
Stx1b	0.590009589940694	0.00377784091145194	0.001	0	1	SP	Cluster_9
Atp6v0a1	0.590009589940694	0.00377784091145194	0.001	0	1	SP	Cluster_9
2310043O21Rik	0.590009589940694	0.00377784091145194	0.001	0	1	SP	Cluster_9
Zfp13	0.590009589940694	0.00377784091145194	0.001	0	1	SP	Cluster_9
Mab21l2	0.357552136278838	-0.00377197028574999	0.001	0.005	1	SP	Cluster_9
Zfp607b	0.0951721903737535	0.00377060684456915	0.018	0.038	1	SP	Cluster_9
Lmod1	0.590009589940694	0.00376729026073804	0.001	0	1	SP	Cluster_9
Pnmt	0.590009589940694	0.00376729026073804	0.001	0	1	SP	Cluster_9
Cdh18	0.590009589940694	0.00376729026073804	0.001	0	1	SP	Cluster_9
Gm57345	0.590009589940694	0.00376588795822925	0.001	0	1	SP	Cluster_9
Nudt6	0.207189571948728	-0.00376519787598234	0.048	0.072	1	SP	Cluster_9
Ccdc121rt3	0.0651205553842493	-0.00375932892442075	0	0.005	1	SP	Cluster_9
Igkv10-96	0.0651205553842493	-0.00375932892442075	0	0.005	1	SP	Cluster_9
Gm56895	0.0651205553842493	-0.00375932892442075	0	0.005	1	SP	Cluster_9
P2rx5	0.590009589940694	0.00375401040392084	0.001	0	1	SP	Cluster_9
Gm6288	0.356606352254819	-0.00375339202006619	0.004	0.01	1	SP	Cluster_9
Gm13054	0.590009589940694	0.00375192213810417	0.001	0	1	SP	Cluster_9
Gm43964	0.590009589940694	0.00375192213810417	0.001	0	1	SP	Cluster_9
Potefam3e	0.590009589940694	0.00375192213810417	0.001	0	1	SP	Cluster_9
C130021I20Rik	0.590009589940694	0.00375053125113956	0.001	0	1	SP	Cluster_9
Gm56589	0.590009589940694	0.00375053125113956	0.001	0	1	SP	Cluster_9
Gm50311	0.590009589940694	0.00375053125113956	0.001	0	1	SP	Cluster_9
Gm9991	0.0651205553842493	-0.00374932359657958	0	0.005	1	SP	Cluster_9
Cnbd1	0.0651205553842493	-0.00374932359657958	0	0.005	1	SP	Cluster_9
Gm44995	0.0651205553842493	-0.00374932359657958	0	0.005	1	SP	Cluster_9
Peli3	0.0651205553842493	-0.00374932359657958	0	0.005	1	SP	Cluster_9
Gm13420	0.590009589940694	0.00374844685319491	0.001	0	1	SP	Cluster_9
5730424H11Rik	0.356606352254819	-0.0037480676106931	0.004	0.01	1	SP	Cluster_9
Ppp1r37	0.00818559596603578	0.00374566882024446	0.146	0.244	1	SP	Cluster_9
Lrit3	0.0651205553842493	-0.00374281820223939	0	0.005	1	SP	Cluster_9
Negr1	0.0651205553842493	-0.00374281820223939	0	0.005	1	SP	Cluster_9
Gm17172	0.0651205553842493	-0.00374281820223939	0	0.005	1	SP	Cluster_9
Grm7	0.0651205553842493	-0.00374281820223939	0	0.005	1	SP	Cluster_9
Gnb3	0.0651205553842493	-0.00374281820223939	0	0.005	1	SP	Cluster_9
Gm44618	0.0651205553842493	-0.00374281820223939	0	0.005	1	SP	Cluster_9
Csmd1	0.0651205553842493	-0.00374281820223939	0	0.005	1	SP	Cluster_9
Rpp25	0.0651205553842493	-0.00374281820223939	0	0.005	1	SP	Cluster_9
Mip	0.0651205553842493	-0.00374281820223939	0	0.005	1	SP	Cluster_9
Osbp2	0.0651205553842493	-0.00374281820223939	0	0.005	1	SP	Cluster_9
Gm48968	0.0651205553842493	-0.00374281820223939	0	0.005	1	SP	Cluster_9
Gm56504	0.0651205553842493	-0.00374281820223939	0	0.005	1	SP	Cluster_9
Naaladl1	0.0651205553842493	-0.00374281820223939	0	0.005	1	SP	Cluster_9
Rab11fip5	0.590009589940694	0.00374220753734812	0.001	0	1	SP	Cluster_9
Gm33115	0.590009589940694	0.00374220753734812	0.001	0	1	SP	Cluster_9
Gm42696	0.0655497914762418	-0.00374093671736429	0.006	0.019	1	SP	Cluster_9
Tysnd1	0.025163936983076	0.00373899748837886	0.063	0.115	1	SP	Cluster_9
Tmem109	0.861393978314247	0.00373879905694896	0.041	0.038	1	SP	Cluster_9
Deup1	0.590009589940694	0.00373805951998214	0.001	0	1	SP	Cluster_9
Igsf10	0.590009589940694	0.00373598895776638	0.001	0	1	SP	Cluster_9
Cfap92	0.590009589940694	0.00373598895776638	0.001	0	1	SP	Cluster_9
Nphs1	0.590009589940694	0.00373598895776638	0.001	0	1	SP	Cluster_9
Arl14epl	0.590009589940694	0.00373598895776638	0.001	0	1	SP	Cluster_9
Hsbp1l1	0.590009589940694	0.00373598895776638	0.001	0	1	SP	Cluster_9
8430430B14Rik	0.590009589940694	0.00373529928000623	0.001	0	1	SP	Cluster_9
Fstl5	0.590009589940694	0.00373460985683334	0.001	0	1	SP	Cluster_9
Eqtn	0.590009589940694	0.00373460985683334	0.001	0	1	SP	Cluster_9
3010001F23Rik	0.590009589940694	0.00373460985683334	0.001	0	1	SP	Cluster_9
Gm34096	0.20509132937291	0.00373323030763013	0.006	0.014	1	SP	Cluster_9
Gm35204	0.357552136278838	-0.00373176729730894	0.001	0.005	1	SP	Cluster_9
Phc2	0.0237009936968813	0.0037314641704278	0.323	0.488	1	SP	Cluster_9
Cldn13	0.590009589940694	0.00372772959645835	0.001	0	1	SP	Cluster_9
Bcl2a1a	0.590009589940694	0.00372772959645835	0.001	0	1	SP	Cluster_9
Gm57364	0.590009589940694	0.00372772959645835	0.001	0	1	SP	Cluster_9
Or1ab2	0.590009589940694	0.00372704296446819	0.001	0	1	SP	Cluster_9
Gm17234	0.590009589940694	0.00372498458535595	0.001	0	1	SP	Cluster_9
Pdzrn4	0.590009589940694	0.00372498458535595	0.001	0	1	SP	Cluster_9
Gm56709	0.661969566432334	0.00372448982254606	0.003	0.005	1	SP	Cluster_9
Gm32304	0.590009589940694	0.00371882306713324	0.001	0	1	SP	Cluster_9
Mapk8ip2	0.590009589940694	0.00371882306713324	0.001	0	1	SP	Cluster_9
Gm13703	0.590009589940694	0.00371609115267211	0.001	0	1	SP	Cluster_9
Cox7b2	0.590009589940694	0.00371609115267211	0.001	0	1	SP	Cluster_9
Mn1	0.590009589940694	0.00371609115267211	0.001	0	1	SP	Cluster_9
Gxylt2	0.590009589940694	0.00371609115267211	0.001	0	1	SP	Cluster_9
Lin7a	0.590009589940694	0.00371609115267211	0.001	0	1	SP	Cluster_9
D830044D21Rik	0.590009589940694	0.00371609115267211	0.001	0	1	SP	Cluster_9
Xpa	0.0167068384105425	-0.0037150608128651	0.261	0.397	1	SP	Cluster_9
Bckdk	0.11278877893759	0.00371382718566035	0.046	0.077	1	SP	Cluster_9
Gm39193	0.0651205553842493	-0.00371262266283579	0	0.005	1	SP	Cluster_9
Gm11534	0.0651205553842493	-0.00371262266283579	0	0.005	1	SP	Cluster_9
D930007P13Rik	0.0651205553842493	-0.00371262266283579	0	0.005	1	SP	Cluster_9
Lncob1	0.590009589940694	0.0037113199482422	0.001	0	1	SP	Cluster_9
Il17b	0.590009589940694	0.0037113199482422	0.001	0	1	SP	Cluster_9
Gm57060	0.357819017844329	0.00371111856277727	0.004	0.01	1	SP	Cluster_9
Anks6	0.590009589940694	0.00370927889483218	0.001	0	1	SP	Cluster_9
Mapk4	0.590009589940694	0.00370927889483218	0.001	0	1	SP	Cluster_9
Acot2	0.616260428911083	0.00370592566237088	0.031	0.038	1	SP	Cluster_9
Gm13179	0.590009589940694	0.00370520351552338	0.001	0	1	SP	Cluster_9
Gm13912	0.590009589940694	0.00370520351552338	0.001	0	1	SP	Cluster_9
Gm43666	0.590009589940694	0.00370520351552338	0.001	0	1	SP	Cluster_9
Gm56526	0.590009589940694	0.00370520351552338	0.001	0	1	SP	Cluster_9
Gna15	0.355639948536264	-0.00370456703995274	0.001	0.005	1	SP	Cluster_9
Npb	0.355396279691987	-0.0037037966554654	0.004	0.01	1	SP	Cluster_9
Gm4724	0.193173430292464	-0.00370215489850798	0.003	0.01	1	SP	Cluster_9
Gm15614	0.161354084806633	-0.00370052748885158	0.014	0.029	1	SP	Cluster_9
Gm56948	0.193173430292464	-0.00369923931753313	0.003	0.01	1	SP	Cluster_9
Neurl3	0.915278304256357	0.00368584871577767	0.004	0.005	1	SP	Cluster_9
Usp27x	0.590009589940694	0.00368496021354996	0.001	0	1	SP	Cluster_9
Gm2004	0.0651205553842493	-0.00368408979038711	0	0.005	1	SP	Cluster_9
Fat4	0.0651205553842493	-0.00368408979038711	0	0.005	1	SP	Cluster_9
Zfp536	0.0651205553842493	-0.00368408979038711	0	0.005	1	SP	Cluster_9
Cmbl	0.915278304256357	0.00368331555352464	0.004	0.005	1	SP	Cluster_9
Serhl	0.00342929932050653	-0.00368289483602437	0.032	0.081	1	SP	Cluster_9
Rabep2	0.0113651906632538	-0.00368157059476545	0.031	0.072	1	SP	Cluster_9
Aldh5a1	0.590009589940694	0.00368026856381041	0.001	0	1	SP	Cluster_9
Greb1	0.120154224483086	0.00367946637964696	0.007	0.019	1	SP	Cluster_9
Gm56829	0.0371800669511032	0.00367668060690324	0.027	0.057	1	SP	Cluster_9
Reno1	0.0585421371736831	-0.00367605121203883	0.022	0.048	1	SP	Cluster_9
Adgrl3	0.590009589940694	0.00367358689331211	0.001	0	1	SP	Cluster_9
Vit	0.590009589940694	0.00367358689331211	0.001	0	1	SP	Cluster_9
8430432A02Rik	0.590009589940694	0.00367225346955726	0.001	0	1	SP	Cluster_9
Stmn2	0.590009589940694	0.00367225346955726	0.001	0	1	SP	Cluster_9
Gm32750	0.590009589940694	0.00367225346955726	0.001	0	1	SP	Cluster_9
Gm29040	0.0651205553842493	-0.00367096304673119	0	0.005	1	SP	Cluster_9
8030442B05Rik	0.0651205553842493	-0.00367096304673119	0	0.005	1	SP	Cluster_9
Clca3a1	0.0651205553842493	-0.00367096304673119	0	0.005	1	SP	Cluster_9
Gm10874	0.0651205553842493	-0.00367096304673119	0	0.005	1	SP	Cluster_9
Gm48591	0.0651205553842493	-0.00367096304673119	0	0.005	1	SP	Cluster_9
Gm36236	0.0651205553842493	-0.00367096304673119	0	0.005	1	SP	Cluster_9
Tenm4	0.444714765943625	0.00366778041439694	0.003	0	1	SP	Cluster_9
Gm42555	0.661969566432334	0.00366668050262843	0.003	0.005	1	SP	Cluster_9
Sgce	0.915278304256357	0.00366601224630835	0.004	0.005	1	SP	Cluster_9
Gm43463	0.32977527005213	-0.00366596241333022	0.014	0.024	1	SP	Cluster_9
Cxcl12	0.444714765943625	0.00366406637213961	0.003	0	1	SP	Cluster_9
Shank1	0.590009589940694	0.00366294653863742	0.001	0	1	SP	Cluster_9
Gnao1	0.590009589940694	0.00366294653863742	0.001	0	1	SP	Cluster_9
Crb3	0.661969566432334	-0.00366125142209803	0.003	0.005	1	SP	Cluster_9
Proser2	0.590009589940694	0.0036599650356118	0.001	0	1	SP	Cluster_9
Gm12866	0.590009589940694	0.0036599650356118	0.001	0	1	SP	Cluster_9
Gm35363	0.590009589940694	0.0036599650356118	0.001	0	1	SP	Cluster_9
Fcgrt	0.590009589940694	0.00365963405707995	0.001	0	1	SP	Cluster_9
Mylk	0.590009589940694	0.00365963405707995	0.001	0	1	SP	Cluster_9
Bmpr1b	0.0651205553842493	-0.00365831723496082	0	0.005	1	SP	Cluster_9
ENSMUSG00000121438	0.0651205553842493	-0.00365831723496082	0	0.005	1	SP	Cluster_9
Cntn3	0.0651205553842493	-0.00365831723496082	0	0.005	1	SP	Cluster_9
Gm44674	0.0651205553842493	-0.00365831723496082	0	0.005	1	SP	Cluster_9
Gja1	0.0651205553842493	-0.00365831723496082	0	0.005	1	SP	Cluster_9
Syn3	0.00163336662709457	0.00365293455154187	0.004	0.029	1	SP	Cluster_9
Nfe2l2	0.00272317233886459	-0.00364693025959562	0.25	0.407	1	SP	Cluster_9
Gstt3	0.590009589940694	0.00364119431802956	0.001	0	1	SP	Cluster_9
Npr1	0.590009589940694	0.00363857522799919	0.001	0	1	SP	Cluster_9
Zfp986	0.590009589940694	0.00363857522799919	0.001	0	1	SP	Cluster_9
Gm47879	0.590009589940694	0.00363857522799919	0.001	0	1	SP	Cluster_9
Gm49745	0.590009589940694	0.00363857522799919	0.001	0	1	SP	Cluster_9
Gm57398	0.661969566432334	0.00363546245948524	0.003	0.005	1	SP	Cluster_9
Nectin4	0.590009589940694	0.00363074051599852	0.001	0	1	SP	Cluster_9
B4galt4	0.590009589940694	0.00363074051599852	0.001	0	1	SP	Cluster_9
Cxcr2	0.590009589940694	0.00362943800976523	0.001	0	1	SP	Cluster_9
Gch1	0.00564642934325164	-0.00362839051509256	0.114	0.201	1	SP	Cluster_9
BC037032	0.590009589940694	0.00362553609223445	0.001	0	1	SP	Cluster_9
9630014M24Rik	0.590009589940694	0.00362553609223445	0.001	0	1	SP	Cluster_9
Btg4	0.590009589940694	0.00362488658816607	0.001	0	1	SP	Cluster_9
Gp5	0.590009589940694	0.00362488658816607	0.001	0	1	SP	Cluster_9
Gm15208	0.533627944920875	-0.00362375452233556	0.006	0.01	1	SP	Cluster_9
Tmem150a	0.915278304256357	0.00362360908635564	0.004	0.005	1	SP	Cluster_9
Has3	0.915278304256357	0.00362035475315707	0.004	0.005	1	SP	Cluster_9
5730419F03Rik	0.0651205553842493	-0.00362013762406232	0	0.005	1	SP	Cluster_9
Chrng	0.0651205553842493	-0.00362013762406232	0	0.005	1	SP	Cluster_9
Gm13307	0.0651205553842493	-0.00362013762406232	0	0.005	1	SP	Cluster_9
Gm31045	0.0651205553842493	-0.00362013762406232	0	0.005	1	SP	Cluster_9
Dact1	0.0651205553842493	-0.00362013762406232	0	0.005	1	SP	Cluster_9
Gm57257	0.537818720595675	0.00361574178108234	0.006	0.01	1	SP	Cluster_9
Sptlc3	0.590009589940694	0.00361323518105239	0.001	0	1	SP	Cluster_9
Grk1	0.590009589940694	0.00361323518105239	0.001	0	1	SP	Cluster_9
Cib3	0.590009589940694	0.00360743752062061	0.001	0	1	SP	Cluster_9
Zbtb11os1	0.196199539926415	0.00360710199470771	0.025	0.043	1	SP	Cluster_9
Gm19461	0.590009589940694	0.00360486675050608	0.001	0	1	SP	Cluster_9
Rgs7	0.590009589940694	0.00360486675050608	0.001	0	1	SP	Cluster_9
Gm56968	0.590009589940694	0.00360486675050608	0.001	0	1	SP	Cluster_9
Zbtb7b	0.357552136278838	-0.00360342408899373	0.001	0.005	1	SP	Cluster_9
Flicr	0.661969566432334	-0.00360059770984829	0.003	0.005	1	SP	Cluster_9
Zfp981	0.913219991434923	0.00359802872095963	0.004	0.005	1	SP	Cluster_9
1700014B07Rik	0.590009589940694	0.00359143009617755	0.001	0	1	SP	Cluster_9
Myl9	0.590009589940694	0.00359143009617755	0.001	0	1	SP	Cluster_9
Cbr3	0.355639948536264	-0.00358779611307889	0.001	0.005	1	SP	Cluster_9
Dnmt3b	0.974615814278763	0.00358773730899744	0.014	0.014	1	SP	Cluster_9
Nfam1	0.444714765943625	0.00358746972256777	0.003	0	1	SP	Cluster_9
Gm47460	0.319855955930565	-0.00358712048738494	0.007	0.014	1	SP	Cluster_9
Nxf2	0.590009589940694	0.0035834795388308	0.001	0	1	SP	Cluster_9
Rxra	0.193173430292464	-0.00358178221154074	0.003	0.01	1	SP	Cluster_9
Gm45510	0.537818720595675	0.00358105571545814	0.006	0.01	1	SP	Cluster_9
Ablim2	0.582389085574372	0.00357986581289573	0.01	0.014	1	SP	Cluster_9
Gm33819	0.590009589940694	0.00357682822368429	0.001	0	1	SP	Cluster_9
Gm44097	0.590009589940694	0.00357682822368429	0.001	0	1	SP	Cluster_9
D830036C21Rik	0.590009589940694	0.00357682822368429	0.001	0	1	SP	Cluster_9
Gm44698	0.590009589940694	0.00357682822368429	0.001	0	1	SP	Cluster_9
Eps8l2	0.590009589940694	0.00357682822368429	0.001	0	1	SP	Cluster_9
Pim1	0.0813584746535858	-0.00357607730123755	0.254	0.344	1	SP	Cluster_9
Ccdc96	0.590009589940694	0.0035730385462242	0.001	0	1	SP	Cluster_9
4933403J19Rik	0.193173430292464	-0.00357294057341468	0.003	0.01	1	SP	Cluster_9
Gm29562	0.357552136278838	-0.00356832940193379	0.001	0.005	1	SP	Cluster_9
Cep152	0.0131772966119665	0.00356731271010938	0.105	0.182	1	SP	Cluster_9
C030010C08Rik	0.204389882156991	-0.00356722883544736	0.006	0.014	1	SP	Cluster_9
Alox12	0.444714765943625	0.00356072791497766	0.003	0	1	SP	Cluster_9
Gdf15	0.590009589940694	0.00355858554101326	0.001	0	1	SP	Cluster_9
Gm11646	0.590009589940694	0.00355858554101326	0.001	0	1	SP	Cluster_9
Cald1	0.590009589940694	0.0035535857781006	0.001	0	1	SP	Cluster_9
2900041M22Rik	0.590009589940694	0.0035535857781006	0.001	0	1	SP	Cluster_9
5033417F24Rik	0.590009589940694	0.00355233803178909	0.001	0	1	SP	Cluster_9
Mfrp	0.590009589940694	0.00355233803178909	0.001	0	1	SP	Cluster_9
Kbtbd2	0.0250317516255739	-0.00355057670336911	0.278	0.416	1	SP	Cluster_9
Gm49201	0.357552136278838	-0.00354761043161283	0.001	0.005	1	SP	Cluster_9
Fam24a	0.590009589940694	0.00354735579651215	0.001	0	1	SP	Cluster_9
Gm32342	0.590009589940694	0.00354735579651215	0.001	0	1	SP	Cluster_9
Ifngas1	0.590009589940694	0.00354455942586235	0.001	0	1	SP	Cluster_9
Vwa1	0.661969566432334	0.00353798250645238	0.003	0.005	1	SP	Cluster_9
Tgm2	0.590009589940694	0.00353743313489558	0.001	0	1	SP	Cluster_9
4930520P13Rik	0.590009589940694	0.00353743313489558	0.001	0	1	SP	Cluster_9
2010106G04Rik	0.590009589940694	0.00353743313489558	0.001	0	1	SP	Cluster_9
Gm56819	0.356606352254819	-0.00352140293646017	0.004	0.01	1	SP	Cluster_9
Gm56873	0.661969566432334	0.0035182230977194	0.003	0.005	1	SP	Cluster_9
Gm57440	0.590009589940694	0.00351775341925121	0.001	0	1	SP	Cluster_9
S100g	0.659799502689172	-0.0035156699985817	0.003	0.005	1	SP	Cluster_9
Gm57275	0.447423088844145	-0.00351417334997372	0.008	0.014	1	SP	Cluster_9
Cryba4	0.590009589940694	0.00351347763451101	0.001	0	1	SP	Cluster_9
Dcc	0.590009589940694	0.00351347763451101	0.001	0	1	SP	Cluster_9
Gm5544	0.915278304256357	0.00351124179476951	0.004	0.005	1	SP	Cluster_9
Zmynd12	0.913219991434923	0.00351037778220036	0.004	0.005	1	SP	Cluster_9
4930445E18Rik	0.590009589940694	0.00350982094058986	0.001	0	1	SP	Cluster_9
Noxo1	0.590009589940694	0.00350982094058986	0.001	0	1	SP	Cluster_9
Mmp17	0.713332866041578	0.00350936729241024	0.007	0.01	1	SP	Cluster_9
Cdh12	0.590009589940694	0.00350556440610498	0.001	0	1	SP	Cluster_9
Mgat3	0.590009589940694	0.00350435014902498	0.001	0	1	SP	Cluster_9
Trbj1-7	0.590009589940694	0.00350253033981488	0.001	0	1	SP	Cluster_9
Or1i2	0.590009589940694	0.00350253033981488	0.001	0	1	SP	Cluster_9
Gm47708	0.590009589940694	0.00350253033981488	0.001	0	1	SP	Cluster_9
Prickle4	0.590009589940694	0.00350253033981488	0.001	0	1	SP	Cluster_9
Pld6	0.661969566432334	0.00349790547402984	0.003	0.005	1	SP	Cluster_9
Gm10584	0.590009589940694	0.00349708223487518	0.001	0	1	SP	Cluster_9
Itga8	0.590009589940694	0.0034940628271455	0.001	0	1	SP	Cluster_9
Tex54	0.590009589940694	0.0034940628271455	0.001	0	1	SP	Cluster_9
Pfkfb4	0.150053850831452	-0.00349380561582659	0.038	0.062	1	SP	Cluster_9
Rnf152	0.590009589940694	0.00349044641317665	0.001	0	1	SP	Cluster_9
Gm56958	0.590009589940694	0.00349044641317665	0.001	0	1	SP	Cluster_9
Traj50	0.590009589940694	0.00349044641317665	0.001	0	1	SP	Cluster_9
Nodal	0.590009589940694	0.00348984440520516	0.001	0	1	SP	Cluster_9
Txndc2	0.590009589940694	0.00348984440520516	0.001	0	1	SP	Cluster_9
Satb2	0.590009589940694	0.00348263647360557	0.001	0	1	SP	Cluster_9
Vnn3	0.590009589940694	0.00348263647360557	0.001	0	1	SP	Cluster_9
Gm46124	0.661969566432334	0.00347783252677089	0.003	0.005	1	SP	Cluster_9
Gm26692	0.000111605123878891	-0.00347716628156231	0.118	0.244	1	SP	Cluster_9
Trav13-5	0.110734662356662	-0.0034756696759251	0.004	0.014	1	SP	Cluster_9
Gm16229	0.444714765943625	0.00347507018508331	0.003	0	1	SP	Cluster_9
Adamtsl3	0.590009589940694	0.00347366832177009	0.001	0	1	SP	Cluster_9
Gm48084	0.590009589940694	0.00347366832177009	0.001	0	1	SP	Cluster_9
Lama2	0.590009589940694	0.00347366832177009	0.001	0	1	SP	Cluster_9
Susd4	0.590009589940694	0.00346563638443832	0.001	0	1	SP	Cluster_9
Ttc30b	0.193173430292464	-0.00346402011205619	0.003	0.01	1	SP	Cluster_9
Fer1l4	0.590009589940694	0.0034605982667808	0.001	0	1	SP	Cluster_9
9430041J12Rik	0.590009589940694	0.0034605982667808	0.001	0	1	SP	Cluster_9
Gm48293	0.590009589940694	0.0034605982667808	0.001	0	1	SP	Cluster_9
Gm48099	0.590009589940694	0.0034605982667808	0.001	0	1	SP	Cluster_9
Gm4221	0.590009589940694	0.0034605982667808	0.001	0	1	SP	Cluster_9
Cfap47	0.590009589940694	0.0034605982667808	0.001	0	1	SP	Cluster_9
4930426I24Rik	0.319855955930565	0.00345405322030245	0.007	0.014	1	SP	Cluster_9
Dipk2b	0.590009589940694	0.00345351051640766	0.001	0	1	SP	Cluster_9
