	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Hells	4.56984604332244e-172	2.34068628782237	0.982	0.034	1.53985532275793e-167	preDP_ISP	SP
Pclaf	1.16264703266779e-169	2.91644919072868	0.96	0.029	3.91765544127737e-165	preDP_ISP	SP
Rrm2	1.58774686145301e-164	2.10096864665449	0.929	0.019	5.35007182435205e-160	preDP_ISP	SP
Lig1	1.44273742149017e-162	1.88359434183465	0.956	0.035	4.86144801545326e-158	preDP_ISP	SP
Mki67	3.14632288128903e-158	2.20003076470374	0.925	0.031	1.06018495807915e-153	preDP_ISP	SP
Uhrf1	3.56114505534528e-156	2.02648012261731	0.965	0.059	1.19996343784914e-151	preDP_ISP	SP
Clspn	1.87447556455973e-153	1.72584045295774	0.858	0.01	6.31623286234046e-149	preDP_ISP	SP
Mcm3	9.31379092086015e-151	1.97221313579074	0.96	0.066	3.13837498869304e-146	preDP_ISP	SP
Dhfr	3.54292175275885e-146	1.39147599671017	0.832	0.012	1.19382291380962e-141	preDP_ISP	SP
Cdc6	7.04722345961381e-146	1.36746496963922	0.805	0.003	2.37463241695147e-141	preDP_ISP	SP
Lockd	2.88713362105434e-144	1.94506156372265	0.965	0.072	9.7284854495047e-140	preDP_ISP	SP
Spc24	3.61057226842069e-144	1.3535915276197	0.827	0.013	1.21661843156704e-139	preDP_ISP	SP
Gmnn	3.75153964182961e-144	1.77718071529902	0.929	0.059	1.26411879771091e-139	preDP_ISP	SP
Ccnb2	2.88198941937647e-142	1.87299342486297	0.801	0.009	9.71115154753096e-138	preDP_ISP	SP
Prim1	2.03784828855453e-141	1.39562113437242	0.876	0.031	6.86673359311333e-137	preDP_ISP	SP
Top2a	3.5753279532503e-141	2.37543257617612	0.912	0.057	1.20474250712722e-136	preDP_ISP	SP
Dtl	5.86501983401215e-141	1.7528722370326	0.907	0.047	1.97627708326873e-136	preDP_ISP	SP
Cenpk	1.927945764092e-139	1.22211729310657	0.814	0.013	6.49640604668441e-135	preDP_ISP	SP
Ncapg2	7.30552637262764e-139	1.45136099979814	0.81	0.013	2.46167016652061e-134	preDP_ISP	SP
Tipin	4.61902418625374e-135	1.68060541514992	0.96	0.089	1.55642638980006e-130	preDP_ISP	SP
Rfc4	3.73793498432471e-134	1.39051938205531	0.876	0.048	1.25953457231805e-129	preDP_ISP	SP
Rad51	9.41186539974989e-133	1.1292438343687	0.805	0.019	3.17142216509972e-128	preDP_ISP	SP
Tyms	1.07337867873477e-132	1.48387131773321	0.863	0.043	3.61685679586468e-128	preDP_ISP	SP
Chaf1a	7.15931364413886e-131	1.02761103493597	0.757	0.009	2.41240232552903e-126	preDP_ISP	SP
Siva1	1.69475039558062e-129	1.73877454424085	0.956	0.119	5.71063093294846e-125	preDP_ISP	SP
Mcm5	2.45456540345286e-128	1.45741227172235	0.889	0.059	8.27090358347475e-124	preDP_ISP	SP
Fignl1	3.16203526339371e-126	0.929865393470972	0.726	0.006	1.06547940235315e-121	preDP_ISP	SP
Birc5	6.24275379018847e-126	1.76913222853129	0.779	0.025	2.10355831714191e-121	preDP_ISP	SP
Syce2	1.5055397983463e-125	0.870252009753259	0.704	0.001	5.07306690450768e-121	preDP_ISP	SP
Dut	3.16526560062765e-124	2.70500771244494	1	0.342	1.06656789678749e-119	preDP_ISP	SP
Cenps	7.87330348463331e-124	0.870989530961665	0.712	0.006	2.65298834218204e-119	preDP_ISP	SP
Pola1	2.32606637022472e-123	2.12444620519662	0.885	0.079	7.83791324110921e-119	preDP_ISP	SP
Mcm6	2.84913722853353e-123	1.84653090134797	0.965	0.152	9.60045280526659e-119	preDP_ISP	SP
Cenpw	7.07531387220952e-123	1.04872261063245	0.792	0.028	2.38409776237972e-118	preDP_ISP	SP
Cenpp	5.96153905282066e-122	1.48516751267587	0.814	0.04	2.00880019923845e-117	preDP_ISP	SP
E2f1	6.73895393091615e-121	0.954468720851912	0.726	0.013	2.2707579165615e-116	preDP_ISP	SP
Mcm4	3.05424540790248e-120	1.52209705616314	0.929	0.101	1.02915853264682e-115	preDP_ISP	SP
Chek1	4.07172185692337e-118	0.900337006405138	0.681	0.004	1.3720073969089e-113	preDP_ISP	SP
Zfp367	4.62760944425197e-118	1.27096095640149	0.841	0.053	1.55931927833514e-113	preDP_ISP	SP
Fam111a	5.19337929484416e-118	1.08749062942478	0.739	0.021	1.74996108719069e-113	preDP_ISP	SP
Rfc3	1.22460948346784e-117	1.24631375891593	0.876	0.067	4.12644411549323e-113	preDP_ISP	SP
Hmgb2	3.76473181482738e-117	4.19325787731858	1	0.54	1.26856403232423e-112	preDP_ISP	SP
D17H6S56E-5	4.36089310570763e-117	1.07860059875473	0.779	0.032	1.46944654089924e-112	preDP_ISP	SP
Diaph3	5.54531688189748e-117	1.36861971534215	0.748	0.025	1.86854997652417e-112	preDP_ISP	SP
Cenph	3.47819935452993e-116	0.892105765185496	0.695	0.01	1.1720140545024e-111	preDP_ISP	SP
Cdca8	8.58822528292825e-115	1.26618061791195	0.708	0.018	2.8938883913355e-110	preDP_ISP	SP
Rrm1	2.48702621606922e-114	1.36700870369787	0.885	0.084	8.38028353766685e-110	preDP_ISP	SP
Orc6	5.27247058043626e-113	1.51902028629874	0.929	0.123	1.7766116867838e-108	preDP_ISP	SP
Wdr76	1.53070730543004e-112	1.39321722857848	0.92	0.103	5.15787133637708e-108	preDP_ISP	SP
Mcm2	3.83827739027104e-112	1.23004016004283	0.907	0.091	1.29334594942573e-107	preDP_ISP	SP
Mms22l	1.84899591219994e-111	1.37976521973578	0.903	0.097	6.23037662574893e-107	preDP_ISP	SP
Hmgn2	3.14925173779089e-111	2.37898518508728	0.996	0.482	1.06117186556602e-106	preDP_ISP	SP
Ptma	3.55518398737549e-111	1.83028751999406	1	0.997	1.19795479638605e-106	preDP_ISP	SP
Malat1	4.60835750155974e-111	-2.73923602492836	0.996	1	1.55283214372557e-106	preDP_ISP	SP
Cks1b	6.83339803915835e-110	1.46280209252274	0.894	0.106	2.3025818032748e-105	preDP_ISP	SP
Ccdc34	8.88185213744796e-109	1.14328838085901	0.832	0.062	2.99282889623447e-104	preDP_ISP	SP
Slbp	4.8143765101144e-108	1.91904438657505	0.96	0.201	1.62225230884815e-103	preDP_ISP	SP
E2f2	5.10301485942874e-108	1.52539974788857	0.903	0.114	1.71951188703311e-103	preDP_ISP	SP
Hmgb1	1.05978336286771e-107	1.82963959096406	1	0.988	3.57104601951903e-103	preDP_ISP	SP
Kif15	1.36322821118111e-107	1.03413347034667	0.664	0.013	4.59353378039587e-103	preDP_ISP	SP
E2f8	7.71727756194059e-107	0.921684965549704	0.606	0	2.6004138472715e-102	preDP_ISP	SP
Gins2	1.54526567024248e-106	0.858439824952228	0.726	0.031	5.20692720244907e-102	preDP_ISP	SP
Pole	1.64794213988984e-106	0.961546022550746	0.646	0.01	5.55290583457281e-102	preDP_ISP	SP
Stmn1	2.01307475924978e-106	2.28187482354786	1	0.72	6.78325670876805e-102	preDP_ISP	SP
H2az1	3.50356349531695e-106	2.67379745999744	1	0.806	1.180560755382e-101	preDP_ISP	SP
Rad51ap1	4.71703043895513e-106	0.863013060743888	0.619	0.004	1.58945057671032e-101	preDP_ISP	SP
Tox	6.36802184332626e-105	-3.91326460239002	0.571	0.991	2.14576864032722e-100	preDP_ISP	SP
Cenpe	6.96824490208266e-105	1.10548757133151	0.65	0.015	2.34801980220577e-100	preDP_ISP	SP
Ppia	7.45660738052643e-105	1.67251582158435	1	0.988	2.51257842294219e-100	preDP_ISP	SP
Hint1	7.55207842459982e-105	1.86345025794171	0.987	0.331	2.54474834595316e-100	preDP_ISP	SP
Tuba1b	1.20233046866978e-104	2.15043186557293	0.96	0.257	4.05137274722969e-100	preDP_ISP	SP
Pcna	1.85667619789482e-103	2.04867047423657	0.991	0.305	6.25625611642639e-99	preDP_ISP	SP
Atad5	4.35795076622895e-103	1.26631429377404	0.881	0.097	1.46845509018851e-98	preDP_ISP	SP
Dek	5.04243939863728e-103	1.85839305401	1	0.431	1.69910037976482e-98	preDP_ISP	SP
Cdc45	1.21135947903783e-102	0.740965505133399	0.628	0.01	4.08179690056589e-98	preDP_ISP	SP
Dlgap5	2.18902741834651e-102	0.906353455803138	0.615	0.007	7.37614678886041e-98	preDP_ISP	SP
Mcm10	5.73049280741687e-102	0.744096858756045	0.588	0.001	1.93094685638719e-97	preDP_ISP	SP
Dctpp1	1.13821021762882e-101	1.24756435086419	0.832	0.087	3.83531314932207e-97	preDP_ISP	SP
Cdca3	2.93674620670532e-101	1.02338862119177	0.633	0.015	9.89566001811423e-97	preDP_ISP	SP
Anp32b	4.60189839911841e-101	1.70588180761542	1	0.765	1.55065568456694e-96	preDP_ISP	SP
Nsd2	3.54004968761178e-100	1.67558252254559	0.987	0.246	1.19285514273766e-95	preDP_ISP	SP
Cdk1	4.00037040559919e-100	1.00346804077131	0.615	0.01	1.3479648118707e-95	preDP_ISP	SP
Knstrn	5.87341373673309e-99	0.85310591232431	0.633	0.016	1.97910549272958e-94	preDP_ISP	SP
Mcm7	9.56748831314781e-99	1.47260722805082	0.978	0.233	3.22386086199829e-94	preDP_ISP	SP
Atad2	1.01206408672459e-98	1.75003811871798	0.951	0.192	3.41025114662717e-94	preDP_ISP	SP
Asf1b	1.56130901019597e-98	0.908899744048483	0.646	0.021	5.26098684075632e-94	preDP_ISP	SP
Timeless	4.50616154848132e-97	0.806221739214529	0.739	0.047	1.51839619537627e-92	preDP_ISP	SP
Fabp5	5.3256159344306e-97	1.38075727874268	0.823	0.095	1.79451954526574e-92	preDP_ISP	SP
Trdc	1.13598333810173e-96	1.55644216358116	0.779	0.078	3.82780945606758e-92	preDP_ISP	SP
Selenoh	1.29232083578422e-96	1.48771498899365	0.841	0.12	4.35460428825851e-92	preDP_ISP	SP
Zgrf1	3.58153084205116e-96	0.89831937127802	0.699	0.038	1.20683263253756e-91	preDP_ISP	SP
Kntc1	3.61287253895607e-96	0.752387869916341	0.566	0.003	1.21739353072664e-91	preDP_ISP	SP
Brca1	4.12907236108711e-96	0.963967109314585	0.633	0.021	1.39133222279191e-91	preDP_ISP	SP
Nap1l1	4.41294258937293e-96	1.70052712060771	0.987	0.362	1.4869851349151e-91	preDP_ISP	SP
Cdca7	5.9176646850576e-96	1.5203160956947	0.982	0.261	1.99401629227701e-91	preDP_ISP	SP
Knl1	6.74012054613588e-96	1.04078534327678	0.633	0.022	2.27115101922594e-91	preDP_ISP	SP
Rnaseh2b	1.68986166378315e-95	0.93783038577072	0.836	0.085	5.6941578622837e-91	preDP_ISP	SP
Mad2l1	3.79931008573531e-95	0.73572332655063	0.655	0.026	1.28021552648937e-90	preDP_ISP	SP
Tk1	8.36644183235338e-95	0.674022637287265	0.575	0.007	2.81915623982979e-90	preDP_ISP	SP
Bard1	3.97041364932613e-94	0.819400793456117	0.69	0.038	1.33787058327693e-89	preDP_ISP	SP
Cdt1	4.63405106304315e-94	0.919773119216175	0.845	0.089	1.56148984620302e-89	preDP_ISP	SP
Pole2	5.50213784484644e-94	0.651317606332265	0.65	0.026	1.85400036819946e-89	preDP_ISP	SP
Rpa2	2.1211991014394e-93	0.92284732261266	0.792	0.073	7.14759249221019e-89	preDP_ISP	SP
Rpl32	2.32525096562523e-93	1.35818062968864	0.996	0.99	7.83516565377076e-89	preDP_ISP	SP
Fbxo5	3.19624251078593e-93	1.23684307341982	0.69	0.045	1.07700587643443e-88	preDP_ISP	SP
Rps20	5.07598762676172e-93	1.35055105894747	1	0.984	1.71040479071363e-88	preDP_ISP	SP
Slc9a9	7.53995989945625e-93	-2.90274187766628	0.796	0.982	2.54066488772078e-88	preDP_ISP	SP
Cenpm	7.86295682164388e-93	0.664530682762747	0.553	0.004	2.64950193062112e-88	preDP_ISP	SP
Crip1	4.82303260914187e-92	1.77641339296157	0.991	0.496	1.62516906797644e-87	preDP_ISP	SP
Nucks1	1.25744102232502e-91	1.77276522767737	0.978	0.397	4.23707326882638e-87	preDP_ISP	SP
Tpx2	1.51256369432731e-91	1.12253074601979	0.58	0.013	5.0967346244053e-87	preDP_ISP	SP
Ccne2	4.52150740058489e-91	1.0915628548692	0.602	0.021	1.52356713370109e-86	preDP_ISP	SP
Dnmt1	4.54833942681987e-91	1.35506703098054	0.956	0.204	1.53260845326122e-86	preDP_ISP	SP
Chaf1b	6.83829571698009e-91	0.749797446956198	0.65	0.031	2.30423212479361e-86	preDP_ISP	SP
Trac	2.17812482774531e-90	-2.53110830449647	0.575	0.96	7.33940941957059e-86	preDP_ISP	SP
Exo1	3.71938225501694e-90	0.646451084103802	0.527	0.001	1.25328304465051e-85	preDP_ISP	SP
Gins1	1.24689186816216e-89	0.735129274234235	0.624	0.025	4.2015268389592e-85	preDP_ISP	SP
Ube2c	1.27713279442425e-89	1.82298408328572	0.628	0.029	4.30342666409197e-85	preDP_ISP	SP
Gzma	2.20400291339872e-89	1.366743201438	0.765	0.076	7.42660821698833e-85	preDP_ISP	SP
Dna2	4.23911080797662e-89	0.647563976819744	0.553	0.009	1.4284107778558e-84	preDP_ISP	SP
Rmi2	9.84779567090199e-89	1.01785991432662	0.819	0.094	3.31831322926713e-84	preDP_ISP	SP
H3c3	1.27540921789685e-88	0.782321970500082	0.593	0.019	4.29761890062523e-84	preDP_ISP	SP
Mybl2	2.58643309347014e-88	0.674003828390458	0.544	0.007	8.71524495175699e-84	preDP_ISP	SP
Rpl39	2.72831954387758e-88	1.21750789109746	0.996	0.982	9.19334553504991e-84	preDP_ISP	SP
Hmgn5	3.15541282776184e-88	1.22616166594957	0.836	0.123	1.06324790644263e-83	preDP_ISP	SP
Ung	3.43169706380661e-88	0.90817351272218	0.619	0.029	1.15634464262027e-83	preDP_ISP	SP
Snrpd1	3.96081077055039e-88	1.47774897348333	1	0.579	1.33463479724466e-83	preDP_ISP	SP
Tacc3	4.25513962988584e-88	0.708983948702484	0.553	0.01	1.43381184968633e-83	preDP_ISP	SP
Cenpf	4.65297406916079e-88	1.37129014052303	0.593	0.023	1.56786614234442e-83	preDP_ISP	SP
Wee1	5.19909047595653e-88	0.645350147511895	0.637	0.031	1.75188552677831e-83	preDP_ISP	SP
Rps12	6.25378022690623e-88	1.43744745123994	1	0.988	2.10727378525832e-83	preDP_ISP	SP
Ptprc	8.34691997614517e-88	-1.60605872766591	0.987	0.999	2.81257815516188e-83	preDP_ISP	SP
Nt5dc2	8.5303721383306e-88	0.627365641846188	0.571	0.015	2.87439419573188e-83	preDP_ISP	SP
Cenpa	8.61660189313045e-88	1.6998630809769	0.748	0.1	2.90345017390924e-83	preDP_ISP	SP
Idi1	9.24837755660649e-88	0.82794303181191	0.681	0.047	3.11633330147412e-83	preDP_ISP	SP
Rpl13	1.16002576693876e-87	1.26782431924384	1	0.993	3.90882282427684e-83	preDP_ISP	SP
Neil3	1.19148654901103e-87	0.845544786250143	0.527	0.004	4.01483307554756e-83	preDP_ISP	SP
Rpl28	1.61648317600328e-87	1.08983213256057	1	0.996	5.44690170986065e-83	preDP_ISP	SP
Wdhd1	2.20471407670863e-87	0.85631811931226	0.699	0.051	7.42900455287741e-83	preDP_ISP	SP
Rplp2	4.3159753396703e-87	1.12008337217859	1	0.994	1.4543110504553e-82	preDP_ISP	SP
Arap2	7.39683527029321e-87	-2.83224009027003	0.195	0.9	2.492437612678e-82	preDP_ISP	SP
Fen1	8.18443184411362e-87	0.867322171987935	0.77	0.078	2.75782615419252e-82	preDP_ISP	SP
Tmpo	1.553646887307e-86	1.51186000249305	0.987	0.428	5.23516855146967e-82	preDP_ISP	SP
Ran	4.88645629165132e-86	1.75983256723917	0.996	0.65	1.64654031203483e-81	preDP_ISP	SP
Hirip3	5.68002537732243e-86	0.742504605361882	0.681	0.05	1.91394135114257e-81	preDP_ISP	SP
Ccna2	1.4182996711708e-85	0.826309688184835	0.522	0.006	4.77910257197713e-81	preDP_ISP	SP
Orc1	4.83765480795385e-85	0.630647384706143	0.615	0.029	1.63009616408813e-80	preDP_ISP	SP
Rps8	5.30099690464619e-85	1.25664782736708	1	0.997	1.78622391698958e-80	preDP_ISP	SP
Rps17	1.10355182951113e-84	1.18376763961892	1	0.959	3.7185282447207e-80	preDP_ISP	SP
Tcf19	2.46603229668287e-84	0.582971136412751	0.504	0.003	8.3095424269026e-80	preDP_ISP	SP
Rpsa	3.2849518598155e-84	1.37397349737283	1	0.984	1.10689737868343e-79	preDP_ISP	SP
Rpl14	4.74294169846096e-84	1.49077406216771	1	0.915	1.59818163471341e-79	preDP_ISP	SP
Rps16	4.91209044563479e-84	0.978684117122467	1	1	1.6551779965611e-79	preDP_ISP	SP
Pold3	1.04460819315833e-83	0.857309952322864	0.774	0.085	3.51991176766632e-79	preDP_ISP	SP
Kif11	1.12212552503772e-83	1.0026059978335	0.633	0.041	3.7811141691671e-79	preDP_ISP	SP
Kif4	1.38759261560461e-83	0.612688070307203	0.487	0	4.67563207754128e-79	preDP_ISP	SP
E2f3	1.67394969315498e-83	1.10017441938349	0.814	0.11	5.64054088605502e-79	preDP_ISP	SP
Nasp	2.2802887622474e-83	1.46163044886274	0.987	0.403	7.68366101326883e-79	preDP_ISP	SP
1500009L16Rik	3.18556402714225e-83	0.666668380107426	0.491	0.001	1.07340765458585e-78	preDP_ISP	SP
Rps19	4.35414232054085e-83	1.29625439119067	0.996	0.987	1.46717179632944e-78	preDP_ISP	SP
Ncapg	5.33075047374093e-83	0.560237486087772	0.504	0.004	1.79624967963174e-78	preDP_ISP	SP
Rps5	7.15287584095817e-83	1.32669014308004	1	0.949	2.41023304336927e-78	preDP_ISP	SP
Rpl23a	9.88220663630813e-83	1.23606016454014	0.996	0.937	3.32990834817039e-78	preDP_ISP	SP
Ptcra	1.03535662505938e-82	0.724494594588602	0.562	0.019	3.48873768380009e-78	preDP_ISP	SP
Cd27	3.06880201738439e-82	-1.90063259413515	0.814	0.959	1.03406352777784e-77	preDP_ISP	SP
Rpl22	4.64014032587415e-82	1.14792137428071	1	0.978	1.56354168420655e-77	preDP_ISP	SP
H2ac24	5.95906427572248e-82	1.04850931971501	0.743	0.084	2.00796629834745e-77	preDP_ISP	SP
Zranb3	7.90615875802885e-82	0.693164443078207	0.544	0.016	2.6640592551054e-77	preDP_ISP	SP
Rps29	1.1549486895299e-81	0.917059584891187	1	0.997	3.89171510423994e-77	preDP_ISP	SP
Cd52	1.3167442337651e-80	-2.52365360452863	0.513	0.918	4.43690137009489e-76	preDP_ISP	SP
Camk4	1.49501024581595e-80	-1.97617436415541	0.956	0.981	5.03758652430141e-76	preDP_ISP	SP
Ulbp1	1.77101422643706e-80	0.882299770665311	0.69	0.062	5.96760953740233e-76	preDP_ISP	SP
Rps26	1.84781519751053e-80	1.20899083010604	1	0.987	6.22639808953147e-76	preDP_ISP	SP
Brca2	5.24667660418649e-80	0.648659339085101	0.531	0.015	1.76792014854668e-75	preDP_ISP	SP
Vars	1.04892405888907e-79	0.685422928213044	0.624	0.043	3.53445450883259e-75	preDP_ISP	SP
Cdc20	2.21708601562128e-79	1.15058884468197	0.531	0.018	7.47069303823747e-75	preDP_ISP	SP
Tespa1	3.13559825561768e-79	-2.13423933257153	0.584	0.935	1.05657118821293e-74	preDP_ISP	SP
Hmgb3	5.25246806952029e-79	0.882643865103425	0.779	0.1	1.76987164070556e-74	preDP_ISP	SP
H2bc4	6.24705900702004e-79	0.979164232415148	0.712	0.075	2.10500900300547e-74	preDP_ISP	SP
Dnajc9	7.9823384207262e-79	1.15978850404197	0.916	0.195	2.6897287542479e-74	preDP_ISP	SP
Pbk	8.42406435829962e-79	0.616278426838272	0.5	0.009	2.83857272617264e-74	preDP_ISP	SP
Cd28	8.66936803385152e-79	-2.19158933873775	0.748	0.947	2.92123025268661e-74	preDP_ISP	SP
Bub1b	1.55527355118239e-78	0.646740609709206	0.54	0.019	5.24064975806419e-74	preDP_ISP	SP
Rbm3	1.58122479810807e-78	1.32066554473873	0.996	0.746	5.32809507970494e-74	preDP_ISP	SP
Cisd1	1.02919642499865e-77	0.917264210081244	0.836	0.132	3.46798027367544e-73	preDP_ISP	SP
Snrpf	1.09932576645365e-77	1.31274679279712	1	0.736	3.70428810264222e-73	preDP_ISP	SP
Alms1	1.36970869973648e-77	0.899602296974631	0.752	0.087	4.61537043463205e-73	preDP_ISP	SP
Brip1	1.41960756278278e-77	0.828693298843626	0.611	0.04	4.78350964355285e-73	preDP_ISP	SP
H2ac4	1.8493402964513e-77	0.837201178445533	0.606	0.04	6.23153706292229e-73	preDP_ISP	SP
H1f5	2.18878138328088e-77	1.81132948488534	0.907	0.205	7.37531774910326e-73	preDP_ISP	SP
Ranbp1	3.04240683073421e-77	1.53563174598497	0.978	0.465	1.0251694056842e-72	preDP_ISP	SP
Rpl3	3.24319565749161e-77	1.54653974755143	0.996	0.871	1.09282720874837e-72	preDP_ISP	SP
Rpl35	4.27843870331058e-77	1.15079247759875	1	0.912	1.44166270546753e-72	preDP_ISP	SP
A630089N07Rik	5.27439902469552e-77	0.880561107220762	0.774	0.101	1.7772614953614e-72	preDP_ISP	SP
Sgo1	8.23455192003404e-77	0.589290339585246	0.478	0.006	2.77471461497467e-72	preDP_ISP	SP
Rplp0	2.17915526557365e-76	1.20007976613082	1	0.991	7.34288158287696e-72	preDP_ISP	SP
Tmsb4x	2.62804565110272e-76	-1.40583002042788	0.991	1	8.85546262595571e-72	preDP_ISP	SP
Cks2	3.0487967297774e-76	1.50001682098268	0.73	0.104	1.02732254606579e-71	preDP_ISP	SP
Rad51b	4.64318973714139e-76	1.13862124594678	0.558	0.031	1.56456921382716e-71	preDP_ISP	SP
Ppp1r14b	6.64319003831889e-76	1.3759045871442	1	0.648	2.23848931531193e-71	preDP_ISP	SP
Snrpg	7.15207093744977e-76	1.19880478896625	0.996	0.836	2.40996182308307e-71	preDP_ISP	SP
Rpl19	8.44508124565617e-76	0.874917509334574	1	0.999	2.8456545765363e-71	preDP_ISP	SP
Arhgap15	9.29578214264975e-76	-2.20805614931205	0.934	0.977	3.13230675078726e-71	preDP_ISP	SP
Racgap1	1.68064091142155e-75	0.709865622510148	0.518	0.018	5.66308761512604e-71	preDP_ISP	SP
Rps18	1.83277197848752e-75	1.14198958412672	1	0.984	6.17570845871155e-71	preDP_ISP	SP
Hmga1	1.84045962184671e-75	0.658319256344513	0.708	0.072	6.20161274177468e-71	preDP_ISP	SP
Tmsb10	2.82791372792478e-75	-3.30127156011158	0.942	0.965	9.52893809761534e-71	preDP_ISP	SP
Pold1	3.92569098254659e-75	0.544556220011822	0.535	0.022	1.3228008334789e-70	preDP_ISP	SP
Prkcq	4.83139567270766e-75	-2.16127590512415	0.628	0.922	1.62798708587557e-70	preDP_ISP	SP
Rpl36a	7.13011318740285e-75	1.33530266156804	0.996	0.878	2.40256293962726e-70	preDP_ISP	SP
Stil	8.71988465920693e-75	0.521538713068285	0.473	0.007	2.93825233476637e-70	preDP_ISP	SP
Pkig	1.02204235780991e-74	0.683125129202763	0.584	0.038	3.44387392887627e-70	preDP_ISP	SP
Ndc80	1.02580705143965e-74	0.616220512358244	0.544	0.025	3.45655944053104e-70	preDP_ISP	SP
Tnik	1.51702149652449e-74	-2.38926755831232	0.487	0.894	5.11175563468893e-70	preDP_ISP	SP
Anp32e	1.54702944128614e-74	1.47335726861468	0.996	0.663	5.21287040535776e-70	preDP_ISP	SP
H4c9	3.14062582655592e-74	0.621863210302151	0.642	0.054	1.05826527851628e-69	preDP_ISP	SP
Cip2a	6.73056088466978e-74	0.524559939925298	0.456	0.004	2.26792979569833e-69	preDP_ISP	SP
Rpl21	9.44909001650194e-74	1.02374958631473	1	0.985	3.18396537196049e-69	preDP_ISP	SP
H2ac22	1.17354691534211e-73	0.726357915983523	0.615	0.05	3.95438368593678e-69	preDP_ISP	SP
Rps24	1.20135251331671e-73	0.852348540904909	1	1	4.048077428872e-69	preDP_ISP	SP
Pgls	3.19549053131812e-73	1.13651674117671	0.881	0.198	1.07675248943295e-68	preDP_ISP	SP
Rpa3	3.2036973861856e-73	1.12819840415619	0.942	0.242	1.0795178712491e-68	preDP_ISP	SP
Ccr9	5.32439512996855e-73	-2.41051052607107	0.637	0.918	1.7941081829942e-68	preDP_ISP	SP
Aunip	7.25951168668979e-73	0.44548117985696	0.429	0	2.44616505794699e-68	preDP_ISP	SP
Ercc6l	9.09814582673284e-73	0.50305106139533	0.487	0.013	3.0657112177759e-68	preDP_ISP	SP
Rps28	2.84091513616997e-72	1.08907208144075	1	0.938	9.57274764283835e-68	preDP_ISP	SP
Usp1	3.60906036403235e-72	1.08139143550332	0.912	0.207	1.21610898026434e-67	preDP_ISP	SP
Rpl23	5.43496408541213e-72	1.00689441504957	1	0.993	1.83136549822047e-67	preDP_ISP	SP
Cdca7l	6.53100226849448e-72	0.586031263461475	0.518	0.023	2.2006865243919e-67	preDP_ISP	SP
Ly6e	2.18257209933762e-71	1.29794681016336	1	0.74	7.35439494592803e-67	preDP_ISP	SP
H2az2	6.10143469636831e-71	1.33870726099253	0.991	0.76	2.05593943528827e-66	preDP_ISP	SP
Rpl27a	7.37174945590107e-71	0.981332165958579	1	0.997	2.48398469666043e-66	preDP_ISP	SP
Rpl11	1.23927229106936e-70	0.891407269454089	1	1	4.17585191198731e-66	preDP_ISP	SP
Zmynd19	2.00608535686872e-70	0.643335432819669	0.58	0.044	6.75970521850485e-66	preDP_ISP	SP
Ccnb1	4.94961178328939e-70	0.867370576330215	0.469	0.013	1.66782118649719e-65	preDP_ISP	SP
Rps27a	6.3160984714941e-70	1.03013027366126	1	0.996	2.12827254095465e-65	preDP_ISP	SP
H2ac8	8.60926730887619e-70	1.10255349438925	0.814	0.144	2.90097871239892e-65	preDP_ISP	SP
Ppa1	1.01527752128868e-69	0.776864766763734	0.686	0.082	3.42107913573432e-65	preDP_ISP	SP
Fxn	1.07307204611259e-69	0.663716657148167	0.735	0.094	3.61582356658097e-65	preDP_ISP	SP
Rpl4	1.38894627790269e-69	1.17355477841051	1	0.809	4.68019337802089e-65	preDP_ISP	SP
Cdc7	1.68387928063859e-69	0.623505505954048	0.602	0.05	5.6739996240398e-65	preDP_ISP	SP
Pmm1	2.03984824734363e-69	0.479039045727494	0.571	0.04	6.87347265424911e-65	preDP_ISP	SP
Cd5	2.0497228540911e-69	-2.6911541310508	0.27	0.833	6.90674612914536e-65	preDP_ISP	SP
Tfdp1	2.35927562971517e-69	0.910664048708939	0.889	0.188	7.94981516188824e-65	preDP_ISP	SP
Rpl18a	3.30909458805719e-69	0.973036134407121	1	0.985	1.11503251239175e-64	preDP_ISP	SP
Snrnp25	5.19714914355384e-69	0.694348611870223	0.739	0.098	1.7512313754119e-64	preDP_ISP	SP
Prim2	6.38356862027196e-69	0.981908544933268	0.863	0.163	2.15100728228684e-64	preDP_ISP	SP
Smc2	7.4541868648968e-69	1.01931814717601	0.903	0.194	2.51176280599562e-64	preDP_ISP	SP
Rpl35a	8.99600681189673e-69	0.865744231623149	1	0.996	3.03129445533672e-64	preDP_ISP	SP
Rps14	1.09941356608242e-68	0.933139924353229	1	0.991	3.70458395227131e-64	preDP_ISP	SP
Atp5g2	1.14920479935314e-68	1.24289317749762	0.987	0.575	3.87236049190034e-64	preDP_ISP	SP
Cox8a	1.82591741133306e-68	1.09880244892361	0.982	0.793	6.15261130922787e-64	preDP_ISP	SP
Ncapd2	1.96927907875838e-68	0.748401766756958	0.774	0.117	6.63568278378423e-64	preDP_ISP	SP
Sdf2l1	2.30642877532326e-68	0.514978045277237	0.566	0.041	7.77174240132927e-64	preDP_ISP	SP
Rps2	3.74792274452452e-68	1.39891038877297	1	0.965	1.26290004799498e-63	preDP_ISP	SP
Pmf1	4.40080674914221e-68	0.558775400951949	0.571	0.043	1.48289584219096e-63	preDP_ISP	SP
