	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Vmn2r28	1	0	0	0	1	DPre	preDP_ISP
Vmn1r60	1	0	0	0	1	DPre	preDP_ISP
Vmn1r61	1	0	0	0	1	DPre	preDP_ISP
Vmn1r62	1	0	0	0	1	DPre	preDP_ISP
Vmn1r63	1	0	0	0	1	DPre	preDP_ISP
Vmn1r64	1	0	0	0	1	DPre	preDP_ISP
Vmn1r65	1	0	0	0	1	DPre	preDP_ISP
4933402C05Rik	1	0	0	0	1	DPre	preDP_ISP
Gm44733	1	0	0	0	1	DPre	preDP_ISP
Nlrp4c	1	0	0	0	1	DPre	preDP_ISP
Zscan5b	1	0	0	0	1	DPre	preDP_ISP
Gm16306	1	0	0	0	1	DPre	preDP_ISP
Or2bd2	1	0	0	0	1	DPre	preDP_ISP
Or6z3	1	0	0	0	1	DPre	preDP_ISP
Or6z5	1	0	0	0	1	DPre	preDP_ISP
Or6z7	1	0	0	0	1	DPre	preDP_ISP
Or6z6	1	0	0	0	1	DPre	preDP_ISP
Or6z1	1	0	0	0	1	DPre	preDP_ISP
Or10am5	1	0	0	0	1	DPre	preDP_ISP
Or5bw2	1	0	0	0	1	DPre	preDP_ISP
Zim2	1	0	0	0	1	DPre	preDP_ISP
Zim1	1	0	0	0	1	DPre	preDP_ISP
Peg3	1	0	0	0	1	DPre	preDP_ISP
Zfp264	1	0	0	0	1	DPre	preDP_ISP
Aurkc	1	0	0	0	1	DPre	preDP_ISP
Gm45631	1	0	0	0	1	DPre	preDP_ISP
Vmn2r31	1	0	0	0	1	DPre	preDP_ISP
Vmn2r32	1	0	0	0	1	DPre	preDP_ISP
Vmn2r33	1	0	0	0	1	DPre	preDP_ISP
Vmn2r34	1	0	0	0	1	DPre	preDP_ISP
Vmn2r36	1	0	0	0	1	DPre	preDP_ISP
Vmn2r41	1	0	0	0	1	DPre	preDP_ISP
Vmn2r42	1	0	0	0	1	DPre	preDP_ISP
Vmn2r43	1	0	0	0	1	DPre	preDP_ISP
ENSMUSG00000121385	1	0	0	0	1	DPre	preDP_ISP
Vmn2r44	1	0	0	0	1	DPre	preDP_ISP
Vmn2r45	1	0	0	0	1	DPre	preDP_ISP
ENSMUSG00000121386	1	0	0	0	1	DPre	preDP_ISP
Vmn2r40	1	0	0	0	1	DPre	preDP_ISP
Vmn2r39	1	0	0	0	1	DPre	preDP_ISP
Vmn2r38	1	0	0	0	1	DPre	preDP_ISP
Vmn2r37	1	0	0	0	1	DPre	preDP_ISP
Vmn2r47	1	0	0	0	1	DPre	preDP_ISP
Vmn2r48	1	0	0	0	1	DPre	preDP_ISP
Vmn2r49	1	0	0	0	1	DPre	preDP_ISP
Vmn2r50	1	0	0	0	1	DPre	preDP_ISP
Vmn2r51	1	0	0	0	1	DPre	preDP_ISP
Vmn2r52	1	0	0	0	1	DPre	preDP_ISP
Vmn1r66	1	0	0	0	1	DPre	preDP_ISP
ENSMUSG00000121388	1	0	0	0	1	DPre	preDP_ISP
Vmn1r67	1	0	0	0	1	DPre	preDP_ISP
Vmn1r68	1	0	0	0	1	DPre	preDP_ISP
Vmn1r69	1	0	0	0	1	DPre	preDP_ISP
Vmn1r70	1	0	0	0	1	DPre	preDP_ISP
Nlrp4b	1	0	0	0	1	DPre	preDP_ISP
Gm45379	1	0	0	0	1	DPre	preDP_ISP
Vmn1r71	1	0	0	0	1	DPre	preDP_ISP
Zscan4b	1	0	0	0	1	DPre	preDP_ISP
ENSMUSG00000121391	1	0	0	0	1	DPre	preDP_ISP
Zscan4c	1	0	0	0	1	DPre	preDP_ISP
Zscan4-ps1	1	0	0	0	1	DPre	preDP_ISP
Zscan4d	1	0	0	0	1	DPre	preDP_ISP
Zscan4e	1	0	0	0	1	DPre	preDP_ISP
ENSMUSG00000121392	1	0	0	0	1	DPre	preDP_ISP
Zscan4f	1	0	0	0	1	DPre	preDP_ISP
Zscan4-ps2	1	0	0	0	1	DPre	preDP_ISP
Zscan4-ps3	1	0	0	0	1	DPre	preDP_ISP
Vmn1r72	1	0	0	0	1	DPre	preDP_ISP
Vmn1r73	1	0	0	0	1	DPre	preDP_ISP
Vmn1r74	1	0	0	0	1	DPre	preDP_ISP
Vmn1r75	1	0	0	0	1	DPre	preDP_ISP
Vmn1r76	1	0	0	0	1	DPre	preDP_ISP
Vmn1r77	1	0	0	0	1	DPre	preDP_ISP
Vmn1r78	1	0	0	0	1	DPre	preDP_ISP
Vmn1r79	1	0	0	0	1	DPre	preDP_ISP
Vmn1r80	1	0	0	0	1	DPre	preDP_ISP
Gm4224	1	0	0	0	1	DPre	preDP_ISP
Vmn1r81	1	0	0	0	1	DPre	preDP_ISP
Vmn1r82	1	0	0	0	1	DPre	preDP_ISP
Vmn1r83	1	0	0	0	1	DPre	preDP_ISP
Vmn1r84	1	0	0	0	1	DPre	preDP_ISP
Vmn2r54	1	0	0	0	1	DPre	preDP_ISP
Vmn2r55	1	0	0	0	1	DPre	preDP_ISP
Vmn2r56	1	0	0	0	1	DPre	preDP_ISP
Gm45593	1	0	0	0	1	DPre	preDP_ISP
Gm57209	1	0	0	0	1	DPre	preDP_ISP
Vmn1r85	1	0	0	0	1	DPre	preDP_ISP
Gm45436	1	0	0	0	1	DPre	preDP_ISP
Vmn1r86	1	0	0	0	1	DPre	preDP_ISP
Vmn1r87	1	0	0	0	1	DPre	preDP_ISP
Gm38947	1	0	0	0	1	DPre	preDP_ISP
Vmn1r89	1	0	0	0	1	DPre	preDP_ISP
Bsph1	1	0	0	0	1	DPre	preDP_ISP
Bsph2	1	0	0	0	1	DPre	preDP_ISP
Sult2a5	1	0	0	0	1	DPre	preDP_ISP
Sult2a2	1	0	0	0	1	DPre	preDP_ISP
Sult2a1	1	0	0	0	1	DPre	preDP_ISP
Sult2a3	1	0	0	0	1	DPre	preDP_ISP
Sult2a6	1	0	0	0	1	DPre	preDP_ISP
Obox8	1	0	0	0	1	DPre	preDP_ISP
Sult2a8	1	0	0	0	1	DPre	preDP_ISP
Sult2a7	1	0	0	0	1	DPre	preDP_ISP
Gm57195	1	0	0	0	1	DPre	preDP_ISP
Nlrp5-ps	1	0	0	0	1	DPre	preDP_ISP
Vmn1r90	1	0	0	0	1	DPre	preDP_ISP
Obox7	1	0	0	0	1	DPre	preDP_ISP
Obox2	1	0	0	0	1	DPre	preDP_ISP
Obox3	1	0	0	0	1	DPre	preDP_ISP
Obox5	1	0	0	0	1	DPre	preDP_ISP
Obox4-ps35	1	0	0	0	1	DPre	preDP_ISP
Obox6	1	0	0	0	1	DPre	preDP_ISP
Crx	1	0	0	0	1	DPre	preDP_ISP
Crxos	1	0	0	0	1	DPre	preDP_ISP
Zfp541	1	0	0	0	1	DPre	preDP_ISP
C5ar2	1	0	0	0	1	DPre	preDP_ISP
C5ar1	1	0	0	0	1	DPre	preDP_ISP
Gm29442	1	0	0	0	1	DPre	preDP_ISP
ENSMUSG00000121337	1	0	0	0	1	DPre	preDP_ISP
Ceacam15	1	0	0	0	1	DPre	preDP_ISP
Ceacam9	1	0	0	0	1	DPre	preDP_ISP
Gng8	1	0	0	0	1	DPre	preDP_ISP
Ptgir	1	0	0	0	1	DPre	preDP_ISP
Pnma8a	1	0	0	0	1	DPre	preDP_ISP
Psg16	1	0	0	0	1	DPre	preDP_ISP
Ceacam3	1	0	0	0	1	DPre	preDP_ISP
Gm32772	1	0	0	0	1	DPre	preDP_ISP
Gm32846	1	0	0	0	1	DPre	preDP_ISP
Psg-ps1	1	0	0	0	1	DPre	preDP_ISP
Ceacam5	1	0	0	0	1	DPre	preDP_ISP
Ceacam14	1	0	0	0	1	DPre	preDP_ISP
Gm5155	1	0	0	0	1	DPre	preDP_ISP
Ceacam11	1	0	0	0	1	DPre	preDP_ISP
Ceacam13	1	0	0	0	1	DPre	preDP_ISP
Ceacam12	1	0	0	0	1	DPre	preDP_ISP
Igfl3	1	0	0	0	1	DPre	preDP_ISP
Mill1	1	0	0	0	1	DPre	preDP_ISP
Psg18	1	0	0	0	1	DPre	preDP_ISP
Psg28	1	0	0	0	1	DPre	preDP_ISP
Psg26	1	0	0	0	1	DPre	preDP_ISP
Psg25	1	0	0	0	1	DPre	preDP_ISP
Psg27	1	0	0	0	1	DPre	preDP_ISP
Psg23	1	0	0	0	1	DPre	preDP_ISP
Psg21	1	0	0	0	1	DPre	preDP_ISP
Psg20	1	0	0	0	1	DPre	preDP_ISP
Psg22	1	0	0	0	1	DPre	preDP_ISP
Gm57216	1	0	0	0	1	DPre	preDP_ISP
Psg19	1	0	0	0	1	DPre	preDP_ISP
Psg17	1	0	0	0	1	DPre	preDP_ISP
Nova2	1	0	0	0	1	DPre	preDP_ISP
Gm45058	1	0	0	0	1	DPre	preDP_ISP
Gpr4	1	0	0	0	1	DPre	preDP_ISP
Ppm1n	1	0	0	0	1	DPre	preDP_ISP
Gm57225	1	0	0	0	1	DPre	preDP_ISP
Rtn2	1	0	0	0	1	DPre	preDP_ISP
Gm26802	1	0	0	0	1	DPre	preDP_ISP
Gm57205	1	0	0	0	1	DPre	preDP_ISP
Gm44698	1	0	0	0	1	DPre	preDP_ISP
Ckm	1	0	0	0	1	DPre	preDP_ISP
Nkpd1	1	0	0	0	1	DPre	preDP_ISP
Apoc2	1	0	0	0	1	DPre	preDP_ISP
Apoc4	1	0	0	0	1	DPre	preDP_ISP
Nectin2	1	0	0	0	1	DPre	preDP_ISP
Gm26600	1	0	0	0	1	DPre	preDP_ISP
Gm16175	1	0	0	0	1	DPre	preDP_ISP
Ceacam19	1	0	0	0	1	DPre	preDP_ISP
Vmn1r91	1	0	0	0	1	DPre	preDP_ISP
Vmn1r240	1	0	0	0	1	DPre	preDP_ISP
Vmn1r93	1	0	0	0	1	DPre	preDP_ISP
Vmn1r94	1	0	0	0	1	DPre	preDP_ISP
Vmn1r95	1	0	0	0	1	DPre	preDP_ISP
Vmn1r241	1	0	0	0	1	DPre	preDP_ISP
Vmn1r242	1	0	0	0	1	DPre	preDP_ISP
Gm5890	1	0	0	0	1	DPre	preDP_ISP
Vmn1r243	1	0	0	0	1	DPre	preDP_ISP
Vmn1r244	1	0	0	0	1	DPre	preDP_ISP
Vmn1r100	1	0	0	0	1	DPre	preDP_ISP
Vmn1r101	1	0	0	0	1	DPre	preDP_ISP
Gm10670	1	0	0	0	1	DPre	preDP_ISP
Vmn1r103	1	0	0	0	1	DPre	preDP_ISP
Vmn1r104	1	0	0	0	1	DPre	preDP_ISP
Vmn1r245	1	0	0	0	1	DPre	preDP_ISP
Vmn1r246	1	0	0	0	1	DPre	preDP_ISP
Gm4513	1	0	0	0	1	DPre	preDP_ISP
Vmn1r107	1	0	0	0	1	DPre	preDP_ISP
Vmn1r111	1	0	0	0	1	DPre	preDP_ISP
Gm10668	1	0	0	0	1	DPre	preDP_ISP
Vmn1r112	1	0	0	0	1	DPre	preDP_ISP
Vmn1r113	1	0	0	0	1	DPre	preDP_ISP
Vmn1r114	1	0	0	0	1	DPre	preDP_ISP
Vmn1r115	1	0	0	0	1	DPre	preDP_ISP
Vmn1r116	1	0	0	0	1	DPre	preDP_ISP
Vmn1r117	1	0	0	0	1	DPre	preDP_ISP
Vmn1r118	1	0	0	0	1	DPre	preDP_ISP
Vmn1r119	1	0	0	0	1	DPre	preDP_ISP
Vmn1r120	1	0	0	0	1	DPre	preDP_ISP
Vmn1r121	1	0	0	0	1	DPre	preDP_ISP
Vmn1r122	1	0	0	0	1	DPre	preDP_ISP
Vmn1r123	1	0	0	0	1	DPre	preDP_ISP
Gm5157	1	0	0	0	1	DPre	preDP_ISP
Vmn1r124	1	0	0	0	1	DPre	preDP_ISP
Vmn1r125	1	0	0	0	1	DPre	preDP_ISP
Vmn1r126	1	0	0	0	1	DPre	preDP_ISP
Vmn1r127	1	0	0	0	1	DPre	preDP_ISP
Vmn1r128	1	0	0	0	1	DPre	preDP_ISP
Vmn1r129	1	0	0	0	1	DPre	preDP_ISP
Gm6882	1	0	0	0	1	DPre	preDP_ISP
Vmn1r130	1	0	0	0	1	DPre	preDP_ISP
Vmn1r131	1	0	0	0	1	DPre	preDP_ISP
Vmn1r132	1	0	0	0	1	DPre	preDP_ISP
Vmn1r247	1	0	0	0	1	DPre	preDP_ISP
Vmn1r248	1	0	0	0	1	DPre	preDP_ISP
Vmn1r135	1	0	0	0	1	DPre	preDP_ISP
Vmn1r249	1	0	0	0	1	DPre	preDP_ISP
Gm5891	1	0	0	0	1	DPre	preDP_ISP
Vmn1r137	1	0	0	0	1	DPre	preDP_ISP
Vmn1r138	1	0	0	0	1	DPre	preDP_ISP
Gm6176	1	0	0	0	1	DPre	preDP_ISP
Vmn1r139	1	0	0	0	1	DPre	preDP_ISP
Gm16451	1	0	0	0	1	DPre	preDP_ISP
Vmn1r250	1	0	0	0	1	DPre	preDP_ISP
Vmn1r142	1	0	0	0	1	DPre	preDP_ISP
Vmn1r143	1	0	0	0	1	DPre	preDP_ISP
Vmn1r251	1	0	0	0	1	DPre	preDP_ISP
Vmn1r252	1	0	0	0	1	DPre	preDP_ISP
Vmn1r253	1	0	0	0	1	DPre	preDP_ISP
Vmn1r254	1	0	0	0	1	DPre	preDP_ISP
Vmn1r148	1	0	0	0	1	DPre	preDP_ISP
Vmn1r149	1	0	0	0	1	DPre	preDP_ISP
Gm10665	1	0	0	0	1	DPre	preDP_ISP
Vmn1r151	1	0	0	0	1	DPre	preDP_ISP
Vmn1r152	1	0	0	0	1	DPre	preDP_ISP
Vmn1r255	1	0	0	0	1	DPre	preDP_ISP
Vmn1r256	1	0	0	0	1	DPre	preDP_ISP
Gm4565	1	0	0	0	1	DPre	preDP_ISP
Vmn1r155	1	0	0	0	1	DPre	preDP_ISP
Vmn1r257	1	0	0	0	1	DPre	preDP_ISP
Gm4567	1	0	0	0	1	DPre	preDP_ISP
Vmn1r157	1	0	0	0	1	DPre	preDP_ISP
Vmn1r158	1	0	0	0	1	DPre	preDP_ISP
Vmn1r159	1	0	0	0	1	DPre	preDP_ISP
Vmn1r160	1	0	0	0	1	DPre	preDP_ISP
Vmn1r258	1	0	0	0	1	DPre	preDP_ISP
Vmn1r259	1	0	0	0	1	DPre	preDP_ISP
Vmn1r163	1	0	0	0	1	DPre	preDP_ISP
Vmn1r260	1	0	0	0	1	DPre	preDP_ISP
Gm10662	1	0	0	0	1	DPre	preDP_ISP
Vmn1r165	1	0	0	0	1	DPre	preDP_ISP
Vmn1r166	1	0	0	0	1	DPre	preDP_ISP
Gm6902	1	0	0	0	1	DPre	preDP_ISP
Nlrp4e	1	0	0	0	1	DPre	preDP_ISP
Nlrp5	1	0	0	0	1	DPre	preDP_ISP
Vmn1r167	1	0	0	0	1	DPre	preDP_ISP
Vmn1r168	1	0	0	0	1	DPre	preDP_ISP
Vmn1r169	1	0	0	0	1	DPre	preDP_ISP
Vmn1r170	1	0	0	0	1	DPre	preDP_ISP
Vmn1r171	1	0	0	0	1	DPre	preDP_ISP
Vmn1r172	1	0	0	0	1	DPre	preDP_ISP
Vmn1r173	1	0	0	0	1	DPre	preDP_ISP
Vmn1r174	1	0	0	0	1	DPre	preDP_ISP
Vmn1r175	1	0	0	0	1	DPre	preDP_ISP
Vmn1r176	1	0	0	0	1	DPre	preDP_ISP
Vmn1r177	1	0	0	0	1	DPre	preDP_ISP
Vmn1r178	1	0	0	0	1	DPre	preDP_ISP
Vmn1r179	1	0	0	0	1	DPre	preDP_ISP
Vmn1r180	1	0	0	0	1	DPre	preDP_ISP
Vmn1r181	1	0	0	0	1	DPre	preDP_ISP
V1rd19	1	0	0	0	1	DPre	preDP_ISP
Vmn1r183	1	0	0	0	1	DPre	preDP_ISP
Gm36694	1	0	0	0	1	DPre	preDP_ISP
Gm44796	1	0	0	0	1	DPre	preDP_ISP
Tescl	1	0	0	0	1	DPre	preDP_ISP
Lypd5	1	0	0	0	1	DPre	preDP_ISP
Gm36159	1	0	0	0	1	DPre	preDP_ISP
Gm50092	1	0	0	0	1	DPre	preDP_ISP
Pinlyp	1	0	0	0	1	DPre	preDP_ISP
Gm26550	1	0	0	0	1	DPre	preDP_ISP
Lypd3	1	0	0	0	1	DPre	preDP_ISP
Tex101	1	0	0	0	1	DPre	preDP_ISP
Lypd10	1	0	0	0	1	DPre	preDP_ISP
Lypd11	1	0	0	0	1	DPre	preDP_ISP
Cd177	1	0	0	0	1	DPre	preDP_ISP
Ceacam10	1	0	0	0	1	DPre	preDP_ISP
Lypd4	1	0	0	0	1	DPre	preDP_ISP
Dmrtc2	1	0	0	0	1	DPre	preDP_ISP
Gm44970	1	0	0	0	1	DPre	preDP_ISP
D930028M14Rik	1	0	0	0	1	DPre	preDP_ISP
Prr19	1	0	0	0	1	DPre	preDP_ISP
Tmem145	1	0	0	0	1	DPre	preDP_ISP
Cnfn	1	0	0	0	1	DPre	preDP_ISP
Gm29918	1	0	0	0	1	DPre	preDP_ISP
Gm38569	1	0	0	0	1	DPre	preDP_ISP
Cyp2s1	1	0	0	0	1	DPre	preDP_ISP
Gm30146	1	0	0	0	1	DPre	preDP_ISP
Cyp2b10	1	0	0	0	1	DPre	preDP_ISP
BC026762	1	0	0	0	1	DPre	preDP_ISP
Cyp2b9	1	0	0	0	1	DPre	preDP_ISP
Vmn1r184	1	0	0	0	1	DPre	preDP_ISP
Gm42375	1	0	0	0	1	DPre	preDP_ISP
Cyp2a4	1	0	0	0	1	DPre	preDP_ISP
Nlrp9c	1	0	0	0	1	DPre	preDP_ISP
Nlrp4a	1	0	0	0	1	DPre	preDP_ISP
Nlrp9a	1	0	0	0	1	DPre	preDP_ISP
Vmn1r185	1	0	0	0	1	DPre	preDP_ISP
Cyp2b23	1	0	0	0	1	DPre	preDP_ISP
Cyp2b19	1	0	0	0	1	DPre	preDP_ISP
Cyp2g1	1	0	0	0	1	DPre	preDP_ISP
Cyp2a5	1	0	0	0	1	DPre	preDP_ISP
Cyp2a22	1	0	0	0	1	DPre	preDP_ISP
Cyp2a12	1	0	0	0	1	DPre	preDP_ISP
Cyp2f2	1	0	0	0	1	DPre	preDP_ISP
Gm15883	1	0	0	0	1	DPre	preDP_ISP
Gm44924	1	0	0	0	1	DPre	preDP_ISP
Gm57234	1	0	0	0	1	DPre	preDP_ISP
Ttc9b	1	0	0	0	1	DPre	preDP_ISP
Gm10046	1	0	0	0	1	DPre	preDP_ISP
Gm44744	1	0	0	0	1	DPre	preDP_ISP
Fcgbp	1	0	0	0	1	DPre	preDP_ISP
ENSMUSG00000121575	1	0	0	0	1	DPre	preDP_ISP
Selenov	1	0	0	0	1	DPre	preDP_ISP
Dll3	1	0	0	0	1	DPre	preDP_ISP
Ifnl2	1	0	0	0	1	DPre	preDP_ISP
Ifnl3	1	0	0	0	1	DPre	preDP_ISP
Sycn	1	0	0	0	1	DPre	preDP_ISP
Nccrp1	1	0	0	0	1	DPre	preDP_ISP
Acp7	1	0	0	0	1	DPre	preDP_ISP
Gm44617	1	0	0	0	1	DPre	preDP_ISP
Ccer2	1	0	0	0	1	DPre	preDP_ISP
Gm57249	1	0	0	0	1	DPre	preDP_ISP
Gm38979	1	0	0	0	1	DPre	preDP_ISP
Gm26604	1	0	0	0	1	DPre	preDP_ISP
Gm29326	1	0	0	0	1	DPre	preDP_ISP
A330087D11Rik	1	0	0	0	1	DPre	preDP_ISP
Catsperg2	1	0	0	0	1	DPre	preDP_ISP
Ovol3	1	0	0	0	1	DPre	preDP_ISP
Clip3	1	0	0	0	1	DPre	preDP_ISP
4930479H17Rik	1	0	0	0	1	DPre	preDP_ISP
Lrfn3	1	0	0	0	1	DPre	preDP_ISP
Kirrel2	1	0	0	0	1	DPre	preDP_ISP
Nphs1os	1	0	0	0	1	DPre	preDP_ISP
Prodh2	1	0	0	0	1	DPre	preDP_ISP
Arhgap33os	1	0	0	0	1	DPre	preDP_ISP
Zbtb32	1	0	0	0	1	DPre	preDP_ISP
Etv2	1	0	0	0	1	DPre	preDP_ISP
Pmis2	1	0	0	0	1	DPre	preDP_ISP
2200002J24Rik	1	0	0	0	1	DPre	preDP_ISP
Dmkn	1	0	0	0	1	DPre	preDP_ISP
Krtdap	1	0	0	0	1	DPre	preDP_ISP
Ffar2	1	0	0	0	1	DPre	preDP_ISP
Ffar3	1	0	0	0	1	DPre	preDP_ISP
Ffar1	1	0	0	0	1	DPre	preDP_ISP
Cd22	1	0	0	0	1	DPre	preDP_ISP
Gm29439	1	0	0	0	1	DPre	preDP_ISP
D7Ertd128e	1	0	0	0	1	DPre	preDP_ISP
Mag	1	0	0	0	1	DPre	preDP_ISP
Hamp2	1	0	0	0	1	DPre	preDP_ISP
Fxyd1	1	0	0	0	1	DPre	preDP_ISP
Lgi4	1	0	0	0	1	DPre	preDP_ISP
Fxyd3	1	0	0	0	1	DPre	preDP_ISP
Hpn	1	0	0	0	1	DPre	preDP_ISP
Scgb2b2	1	0	0	0	1	DPre	preDP_ISP
Scgb1b2	1	0	0	0	1	DPre	preDP_ISP
Scgb2b3	1	0	0	0	1	DPre	preDP_ISP
Scgb1b3	1	0	0	0	1	DPre	preDP_ISP
Scgb2b7	1	0	0	0	1	DPre	preDP_ISP
Scgb1b7	1	0	0	0	1	DPre	preDP_ISP
Scgb1b10	1	0	0	0	1	DPre	preDP_ISP
Scgb2b11	1	0	0	0	1	DPre	preDP_ISP
Scgb1b11	1	0	0	0	1	DPre	preDP_ISP
Scgb2b12	1	0	0	0	1	DPre	preDP_ISP
Scgb1b12	1	0	0	0	1	DPre	preDP_ISP
Scgb1b29	1	0	0	0	1	DPre	preDP_ISP
Scgb2b15	1	0	0	0	1	DPre	preDP_ISP
Scgb1b15	1	0	0	0	1	DPre	preDP_ISP
Scgb2b17	1	0	0	0	1	DPre	preDP_ISP
Scgb1b17	1	0	0	0	1	DPre	preDP_ISP
Scgb2b18	1	0	0	0	1	DPre	preDP_ISP
Scgb1b18	1	0	0	0	1	DPre	preDP_ISP
Scgb2b19	1	0	0	0	1	DPre	preDP_ISP
Scgb1b19	1	0	0	0	1	DPre	preDP_ISP
Scgb2b20	1	0	0	0	1	DPre	preDP_ISP
Scgb1b20	1	0	0	0	1	DPre	preDP_ISP
Scgb2b21	1	0	0	0	1	DPre	preDP_ISP
ENSMUSG00000121415	1	0	0	0	1	DPre	preDP_ISP
Scgb2b23-ps	1	0	0	0	1	DPre	preDP_ISP
Gm12763	1	0	0	0	1	DPre	preDP_ISP
Scgb2b24	1	0	0	0	1	DPre	preDP_ISP
Scgb1b24	1	0	0	0	1	DPre	preDP_ISP
Scgb2b26	1	0	0	0	1	DPre	preDP_ISP
Scgb2b27	1	0	0	0	1	DPre	preDP_ISP
Scgb1b27	1	0	0	0	1	DPre	preDP_ISP
Scgb1b30	1	0	0	0	1	DPre	preDP_ISP
Wtip	1	0	0	0	1	DPre	preDP_ISP
Gm12784	1	0	0	0	1	DPre	preDP_ISP
Gm44837	1	0	0	0	1	DPre	preDP_ISP
Kctd15	1	0	0	0	1	DPre	preDP_ISP
Gm12781	1	0	0	0	1	DPre	preDP_ISP
Gm12756	1	0	0	0	1	DPre	preDP_ISP
Chst8	1	0	0	0	1	DPre	preDP_ISP
Gm45095	1	0	0	0	1	DPre	preDP_ISP
Gm45096	1	0	0	0	1	DPre	preDP_ISP
Gm35611	1	0	0	0	1	DPre	preDP_ISP
Gm45091	1	0	0	0	1	DPre	preDP_ISP
Gm35665	1	0	0	0	1	DPre	preDP_ISP
Slc7a10	1	0	0	0	1	DPre	preDP_ISP
Lrp3	1	0	0	0	1	DPre	preDP_ISP
Slc7a9	1	0	0	0	1	DPre	preDP_ISP
Rgs9bp	1	0	0	0	1	DPre	preDP_ISP
Gm28514	1	0	0	0	1	DPre	preDP_ISP
Gm38991	1	0	0	0	1	DPre	preDP_ISP
Gm29129	1	0	0	0	1	DPre	preDP_ISP
Gm28078	1	0	0	0	1	DPre	preDP_ISP
Gm28076	1	0	0	0	1	DPre	preDP_ISP
Gm28075	1	0	0	0	1	DPre	preDP_ISP
Gm28077	1	0	0	0	1	DPre	preDP_ISP
4930505M18Rik	1	0	0	0	1	DPre	preDP_ISP
Gm30684	1	0	0	0	1	DPre	preDP_ISP
Gm30771	1	0	0	0	1	DPre	preDP_ISP
Gm29087	1	0	0	0	1	DPre	preDP_ISP
Gm5591	1	0	0	0	1	DPre	preDP_ISP
Gm5114	1	0	0	0	1	DPre	preDP_ISP
Gm45839	1	0	0	0	1	DPre	preDP_ISP
4930558N11Rik	1	0	0	0	1	DPre	preDP_ISP
Gm44992	1	0	0	0	1	DPre	preDP_ISP
4933404I11Rik	1	0	0	0	1	DPre	preDP_ISP
Gm28807	1	0	0	0	1	DPre	preDP_ISP
4933402C06Rik	1	0	0	0	1	DPre	preDP_ISP
A230077H06Rik	1	0	0	0	1	DPre	preDP_ISP
Gm28307	1	0	0	0	1	DPre	preDP_ISP
Vstm2b	1	0	0	0	1	DPre	preDP_ISP
4930433I11Rik	1	0	0	0	1	DPre	preDP_ISP
Gm38997	1	0	0	0	1	DPre	preDP_ISP
Gm4884	1	0	0	0	1	DPre	preDP_ISP
1700110I07Rik	1	0	0	0	1	DPre	preDP_ISP
Gm44839	1	0	0	0	1	DPre	preDP_ISP
Gm5592	1	0	0	0	1	DPre	preDP_ISP
Gm34811	1	0	0	0	1	DPre	preDP_ISP
ENSMUSG00000121284	1	0	0	0	1	DPre	preDP_ISP
Gm6871	1	0	0	0	1	DPre	preDP_ISP
Vmn2r58	1	0	0	0	1	DPre	preDP_ISP
Vmn2r60	1	0	0	0	1	DPre	preDP_ISP
Vmn2r61	1	0	0	0	1	DPre	preDP_ISP
4933421I07Rik	1	0	0	0	1	DPre	preDP_ISP
Gm17067	1	0	0	0	1	DPre	preDP_ISP
Vmn2r62	1	0	0	0	1	DPre	preDP_ISP
Vmn2r63	1	0	0	0	1	DPre	preDP_ISP
Vmn2r-ps158	1	0	0	0	1	DPre	preDP_ISP
Gm17768	1	0	0	0	1	DPre	preDP_ISP
Siglecf	1	0	0	0	1	DPre	preDP_ISP
Siglecg	1	0	0	0	1	DPre	preDP_ISP
Gm38999	1	0	0	0	1	DPre	preDP_ISP
Lim2	1	0	0	0	1	DPre	preDP_ISP
Iglon5	1	0	0	0	1	DPre	preDP_ISP
4931406B18Rik	1	0	0	0	1	DPre	preDP_ISP
Siglecl1	1	0	0	0	1	DPre	preDP_ISP
Cd33	1	0	0	0	1	DPre	preDP_ISP
Gm44818	1	0	0	0	1	DPre	preDP_ISP
Zfp819	1	0	0	0	1	DPre	preDP_ISP
Ceacam18	1	0	0	0	1	DPre	preDP_ISP
Klk14	1	0	0	0	1	DPre	preDP_ISP
2310002F09Rik	1	0	0	0	1	DPre	preDP_ISP
Klk13	1	0	0	0	1	DPre	preDP_ISP
Klk12	1	0	0	0	1	DPre	preDP_ISP
Klk11	1	0	0	0	1	DPre	preDP_ISP
Klk10	1	0	0	0	1	DPre	preDP_ISP
Klk6	1	0	0	0	1	DPre	preDP_ISP
Klk5	1	0	0	0	1	DPre	preDP_ISP
Gm44707	1	0	0	0	1	DPre	preDP_ISP
Klk4	1	0	0	0	1	DPre	preDP_ISP
ENSMUSG00000121302	1	0	0	0	1	DPre	preDP_ISP
Klk15	1	0	0	0	1	DPre	preDP_ISP
Gm44756	1	0	0	0	1	DPre	preDP_ISP
ENSMUSG00000121303	1	0	0	0	1	DPre	preDP_ISP
Klk1b8	1	0	0	0	1	DPre	preDP_ISP
Klk1b1	1	0	0	0	1	DPre	preDP_ISP
Klk1b9	1	0	0	0	1	DPre	preDP_ISP
Klk1b11	1	0	0	0	1	DPre	preDP_ISP
Klk1b26	1	0	0	0	1	DPre	preDP_ISP
Klk1b27	1	0	0	0	1	DPre	preDP_ISP
Klk1b21	1	0	0	0	1	DPre	preDP_ISP
