	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Snrpd2	8.92289585358237e-169	-1.07674067033364	0.088	0.741	3.00665898682312e-164	Cluster_2_6	DPsel
Arpc1b	8.13997948643279e-168	-1.1396907226917	0.131	0.817	2.74284748774839e-163	Cluster_2_6	DPsel
Taf10	2.99122890613541e-167	-1.02348288358043	0.06	0.673	1.00792449221139e-162	Cluster_2_6	DPsel
Psmb9	7.69265290460988e-167	-1.13833376960466	0.024	0.58	2.59211632273734e-162	Cluster_2_6	DPsel
Plxdc2	1.93115767111851e-166	2.95226080012715	0.768	0.281	6.50722888860094e-162	Cluster_2_6	DPsel
Vasp	3.52929795142081e-166	-1.0203578449432	0.052	0.655	1.18923223771076e-161	Cluster_2_6	DPsel
Atp6v0e	1.07810162544343e-165	-1.01590258063147	0.101	0.762	3.63277123709419e-161	Cluster_2_6	DPsel
Slfn2	2.07200933069134e-165	-1.49180121699563	0.146	0.8	6.98184264069754e-161	Cluster_2_6	DPsel
Cops9	7.30020213950505e-165	-1.0399314564449	0.041	0.617	2.45987611292762e-160	Cluster_2_6	DPsel
Pabpc1	8.45238714158518e-165	-1.32444106027757	0.248	0.934	2.84811637122854e-160	Cluster_2_6	DPsel
Mrpl52	1.38295214469225e-164	-1.14539626834085	0.046	0.627	4.65999554675501e-160	Cluster_2_6	DPsel
Hmgn2	2.23663341925771e-164	-1.19857298915319	0.066	0.677	7.53655996953079e-160	Cluster_2_6	DPsel
Hspa5	2.90275975186605e-164	-1.21888641175501	0.088	0.719	9.78113925988784e-160	Cluster_2_6	DPsel
Ppp1r18	4.22714517146998e-164	-1.01668011477902	0.049	0.638	1.42437883697852e-159	Cluster_2_6	DPsel
Cox5b	4.53932794834065e-164	-1.04075002479208	0.09	0.732	1.52957194547286e-159	Cluster_2_6	DPsel
Ndufa1	4.93067688043989e-164	-1.03168313837304	0.07	0.686	1.66144088163302e-159	Cluster_2_6	DPsel
Ssr4	5.52638092200788e-164	-1.00782817968285	0.045	0.627	1.86216931547978e-159	Cluster_2_6	DPsel
Pik3cd	2.99539451023189e-163	-1.28276175287487	0.057	0.652	1.00932813416774e-158	Cluster_2_6	DPsel
Arpc3	4.68781674036374e-163	-1.15837397846152	0.175	0.88	1.57960672883296e-158	Cluster_2_6	DPsel
Atp5h	5.17152499053185e-163	-1.24552753532399	0.226	0.911	1.74259706080961e-158	Cluster_2_6	DPsel
Pkm	5.93005673330852e-163	-1.10881622136211	0.089	0.727	1.99819191685564e-158	Cluster_2_6	DPsel
Cytip	7.47571681456393e-163	-1.426347144494	0.221	0.894	2.51901753783546e-158	Cluster_2_6	DPsel
Tubb5	9.23449070908292e-163	-1.38078149701516	0.238	0.922	3.11165398933258e-158	Cluster_2_6	DPsel
Pomp	1.02451450450324e-162	-1.14928059533681	0.092	0.723	3.45220407437413e-158	Cluster_2_6	DPsel
Cox7c	1.60154039702112e-162	-1.16287890919343	0.217	0.926	5.39655052180236e-158	Cluster_2_6	DPsel
Atp6v1f	1.71209590088092e-162	-1.00329889830662	0.083	0.715	5.76907834760836e-158	Cluster_2_6	DPsel
Mdh2	5.84042661837822e-162	-0.945367058309865	0.078	0.708	1.96799015332872e-157	Cluster_2_6	DPsel
Selenof	9.22819968400034e-162	-0.942856841648225	0.095	0.749	3.10953416552075e-157	Cluster_2_6	DPsel
Spcs1	2.00913391049587e-161	-0.971690975862733	0.041	0.609	6.76997762480688e-157	Cluster_2_6	DPsel
Psma7	3.89446328061123e-161	-1.11895640351887	0.113	0.767	1.31227834703476e-156	Cluster_2_6	DPsel
Zfp36l1	9.33501148178591e-161	-1.28596722864371	0.134	0.797	3.14552546890258e-156	Cluster_2_6	DPsel
Eif4a1	1.26715888143566e-160	-1.34454172988238	0.234	0.909	4.26981856688559e-156	Cluster_2_6	DPsel
Psma4	2.830630787196e-160	-0.993865827747872	0.06	0.656	9.53809350053565e-156	Cluster_2_6	DPsel
Gabarapl2	3.21591483740935e-160	-1.06802070624341	0.081	0.7	1.08363466361346e-155	Cluster_2_6	DPsel
Tmem258	3.31686874883384e-160	-1.07339698610868	0.103	0.743	1.11765209360705e-155	Cluster_2_6	DPsel
Hcst	1.49655421487872e-159	-1.13813399227846	0.024	0.557	5.04278908245534e-155	Cluster_2_6	DPsel
Cd5	1.55282780999883e-159	-1.63630841187808	0.073	0.658	5.23240858857205e-155	Cluster_2_6	DPsel
Atp5md	1.61735448801585e-159	-1.05690852419889	0.126	0.799	5.4498376828182e-155	Cluster_2_6	DPsel
Smc6	2.02261294381921e-159	-1.14132175472027	0.128	0.798	6.81539657549323e-155	Cluster_2_6	DPsel
Ndufa2	2.27556339923452e-159	-1.03784482847489	0.108	0.759	7.66773843006063e-155	Cluster_2_6	DPsel
Eif3i	3.45294162113516e-159	-0.949089612710143	0.052	0.638	1.1635032086577e-154	Cluster_2_6	DPsel
Klk8	3.84493158587179e-159	-1.12780720381881	0.002	0.494	1.29558814717536e-154	Cluster_2_6	DPsel
Ndfip1	5.55960539244152e-159	-1.15986908844264	0.152	0.837	1.87336463303709e-154	Cluster_2_6	DPsel
Tmem50a	9.64158355300683e-159	-1.08393274103793	0.174	0.884	3.24882799402118e-154	Cluster_2_6	DPsel
St3gal1	5.30384882993217e-158	-1.12703632685519	0.043	0.607	1.78718490173394e-153	Cluster_2_6	DPsel
Anp32a	5.94213481368096e-158	-1.13112361707424	0.205	0.904	2.00226174681794e-153	Cluster_2_6	DPsel
Snrpd3	6.09134839610467e-158	-1.09588736731066	0.125	0.786	2.05254075555143e-153	Cluster_2_6	DPsel
Fis1	5.93337476462173e-157	-0.953677605796164	0.046	0.612	1.99930996068694e-152	Cluster_2_6	DPsel
Ndufb9	2.11743588407215e-156	-1.01228415147511	0.072	0.672	7.13491195496952e-152	Cluster_2_6	DPsel
Ucp2	5.30627480939686e-156	-1.10172992425021	0.171	0.857	1.78800235977437e-151	Cluster_2_6	DPsel
Nsa2	1.30792139759744e-155	-1.11673682892105	0.14	0.806	4.40717194134434e-151	Cluster_2_6	DPsel
Tomm20	1.80896208896959e-155	-1.0349794676778	0.132	0.793	6.09547865499192e-151	Cluster_2_6	DPsel
Zfp706	4.41427433969715e-155	-0.885671989317768	0.077	0.688	1.48743388150435e-150	Cluster_2_6	DPsel
Nlrc5	4.83969851773665e-155	-1.19249829978517	0.019	0.535	1.63078481253654e-150	Cluster_2_6	DPsel
Btla	5.13386534861408e-155	-1.22924883773948	0	0.478	1.729907267869e-150	Cluster_2_6	DPsel
Itgb2	7.62715870704413e-155	-1.01656686260525	0.093	0.718	2.57004739792559e-150	Cluster_2_6	DPsel
Sub1	2.26620101873309e-154	-1.29451192851448	0.243	0.916	7.636190952723e-150	Cluster_2_6	DPsel
Pglyrp2	7.03327956533433e-154	-1.00577503244741	0.054	0.626	2.36993388233506e-149	Cluster_2_6	DPsel
Tbca	7.05163070407109e-154	-0.966321334924652	0.119	0.776	2.37611748204379e-149	Cluster_2_6	DPsel
Tes	2.21375140948732e-153	-1.0751436171058	0.088	0.699	7.45945674940848e-149	Cluster_2_6	DPsel
Erh	3.36927856355631e-153	-0.861650318007001	0.082	0.698	1.13531210477593e-148	Cluster_2_6	DPsel
Aldoa	3.48777348134477e-153	-1.00939847309994	0.037	0.575	1.17524015227393e-148	Cluster_2_6	DPsel
Leprotl1	4.43106014920935e-153	-0.980166636894704	0.126	0.783	1.49309002787758e-148	Cluster_2_6	DPsel
Slfn1	1.12873597811308e-152	-1.48898852150082	0.002	0.479	3.80338875184985e-148	Cluster_2_6	DPsel
Anxa6	1.20427364971626e-152	-1.04973649702647	0.038	0.581	4.05792049008392e-148	Cluster_2_6	DPsel
Rps27l	1.63341362117591e-152	-0.990502687502431	0.068	0.654	5.50395053791435e-148	Cluster_2_6	DPsel
Drap1	1.64206479368031e-152	-1.03271011066044	0.085	0.693	5.53310152878517e-148	Cluster_2_6	DPsel
Clta	5.13362915305743e-152	-0.923360033069173	0.129	0.795	1.72982767941423e-147	Cluster_2_6	DPsel
Atp5b	9.01232865643241e-152	-1.09556586222422	0.175	0.86	3.03679426407147e-147	Cluster_2_6	DPsel
Srp9	2.01072406059381e-151	-0.961115151756663	0.116	0.762	6.77533579457689e-147	Cluster_2_6	DPsel
Ndufa3	4.20361089361575e-151	-0.955982850585872	0.072	0.658	1.41644872671276e-146	Cluster_2_6	DPsel
Prdx1	4.28665137890616e-151	-1.06811495387414	0.105	0.727	1.44443004863622e-146	Cluster_2_6	DPsel
Cct5	5.62920606929984e-151	-0.957915171178977	0.084	0.688	1.89681727711127e-146	Cluster_2_6	DPsel
Supt4a	8.37921635647661e-151	-1.14959161471729	0.158	0.821	2.82346074347836e-146	Cluster_2_6	DPsel
Ms4a6b	1.10620332635268e-150	-1.66011428981366	0.05	0.582	3.72746272847801e-146	Cluster_2_6	DPsel
Fkbp3	4.05432437708466e-150	-1.07386906326262	0.057	0.615	1.36614514210245e-145	Cluster_2_6	DPsel
Eef2	4.18525270374392e-150	-1.1827095981569	0.236	0.898	1.41026275105355e-145	Cluster_2_6	DPsel
Eeig1	5.08861779210685e-150	-0.96283113221587	0.031	0.557	1.71466065122832e-145	Cluster_2_6	DPsel
Micos13	5.18102479993128e-150	-0.957830152594662	0.045	0.591	1.74579811658485e-145	Cluster_2_6	DPsel
Znrf1	5.91348292446066e-150	1.78137164042206	0.892	0.908	1.99260720622627e-145	Cluster_2_6	DPsel
Itm2b	7.7306597823097e-150	-1.20692683770341	0.318	0.975	2.60492312024708e-145	Cluster_2_6	DPsel
Scp2	7.78035958319028e-150	-0.898459009166703	0.063	0.638	2.6216699651518e-145	Cluster_2_6	DPsel
Psmb5	8.75426600255251e-150	-0.958017402265326	0.054	0.614	2.9498374722201e-145	Cluster_2_6	DPsel
Sumo2	1.8443527064832e-149	-1.13800922587625	0.238	0.93	6.21473087976579e-145	Cluster_2_6	DPsel
Ndufa7	1.88029348713209e-149	-0.948595881724027	0.082	0.677	6.33583693424028e-145	Cluster_2_6	DPsel
Slc25a3	3.33019054585865e-149	-0.932698365444601	0.116	0.762	1.12214100633253e-144	Cluster_2_6	DPsel
Msn	4.74416411859913e-149	-1.15436261893201	0.292	0.968	1.59859354140316e-144	Cluster_2_6	DPsel
Cycs	5.19547320617511e-149	-1.02175994148554	0.052	0.603	1.75066665155277e-144	Cluster_2_6	DPsel
Ost4	1.01149394595893e-148	-0.966428880350458	0.059	0.622	3.40833000030322e-144	Cluster_2_6	DPsel
Dynll1	1.96676957996168e-148	-1.28248162048734	0.222	0.878	6.62722677663888e-144	Cluster_2_6	DPsel
Selenok	2.32414069530061e-148	-0.946250307305391	0.119	0.758	7.83142448688493e-144	Cluster_2_6	DPsel
Psenen	2.45879562463112e-148	-1.0040368593514	0.067	0.636	8.28515773675701e-144	Cluster_2_6	DPsel
Mrpl30	7.47115415456684e-147	-0.94613237377444	0.045	0.582	2.51748010392284e-142	Cluster_2_6	DPsel
Ranbp1	1.00610915024579e-146	-1.01331144150036	0.063	0.627	3.39018539266823e-142	Cluster_2_6	DPsel
Sem1	8.68134986930258e-146	-1.05671303880822	0.214	0.906	2.9252676519602e-141	Cluster_2_6	DPsel
Timm13	1.09559529649508e-145	-0.901223037689699	0.058	0.617	3.69171791106983e-141	Cluster_2_6	DPsel
Chrna9	1.218648128543e-145	2.78760343374084	0.655	0.129	4.10635673393849e-141	Cluster_2_6	DPsel
Taldo1	1.89515149305763e-144	-0.875735816048638	0.107	0.724	6.385902471007e-140	Cluster_2_6	DPsel
Atp5k	1.98557678688314e-144	-0.993238683983066	0.076	0.647	6.69059954108143e-140	Cluster_2_6	DPsel
Gpr174	2.33741717634454e-144	-1.17498292934629	0.022	0.515	7.87616091741058e-140	Cluster_2_6	DPsel
Atp5c1	2.84847275470426e-144	-0.965181430083882	0.173	0.849	9.59821379425146e-140	Cluster_2_6	DPsel
Arpc2	2.97361697368105e-144	-1.19805130502581	0.334	0.969	1.00198997545157e-139	Cluster_2_6	DPsel
Gnai2	3.05091720873338e-144	-1.08029097206569	0.23	0.917	1.0280370626548e-139	Cluster_2_6	DPsel
Rbx1	9.51527660836224e-144	-0.968711170735209	0.196	0.88	3.20626760595374e-139	Cluster_2_6	DPsel
Pdia3	1.23496091131719e-143	-0.991738319677508	0.145	0.795	4.16132428677439e-139	Cluster_2_6	DPsel
Ifi206	4.14173179521102e-143	-1.28653992084418	0.007	0.47	1.39559794571431e-138	Cluster_2_6	DPsel
Rbm3	7.57939857228969e-143	-1.01435290580617	0.168	0.83	2.55395414291873e-138	Cluster_2_6	DPsel
Pebp1	8.24242976336547e-143	-0.88876075503762	0.052	0.59	2.77736913306363e-138	Cluster_2_6	DPsel
Myl12b	2.39903034480513e-142	-1.01652424367979	0.172	0.837	8.08377264985538e-138	Cluster_2_6	DPsel
Psmb1	5.91091489557788e-142	-0.909122180494318	0.143	0.793	1.99174188321392e-137	Cluster_2_6	DPsel
Uqcr10	7.9301907108075e-142	-0.967443440569319	0.085	0.666	2.67215706191369e-137	Cluster_2_6	DPsel
Bzw1	9.56541223329832e-142	-0.994699409347895	0.169	0.837	3.2231613061322e-137	Cluster_2_6	DPsel
Polr1d	9.97431213474379e-142	-0.887440380646379	0.12	0.746	3.36094421692327e-137	Cluster_2_6	DPsel
Edf1	1.32436456618129e-141	-0.934008036399734	0.122	0.747	4.46257884220449e-137	Cluster_2_6	DPsel
Samhd1	5.38062078656819e-141	-1.52659137859163	0.005	0.457	1.81305398024202e-136	Cluster_2_6	DPsel
Sgms1	7.26619160152307e-141	-1.34046864567112	0.023	0.506	2.44841592204921e-136	Cluster_2_6	DPsel
Gm2000	7.81013871119775e-141	-0.93046958253426	0.038	0.548	2.63170434012519e-136	Cluster_2_6	DPsel
Il2rg	9.06158748874939e-141	-0.998723162931337	0.194	0.867	3.053392520209e-136	Cluster_2_6	DPsel
Nedd8	1.81223347754477e-140	-0.877558879152074	0.134	0.77	6.10650192593484e-136	Cluster_2_6	DPsel
Prdx6	2.20517683715436e-140	-0.881415239088751	0.068	0.626	7.43056387047535e-136	Cluster_2_6	DPsel
Satb1	2.47317338834009e-140	1.03287542065361	0.998	0.998	8.33360504935078e-136	Cluster_2_6	DPsel
Eif2s2	2.68603960480243e-140	-0.886322756079511	0.125	0.753	9.05087905234226e-136	Cluster_2_6	DPsel
Atp6v0c	3.04976482517778e-140	-0.881266005724432	0.088	0.671	1.02764875549191e-135	Cluster_2_6	DPsel
Gabarap	3.829997371862e-140	-0.814169673947848	0.074	0.649	1.29055591442262e-135	Cluster_2_6	DPsel
Arl6ip5	4.58395261395691e-140	-0.867143406347602	0.122	0.751	1.54460867279892e-135	Cluster_2_6	DPsel
H2az1	9.62808620948053e-140	-1.03232131513226	0.175	0.828	3.24427992914656e-135	Cluster_2_6	DPsel
Add3	1.50794387337682e-139	-1.00964328628733	0.064	0.615	5.08116767573055e-135	Cluster_2_6	DPsel
Hnrnpf	1.66453074106804e-139	-1.16957457529374	0.424	0.988	5.60880278510286e-135	Cluster_2_6	DPsel
Lamtor2	2.58708864462204e-139	-0.889646296606078	0.052	0.582	8.71745389691844e-135	Cluster_2_6	DPsel
Dbi	1.17198077511008e-138	-0.918814818759748	0.045	0.562	3.94910641981094e-134	Cluster_2_6	DPsel
Rer1	1.32752412588134e-138	-0.77715065009269	0.069	0.628	4.47322529456976e-134	Cluster_2_6	DPsel
Rtraf	3.87967875830591e-138	-0.795775733290236	0.064	0.613	1.30729655439876e-133	Cluster_2_6	DPsel
Dntt	6.88206727436628e-138	2.70783096928363	0.67	0.187	2.31898138877046e-133	Cluster_2_6	DPsel
Stat1	9.7012593595171e-138	-1.45415314616029	0.132	0.714	3.26893635378288e-133	Cluster_2_6	DPsel
Gpx4	3.79047559814146e-137	-0.917342649544509	0.086	0.654	1.27723865754975e-132	Cluster_2_6	DPsel
Cacybp	4.64471641386613e-137	-0.880839646488494	0.064	0.604	1.56508364281633e-132	Cluster_2_6	DPsel
Gpx1	1.32798723649904e-136	-0.854176667727019	0.031	0.521	4.47478579210716e-132	Cluster_2_6	DPsel
Hnrnpa1	1.87058059708092e-136	-1.08528501252064	0.196	0.844	6.30310837992385e-132	Cluster_2_6	DPsel
Tuba1a	2.92809624596677e-136	-0.95775048111545	0.088	0.658	9.86651311040963e-132	Cluster_2_6	DPsel
Ostc	3.0930529723827e-136	-0.832392329152365	0.081	0.643	1.04223512957408e-131	Cluster_2_6	DPsel
Rnaset2a	9.43460861473033e-136	-0.843240810737472	0.085	0.656	3.17908571881953e-131	Cluster_2_6	DPsel
Maml2	1.91053338474656e-135	-1.45395028932349	0.296	0.93	6.43773329324202e-131	Cluster_2_6	DPsel
Cox6a1	2.40942073758456e-135	-0.908791573713492	0.11	0.702	8.11878411736492e-131	Cluster_2_6	DPsel
mt-Atp6	2.50400925377445e-135	1.21204222486623	0.983	1	8.4375095815184e-131	Cluster_2_6	DPsel
Srpk1	3.08332351765401e-135	-0.821308863652644	0.117	0.726	1.03895669250869e-130	Cluster_2_6	DPsel
Ripor2	5.65283167404511e-135	-1.30651459505116	0.244	0.872	1.90477816088624e-130	Cluster_2_6	DPsel
Nol7	1.15703313555746e-134	-0.891585458559781	0.098	0.679	3.89873885357443e-130	Cluster_2_6	DPsel
Ndufc2	1.78159760778802e-134	-0.829073374590676	0.052	0.57	6.00327129920252e-130	Cluster_2_6	DPsel
Tpm4	2.71441403771719e-134	-0.84335711957248	0.032	0.519	9.14648954149184e-130	Cluster_2_6	DPsel
Bin2	6.74047502342466e-134	-0.96348526990012	0.112	0.701	2.27127046389317e-129	Cluster_2_6	DPsel
Llph	7.98257032302454e-134	-0.88752551662981	0.057	0.58	2.68980689604635e-129	Cluster_2_6	DPsel
Cbl	1.02872923947725e-133	1.97997652311561	0.823	0.782	3.46640604534255e-129	Cluster_2_6	DPsel
Ppdpf	1.50818470293852e-133	-0.88040764534047	0.051	0.566	5.08197917502163e-129	Cluster_2_6	DPsel
ENSMUSG00000121501	1.54611870479901e-133	-1.01287019309869	0.003	0.432	5.20980158769076e-129	Cluster_2_6	DPsel
Hspd1	2.84761730468496e-133	-0.958729420031832	0.057	0.576	9.59533126986646e-129	Cluster_2_6	DPsel
Ndufb1	3.9245930302595e-133	-0.890369331009489	0.147	0.772	1.32243086747624e-128	Cluster_2_6	DPsel
Tmed9	5.51018563510291e-133	-0.84929599121026	0.109	0.705	1.85671215160428e-128	Cluster_2_6	DPsel
Celf2	8.7420765006539e-133	1.77600195724862	0.863	0.81	2.94573009766034e-128	Cluster_2_6	DPsel
Stk39	1.6600336249724e-132	-1.08133768801797	0.016	0.466	5.59364930270699e-128	Cluster_2_6	DPsel
Psmb3	3.06035357042673e-132	-0.92405985769189	0.119	0.712	1.03121673909099e-127	Cluster_2_6	DPsel
Pan3	4.96296778649435e-132	1.9514464087152	0.84	0.815	1.67232162533714e-127	Cluster_2_6	DPsel
Ywhah	5.70070656686259e-132	-0.834607700731883	0.1	0.678	1.92091008477002e-127	Cluster_2_6	DPsel
Ctss	8.40675761956893e-132	-1.02016254400973	0.002	0.425	2.83274104748995e-127	Cluster_2_6	DPsel
Rwdd1	2.84120490478355e-131	-0.777465977636249	0.063	0.593	9.57372404715866e-127	Cluster_2_6	DPsel
Zfp36l2	2.92506122157071e-131	-0.864720253940753	0.058	0.579	9.85628629220467e-127	Cluster_2_6	DPsel
Gpsm3	3.14018858189296e-131	-0.917294620032668	0.144	0.754	1.05811794455465e-126	Cluster_2_6	DPsel
Atp1b3	3.99879704957406e-131	-1.11530486918164	0.112	0.682	1.34743465382448e-126	Cluster_2_6	DPsel
Sesn3	6.96984296101672e-131	-0.913295275517003	0.143	0.76	2.34855828414419e-126	Cluster_2_6	DPsel
Ndufb7	9.35968877382472e-131	-0.85001598351243	0.1	0.671	3.15384072922798e-126	Cluster_2_6	DPsel
Ndufa6	9.63025372630838e-131	-0.87108866164411	0.114	0.698	3.24501029561687e-126	Cluster_2_6	DPsel
Klf2	1.32785735847812e-130	-1.74084278358849	0.01	0.44	4.47434815512789e-126	Cluster_2_6	DPsel
Plcl1	1.45053550889612e-130	2.81904810840132	0.728	0.354	4.88772445077636e-126	Cluster_2_6	DPsel
Snrpb	1.97801099698628e-130	-0.812111791754355	0.112	0.7	6.66510585544498e-126	Cluster_2_6	DPsel
Tuba1b	2.17065318844608e-130	-0.929784714810838	0.044	0.538	7.31423298378793e-126	Cluster_2_6	DPsel
Smdt1	8.45152750685214e-130	-0.848436731064457	0.099	0.666	2.8478267087089e-125	Cluster_2_6	DPsel
Lsm6	9.93913029899393e-130	-0.850134920336427	0.041	0.529	3.34908934554899e-125	Cluster_2_6	DPsel
Trmt112	1.90880425282106e-129	-0.841623704186276	0.058	0.569	6.43190681030586e-125	Cluster_2_6	DPsel
Rinl	2.20793941608309e-129	-0.765387715640744	0.104	0.687	7.43987265643359e-125	Cluster_2_6	DPsel
Tmem134	2.73369346512819e-129	-0.81489628666814	0.043	0.532	9.21145350009597e-125	Cluster_2_6	DPsel
Fbl	8.65478325192135e-129	-0.808951931767374	0.042	0.529	2.91631576456742e-124	Cluster_2_6	DPsel
Acp5	1.36546826249704e-128	-0.941093661154859	0.061	0.568	4.60108185731003e-124	Cluster_2_6	DPsel
Ccnd3	5.81818142348056e-128	1.47865640339902	0.938	0.969	1.96049441245601e-123	Cluster_2_6	DPsel
Gm2682	5.97696313616656e-128	-2.82217727468754	0.007	0.423	2.01399749836268e-123	Cluster_2_6	DPsel
Gm11808	7.61129976799297e-128	-0.859965246219539	0.032	0.496	2.56470356982291e-123	Cluster_2_6	DPsel
Dnai4	8.63795012900377e-128	2.54456484431121	0.676	0.25	2.91064367546911e-123	Cluster_2_6	DPsel
Calm3	9.79184940325962e-128	-0.83057538925659	0.083	0.627	3.29946157492236e-123	Cluster_2_6	DPsel
Pced1b	1.76025395248696e-127	-1.00730820307404	0.052	0.551	5.93135171830006e-123	Cluster_2_6	DPsel
B4galnt1	1.97813760278809e-127	-0.862634024487152	0.035	0.506	6.66553246635475e-123	Cluster_2_6	DPsel
Tgfbr2	2.14956450982445e-127	-0.947385357256521	0.134	0.724	7.24317257230445e-123	Cluster_2_6	DPsel
H2aj	3.09236636836619e-127	-0.946308608614291	0.107	0.672	1.04200377148467e-122	Cluster_2_6	DPsel
Arhgap9	3.32437961738759e-127	-0.765399116027398	0.041	0.524	1.12018295587492e-122	Cluster_2_6	DPsel
Eif3m	4.00087035087975e-127	-0.798042083457749	0.135	0.745	1.34813327343244e-122	Cluster_2_6	DPsel
Mrpl23	4.05338375096115e-127	-0.811314758776177	0.042	0.523	1.36582818872387e-122	Cluster_2_6	DPsel
Ldlrad3	6.53274239252915e-127	2.85001076619698	0.568	0.071	2.20127287658662e-122	Cluster_2_6	DPsel
Psmb4	6.56267779969997e-127	-0.779850280185848	0.062	0.574	2.2113599113869e-122	Cluster_2_6	DPsel
Scml4	9.49512226452583e-127	-0.989993637319553	0.135	0.726	3.19947639825462e-122	Cluster_2_6	DPsel
Dnaja1	1.53403204363112e-126	-1.12850824412646	0.308	0.933	5.16907437421943e-122	Cluster_2_6	DPsel
Septin7	7.49858922303725e-126	-1.06775016707559	0.252	0.891	2.52672462459463e-121	Cluster_2_6	DPsel
Crip1	7.81167773331043e-126	-1.15947118472182	0.07	0.579	2.63222292901628e-121	Cluster_2_6	DPsel
Romo1	7.84640328042931e-126	-0.834369802109924	0.06	0.566	2.64392404937346e-121	Cluster_2_6	DPsel
Cct2	1.95317981298623e-125	-0.770183674439317	0.132	0.734	6.58143469783841e-121	Cluster_2_6	DPsel
Fam3c	2.6498804874322e-125	-0.773337523059974	0.062	0.573	8.92903729045155e-121	Cluster_2_6	DPsel
Id2	2.84685446736354e-125	-1.43781452441163	0.013	0.436	9.59276081322819e-121	Cluster_2_6	DPsel
Brk1	4.0429859069953e-125	-0.752332780654277	0.116	0.701	1.36232453122114e-120	Cluster_2_6	DPsel
Rapgef4	5.49351181679857e-125	-1.06455073067216	0.02	0.458	1.85109374178845e-120	Cluster_2_6	DPsel
D8Ertd738e	8.18205822393576e-125	-0.839418911163875	0.092	0.636	2.7570263391374e-120	Cluster_2_6	DPsel
Il27ra	1.3292572863575e-124	-0.921459356719561	0.038	0.503	4.47906535211023e-120	Cluster_2_6	DPsel
Cd48	2.39148751035537e-124	-0.731962233938359	0.056	0.557	8.05835631489345e-120	Cluster_2_6	DPsel
Ifi203	7.8336024606867e-124	-1.18512066641499	0.055	0.541	2.63961068515299e-119	Cluster_2_6	DPsel
Hsbp1	8.89833814258426e-124	-0.816664622002769	0.067	0.577	2.99838402052519e-119	Cluster_2_6	DPsel
Hypk	1.01331721310881e-123	-0.841427159589498	0.059	0.556	3.41447368129145e-119	Cluster_2_6	DPsel
Itgb7	1.08624592822125e-123	-0.933397431835211	0.014	0.438	3.66021427973433e-119	Cluster_2_6	DPsel
Psmb10	1.08891055999115e-123	-0.842439487509712	0.033	0.491	3.66919302294619e-119	Cluster_2_6	DPsel
Smad7	1.69401183046337e-123	-1.09633155062509	0.002	0.401	5.70814226392938e-119	Cluster_2_6	DPsel
Bcas2	2.01567323496179e-123	-0.698554869701255	0.072	0.59	6.79201253252723e-119	Cluster_2_6	DPsel
Ndufb10	2.13820615404584e-123	-0.778071327720806	0.076	0.601	7.20489945667286e-119	Cluster_2_6	DPsel
Mrps21	4.06781941507914e-123	-0.720748563162333	0.076	0.601	1.37069243010507e-118	Cluster_2_6	DPsel
Ifi208	4.39552554763748e-123	-0.970369342161443	0.019	0.45	1.48111628853192e-118	Cluster_2_6	DPsel
mt-Co2	4.75089843488099e-123	1.25379230282634	0.978	0.999	1.6008627366175e-118	Cluster_2_6	DPsel
Prdx2	4.87755481925728e-123	-0.861416496790336	0.095	0.639	1.64354087189693e-118	Cluster_2_6	DPsel
Cct8	8.10958629749672e-123	-0.790910376449271	0.102	0.661	2.73260619880449e-118	Cluster_2_6	DPsel
H2-Q7	2.05497220751083e-122	-1.30638869286951	0.003	0.401	6.92443435042851e-118	Cluster_2_6	DPsel
Mrps16	2.41480925754958e-122	-0.780219628242608	0.035	0.495	8.13694127423908e-118	Cluster_2_6	DPsel
Cct4	2.43344180448236e-122	-0.82909387923521	0.098	0.646	8.19972550438376e-118	Cluster_2_6	DPsel
Ier2	6.94618661302373e-122	-0.908363607598321	0.016	0.437	2.34058704112448e-117	Cluster_2_6	DPsel
Srp14	1.09329768393761e-121	-0.715227386466928	0.121	0.705	3.68397587579616e-117	Cluster_2_6	DPsel
Ifi27	1.23665176646824e-121	-0.91673846214251	0.057	0.542	4.16702179229139e-117	Cluster_2_6	DPsel
Timm10b	4.65660117220079e-121	-0.745317411462592	0.054	0.541	1.56908833098478e-116	Cluster_2_6	DPsel
Psmb6	4.91068184846115e-121	-0.742877094830131	0.072	0.587	1.65470335565747e-116	Cluster_2_6	DPsel
Zbp1	6.38935329567795e-121	-0.913539596269075	0.018	0.443	2.15295648651164e-116	Cluster_2_6	DPsel
