	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Kirrel3	0.428801653918742	-0.00937142938398361	0.009	0.018	1	preDP_ISP	Cluster_9
Tor1b	0.00881379715690594	0.00937125502968009	0.279	0.143	1	preDP_ISP	Cluster_9
Tspan3	0.0172170700906486	0.00936819743383932	0.588	0.369	1	preDP_ISP	Cluster_9
Sycp3	0.477127319451363	0.0093666128622232	0.013	0.006	1	preDP_ISP	Cluster_9
Kcnq1	0.223516572893381	0.00936477551751465	0.009	0	1	preDP_ISP	Cluster_9
Gm15853	0.223516572893381	0.00935372765441859	0.009	0	1	preDP_ISP	Cluster_9
Arfgef1	0.0109530074187152	0.00935334285379819	0.69	0.458	1	preDP_ISP	Cluster_9
Tmem267	0.369751143958275	0.00934850967432338	0.093	0.065	1	preDP_ISP	Cluster_9
Galnt6os	0.248208407146085	-0.00934565570466283	0	0.006	1	preDP_ISP	Cluster_9
E030018B13Rik	0.473940627308245	0.00933810675797635	0.013	0.006	1	preDP_ISP	Cluster_9
Tesmin	0.833086753712823	-0.00933810339680728	0.004	0.006	1	preDP_ISP	Cluster_9
Gpr25	0.0839191648674959	0.00933318360549583	0.018	0	1	preDP_ISP	Cluster_9
Myo1a	0.101271771431291	-0.00933291922290868	0	0.012	1	preDP_ISP	Cluster_9
Gm12089	0.905079834019093	-0.00933286216407864	0.022	0.024	1	preDP_ISP	Cluster_9
C78859	0.391415669371611	0.00933262136128633	0.004	0	1	preDP_ISP	Cluster_9
F830208F22Rik	0.391415669371611	0.00933262136128633	0.004	0	1	preDP_ISP	Cluster_9
Gm42659	0.361807278047664	-0.00932831521981391	0.08	0.054	1	preDP_ISP	Cluster_9
Gm50020	0.339368070857073	0.00932106337780347	0.058	0.036	1	preDP_ISP	Cluster_9
Gm2449	0.129817287706193	0.00931916765602068	0.027	0.006	1	preDP_ISP	Cluster_9
Gm49439	0.996661914969245	-0.00931852868660758	0.035	0.036	1	preDP_ISP	Cluster_9
Sh3gl3	0.223516572893381	0.00931700510186529	0.009	0	1	preDP_ISP	Cluster_9
A430018G15Rik	0.786433640464439	-0.00931360020822432	0.022	0.018	1	preDP_ISP	Cluster_9
Rps6ka4	0.759205426188049	-0.00931241380728944	0.009	0.012	1	preDP_ISP	Cluster_9
Gm16178	0.423437799038446	-0.00930987659121554	0.009	0.018	1	preDP_ISP	Cluster_9
1700027A07Rik	0.400537673820193	-0.00930742625600993	0.004	0.012	1	preDP_ISP	Cluster_9
Adgra2	0.223516572893381	0.00930691444694916	0.009	0	1	preDP_ISP	Cluster_9
Gm5089	0.833086753712823	-0.0093066624687117	0.004	0.006	1	preDP_ISP	Cluster_9
Accs	0.113500520731026	-0.00930076269984027	0.066	0.03	1	preDP_ISP	Cluster_9
Gm31812	0.135128833891298	0.00930010423931663	0.013	0	1	preDP_ISP	Cluster_9
Mmaa	0.0633332019426336	-0.00929728289380614	0.119	0.06	1	preDP_ISP	Cluster_9
Tmem179b	0.0380812004140712	0.00929641515604729	0.416	0.268	1	preDP_ISP	Cluster_9
Yes1	0.223516572893381	0.00927767618540171	0.009	0	1	preDP_ISP	Cluster_9
Gm57129	0.223516572893381	0.00927016949371962	0.009	0	1	preDP_ISP	Cluster_9
Gm56993	0.536903847362	-0.0092691408430958	0.035	0.024	1	preDP_ISP	Cluster_9
Tigd5	0.0697637090160508	0.00926680150662177	0.044	0.012	1	preDP_ISP	Cluster_9
Hlf	0.135128833891298	0.00926511225506458	0.013	0	1	preDP_ISP	Cluster_9
Gm14408	0.101271771431291	-0.00926293470901016	0	0.012	1	preDP_ISP	Cluster_9
Oxt	0.391415669371611	0.00926220770292588	0.004	0	1	preDP_ISP	Cluster_9
Gm11840	0.391415669371611	0.00926220770292588	0.004	0	1	preDP_ISP	Cluster_9
Cachd1	0.391415669371611	0.00926220770292588	0.004	0	1	preDP_ISP	Cluster_9
Nos1	0.391415669371611	0.00926220770292588	0.004	0	1	preDP_ISP	Cluster_9
Srd5a2	0.391415669371611	0.00925616413416692	0.004	0	1	preDP_ISP	Cluster_9
Mettl6	0.0353455563264543	0.0092559884582617	0.588	0.387	1	preDP_ISP	Cluster_9
Coil	0.00964193895400539	0.00925380922287072	0.332	0.185	1	preDP_ISP	Cluster_9
Map3k10	0.0401612877962798	-0.00924682741575009	0.226	0.125	1	preDP_ISP	Cluster_9
Slc2a4	0.833086753712823	-0.00924296612333168	0.004	0.006	1	preDP_ISP	Cluster_9
Gm11110	0.0749854488126275	-0.00923978244625485	0.124	0.065	1	preDP_ISP	Cluster_9
Chrnb1	0.917322103192749	-0.0092380612873906	0.013	0.012	1	preDP_ISP	Cluster_9
Gm49785	0.217868078595473	0.00923614563236769	0.031	0.012	1	preDP_ISP	Cluster_9
Pparg	0.135128833891298	0.00923586582995855	0.013	0	1	preDP_ISP	Cluster_9
Msantd3	0.129817287706193	0.00923563841066278	0.027	0.006	1	preDP_ISP	Cluster_9
Gm10638	0.135128833891298	0.00923246556565087	0.013	0	1	preDP_ISP	Cluster_9
Ttll10	0.248208407146085	-0.00923063315283448	0	0.006	1	preDP_ISP	Cluster_9
Gpr156	0.759205426188049	-0.00922524114015497	0.009	0.012	1	preDP_ISP	Cluster_9
Scart2	0.0839191648674959	0.00922236712883756	0.018	0	1	preDP_ISP	Cluster_9
Gm12631	0.74609831679062	0.00921620720817603	0.009	0.006	1	preDP_ISP	Cluster_9
Gm12356	0.833086753712823	-0.00921270008817141	0.004	0.006	1	preDP_ISP	Cluster_9
Uaca	0.196529321345801	-0.00921138903623415	0.115	0.071	1	preDP_ISP	Cluster_9
6230426M11Rik	0.432630872419712	-0.0092071779593725	0.031	0.018	1	preDP_ISP	Cluster_9
Gm17135	0.135128833891298	0.00920519925150939	0.013	0	1	preDP_ISP	Cluster_9
Amd2	0.0361962593742525	0.00919771726825291	0.04	0.006	1	preDP_ISP	Cluster_9
Gm26641	0.248208407146085	-0.00919357503120944	0	0.006	1	preDP_ISP	Cluster_9
Gm45016	0.833086753712823	-0.00919226022068769	0.004	0.006	1	preDP_ISP	Cluster_9
4831440D22Rik	0.692765502677404	-0.00918719158261181	0.04	0.048	1	preDP_ISP	Cluster_9
D330050I16Rik	0.625481731408226	-0.00917838102517921	0.04	0.03	1	preDP_ISP	Cluster_9
Dnase1l2	0.833086753712823	-0.00916868915130944	0.004	0.006	1	preDP_ISP	Cluster_9
Cd160	0.833086753712823	-0.00916519537565227	0.004	0.006	1	preDP_ISP	Cluster_9
Psme3	0.00706885739448749	-0.00916304255923839	0.442	0.25	1	preDP_ISP	Cluster_9
Selenbp1	0.75060082448342	-0.00915224021850648	0.009	0.006	1	preDP_ISP	Cluster_9
Elapor1	0.833086753712823	-0.00915068109924763	0.004	0.006	1	preDP_ISP	Cluster_9
Ttpa	0.223516572893381	0.00914778020114797	0.009	0	1	preDP_ISP	Cluster_9
Gm56703	0.400537673820193	-0.00914652622623153	0.004	0.012	1	preDP_ISP	Cluster_9
Gm56621	0.844685008945185	-0.00914588827182641	0.027	0.03	1	preDP_ISP	Cluster_9
Klhl17	0.304636660310536	0.0091455480155468	0.018	0.006	1	preDP_ISP	Cluster_9
Prickle4	0.304636660310536	0.00914543443318207	0.018	0.006	1	preDP_ISP	Cluster_9
Rnf113a2	0.0258019338235191	-0.00914214415580394	0.292	0.167	1	preDP_ISP	Cluster_9
Zfp786	0.135128833891298	0.00913397778010621	0.013	0	1	preDP_ISP	Cluster_9
Gm43653	0.634023237881233	-0.00913385131418371	0.022	0.03	1	preDP_ISP	Cluster_9
Sdcbp2	0.477127319451363	0.00912749609867957	0.013	0.006	1	preDP_ISP	Cluster_9
Gm9530	0.306815307118996	0.0091259483289054	0.018	0.006	1	preDP_ISP	Cluster_9
Ptger1	0.379469287268286	-0.00912373421006199	0.049	0.03	1	preDP_ISP	Cluster_9
Gm4577	0.833086753712823	-0.00911985045072857	0.004	0.006	1	preDP_ISP	Cluster_9
Pea15a	0.861848429769996	-0.00911588427842567	0.04	0.036	1	preDP_ISP	Cluster_9
Snhg10	0.0840098704756193	-0.00911054603426442	0.115	0.06	1	preDP_ISP	Cluster_9
Gm34829	0.223516572893381	0.0091066522611158	0.009	0	1	preDP_ISP	Cluster_9
Prss3b	0.397216759859909	-0.00910014680801698	0.004	0.012	1	preDP_ISP	Cluster_9
Ablim2	0.400537673820193	-0.0090975125581491	0.004	0.012	1	preDP_ISP	Cluster_9
Fam220a	0.217868078595473	0.00909573299927732	0.031	0.012	1	preDP_ISP	Cluster_9
Tstd3	0.217868078595473	0.0090916514570588	0.031	0.012	1	preDP_ISP	Cluster_9
Carmil2	0.0131836517285903	0.00909121344497116	0.429	0.256	1	preDP_ISP	Cluster_9
Fkbp10	0.223516572893381	0.00909107408578606	0.009	0	1	preDP_ISP	Cluster_9
Oprm1	0.697218568041349	-0.00908581041602075	0.111	0.095	1	preDP_ISP	Cluster_9
Carmil1	0.894136035274295	-0.00908320838176855	0.022	0.024	1	preDP_ISP	Cluster_9
4930473H19Rik	0.833086753712823	-0.00908246985170057	0.004	0.006	1	preDP_ISP	Cluster_9
Adgrl4	0.391415669371611	0.00908168294077433	0.004	0	1	preDP_ISP	Cluster_9
Mzf1	0.947292446729104	0.00908094755382438	0.031	0.03	1	preDP_ISP	Cluster_9
Adrm1	0.0507127952229887	-0.00908004864390377	0.544	0.351	1	preDP_ISP	Cluster_9
Or2at4	0.248208407146085	-0.00907792278697978	0	0.006	1	preDP_ISP	Cluster_9
Acsm3	0.248208407146085	-0.00907792278697978	0	0.006	1	preDP_ISP	Cluster_9
5330439A09Rik	0.248208407146085	-0.00907792278697978	0	0.006	1	preDP_ISP	Cluster_9
Gm33246	0.248208407146085	-0.00907792278697978	0	0.006	1	preDP_ISP	Cluster_9
1700085D07Rik	0.248208407146085	-0.00907792278697978	0	0.006	1	preDP_ISP	Cluster_9
Ggt7	0.45173547994421	0.00907744340981055	0.022	0.012	1	preDP_ISP	Cluster_9
Mest	0.426114802712468	-0.00907710372820788	0.009	0.018	1	preDP_ISP	Cluster_9
Plk3	0.75060082448342	-0.00907357694143224	0.009	0.006	1	preDP_ISP	Cluster_9
Crnde	0.913661599739843	-0.00907264153165221	0.013	0.012	1	preDP_ISP	Cluster_9
Alpl	0.135128833891298	0.00907230463445195	0.013	0	1	preDP_ISP	Cluster_9
Fggy	0.322604550207368	0.00906539213010446	0.066	0.042	1	preDP_ISP	Cluster_9
Gm34102	0.783618944555661	-0.00905739568888229	0.022	0.018	1	preDP_ISP	Cluster_9
Gm15406	0.196905189167539	0.00904591357986261	0.022	0.006	1	preDP_ISP	Cluster_9
Fxyd2	0.135128833891298	0.00904531302427447	0.013	0	1	preDP_ISP	Cluster_9
Gm14963	0.477127319451363	0.00904431914846739	0.013	0.006	1	preDP_ISP	Cluster_9
Gm29562	0.75060082448342	-0.00902744877301146	0.009	0.006	1	preDP_ISP	Cluster_9
Msl1	0.0230486890684197	-0.00902513783796566	0.531	0.333	1	preDP_ISP	Cluster_9
Gm14493	0.223516572893381	0.00902235465383723	0.009	0	1	preDP_ISP	Cluster_9
Myo15b	0.0839191648674959	0.00901810004043715	0.018	0	1	preDP_ISP	Cluster_9
Hemk1	0.219074171774556	0.00901809369717471	0.04	0.018	1	preDP_ISP	Cluster_9
Acy3	0.135128833891298	0.00900545582089331	0.013	0	1	preDP_ISP	Cluster_9
Gm43260	0.69660443721519	-0.00900501075027166	0.084	0.071	1	preDP_ISP	Cluster_9
Mettl14	0.0163739245128556	0.00899965596499019	0.296	0.167	1	preDP_ISP	Cluster_9
Cdkl1	0.76479742792972	0.00899857713171804	0.035	0.03	1	preDP_ISP	Cluster_9
Il4i1	0.30536227489413	-0.00899548239344856	0.044	0.024	1	preDP_ISP	Cluster_9
Ell3	0.75060082448342	-0.00898853316312222	0.009	0.006	1	preDP_ISP	Cluster_9
Marchf8	0.473940627308245	0.00898286870672086	0.013	0.006	1	preDP_ISP	Cluster_9
Cfap300	0.111252638394885	0.00898168129063926	0.049	0.018	1	preDP_ISP	Cluster_9
Gm49894	0.223516572893381	0.00897441130377348	0.009	0	1	preDP_ISP	Cluster_9
Gm17251	0.050322003552453	0.00895778969998878	0.106	0.048	1	preDP_ISP	Cluster_9
Gm41291	0.75060082448342	-0.00895680245603019	0.009	0.006	1	preDP_ISP	Cluster_9
Phf23	0.00465112357392919	0.00894670220537613	0.473	0.274	1	preDP_ISP	Cluster_9
Gm56783	0.525082176697258	-0.00894030866495497	0.035	0.024	1	preDP_ISP	Cluster_9
Gm39792	0.961654085144379	-0.0089351447427385	0.031	0.03	1	preDP_ISP	Cluster_9
Zfp385a	0.447049400170674	0.00893195680400367	0.022	0.012	1	preDP_ISP	Cluster_9
Gm9008	0.397216759859909	-0.00892435953162222	0.004	0.012	1	preDP_ISP	Cluster_9
Arhgap20	0.833086753712823	-0.00891187811686023	0.004	0.006	1	preDP_ISP	Cluster_9
Gbp3	0.113141220596497	0.00890942942245431	0.058	0.024	1	preDP_ISP	Cluster_9
Ar	0.759205426188049	-0.00890686678671537	0.009	0.012	1	preDP_ISP	Cluster_9
Pih1d2	0.22590903246731	-0.00890208555939809	0.04	0.018	1	preDP_ISP	Cluster_9
Kdm8	0.324474737495273	0.00890155280500857	0.146	0.107	1	preDP_ISP	Cluster_9
Oasl1	0.198372563015488	0.00889769406022758	0.022	0.006	1	preDP_ISP	Cluster_9
6430548M08Rik	0.223516572893381	0.00889758936556811	0.009	0	1	preDP_ISP	Cluster_9
Tgif2	0.0621890700041126	0.00889755867175761	0.137	0.071	1	preDP_ISP	Cluster_9
Qpct	0.223516572893381	0.00888929437834179	0.009	0	1	preDP_ISP	Cluster_9
Gm29670	0.223516572893381	0.00888884565819427	0.009	0	1	preDP_ISP	Cluster_9
Gm47819	0.833086753712823	-0.00888833766520642	0.004	0.006	1	preDP_ISP	Cluster_9
Trabd2b	0.391415669371611	0.00888697822240863	0.004	0	1	preDP_ISP	Cluster_9
ENSMUSG00000121438	0.391415669371611	0.00888697822240863	0.004	0	1	preDP_ISP	Cluster_9
Gm39463	0.391415669371611	0.00888697822240863	0.004	0	1	preDP_ISP	Cluster_9
Zglp1	0.309004250117517	-0.00888644311836946	0.018	0.006	1	preDP_ISP	Cluster_9
Atg2b	0.0216746844049161	0.00888015800484221	0.314	0.179	1	preDP_ISP	Cluster_9
4930550C14Rik	0.313583075569592	-0.00887686119658916	0.035	0.018	1	preDP_ISP	Cluster_9
Cptp	0.045206557870331	0.00886952008909049	0.088	0.036	1	preDP_ISP	Cluster_9
Stk39	0.470765669250081	0.00885937245661049	0.013	0.006	1	preDP_ISP	Cluster_9
Palm	0.0785082707835327	-0.00885588278982052	0.434	0.292	1	preDP_ISP	Cluster_9
Gm45371	0.741604461990807	0.0088536389425605	0.009	0.006	1	preDP_ISP	Cluster_9
A530041M06Rik	0.58855506434213	-0.00885182084433731	0.027	0.018	1	preDP_ISP	Cluster_9
Cx3cr1	0.115471898366083	-0.00885178488383222	0.058	0.024	1	preDP_ISP	Cluster_9
Tead3	0.783618944555661	-0.00885128409647227	0.022	0.018	1	preDP_ISP	Cluster_9
Igsf9	0.223516572893381	0.00884773004753041	0.009	0	1	preDP_ISP	Cluster_9
Mylk4	0.223516572893381	0.00884613557481885	0.009	0	1	preDP_ISP	Cluster_9
Tnf	0.839781229859961	-0.00884403105116816	0.027	0.03	1	preDP_ISP	Cluster_9
D6Ertd527e	0.833086753712823	-0.00884075223640018	0.004	0.006	1	preDP_ISP	Cluster_9
Tlr7	0.833086753712823	-0.00883973202645827	0.004	0.006	1	preDP_ISP	Cluster_9
Slc25a45	0.083774715604762	0.00883783205959338	0.071	0.03	1	preDP_ISP	Cluster_9
Gm16536	0.994436553801446	0.00883707667590012	0.035	0.036	1	preDP_ISP	Cluster_9
Susd2	0.391415669371611	0.0088279863378964	0.004	0	1	preDP_ISP	Cluster_9
Decr2	0.185910098578211	0.00882783137907839	0.075	0.042	1	preDP_ISP	Cluster_9
Gm13481	0.833086753712823	-0.00882733706330809	0.004	0.006	1	preDP_ISP	Cluster_9
Gm52965	0.833086753712823	-0.00882706400927249	0.004	0.006	1	preDP_ISP	Cluster_9
Acacb	0.223516572893381	0.00882586436754259	0.009	0	1	preDP_ISP	Cluster_9
C2	0.10278661468591	0.00882423749185868	0.04	0.012	1	preDP_ISP	Cluster_9
Gm57138	0.75060082448342	-0.00882398312870583	0.009	0.006	1	preDP_ISP	Cluster_9
Tnfrsf11a	0.248208407146085	-0.00880609804453844	0	0.006	1	preDP_ISP	Cluster_9
Gm57421	0.248208407146085	-0.00880609804453844	0	0.006	1	preDP_ISP	Cluster_9
Gm11210	0.248208407146085	-0.00880609804453844	0	0.006	1	preDP_ISP	Cluster_9
Gm31125	0.248208407146085	-0.00880609804453844	0	0.006	1	preDP_ISP	Cluster_9
Alox12	0.248208407146085	-0.00880609804453844	0	0.006	1	preDP_ISP	Cluster_9
Gm11542	0.248208407146085	-0.00880609804453844	0	0.006	1	preDP_ISP	Cluster_9
1700060O08Rik	0.248208407146085	-0.00880609804453844	0	0.006	1	preDP_ISP	Cluster_9
Gm49768	0.248208407146085	-0.00880609804453844	0	0.006	1	preDP_ISP	Cluster_9
Gm56704	0.248208407146085	-0.00880609804453844	0	0.006	1	preDP_ISP	Cluster_9
Gm49970	0.248208407146085	-0.00880609804453844	0	0.006	1	preDP_ISP	Cluster_9
Tsga10ip	0.248208407146085	-0.00880609804453844	0	0.006	1	preDP_ISP	Cluster_9
Duox1	0.397216759859909	-0.00880348430963362	0.004	0.012	1	preDP_ISP	Cluster_9
Rtl5	0.223516572893381	0.0088003898935728	0.009	0	1	preDP_ISP	Cluster_9
Anxa1	0.75060082448342	-0.00878934780379085	0.009	0.006	1	preDP_ISP	Cluster_9
Cmtm3	0.162085847002386	-0.0087847305222259	0.053	0.024	1	preDP_ISP	Cluster_9
3110083C13Rik	0.75060082448342	-0.0087807110469366	0.009	0.006	1	preDP_ISP	Cluster_9
Fbxo47	0.157069918393757	0.00877990982220085	0.044	0.018	1	preDP_ISP	Cluster_9
Rbfox3	0.391415669371611	0.00877097742622976	0.004	0	1	preDP_ISP	Cluster_9
Slc7a15	0.391415669371611	0.00877097742622976	0.004	0	1	preDP_ISP	Cluster_9
Gm36161	0.391415669371611	0.00877097742622976	0.004	0	1	preDP_ISP	Cluster_9
Aff2	0.391415669371611	0.00877097742622976	0.004	0	1	preDP_ISP	Cluster_9
Armcx4	0.223516572893381	0.00876311459321022	0.009	0	1	preDP_ISP	Cluster_9
Tppp	0.101271771431291	-0.00876225334804678	0	0.012	1	preDP_ISP	Cluster_9
Tmem126a	0.02918452549788	-0.00876066251719915	0.332	0.196	1	preDP_ISP	Cluster_9
Tspan17	0.75060082448342	-0.00875721662509396	0.009	0.006	1	preDP_ISP	Cluster_9
Sec31b	0.623507588608375	-0.00875248672132835	0.04	0.03	1	preDP_ISP	Cluster_9
1810059C17Rik	0.656392463141223	-0.00874316697707255	0.018	0.012	1	preDP_ISP	Cluster_9
Kcnj14	0.135128833891298	0.00874298181286904	0.013	0	1	preDP_ISP	Cluster_9
Pycr1	0.135128833891298	0.00873781251040768	0.013	0	1	preDP_ISP	Cluster_9
Psmd13	0.546441417265402	0.00873614504958242	0.796	0.655	1	preDP_ISP	Cluster_9
Gm10847	0.917322103192749	-0.00873418648331434	0.013	0.012	1	preDP_ISP	Cluster_9
Acat3	0.19984791749032	0.00872700227269338	0.022	0.006	1	preDP_ISP	Cluster_9
Entpd6	0.0207953584606154	0.00872277942701741	0.137	0.06	1	preDP_ISP	Cluster_9
Gm57273	0.710562370743918	-0.00872133431073759	0.013	0.018	1	preDP_ISP	Cluster_9
Gm46349	0.397216759859909	-0.00871313606815319	0.004	0.012	1	preDP_ISP	Cluster_9
Gm16206	0.833086753712823	-0.00871270122722853	0.004	0.006	1	preDP_ISP	Cluster_9
Apom	0.223516572893381	0.00871253406943383	0.009	0	1	preDP_ISP	Cluster_9
Tmod4	0.833086753712823	-0.0086982174862345	0.004	0.006	1	preDP_ISP	Cluster_9
Prkag2os1	0.223516572893381	0.00869549600769946	0.009	0	1	preDP_ISP	Cluster_9
Kcnh8	0.223516572893381	0.00869414088382666	0.009	0	1	preDP_ISP	Cluster_9
Sanbr	0.0482527390444728	-0.00869183875217289	0.296	0.179	1	preDP_ISP	Cluster_9
Nr2f6	0.129817287706193	0.00868529351682934	0.027	0.006	1	preDP_ISP	Cluster_9
Ggn	0.833086753712823	-0.00868508853376635	0.004	0.006	1	preDP_ISP	Cluster_9
Cers4	0.913661599739843	-0.00868000139437105	0.013	0.012	1	preDP_ISP	Cluster_9
Gm49208	0.434204813723514	-0.00867966012557153	0.009	0.018	1	preDP_ISP	Cluster_9
4930578M07Rik	0.656392463141223	-0.00867952651246336	0.018	0.012	1	preDP_ISP	Cluster_9
Angpt2	0.471372836131034	0.0086764354988812	0.128	0.101	1	preDP_ISP	Cluster_9
Gm15351	0.833086753712823	-0.0086746745644153	0.004	0.006	1	preDP_ISP	Cluster_9
Gm13783	0.833086753712823	-0.00866758209857459	0.004	0.006	1	preDP_ISP	Cluster_9
Hdgf	0.511830016859437	-0.00866578526962636	0.942	0.845	1	preDP_ISP	Cluster_9
Gm57275	0.653347657014463	-0.0086639681304585	0.018	0.012	1	preDP_ISP	Cluster_9
Amacr	0.581427764125102	-0.00866144093408386	0.027	0.018	1	preDP_ISP	Cluster_9
Pou3f1	0.473940627308245	0.00865994661670844	0.013	0.006	1	preDP_ISP	Cluster_9
Pgap2	0.125218154153721	-0.00865507795468673	0.301	0.208	1	preDP_ISP	Cluster_9
Zfp612	0.248208407146085	-0.00865390464628666	0	0.006	1	preDP_ISP	Cluster_9
Dnaaf3	0.135128833891298	0.0086508298239855	0.013	0	1	preDP_ISP	Cluster_9
Gm49957	0.135128833891298	0.0086437436252503	0.013	0	1	preDP_ISP	Cluster_9
Zcchc12	0.223516572893381	0.00863755998402829	0.009	0	1	preDP_ISP	Cluster_9
Fam122b	0.395834578134811	-0.00863621854572652	0.115	0.083	1	preDP_ISP	Cluster_9
Mrgpra6	0.397216759859909	-0.00863101575523674	0.004	0.012	1	preDP_ISP	Cluster_9
Olfm2	0.248208407146085	-0.0086221900926231	0	0.006	1	preDP_ISP	Cluster_9
Srgap1	0.248208407146085	-0.0086221900926231	0	0.006	1	preDP_ISP	Cluster_9
Fabp6	0.248208407146085	-0.0086221900926231	0	0.006	1	preDP_ISP	Cluster_9
A230028O05Rik	0.248208407146085	-0.0086221900926231	0	0.006	1	preDP_ISP	Cluster_9
1500032F14Rik	0.248208407146085	-0.0086221900926231	0	0.006	1	preDP_ISP	Cluster_9
Alg2	0.126823503927773	-0.00862194456511589	0.23	0.149	1	preDP_ISP	Cluster_9
Slc26a11	0.223516572893381	0.00861817779496159	0.009	0	1	preDP_ISP	Cluster_9
Efcab15	0.223516572893381	0.00861664734563842	0.009	0	1	preDP_ISP	Cluster_9
Gm43625	0.701162207535766	-0.00861422078411991	0.013	0.018	1	preDP_ISP	Cluster_9
Lhx9	0.833086753712823	-0.00861399286852761	0.004	0.006	1	preDP_ISP	Cluster_9
Gm13063	0.223516572893381	0.00861210336450734	0.009	0	1	preDP_ISP	Cluster_9
Rint1	0.0832869054082751	0.0086088928544038	0.319	0.214	1	preDP_ISP	Cluster_9
Gm45188	0.477127319451363	0.00860793924357053	0.013	0.006	1	preDP_ISP	Cluster_9
Slc12a8	0.223516572893381	0.00859945383946374	0.009	0	1	preDP_ISP	Cluster_9
Gm34035	0.641226473893107	0.00859942839602711	0.018	0.012	1	preDP_ISP	Cluster_9
Mroh8	0.423065710585583	0.00858815513466113	0.031	0.018	1	preDP_ISP	Cluster_9
Gm57388	0.656392463141223	-0.00858497930379434	0.018	0.012	1	preDP_ISP	Cluster_9
Gm50383	0.480325704161416	-0.00858370574480219	0.013	0.006	1	preDP_ISP	Cluster_9
Gm12996	0.833086753712823	-0.00857089634225599	0.004	0.006	1	preDP_ISP	Cluster_9
Gm16725	0.968839865867504	-0.00856899839814922	0.031	0.03	1	preDP_ISP	Cluster_9
Plvap	0.223516572893381	0.00856298290966549	0.009	0	1	preDP_ISP	Cluster_9
Mtpap	0.00435227067504788	-0.00856196716094232	0.496	0.274	1	preDP_ISP	Cluster_9
Cmklr2	0.223516572893381	0.00855965668288136	0.009	0	1	preDP_ISP	Cluster_9
C79798	0.75060082448342	-0.00855791357845813	0.009	0.006	1	preDP_ISP	Cluster_9
Lima1	0.223516572893381	0.00855646919527122	0.009	0	1	preDP_ISP	Cluster_9
Arsg	0.149950385581963	0.00855192467936208	0.035	0.012	1	preDP_ISP	Cluster_9
Blzf1	0.186616714654255	-0.00854885936365909	0.243	0.167	1	preDP_ISP	Cluster_9
Ddc	0.716853802036799	-0.0085459357745978	0.013	0.018	1	preDP_ISP	Cluster_9
Magi2	0.461190468853303	-0.00854409373081989	0.022	0.012	1	preDP_ISP	Cluster_9
Gm49025	0.741604461990807	0.00854301313716549	0.009	0.006	1	preDP_ISP	Cluster_9
4932412D23Rik	0.653347657014463	-0.00854205080920897	0.018	0.012	1	preDP_ISP	Cluster_9
Gm57412	0.397216759859909	-0.00853766154780137	0.004	0.012	1	preDP_ISP	Cluster_9
Cldn15	0.833086753712823	-0.00852834049662796	0.004	0.006	1	preDP_ISP	Cluster_9
Armc3	0.15962821436448	-0.00852782690109195	0.044	0.018	1	preDP_ISP	Cluster_9
BC037704	0.223516572893381	0.00852047167511287	0.009	0	1	preDP_ISP	Cluster_9
Mx2	0.456449211724996	-0.00852030609968402	0.022	0.012	1	preDP_ISP	Cluster_9
Tcap	0.833086753712823	-0.00851976888579137	0.004	0.006	1	preDP_ISP	Cluster_9
Pnma8c	0.917322103192749	-0.00851723093356832	0.013	0.012	1	preDP_ISP	Cluster_9
Tmem51	0.223516572893381	0.00851510186718713	0.009	0	1	preDP_ISP	Cluster_9
Gm33195	0.783618944555661	-0.00851452455853579	0.022	0.018	1	preDP_ISP	Cluster_9
Psmb8	0.709803717749873	-0.00851402662154843	0.969	0.97	1	preDP_ISP	Cluster_9
Kcnt2	0.223516572893381	0.00851388065103679	0.009	0	1	preDP_ISP	Cluster_9
Gm17089	0.473940627308245	0.0085066208442045	0.013	0.006	1	preDP_ISP	Cluster_9
Zc4h2	0.747066543594333	0.00850659231342406	0.062	0.054	1	preDP_ISP	Cluster_9
Gm17017	0.248208407146085	-0.0085060398997177	0	0.006	1	preDP_ISP	Cluster_9
Gm44788	0.248208407146085	-0.0085060398997177	0	0.006	1	preDP_ISP	Cluster_9
Scg3	0.248208407146085	-0.0085060398997177	0	0.006	1	preDP_ISP	Cluster_9
Gm11650	0.248208407146085	-0.0085060398997177	0	0.006	1	preDP_ISP	Cluster_9
Mageh1	0.248208407146085	-0.0085060398997177	0	0.006	1	preDP_ISP	Cluster_9
Cyp2j11	0.248208407146085	-0.00850351302882819	0	0.006	1	preDP_ISP	Cluster_9
Fank1	0.248208407146085	-0.00850351302882819	0	0.006	1	preDP_ISP	Cluster_9
4933431K23Rik	0.248208407146085	-0.00850351302882819	0	0.006	1	preDP_ISP	Cluster_9
Tmem30c	0.248208407146085	-0.00850351302882819	0	0.006	1	preDP_ISP	Cluster_9
Tesk1	0.068175881245928	0.00849593528119616	0.111	0.054	1	preDP_ISP	Cluster_9
Acot6	0.0839191648674959	0.00849461371058411	0.018	0	1	preDP_ISP	Cluster_9
Pak6	0.248208407146085	-0.00849426066611912	0	0.006	1	preDP_ISP	Cluster_9
Gm20754	0.248208407146085	-0.00849426066611912	0	0.006	1	preDP_ISP	Cluster_9
Gm19757	0.248208407146085	-0.00849426066611912	0	0.006	1	preDP_ISP	Cluster_9
