	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gldc	0.273868757160842	-4.3800545776209e-05	0.005	0.001	1	preDP_DPblast	SP
Gm57448	0.00933844362167071	4.3492348382055e-05	0.022	0.006	1	preDP_DPblast	SP
Fcer2a	0.43723434664974	-4.27840582523974e-05	0.004	0.001	1	preDP_DPblast	SP
Gm29358	0.123645008943739	3.9158427122335e-05	0.012	0.004	1	preDP_DPblast	SP
Trpc1	0.702578248083673	-3.77404295094275e-05	0.002	0.001	1	preDP_DPblast	SP
Gm29561	0.0808918959481678	-3.34110956317279e-05	0.011	0.003	1	preDP_DPblast	SP
Gm49207	0.00100725725720121	3.01947958849039e-05	0.04	0.012	1	preDP_DPblast	SP
Nphs1	0.43723434664974	3.01922132305613e-05	0.004	0.001	1	preDP_DPblast	SP
Zfp879	0.172679440312722	-2.99283922384937e-05	0.006	0.001	1	preDP_DPblast	SP
Ccdc158	0.182609660837172	-2.49756118223116e-05	0.008	0.003	1	preDP_DPblast	SP
Gm47123	0.43723434664974	-2.47741328001133e-05	0.004	0.001	1	preDP_DPblast	SP
Gm32687	0.000134491281915703	2.42382119552895e-05	0.064	0.022	1	preDP_DPblast	SP
Zfhx2os	0.43723434664974	-2.21129633592222e-05	0.004	0.001	1	preDP_DPblast	SP
ENSMUSG00000121471	0.273868757160842	2.18327556712502e-05	0.005	0.001	1	preDP_DPblast	SP
Pcdhgc5	0.121852752228943	2.05502488293454e-05	0.009	0.003	1	preDP_DPblast	SP
1700123J17Rik	0.445753486748035	1.9869076110202e-05	0.009	0.006	1	preDP_DPblast	SP
Tek	0.58845978016299	1.87501536357548e-05	0.005	0.003	1	preDP_DPblast	SP
Gm44623	0.43723434664974	1.75197107344072e-05	0.004	0.001	1	preDP_DPblast	SP
Fgf1	0.702578248083673	1.6692355955408e-05	0.002	0.001	1	preDP_DPblast	SP
Otogl	0.43723434664974	1.61859780811002e-05	0.004	0.001	1	preDP_DPblast	SP
Gm15873	0.702578248083673	-1.57221725472383e-05	0.002	0.001	1	preDP_DPblast	SP
A230103J11Rik	0.0422263931692076	-1.48948462301672e-05	0.02	0.007	1	preDP_DPblast	SP
Arhgap27os2	0.43723434664974	1.27476324641735e-05	0.004	0.001	1	preDP_DPblast	SP
Gm56679	0.273868757160842	-1.16396978979902e-05	0.005	0.001	1	preDP_DPblast	SP
Gm47216	0.109502297363129	1.1363954339148e-05	0.007	0.001	1	preDP_DPblast	SP
D430040D24Rik	0.873487461320665	-3.85866889173392e-06	0.001	0.001	1	preDP_DPblast	SP
Dynlt4	0.109502297363129	-9.11689867067259e-07	0.007	0.001	1	preDP_DPblast	SP
Gm1992	1	0	0	0	1	preDP_DPblast	SP
Gm19938	1	0	0	0	1	preDP_DPblast	SP
Gm37381	1	0	0	0	1	preDP_DPblast	SP
Sox17	1	0	0	0	1	preDP_DPblast	SP
Gm37587	1	0	0	0	1	preDP_DPblast	SP
Gm37323	1	0	0	0	1	preDP_DPblast	SP
Gm16041	1	0	0	0	1	preDP_DPblast	SP
Oprk1	1	0	0	0	1	preDP_DPblast	SP
Npbwr1	1	0	0	0	1	preDP_DPblast	SP
Gm30414	1	0	0	0	1	preDP_DPblast	SP
Vxn	1	0	0	0	1	preDP_DPblast	SP
Gm29520	1	0	0	0	1	preDP_DPblast	SP
Tcf24	1	0	0	0	1	preDP_DPblast	SP
Gm15818	1	0	0	0	1	preDP_DPblast	SP
Gm57177	1	0	0	0	1	preDP_DPblast	SP
Gm17644	1	0	0	0	1	preDP_DPblast	SP
Gm29663	1	0	0	0	1	preDP_DPblast	SP
Gm29283	1	0	0	0	1	preDP_DPblast	SP
Xkr9	1	0	0	0	1	preDP_DPblast	SP
Gm9947	1	0	0	0	1	preDP_DPblast	SP
Msc	1	0	0	0	1	preDP_DPblast	SP
Trpa1	1	0	0	0	1	preDP_DPblast	SP
Gm28095	1	0	0	0	1	preDP_DPblast	SP
Gm7568	1	0	0	0	1	preDP_DPblast	SP
D030040B21Rik	1	0	0	0	1	preDP_DPblast	SP
Jph1	1	0	0	0	1	preDP_DPblast	SP
Gm28783	1	0	0	0	1	preDP_DPblast	SP
Gdap1	1	0	0	0	1	preDP_DPblast	SP
Gm28784	1	0	0	0	1	preDP_DPblast	SP
Pi15	1	0	0	0	1	preDP_DPblast	SP
Gm28154	1	0	0	0	1	preDP_DPblast	SP
Gm16070	1	0	0	0	1	preDP_DPblast	SP
Crispld1	1	0	0	0	1	preDP_DPblast	SP
Gm28756	1	0	0	0	1	preDP_DPblast	SP
Crisp4	1	0	0	0	1	preDP_DPblast	SP
Defb18	1	0	0	0	1	preDP_DPblast	SP
Defb41	1	0	0	0	1	preDP_DPblast	SP
Gm15825	1	0	0	0	1	preDP_DPblast	SP
Tfap2b	1	0	0	0	1	preDP_DPblast	SP
Gm28340	1	0	0	0	1	preDP_DPblast	SP
4930486I03Rik	1	0	0	0	1	preDP_DPblast	SP
Il17a	1	0	0	0	1	preDP_DPblast	SP
Gm28065	1	0	0	0	1	preDP_DPblast	SP
6720483E21Rik	1	0	0	0	1	preDP_DPblast	SP
Gm28287	1	0	0	0	1	preDP_DPblast	SP
Khdc1c	1	0	0	0	1	preDP_DPblast	SP
Khdc1b	1	0	0	0	1	preDP_DPblast	SP
Rims1	1	0	0	0	1	preDP_DPblast	SP
Gm29506	1	0	0	0	1	preDP_DPblast	SP
Ppp1r14bl	1	0	0	0	1	preDP_DPblast	SP
Gm27028	1	0	0	0	1	preDP_DPblast	SP
Gm29107	1	0	0	0	1	preDP_DPblast	SP
Gm28822	1	0	0	0	1	preDP_DPblast	SP
Col9a1	1	0	0	0	1	preDP_DPblast	SP
Col19a1	1	0	0	0	1	preDP_DPblast	SP
Gm28237	1	0	0	0	1	preDP_DPblast	SP
Gm29414	1	0	0	0	1	preDP_DPblast	SP
4931408C20Rik	1	0	0	0	1	preDP_DPblast	SP
Gm5524	1	0	0	0	1	preDP_DPblast	SP
Gm597	1	0	0	0	1	preDP_DPblast	SP
Gm9898	1	0	0	0	1	preDP_DPblast	SP
Gm5698	1	0	0	0	1	preDP_DPblast	SP
4931428L18Rik	1	0	0	0	1	preDP_DPblast	SP
Gm28644	1	0	0	0	1	preDP_DPblast	SP
Gm29128	1	0	0	0	1	preDP_DPblast	SP
Lgsn	1	0	0	0	1	preDP_DPblast	SP
Dnaaf6	1	0	0	0	1	preDP_DPblast	SP
Gm6489	1	0	0	0	1	preDP_DPblast	SP
Semp2l1	1	0	0	0	1	preDP_DPblast	SP
Gm37724	1	0	0	0	1	preDP_DPblast	SP
Gm37591	1	0	0	0	1	preDP_DPblast	SP
Gm37958	1	0	0	0	1	preDP_DPblast	SP
Cfc1	1	0	0	0	1	preDP_DPblast	SP
Prss40	1	0	0	0	1	preDP_DPblast	SP
1700101I19Rik	1	0	0	0	1	preDP_DPblast	SP
Amer3	1	0	0	0	1	preDP_DPblast	SP
Gm55978	1	0	0	0	1	preDP_DPblast	SP
Gm28415	1	0	0	0	1	preDP_DPblast	SP
1110002O04Rik	1	0	0	0	1	preDP_DPblast	SP
Gm37146	1	0	0	0	1	preDP_DPblast	SP
Gm33222	1	0	0	0	1	preDP_DPblast	SP
4930535G08Rik	1	0	0	0	1	preDP_DPblast	SP
Gm33533	1	0	0	0	1	preDP_DPblast	SP
Gm37020	1	0	0	0	1	preDP_DPblast	SP
Cnga3	1	0	0	0	1	preDP_DPblast	SP
Lyg2	1	0	0	0	1	preDP_DPblast	SP
Lyg1	1	0	0	0	1	preDP_DPblast	SP
Lonrf2	1	0	0	0	1	preDP_DPblast	SP
Nms	1	0	0	0	1	preDP_DPblast	SP
Gm37821	1	0	0	0	1	preDP_DPblast	SP
Creg2	1	0	0	0	1	preDP_DPblast	SP
D930019O06Rik	1	0	0	0	1	preDP_DPblast	SP
Gm3646	1	0	0	0	1	preDP_DPblast	SP
1700066B17Rik	1	0	0	0	1	preDP_DPblast	SP
Gm16894	1	0	0	0	1	preDP_DPblast	SP
Il1rl1	1	0	0	0	1	preDP_DPblast	SP
Gm35801	1	0	0	0	1	preDP_DPblast	SP
Slc9a4	1	0	0	0	1	preDP_DPblast	SP
Slc9a2	1	0	0	0	1	preDP_DPblast	SP
Gm37623	1	0	0	0	1	preDP_DPblast	SP
Tmem182	1	0	0	0	1	preDP_DPblast	SP
4930448I06Rik	1	0	0	0	1	preDP_DPblast	SP
Gm28634	1	0	0	0	1	preDP_DPblast	SP
Gm9915	1	0	0	0	1	preDP_DPblast	SP
Gm29664	1	0	0	0	1	preDP_DPblast	SP
Gm28175	1	0	0	0	1	preDP_DPblast	SP
Gm28140	1	0	0	0	1	preDP_DPblast	SP
Pantr1	1	0	0	0	1	preDP_DPblast	SP
Gm57163	1	0	0	0	1	preDP_DPblast	SP
Pou3f3	1	0	0	0	1	preDP_DPblast	SP
Gm20646	1	0	0	0	1	preDP_DPblast	SP
Pantr2	1	0	0	0	1	preDP_DPblast	SP
Dalir	1	0	0	0	1	preDP_DPblast	SP
Gm28782	1	0	0	0	1	preDP_DPblast	SP
8430432A02Rik	1	0	0	0	1	preDP_DPblast	SP
Gm30307	1	0	0	0	1	preDP_DPblast	SP
Gm29157	1	0	0	0	1	preDP_DPblast	SP
Mettl21e	1	0	0	0	1	preDP_DPblast	SP
Gm28893	1	0	0	0	1	preDP_DPblast	SP
Gulp1	1	0	0	0	1	preDP_DPblast	SP
4930521E06Rik	1	0	0	0	1	preDP_DPblast	SP
Col3a1	1	0	0	0	1	preDP_DPblast	SP
Slc40a1	1	0	0	0	1	preDP_DPblast	SP
Dnah7b	1	0	0	0	1	preDP_DPblast	SP
Gm28826	1	0	0	0	1	preDP_DPblast	SP
4933411E06Rik	1	0	0	0	1	preDP_DPblast	SP
Gm29665	1	0	0	0	1	preDP_DPblast	SP
Gm28321	1	0	0	0	1	preDP_DPblast	SP
Gm28322	1	0	0	0	1	preDP_DPblast	SP
Gm28319	1	0	0	0	1	preDP_DPblast	SP
Gm28320	1	0	0	0	1	preDP_DPblast	SP
Gm29325	1	0	0	0	1	preDP_DPblast	SP
9330175M20Rik	1	0	0	0	1	preDP_DPblast	SP
Cavin2	1	0	0	0	1	preDP_DPblast	SP
Gm28055	1	0	0	0	1	preDP_DPblast	SP
Gm29453	1	0	0	0	1	preDP_DPblast	SP
Gm28323	1	0	0	0	1	preDP_DPblast	SP
Mstn	1	0	0	0	1	preDP_DPblast	SP
Gm50478	1	0	0	0	1	preDP_DPblast	SP
Gm34066	1	0	0	0	1	preDP_DPblast	SP
9130227L01Rik	1	0	0	0	1	preDP_DPblast	SP
1700003I22Rik	1	0	0	0	1	preDP_DPblast	SP
Gm28240	1	0	0	0	1	preDP_DPblast	SP
Hsfy2	1	0	0	0	1	preDP_DPblast	SP
9130024F11Rik	1	0	0	0	1	preDP_DPblast	SP
Gm57110	1	0	0	0	1	preDP_DPblast	SP
1700126A01Rik	1	0	0	0	1	preDP_DPblast	SP
BC055402	1	0	0	0	1	preDP_DPblast	SP
Gm57188	1	0	0	0	1	preDP_DPblast	SP
Aox3	1	0	0	0	1	preDP_DPblast	SP
Aox4	1	0	0	0	1	preDP_DPblast	SP
Gm55816	1	0	0	0	1	preDP_DPblast	SP
Gm29016	1	0	0	0	1	preDP_DPblast	SP
Gm26813	1	0	0	0	1	preDP_DPblast	SP
Gm28411	1	0	0	0	1	preDP_DPblast	SP
1700122D07Rik	1	0	0	0	1	preDP_DPblast	SP
Gm28083	1	0	0	0	1	preDP_DPblast	SP
Gm11587	1	0	0	0	1	preDP_DPblast	SP
9530026F06Rik	1	0	0	0	1	preDP_DPblast	SP
Gm11588	1	0	0	0	1	preDP_DPblast	SP
Gm28449	1	0	0	0	1	preDP_DPblast	SP
4930587A21Rik	1	0	0	0	1	preDP_DPblast	SP
Pard3bos2	1	0	0	0	1	preDP_DPblast	SP
Pard3bos3	1	0	0	0	1	preDP_DPblast	SP
Gm29084	1	0	0	0	1	preDP_DPblast	SP
Nrp2	1	0	0	0	1	preDP_DPblast	SP
Gm29083	1	0	0	0	1	preDP_DPblast	SP
Gm4208	1	0	0	0	1	preDP_DPblast	SP
Platr12	1	0	0	0	1	preDP_DPblast	SP
Gm11608	1	0	0	0	1	preDP_DPblast	SP
Zdbf2	1	0	0	0	1	preDP_DPblast	SP
Adam23	1	0	0	0	1	preDP_DPblast	SP
Gm39653	1	0	0	0	1	preDP_DPblast	SP
Gm13749	1	0	0	0	1	preDP_DPblast	SP
Gm29152	1	0	0	0	1	preDP_DPblast	SP
Akr1cl	1	0	0	0	1	preDP_DPblast	SP
Cryge	1	0	0	0	1	preDP_DPblast	SP
Crygd	1	0	0	0	1	preDP_DPblast	SP
Crygc	1	0	0	0	1	preDP_DPblast	SP
Crygb	1	0	0	0	1	preDP_DPblast	SP
Cryga	1	0	0	0	1	preDP_DPblast	SP
Crygf	1	0	0	0	1	preDP_DPblast	SP
Gm10558	1	0	0	0	1	preDP_DPblast	SP
Gm57111	1	0	0	0	1	preDP_DPblast	SP
Cps1	1	0	0	0	1	preDP_DPblast	SP
Gm15668	1	0	0	0	1	preDP_DPblast	SP
Gm15669	1	0	0	0	1	preDP_DPblast	SP
Gm15671	1	0	0	0	1	preDP_DPblast	SP
Gm16076	1	0	0	0	1	preDP_DPblast	SP
Gm28497	1	0	0	0	1	preDP_DPblast	SP
Vwc2l	1	0	0	0	1	preDP_DPblast	SP
Apol7d	1	0	0	0	1	preDP_DPblast	SP
Gm8883	1	0	0	0	1	preDP_DPblast	SP
Gm57173	1	0	0	0	1	preDP_DPblast	SP
4933417E11Rik	1	0	0	0	1	preDP_DPblast	SP
4930556G22Rik	1	0	0	0	1	preDP_DPblast	SP
Gm4319	1	0	0	0	1	preDP_DPblast	SP
Marchf4	1	0	0	0	1	preDP_DPblast	SP
Gm39662	1	0	0	0	1	preDP_DPblast	SP
Gm30788	1	0	0	0	1	preDP_DPblast	SP
Gm57179	1	0	0	0	1	preDP_DPblast	SP
Igfbp5	1	0	0	0	1	preDP_DPblast	SP
1700027A15Rik	1	0	0	0	1	preDP_DPblast	SP
Tnp1	1	0	0	0	1	preDP_DPblast	SP
Pinc	1	0	0	0	1	preDP_DPblast	SP
D530049I02Rik	1	0	0	0	1	preDP_DPblast	SP
C530043A13Rik	1	0	0	0	1	preDP_DPblast	SP
Gm29186	1	0	0	0	1	preDP_DPblast	SP
6030407O03Rik	1	0	0	0	1	preDP_DPblast	SP
Gm29183	1	0	0	0	1	preDP_DPblast	SP
Gm57183	1	0	0	0	1	preDP_DPblast	SP
Cxcr1	1	0	0	0	1	preDP_DPblast	SP
Gpbar1	1	0	0	0	1	preDP_DPblast	SP
Gm28364	1	0	0	0	1	preDP_DPblast	SP
Catip	1	0	0	0	1	preDP_DPblast	SP
Prkag3	1	0	0	0	1	preDP_DPblast	SP
Wnt6	1	0	0	0	1	preDP_DPblast	SP
Gm29539	1	0	0	0	1	preDP_DPblast	SP
Gm16582	1	0	0	0	1	preDP_DPblast	SP
Cdk5r2	1	0	0	0	1	preDP_DPblast	SP
Fev	1	0	0	0	1	preDP_DPblast	SP
Cryba2	1	0	0	0	1	preDP_DPblast	SP
Cfap65	1	0	0	0	1	preDP_DPblast	SP
Gm15841	1	0	0	0	1	preDP_DPblast	SP
Gm28294	1	0	0	0	1	preDP_DPblast	SP
Resp18	1	0	0	0	1	preDP_DPblast	SP
Gm28902	1	0	0	0	1	preDP_DPblast	SP
Des	1	0	0	0	1	preDP_DPblast	SP
Gm15179	1	0	0	0	1	preDP_DPblast	SP
Gm15178	1	0	0	0	1	preDP_DPblast	SP
Tmem198	1	0	0	0	1	preDP_DPblast	SP
Inha	1	0	0	0	1	preDP_DPblast	SP
Slc4a3	1	0	0	0	1	preDP_DPblast	SP
Gm29065	1	0	0	0	1	preDP_DPblast	SP
Gm29069	1	0	0	0	1	preDP_DPblast	SP
Gm17751	1	0	0	0	1	preDP_DPblast	SP
Gm816	1	0	0	0	1	preDP_DPblast	SP
Epha4	1	0	0	0	1	preDP_DPblast	SP
Gm28386	1	0	0	0	1	preDP_DPblast	SP
Gm32793	1	0	0	0	1	preDP_DPblast	SP
Gm28387	1	0	0	0	1	preDP_DPblast	SP
Pax3	1	0	0	0	1	preDP_DPblast	SP
Gm33152	1	0	0	0	1	preDP_DPblast	SP
Gm28410	1	0	0	0	1	preDP_DPblast	SP
BC035947	1	0	0	0	1	preDP_DPblast	SP
Gm29611	1	0	0	0	1	preDP_DPblast	SP
Kcne4	1	0	0	0	1	preDP_DPblast	SP
Gm29187	1	0	0	0	1	preDP_DPblast	SP
Scg2	1	0	0	0	1	preDP_DPblast	SP
9830004L10Rik	1	0	0	0	1	preDP_DPblast	SP
2310015K22Rik	1	0	0	0	1	preDP_DPblast	SP
Col4a3	1	0	0	0	1	preDP_DPblast	SP
Gm47791	1	0	0	0	1	preDP_DPblast	SP
Gm28942	1	0	0	0	1	preDP_DPblast	SP
A030014E15Rik	1	0	0	0	1	preDP_DPblast	SP
Gm6217	1	0	0	0	1	preDP_DPblast	SP
A030003K21Rik	1	0	0	0	1	preDP_DPblast	SP
Gm7544	1	0	0	0	1	preDP_DPblast	SP
Gm47955	1	0	0	0	1	preDP_DPblast	SP
Gm47959	1	0	0	0	1	preDP_DPblast	SP
Slc19a3	1	0	0	0	1	preDP_DPblast	SP
Krtap28-10	1	0	0	0	1	preDP_DPblast	SP
Gm47969	1	0	0	0	1	preDP_DPblast	SP
A030005K14Rik	1	0	0	0	1	preDP_DPblast	SP
Krtap28-13	1	0	0	0	1	preDP_DPblast	SP
Ccl20	1	0	0	0	1	preDP_DPblast	SP
Daw1	1	0	0	0	1	preDP_DPblast	SP
Sphkap	1	0	0	0	1	preDP_DPblast	SP
4933436I20Rik	1	0	0	0	1	preDP_DPblast	SP
Dner	1	0	0	0	1	preDP_DPblast	SP
Gm15433	1	0	0	0	1	preDP_DPblast	SP
Gm7582	1	0	0	0	1	preDP_DPblast	SP
ENSMUSG00000121342	1	0	0	0	1	preDP_DPblast	SP
Gm7609	1	0	0	0	1	preDP_DPblast	SP
Gm16028	1	0	0	0	1	preDP_DPblast	SP
ENSMUSG00000121478	1	0	0	0	1	preDP_DPblast	SP
Gm2619	1	0	0	0	1	preDP_DPblast	SP
Gm16025	1	0	0	0	1	preDP_DPblast	SP
Gm52955	1	0	0	0	1	preDP_DPblast	SP
Gm16092	1	0	0	0	1	preDP_DPblast	SP
Gm7592	1	0	0	0	1	preDP_DPblast	SP
9930111H07Rik	1	0	0	0	1	preDP_DPblast	SP
Gm28884	1	0	0	0	1	preDP_DPblast	SP
Gm28100	1	0	0	0	1	preDP_DPblast	SP
Spata3	1	0	0	0	1	preDP_DPblast	SP
B3gnt7	1	0	0	0	1	preDP_DPblast	SP
Gm28626	1	0	0	0	1	preDP_DPblast	SP
Nppc	1	0	0	0	1	preDP_DPblast	SP
ENSMUSG00000121351	1	0	0	0	1	preDP_DPblast	SP
Gm29371	1	0	0	0	1	preDP_DPblast	SP
Alppl2	1	0	0	0	1	preDP_DPblast	SP
Alpi	1	0	0	0	1	preDP_DPblast	SP
Akp3	1	0	0	0	1	preDP_DPblast	SP
Gm29374	1	0	0	0	1	preDP_DPblast	SP
Ecel1	1	0	0	0	1	preDP_DPblast	SP
Prss56	1	0	0	0	1	preDP_DPblast	SP
Chrnd	1	0	0	0	1	preDP_DPblast	SP
Efhd1	1	0	0	0	1	preDP_DPblast	SP
Efhd1os	1	0	0	0	1	preDP_DPblast	SP
Snorc	1	0	0	0	1	preDP_DPblast	SP
Ngef	1	0	0	0	1	preDP_DPblast	SP
Ugt1a10	1	0	0	0	1	preDP_DPblast	SP
Gm20528	1	0	0	0	1	preDP_DPblast	SP
Ugt1a9	1	0	0	0	1	preDP_DPblast	SP
Ugt1a8	1	0	0	0	1	preDP_DPblast	SP
Ugt1a7c	1	0	0	0	1	preDP_DPblast	SP
Ugt1a6b	1	0	0	0	1	preDP_DPblast	SP
Ugt1a6a	1	0	0	0	1	preDP_DPblast	SP
Ugt1a5	1	0	0	0	1	preDP_DPblast	SP
Ugt1a2	1	0	0	0	1	preDP_DPblast	SP
Ugt1a1	1	0	0	0	1	preDP_DPblast	SP
4930453O03Rik	1	0	0	0	1	preDP_DPblast	SP
Spp2	1	0	0	0	1	preDP_DPblast	SP
Gm29538	1	0	0	0	1	preDP_DPblast	SP
Gm28888	1	0	0	0	1	preDP_DPblast	SP
Glrp1	1	0	0	0	1	preDP_DPblast	SP
Gm19589	1	0	0	0	1	preDP_DPblast	SP
Platr5	1	0	0	0	1	preDP_DPblast	SP
Gm29337	1	0	0	0	1	preDP_DPblast	SP
1700067G17Rik	1	0	0	0	1	preDP_DPblast	SP
Gm34331	1	0	0	0	1	preDP_DPblast	SP
Gm28342	1	0	0	0	1	preDP_DPblast	SP
C030007H22Rik	1	0	0	0	1	preDP_DPblast	SP
Gm41914	1	0	0	0	1	preDP_DPblast	SP
Gm28499	1	0	0	0	1	preDP_DPblast	SP
Gbx2	1	0	0	0	1	preDP_DPblast	SP
Asb18	1	0	0	0	1	preDP_DPblast	SP
Iqca	1	0	0	0	1	preDP_DPblast	SP
4930434B07Rik	1	0	0	0	1	preDP_DPblast	SP
Ackr3	1	0	0	0	1	preDP_DPblast	SP
Gm28721	1	0	0	0	1	preDP_DPblast	SP
Gm28723	1	0	0	0	1	preDP_DPblast	SP
Gm28722	1	0	0	0	1	preDP_DPblast	SP
Gm9991	1	0	0	0	1	preDP_DPblast	SP
Col6a3	1	0	0	0	1	preDP_DPblast	SP
Mlph	1	0	0	0	1	preDP_DPblast	SP
Gm28199	1	0	0	0	1	preDP_DPblast	SP
Klhl30	1	0	0	0	1	preDP_DPblast	SP
1700020N18Rik	1	0	0	0	1	preDP_DPblast	SP
Gm28382	1	0	0	0	1	preDP_DPblast	SP
Gm28380	1	0	0	0	1	preDP_DPblast	SP
Gm29100	1	0	0	0	1	preDP_DPblast	SP
Twist2	1	0	0	0	1	preDP_DPblast	SP
Gm29101	1	0	0	0	1	preDP_DPblast	SP
Gm29099	1	0	0	0	1	preDP_DPblast	SP
Gm35992	1	0	0	0	1	preDP_DPblast	SP
Or6b2	1	0	0	0	1	preDP_DPblast	SP
Or6b2b	1	0	0	0	1	preDP_DPblast	SP
Or6b3	1	0	0	0	1	preDP_DPblast	SP
Or9s23	1	0	0	0	1	preDP_DPblast	SP
1700054K02Rik	1	0	0	0	1	preDP_DPblast	SP
Or9s27	1	0	0	0	1	preDP_DPblast	SP
Or9s15	1	0	0	0	1	preDP_DPblast	SP
Or9s14	1	0	0	0	1	preDP_DPblast	SP
Or9s13	1	0	0	0	1	preDP_DPblast	SP
Gm29483	1	0	0	0	1	preDP_DPblast	SP
Gm29482	1	0	0	0	1	preDP_DPblast	SP
Aqp12	1	0	0	0	1	preDP_DPblast	SP
Kif1a	1	0	0	0	1	preDP_DPblast	SP
Gm28086	1	0	0	0	1	preDP_DPblast	SP
Agxt	1	0	0	0	1	preDP_DPblast	SP
Mab21l4	1	0	0	0	1	preDP_DPblast	SP
Crocc2	1	0	0	0	1	preDP_DPblast	SP
Septin2.1	1	0	0	0	1	preDP_DPblast	SP
Gal3st2b	1	0	0	0	1	preDP_DPblast	SP
Gal3st2c	1	0	0	0	1	preDP_DPblast	SP
Neu4	1	0	0	0	1	preDP_DPblast	SP
4930440C22Rik	1	0	0	0	1	preDP_DPblast	SP
4930598F16Rik	1	0	0	0	1	preDP_DPblast	SP
1700063A18Rik	1	0	0	0	1	preDP_DPblast	SP
Gm29601	1	0	0	0	1	preDP_DPblast	SP
4930533P14Rik	1	0	0	0	1	preDP_DPblast	SP
Slco4c1	1	0	0	0	1	preDP_DPblast	SP
Panct2	1	0	0	0	1	preDP_DPblast	SP
Slco6b1	1	0	0	0	1	preDP_DPblast	SP
Slco6c1	1	0	0	0	1	preDP_DPblast	SP
Gm29461	1	0	0	0	1	preDP_DPblast	SP
Slco6d1	1	0	0	0	1	preDP_DPblast	SP
Gm20268	1	0	0	0	1	preDP_DPblast	SP
Gm15699	1	0	0	0	1	preDP_DPblast	SP
Gm29012	1	0	0	0	1	preDP_DPblast	SP
Gm17634	1	0	0	0	1	preDP_DPblast	SP
Tnfrsf11a	1	0	0	0	1	preDP_DPblast	SP
A530053M12Rik	1	0	0	0	1	preDP_DPblast	SP
Serpinb12	1	0	0	0	1	preDP_DPblast	SP
Serpinb13	1	0	0	0	1	preDP_DPblast	SP
Serpinb3a	1	0	0	0	1	preDP_DPblast	SP
Serpinb3d	1	0	0	0	1	preDP_DPblast	SP
Serpinb3b	1	0	0	0	1	preDP_DPblast	SP
Serpinb3c	1	0	0	0	1	preDP_DPblast	SP
Serpinb11	1	0	0	0	1	preDP_DPblast	SP
Gm15391	1	0	0	0	1	preDP_DPblast	SP
Serpinb7	1	0	0	0	1	preDP_DPblast	SP
Serpinb10	1	0	0	0	1	preDP_DPblast	SP
Serpinb8	1	0	0	0	1	preDP_DPblast	SP
Gm15389	1	0	0	0	1	preDP_DPblast	SP
D830032E09Rik	1	0	0	0	1	preDP_DPblast	SP
Cdh7	1	0	0	0	1	preDP_DPblast	SP
Cdh19	1	0	0	0	1	preDP_DPblast	SP
Gm29088	1	0	0	0	1	preDP_DPblast	SP
Gm28189	1	0	0	0	1	preDP_DPblast	SP
9330185C12Rik	1	0	0	0	1	preDP_DPblast	SP
Gm19965	1	0	0	0	1	preDP_DPblast	SP
Zfp813-ps	1	0	0	0	1	preDP_DPblast	SP
B020011L13Rik	1	0	0	0	1	preDP_DPblast	SP
Gm7145	1	0	0	0	1	preDP_DPblast	SP
ENSMUSG00000121287	1	0	0	0	1	preDP_DPblast	SP
Gm29106	1	0	0	0	1	preDP_DPblast	SP
Gm28867	1	0	0	0	1	preDP_DPblast	SP
Gli2	1	0	0	0	1	preDP_DPblast	SP
Gm26831	1	0	0	0	1	preDP_DPblast	SP
Gm29456	1	0	0	0	1	preDP_DPblast	SP
Gm29455	1	0	0	0	1	preDP_DPblast	SP
Inhbb	1	0	0	0	1	preDP_DPblast	SP
3830432H09Rik	1	0	0	0	1	preDP_DPblast	SP
Cfap221	1	0	0	0	1	preDP_DPblast	SP
Tmem37	1	0	0	0	1	preDP_DPblast	SP
C1ql2	1	0	0	0	1	preDP_DPblast	SP
1700012E03Rik	1	0	0	0	1	preDP_DPblast	SP
Marco	1	0	0	0	1	preDP_DPblast	SP
En1	1	0	0	0	1	preDP_DPblast	SP
2610027F03Rik	1	0	0	0	1	preDP_DPblast	SP
Gm29346	1	0	0	0	1	preDP_DPblast	SP
Gm29345	1	0	0	0	1	preDP_DPblast	SP
Gm29348	1	0	0	0	1	preDP_DPblast	SP
Gm29347	1	0	0	0	1	preDP_DPblast	SP
Gm29359	1	0	0	0	1	preDP_DPblast	SP
2210011K15Rik	1	0	0	0	1	preDP_DPblast	SP
Gm28590	1	0	0	0	1	preDP_DPblast	SP
1700121L03Rik	1	0	0	0	1	preDP_DPblast	SP
Gm28706	1	0	0	0	1	preDP_DPblast	SP
Gpr39	1	0	0	0	1	preDP_DPblast	SP
Lypd1	1	0	0	0	1	preDP_DPblast	SP
4930599A14Rik	1	0	0	0	1	preDP_DPblast	SP
Gm35993	1	0	0	0	1	preDP_DPblast	SP
Gm26686	1	0	0	0	1	preDP_DPblast	SP
Gm36347	1	0	0	0	1	preDP_DPblast	SP
Gm16081	1	0	0	0	1	preDP_DPblast	SP
Cd55os	1	0	0	0	1	preDP_DPblast	SP
C4bp	1	0	0	0	1	preDP_DPblast	SP
Gm28857	1	0	0	0	1	preDP_DPblast	SP
Gm28856	1	0	0	0	1	preDP_DPblast	SP
Fcamr	1	0	0	0	1	preDP_DPblast	SP
Gm15848	1	0	0	0	1	preDP_DPblast	SP
