	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Klf7	0.0209119028712704	0.0301101823047996	0.418	0.756	1	Cluster_13	Cluster_9
Gm57185	0.374367364940804	-0.0300690737111685	0	0.012	1	Cluster_13	Cluster_9
Ap5m1	0.0471188705761154	-0.030067483711252	0.104	0.238	1	Cluster_13	Cluster_9
Mtmr1	0.0909968390794652	0.0300569259483425	0.075	0.173	1	Cluster_13	Cluster_9
Zfp972	0.274382219828342	-0.0300471871623521	0	0.018	1	Cluster_13	Cluster_9
Nhlrc3	0.493525436191299	0.0300197999689287	0.045	0.071	1	Cluster_13	Cluster_9
Gramd3	0.160237803172229	0.0300104290883723	0.03	0.083	1	Cluster_13	Cluster_9
Gm15856	0.196547189070226	-0.0300087447626818	0.015	0.054	1	Cluster_13	Cluster_9
Ucn2	0.374367364940804	-0.0300064187523409	0	0.012	1	Cluster_13	Cluster_9
Gm15672	0.84180637800693	0.0300012096631485	0.03	0.036	1	Cluster_13	Cluster_9
Fbxo48	0.499935856528531	0.029998169038092	0.015	0.006	1	Cluster_13	Cluster_9
Zbtb4	0.85771249414112	0.029995743319829	0.03	0.036	1	Cluster_13	Cluster_9
A730063M14Rik	0.274382219828342	-0.029989668935852	0	0.018	1	Cluster_13	Cluster_9
Arl8a	0.0861677063474907	-0.0299859361310513	0.119	0.232	1	Cluster_13	Cluster_9
Ccdc38	0.374367364940804	-0.029985333341342	0	0.012	1	Cluster_13	Cluster_9
Gm2449	0.533883939774614	-0.0299825220076074	0	0.006	1	Cluster_13	Cluster_9
Chml	0.210631143235104	0.0299762837306174	0.075	0.143	1	Cluster_13	Cluster_9
Gm57272	0.374367364940804	-0.0299762689656542	0	0.012	1	Cluster_13	Cluster_9
Ghdc	0.205369638959225	-0.0299652191140855	0	0.024	1	Cluster_13	Cluster_9
Dync2h1	0.0686308242051346	0.0299556480463945	0.194	0.357	1	Cluster_13	Cluster_9
Arhgef9	0.205369638959225	-0.0299238615735157	0	0.024	1	Cluster_13	Cluster_9
Ly6a	0.274382219828342	-0.0299012532950172	0	0.018	1	Cluster_13	Cluster_9
Gm47956	0.374367364940804	-0.0298609827086606	0	0.012	1	Cluster_13	Cluster_9
Gm56958	0.374367364940804	-0.0298422916536755	0	0.012	1	Cluster_13	Cluster_9
Gm57299	0.374367364940804	-0.0298211328752276	0	0.012	1	Cluster_13	Cluster_9
Gtf3c5	0.323781291846014	0.0298205385938983	0.045	0.083	1	Cluster_13	Cluster_9
P4ha1	0.0134411602149371	-0.0297956787513122	0.06	0.202	1	Cluster_13	Cluster_9
Gm35315	0.374367364940804	-0.0297885406106709	0	0.012	1	Cluster_13	Cluster_9
Trmt44	0.56313300875662	0.0297493677038448	0.03	0.018	1	Cluster_13	Cluster_9
Frmd8	0.296247344176207	-0.0297396979922411	0.224	0.315	1	Cluster_13	Cluster_9
Gm41113	0.374367364940804	-0.0297205363869398	0	0.012	1	Cluster_13	Cluster_9
Stmn3	0.499935856528531	0.0297002222790513	0.015	0.006	1	Cluster_13	Cluster_9
Ints10	0.256167210806522	0.0296906254271571	0.09	0.155	1	Cluster_13	Cluster_9
Evi5l	0.144908425449763	-0.029686322365717	0.06	0.131	1	Cluster_13	Cluster_9
Pcbd2	0.0339395910221548	0.0296713698983015	0.179	0.357	1	Cluster_13	Cluster_9
Gm43653	0.155614391082847	-0.0296623918820887	0	0.03	1	Cluster_13	Cluster_9
Abcf1	0.0563314152073972	0.0296610590836202	0.358	0.619	1	Cluster_13	Cluster_9
Gm56983	0.374367364940804	-0.0296604582126967	0	0.012	1	Cluster_13	Cluster_9
Pex13	0.143944447359304	0.0296475237348461	0.194	0.327	1	Cluster_13	Cluster_9
Gucy2e	0.0252534353244772	0.0296123053224745	0.03	0	1	Cluster_13	Cluster_9
Ldhal6b	0.0252534353244772	0.0296123053224745	0.03	0	1	Cluster_13	Cluster_9
Nek8	0.120714485259636	-0.0295954281558876	0.015	0.065	1	Cluster_13	Cluster_9
Gm42997	0.890596748803438	0.0295914827595833	0.015	0.018	1	Cluster_13	Cluster_9
1700024P12Rik	0.274382219828342	-0.0295818678051896	0	0.018	1	Cluster_13	Cluster_9
Zfp235	0.251204322133267	0.0295736557799935	0.015	0.048	1	Cluster_13	Cluster_9
Zfp707	0.152002489965484	0.0295413576103995	0.045	0.107	1	Cluster_13	Cluster_9
Arhgef12	0.274382219828342	-0.0295174604915588	0	0.018	1	Cluster_13	Cluster_9
5033425G24Rik	0.274382219828342	-0.0295170476309572	0	0.018	1	Cluster_13	Cluster_9
Gm15706	0.205369638959225	-0.0294838366987934	0	0.024	1	Cluster_13	Cluster_9
Slc8a1	0.499935856528531	0.0294836782843241	0.015	0.006	1	Cluster_13	Cluster_9
Kidins220	0.0711483787125656	0.0294759362367094	0.373	0.637	1	Cluster_13	Cluster_9
Tut1	0.433702491634832	0.0294741356842403	0.104	0.155	1	Cluster_13	Cluster_9
Tha1	0.531194866737868	0.0294718535854401	0.015	0.03	1	Cluster_13	Cluster_9
Zfp777	0.536580624560179	0.0294702280671434	0.09	0.125	1	Cluster_13	Cluster_9
B230317F23Rik	0.274382219828342	-0.0294680492518282	0	0.018	1	Cluster_13	Cluster_9
Brsk2	0.205369638959225	-0.0294647097105716	0	0.024	1	Cluster_13	Cluster_9
Rab39	0.374367364940804	-0.029461955269716	0	0.012	1	Cluster_13	Cluster_9
Lax1	0.0976222386717367	-0.0294493335430032	0.06	0.143	1	Cluster_13	Cluster_9
Rhbdd2	0.155614391082847	-0.0294279326739906	0	0.03	1	Cluster_13	Cluster_9
Hexa	0.578153576413425	0.0294086566119522	0.03	0.048	1	Cluster_13	Cluster_9
Chic2	0.149718530464856	0.0293715596360424	0.403	0.661	1	Cluster_13	Cluster_9
Ksr2	0.374367364940804	-0.029370292790651	0	0.012	1	Cluster_13	Cluster_9
A230060F14Rik	0.374367364940804	-0.0293689421438069	0	0.012	1	Cluster_13	Cluster_9
Kyat1	0.315049634931754	-0.0293644564989594	0.015	0.042	1	Cluster_13	Cluster_9
Tma16	0.358019237386773	0.029346935835023	0.075	0.125	1	Cluster_13	Cluster_9
Ttc39b	0.374367364940804	-0.0293438628753678	0	0.012	1	Cluster_13	Cluster_9
Gm31728	0.848306530652938	0.0293411397895795	0.015	0.012	1	Cluster_13	Cluster_9
Galnt4	0.607306991234668	0.0293166842559958	0.06	0.083	1	Cluster_13	Cluster_9
Amacr	0.274382219828342	-0.0293109203471881	0	0.018	1	Cluster_13	Cluster_9
Ppp1r1b	0.274382219828342	-0.0293088607969126	0	0.018	1	Cluster_13	Cluster_9
Ndrg2	0.404518454707143	-0.0293085430649175	0.015	0.036	1	Cluster_13	Cluster_9
Gm15133	0.274382219828342	-0.0292913465738934	0	0.018	1	Cluster_13	Cluster_9
Gm56584	0.143014974773368	0.0292863522902811	0.03	0.006	1	Cluster_13	Cluster_9
Gm17189	0.374367364940804	-0.0292845491845604	0	0.012	1	Cluster_13	Cluster_9
Mvk	0.261721965344938	-0.0292833895723677	0.045	0.089	1	Cluster_13	Cluster_9
Pabpc1l	0.274382219828342	-0.0292811258755388	0	0.018	1	Cluster_13	Cluster_9
4932412D23Rik	0.374367364940804	-0.0292422966518158	0	0.012	1	Cluster_13	Cluster_9
Jak3	0.274382219828342	-0.0292259692558678	0	0.018	1	Cluster_13	Cluster_9
Rad9b	0.320562754737105	0.029188151496623	0.075	0.125	1	Cluster_13	Cluster_9
S100a6	0.274382219828342	-0.0291788442922621	0	0.018	1	Cluster_13	Cluster_9
Zfp119a	0.274382219828342	-0.0291324963592133	0	0.018	1	Cluster_13	Cluster_9
Gabrb1	0.499935856528531	0.0291258125208997	0.015	0.006	1	Cluster_13	Cluster_9
1700047M11Rik	0.374367364940804	-0.0291031686864187	0	0.012	1	Cluster_13	Cluster_9
Gm26583	0.374367364940804	-0.0290938828209935	0	0.012	1	Cluster_13	Cluster_9
Slc25a17	0.0873248067863842	0.0290529935950681	0.179	0.321	1	Cluster_13	Cluster_9
Gm31107	0.274382219828342	-0.0290473592971943	0	0.018	1	Cluster_13	Cluster_9
Hddc3	0.205369638959225	-0.0290290541720897	0	0.024	1	Cluster_13	Cluster_9
Spsb1	0.782438352403365	0.0290055764283546	0.03	0.024	1	Cluster_13	Cluster_9
Mpz	0.274382219828342	-0.0289829621064437	0	0.018	1	Cluster_13	Cluster_9
Gm43330	0.155614391082847	-0.0289821300457404	0	0.03	1	Cluster_13	Cluster_9
Mroh8	0.274382219828342	-0.0289816019392035	0	0.018	1	Cluster_13	Cluster_9
Aacs	0.682493463634254	0.0289800898267834	0.09	0.113	1	Cluster_13	Cluster_9
Hmox1	0.274382219828342	-0.0289606003307488	0	0.018	1	Cluster_13	Cluster_9
Gm53681	0.274382219828342	-0.0289580219961158	0	0.018	1	Cluster_13	Cluster_9
Gtf2e1	0.157120908603713	0.0289549621210179	0.06	0.131	1	Cluster_13	Cluster_9
Stat3	0.0162646892480381	0.02893982564915	0.284	0.56	1	Cluster_13	Cluster_9
Kcnd1	0.533883939774614	-0.028936817210028	0	0.006	1	Cluster_13	Cluster_9
Ikzf4	0.374367364940804	-0.0289353283194719	0	0.012	1	Cluster_13	Cluster_9
Cryba1	0.794412170028175	0.0289160012937228	0.03	0.024	1	Cluster_13	Cluster_9
Gm20470	0.99379929496598	0.0289151471154709	0.06	0.06	1	Cluster_13	Cluster_9
Gm43387	0.321611524190961	0.0289067373401089	0.015	0.042	1	Cluster_13	Cluster_9
Rps6kl1	0.374367364940804	-0.0288966536228236	0	0.012	1	Cluster_13	Cluster_9
Kif20a	0.0105836785866714	0.0288788469157986	0.149	0.357	1	Cluster_13	Cluster_9
Gm42700	0.856878313654696	0.0288650299760764	0.015	0.012	1	Cluster_13	Cluster_9
Ino80dos	0.102268860148265	0.0288536795237375	0.134	0.256	1	Cluster_13	Cluster_9
Pifo	0.274382219828342	-0.0288519400597464	0	0.018	1	Cluster_13	Cluster_9
Gm57457	0.380172514988432	0.028838877233529	0.03	0.06	1	Cluster_13	Cluster_9
ENSMUSG00000121307	0.487215250413172	0.0288297624302114	0.045	0.071	1	Cluster_13	Cluster_9
Tmem165	0.0487267632320065	-0.0288232195116421	0.209	0.387	1	Cluster_13	Cluster_9
Spag6	0.205369638959225	-0.0288075798656738	0	0.024	1	Cluster_13	Cluster_9
C030013G03Rik	0.274382219828342	-0.0287910996121992	0	0.018	1	Cluster_13	Cluster_9
Trib1	0.205369638959225	-0.0287735165533633	0	0.024	1	Cluster_13	Cluster_9
4931413K12Rik	0.499935856528531	0.0287629413433154	0.015	0.006	1	Cluster_13	Cluster_9
Gimap4	0.848306530652938	0.0287557314894383	0.015	0.012	1	Cluster_13	Cluster_9
Pate2	0.38759870771287	0.0287488977322178	0.045	0.077	1	Cluster_13	Cluster_9
Pard3bos1	0.499935856528531	0.0287332070478359	0.015	0.006	1	Cluster_13	Cluster_9
Ofd1	0.0587995050730743	-0.0287288617581611	0.06	0.155	1	Cluster_13	Cluster_9
Nexmif	0.533883939774614	-0.0287238730978671	0	0.006	1	Cluster_13	Cluster_9
Cfap46	0.374367364940804	-0.0287231404504621	0	0.012	1	Cluster_13	Cluster_9
Gm34655	0.848306530652938	0.0287214887533806	0.015	0.012	1	Cluster_13	Cluster_9
Gamt	0.374367364940804	-0.028715302670333	0	0.012	1	Cluster_13	Cluster_9
Gm20682	0.205369638959225	-0.0287151056433791	0	0.024	1	Cluster_13	Cluster_9
Sult6b1	0.274382219828342	-0.0286920702551501	0	0.018	1	Cluster_13	Cluster_9
Erg	0.274382219828342	-0.0286909167344304	0	0.018	1	Cluster_13	Cluster_9
Gm28529	0.960632009551232	0.0286814643723501	0.045	0.048	1	Cluster_13	Cluster_9
AI987944	0.937981510743761	-0.0286762637392848	0.09	0.095	1	Cluster_13	Cluster_9
Gm56904	0.374367364940804	-0.0286715984614418	0	0.012	1	Cluster_13	Cluster_9
Gm1070	0.274382219828342	-0.0286471311255806	0	0.018	1	Cluster_13	Cluster_9
Kbtbd6	0.155614391082847	-0.0286356195841462	0	0.03	1	Cluster_13	Cluster_9
Slc7a6os	0.193295993687739	0.0286231169678253	0.194	0.31	1	Cluster_13	Cluster_9
Gm47015	0.274382219828342	-0.0286221359434391	0	0.018	1	Cluster_13	Cluster_9
Gm8113	0.499935856528531	0.0286094141749641	0.015	0.006	1	Cluster_13	Cluster_9
Ift122	0.685438653665944	0.0286006704363781	0.045	0.06	1	Cluster_13	Cluster_9
Fmn2	0.274382219828342	-0.0285982893454822	0	0.018	1	Cluster_13	Cluster_9
Ppp1r37	0.0280277769155339	0.0285893287476605	0.119	0.28	1	Cluster_13	Cluster_9
Gpr22	0.890596748803438	0.0285769892779186	0.015	0.018	1	Cluster_13	Cluster_9
Fkrp	0.107443645446783	-0.0285668685442436	0.045	0.119	1	Cluster_13	Cluster_9
Hid1	0.166948130492719	-0.0285666828874625	0.06	0.125	1	Cluster_13	Cluster_9
Gm26590	0.804172517778099	0.0285598631876052	0.045	0.054	1	Cluster_13	Cluster_9
Matn3	0.533883939774614	-0.0285140402750578	0	0.006	1	Cluster_13	Cluster_9
1700047G03Rik	0.533883939774614	-0.0285140402750578	0	0.006	1	Cluster_13	Cluster_9
9530018F02Rik	0.408599039600806	-0.0285125792891995	0.015	0.036	1	Cluster_13	Cluster_9
Gm20652	0.274382219828342	-0.0285001603220851	0	0.018	1	Cluster_13	Cluster_9
Zdhhc1	0.321611524190961	0.0284996078961263	0.015	0.042	1	Cluster_13	Cluster_9
Extl2	0.68629680182026	0.0284993028434681	0.015	0.024	1	Cluster_13	Cluster_9
Gm12089	0.205369638959225	-0.0284973170457875	0	0.024	1	Cluster_13	Cluster_9
Tjp3	0.197340580255593	0.0284906645642819	0.03	0.077	1	Cluster_13	Cluster_9
Bnipl	0.274382219828342	-0.028474321031301	0	0.018	1	Cluster_13	Cluster_9
Adamts14	0.374367364940804	-0.0284506971988217	0	0.012	1	Cluster_13	Cluster_9
Gm20531	0.274382219828342	-0.0284448458505984	0	0.018	1	Cluster_13	Cluster_9
Gm56795	0.374367364940804	-0.0284403420246128	0	0.012	1	Cluster_13	Cluster_9
Exosc1	0.156481143765934	0.0284273765012653	0.104	0.196	1	Cluster_13	Cluster_9
2700062C07Rik	0.0517254447167675	0.028415452640971	0.104	0.226	1	Cluster_13	Cluster_9
Zfp109	0.848306530652938	0.028380030235798	0.015	0.012	1	Cluster_13	Cluster_9
Fkbp11	0.374367364940804	-0.0283669219841133	0	0.012	1	Cluster_13	Cluster_9
Pwwp2b	0.499935856528531	0.0283657035892423	0.015	0.006	1	Cluster_13	Cluster_9
C330019F10Rik	0.533883939774614	-0.0283633500533754	0	0.006	1	Cluster_13	Cluster_9
Serpinb6b	0.155614391082847	-0.0283430723715789	0	0.03	1	Cluster_13	Cluster_9
Gm33195	0.274382219828342	-0.028334972689328	0	0.018	1	Cluster_13	Cluster_9
1700028J19Rik	0.274382219828342	-0.0283182340397808	0	0.018	1	Cluster_13	Cluster_9
Lrrtm2	0.499935856528531	0.0283169431125461	0.015	0.006	1	Cluster_13	Cluster_9
D130017N08Rik	0.274382219828342	-0.0283113930202708	0	0.018	1	Cluster_13	Cluster_9
Smco4	0.374152328142732	0.028286388285068	0.03	0.06	1	Cluster_13	Cluster_9
Gm34921	0.374367364940804	-0.0282819774821739	0	0.012	1	Cluster_13	Cluster_9
Gm48089	0.374367364940804	-0.0282819774821739	0	0.012	1	Cluster_13	Cluster_9
Tk2	0.588221458619611	0.0282713807182417	0.045	0.065	1	Cluster_13	Cluster_9
Gm30230	0.274382219828342	-0.0282705382046081	0	0.018	1	Cluster_13	Cluster_9
Gm15860	0.118848835909926	-0.0282520753179039	0	0.036	1	Cluster_13	Cluster_9
Nkd2	0.374367364940804	-0.0282350675498341	0	0.012	1	Cluster_13	Cluster_9
Rpap3	0.241289931183996	0.0282054541606505	0.104	0.179	1	Cluster_13	Cluster_9
Selenom	0.374367364940804	-0.0281932809449591	0	0.012	1	Cluster_13	Cluster_9
Cacna2d2	0.274382219828342	-0.0281792081060439	0	0.018	1	Cluster_13	Cluster_9
Gpc6	0.499935856528531	0.0281689110979774	0.015	0.006	1	Cluster_13	Cluster_9
Cdkl2	0.274382219828342	-0.0281226718575746	0	0.018	1	Cluster_13	Cluster_9
Gm43332	0.890596748803438	0.0281176057710654	0.015	0.018	1	Cluster_13	Cluster_9
Adhfe1	0.374367364940804	-0.0281038715810392	0	0.012	1	Cluster_13	Cluster_9
S1pr2	0.374367364940804	-0.0280695325205016	0	0.012	1	Cluster_13	Cluster_9
Gm34574	0.533883939774614	-0.0280605836873	0	0.006	1	Cluster_13	Cluster_9
Gfod2	0.2289082178927	0.0280536200683211	0.075	0.137	1	Cluster_13	Cluster_9
Fsd2	0.274382219828342	-0.0280318508317782	0	0.018	1	Cluster_13	Cluster_9
Gm56789	0.533883939774614	-0.0280117652002283	0	0.006	1	Cluster_13	Cluster_9
Zfp647	0.205369638959225	-0.0279955694095978	0	0.024	1	Cluster_13	Cluster_9
Syde1	0.890596748803438	0.0279779768243968	0.015	0.018	1	Cluster_13	Cluster_9
Arhgap29	0.374367364940804	-0.0279730935265533	0	0.012	1	Cluster_13	Cluster_9
Gm57091	0.521041740671595	-0.0279704635715431	0.015	0.03	1	Cluster_13	Cluster_9
E430024I08Rik	0.0307311373365122	-0.0279428193174653	0.09	0.232	1	Cluster_13	Cluster_9
Ttbk2	0.230842000710101	0.0279335402725202	0.045	0.095	1	Cluster_13	Cluster_9
Gm35934	0.374367364940804	-0.0279325013849846	0	0.012	1	Cluster_13	Cluster_9
Tspan18	0.374367364940804	-0.0279307887933655	0	0.012	1	Cluster_13	Cluster_9
Gm11934	0.374367364940804	-0.0279269005071133	0	0.012	1	Cluster_13	Cluster_9
A730017L22Rik	0.155614391082847	-0.0278991199368355	0	0.03	1	Cluster_13	Cluster_9
Gm32046	0.205369638959225	-0.0278831201429107	0	0.024	1	Cluster_13	Cluster_9
Gm13977	0.205369638959225	-0.0278598169456494	0	0.024	1	Cluster_13	Cluster_9
Chrm3	0.533883939774614	-0.0278572837004575	0	0.006	1	Cluster_13	Cluster_9
Gm56934	0.274382219828342	-0.0278413991951331	0	0.018	1	Cluster_13	Cluster_9
H2bc26-ps	0.499935856528531	0.0278176559576346	0.015	0.006	1	Cluster_13	Cluster_9
Ctla4	0.847101582544068	0.0277947221076969	0.03	0.036	1	Cluster_13	Cluster_9
Gm26781	0.146022542435124	0.0277796657740669	0.03	0.006	1	Cluster_13	Cluster_9
Gm57295	0.196547189070226	-0.0277792857463843	0.015	0.054	1	Cluster_13	Cluster_9
Prdm9	0.506001606429711	-0.0277729257535777	0.015	0.03	1	Cluster_13	Cluster_9
Lhfpl4	0.499935856528531	0.0277596695303466	0.015	0.006	1	Cluster_13	Cluster_9
Gm15927	0.848306530652938	0.0277536355618324	0.015	0.012	1	Cluster_13	Cluster_9
Sars2	0.107443645446783	-0.0277357559711295	0.045	0.119	1	Cluster_13	Cluster_9
Gm11496	0.374367364940804	-0.0277275565770088	0	0.012	1	Cluster_13	Cluster_9
Cited4	0.499935856528531	0.0277091022620415	0.015	0.006	1	Cluster_13	Cluster_9
Tmem8b	0.521041740671595	-0.0276886443248911	0.015	0.03	1	Cluster_13	Cluster_9
Prkx	0.0336343282948693	0.0276831203808371	0.06	0.179	1	Cluster_13	Cluster_9
Mmp21	0.274382219828342	-0.0276818746483815	0	0.018	1	Cluster_13	Cluster_9
Rigi	0.00594907605961068	-0.0276639780426788	0.045	0.19	1	Cluster_13	Cluster_9
Mtrf1	0.196547189070226	0.0276530929802034	0.015	0.054	1	Cluster_13	Cluster_9
Tshb	0.667636353587373	-0.0276510428398012	0.015	0.024	1	Cluster_13	Cluster_9
Gm3734	0.374367364940804	-0.0276415322006328	0	0.012	1	Cluster_13	Cluster_9
Pcp2	0.533883939774614	-0.0276287301365702	0	0.006	1	Cluster_13	Cluster_9
Gm28424	0.533883939774614	-0.0276242861779425	0	0.006	1	Cluster_13	Cluster_9
Atp1a3	0.274382219828342	-0.0276089260465327	0	0.018	1	Cluster_13	Cluster_9
Cenpt	0.0312794864639516	-0.0275923866580894	0.075	0.202	1	Cluster_13	Cluster_9
Lrp2bp	0.817132269286711	0.0275887715226665	0.045	0.054	1	Cluster_13	Cluster_9
Prkg1	0.374367364940804	-0.0275783295206069	0	0.012	1	Cluster_13	Cluster_9
A230072C01Rik	0.197340580255593	-0.0275763135611718	0.03	0.077	1	Cluster_13	Cluster_9
Cdk10	0.365233334441788	-0.0275700352995912	0.03	0.06	1	Cluster_13	Cluster_9
Med22	0.446816950099229	-0.0275649767985053	0.03	0.054	1	Cluster_13	Cluster_9
Ldlrap1	0.412704033547029	0.0275418087778595	0.015	0.036	1	Cluster_13	Cluster_9
Gm56602	0.848306530652938	0.0275358100110429	0.015	0.012	1	Cluster_13	Cluster_9
Gm16573	0.374367364940804	-0.0275250816140273	0	0.012	1	Cluster_13	Cluster_9
4933407K13Rik	0.197689328651289	-0.0275144895058183	0.06	0.119	1	Cluster_13	Cluster_9
Hmga1b	0.848306530652938	0.02751034446121	0.015	0.012	1	Cluster_13	Cluster_9
Sh2b2	0.274382219828342	-0.0275084923424226	0	0.018	1	Cluster_13	Cluster_9
Dok3	0.499935856528531	0.0274992662525627	0.015	0.006	1	Cluster_13	Cluster_9
Garin5a	0.274382219828342	-0.0274933829185199	0	0.018	1	Cluster_13	Cluster_9
9030407P20Rik	0.274382219828342	-0.0274881738778122	0	0.018	1	Cluster_13	Cluster_9
Gm41556	0.374367364940804	-0.0274825090510822	0	0.012	1	Cluster_13	Cluster_9
Gm45069	0.274382219828342	-0.0274810487866046	0	0.018	1	Cluster_13	Cluster_9
Gm39397	0.374367364940804	-0.0274679879841565	0	0.012	1	Cluster_13	Cluster_9
Gm26774	0.374367364940804	-0.0274648461945561	0	0.012	1	Cluster_13	Cluster_9
Gm57385	0.374367364940804	-0.0274648461945561	0	0.012	1	Cluster_13	Cluster_9
Gm49164	0.205369638959225	-0.0274586519601924	0	0.024	1	Cluster_13	Cluster_9
Elavl3	0.274382219828342	-0.0274496563134094	0	0.018	1	Cluster_13	Cluster_9
Tspan2os	0.274382219828342	-0.0274448217198447	0	0.018	1	Cluster_13	Cluster_9
B930059L03Rik	0.374367364940804	-0.027417859919916	0	0.012	1	Cluster_13	Cluster_9
Pex11b	0.0867434992250145	-0.0273752414410944	0.045	0.125	1	Cluster_13	Cluster_9
Btf3l4b	0.868150976888088	-0.0273667082938714	0.015	0.018	1	Cluster_13	Cluster_9
Ifi208	0.374367364940804	-0.027347706631403	0	0.012	1	Cluster_13	Cluster_9
Gm56536	0.288253135552899	0.0273418288107953	0.06	0.107	1	Cluster_13	Cluster_9
Gm56976	0.499935856528531	0.0273086660093869	0.015	0.006	1	Cluster_13	Cluster_9
Gm37305	0.516002910814469	-0.0272969560763795	0.015	0.03	1	Cluster_13	Cluster_9
Gm44040	0.68629680182026	0.0272864013047265	0.015	0.024	1	Cluster_13	Cluster_9
Cic	0.147368263822705	-0.0272644052326094	0.179	0.298	1	Cluster_13	Cluster_9
Gm56945	0.374367364940804	-0.027252729763384	0	0.012	1	Cluster_13	Cluster_9
Tti2	0.237797352107436	0.0272476588110786	0.075	0.137	1	Cluster_13	Cluster_9
Hc	0.533883939774614	-0.0272301006754129	0	0.006	1	Cluster_13	Cluster_9
0610005C13Rik	0.374367364940804	-0.0272248645267681	0	0.012	1	Cluster_13	Cluster_9
Gm47232	0.533883939774614	-0.0272214687350242	0	0.006	1	Cluster_13	Cluster_9
Fndc7	0.374367364940804	-0.0272108084398464	0	0.012	1	Cluster_13	Cluster_9
Map7d2	0.508463255348375	-0.0271931581880677	0.015	0.006	1	Cluster_13	Cluster_9
Gab2	0.274382219828342	-0.0271888736837785	0	0.018	1	Cluster_13	Cluster_9
Gm12860	0.274382219828342	-0.0271737134535122	0	0.018	1	Cluster_13	Cluster_9
Tmem147os	0.205369638959225	-0.0271717761294423	0	0.024	1	Cluster_13	Cluster_9
Prpf38b	0.0995455428519855	0.0271643522900817	0.463	0.738	1	Cluster_13	Cluster_9
Gm26916	0.274382219828342	-0.0271604847261592	0	0.018	1	Cluster_13	Cluster_9
Zswim9	0.588221458619611	0.0271414988143376	0.045	0.065	1	Cluster_13	Cluster_9
Cyp4f16	0.274382219828342	-0.0271395751294215	0	0.018	1	Cluster_13	Cluster_9
Sipa1	0.115564013468731	0.0271113833777048	0.104	0.208	1	Cluster_13	Cluster_9
Nat9	0.205369638959225	-0.0271107736035132	0	0.024	1	Cluster_13	Cluster_9
1700027J07Rik	0.374367364940804	-0.027105850710597	0	0.012	1	Cluster_13	Cluster_9
Ercc6l	0.155935548174523	-0.027092903803492	0.03	0.083	1	Cluster_13	Cluster_9
Nat8f3	0.533883939774614	-0.0270641807938822	0	0.006	1	Cluster_13	Cluster_9
4933439K11Rik	0.533883939774614	-0.0270414538455976	0	0.006	1	Cluster_13	Cluster_9
Ifitm10	0.251204322133267	-0.0270404214648083	0.015	0.048	1	Cluster_13	Cluster_9
Gm16116	0.499935856528531	0.0270388255138641	0.015	0.006	1	Cluster_13	Cluster_9
Gm47003	0.374367364940804	-0.0270149789388658	0	0.012	1	Cluster_13	Cluster_9
Zfp385a	0.848306530652938	0.0269970951052327	0.015	0.012	1	Cluster_13	Cluster_9
Emc2	0.143676483043945	0.026993933745328	0.134	0.238	1	Cluster_13	Cluster_9
Mgam	0.374367364940804	-0.0269845686756896	0	0.012	1	Cluster_13	Cluster_9
H2ac23	0.68629680182026	0.0269795133110565	0.015	0.024	1	Cluster_13	Cluster_9
Atp2b4	0.205369638959225	-0.0269717072094809	0	0.024	1	Cluster_13	Cluster_9
Gm30108	0.374367364940804	-0.0269423923922609	0	0.012	1	Cluster_13	Cluster_9
C1qtnf4	0.533883939774614	-0.026939653162305	0	0.006	1	Cluster_13	Cluster_9
Ect2l	0.533883939774614	-0.026939653162305	0	0.006	1	Cluster_13	Cluster_9
Bag5	0.119135007101167	-0.0269363644709922	0.06	0.137	1	Cluster_13	Cluster_9
Rmi1	0.196892052391768	0.0269329023121942	0.149	0.238	1	Cluster_13	Cluster_9
Bbs5	0.274382219828342	-0.0269217035194979	0	0.018	1	Cluster_13	Cluster_9
Adamts9	0.374367364940804	-0.0268910342051506	0	0.012	1	Cluster_13	Cluster_9
1700102P08Rik	0.274382219828342	-0.0268570565432003	0	0.018	1	Cluster_13	Cluster_9
F2	0.274382219828342	-0.0268511022325717	0	0.018	1	Cluster_13	Cluster_9
Nlrp1a	0.374367364940804	-0.0268316431265792	0	0.012	1	Cluster_13	Cluster_9
Iffo2	0.190456364113308	-0.0268235982628259	0.03	0.077	1	Cluster_13	Cluster_9
Gm49066	0.374367364940804	-0.0268071722266868	0	0.012	1	Cluster_13	Cluster_9
Gm56833	0.374367364940804	-0.0267927969027546	0	0.012	1	Cluster_13	Cluster_9
Gm15408	0.68629680182026	0.0267768512885682	0.015	0.024	1	Cluster_13	Cluster_9
Gm50068	0.374367364940804	-0.026744779776616	0	0.012	1	Cluster_13	Cluster_9
Ube2e3	0.207997035642308	0.0267441455086803	0.373	0.577	1	Cluster_13	Cluster_9
Trpm4	0.205369638959225	-0.0267392267559605	0	0.024	1	Cluster_13	Cluster_9
Rpia	0.182016114666271	-0.0267113256233476	0.104	0.185	1	Cluster_13	Cluster_9
Ppp1r13b	0.39638506165735	0.0266956839109681	0.134	0.196	1	Cluster_13	Cluster_9
Gm48559	0.374367364940804	-0.0266581483126578	0	0.012	1	Cluster_13	Cluster_9
Msto1	0.120714485259636	-0.02663050037998	0.015	0.065	1	Cluster_13	Cluster_9
Gm27206	0.274382219828342	-0.0266297569046085	0	0.018	1	Cluster_13	Cluster_9
