	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Ntmt1	0.80967427745789	0.00837646136178602	0.128	0.137	1	DPsel	Cluster_9
C030014I23Rik	0.202868204271718	-0.00836351919105584	0.001	0.006	1	DPsel	Cluster_9
Sdcbp2	0.576658435547585	0.00835607686070881	0.011	0.006	1	DPsel	Cluster_9
Taf1	0.920326137814351	0.00835413314006705	0.305	0.327	1	DPsel	Cluster_9
Itgb8	0.529825958727355	0.00834670966580365	0.002	0	1	DPsel	Cluster_9
Prss16	0.373082356225664	0.00834031464203676	0.005	0	1	DPsel	Cluster_9
Lhfpl4	0.204201671644994	-0.00833639667557707	0.001	0.006	1	DPsel	Cluster_9
Gm34455	0.519418540324357	-0.00833583295327327	0.007	0.012	1	DPsel	Cluster_9
Gm30117	0.657974923533129	0.00833562695264947	0.001	0	1	DPsel	Cluster_9
Gm38155	0.508049241246174	0.00833110676772067	0.012	0.006	1	DPsel	Cluster_9
Aph1b	0.434601172613737	-0.00832783915862227	0.002	0.006	1	DPsel	Cluster_9
Smoc1	0.646043498048135	0.00832653615765662	0.024	0.03	1	DPsel	Cluster_9
Ugp2	0.219597801374406	0.0083234172240364	0.189	0.244	1	DPsel	Cluster_9
Miga2	0.902340177102386	0.00832228024414801	0.045	0.048	1	DPsel	Cluster_9
Stard8	0.0249152223056085	-0.00832221382143431	0	0.006	1	DPsel	Cluster_9
Abhd4	0.0469920678098057	-0.00832006302574369	0.007	0.024	1	DPsel	Cluster_9
Trav9n-4	0.440933367563621	0.00831721871946747	0.004	0	1	DPsel	Cluster_9
Gm56614	0.849558107452912	0.00831115941903857	0.02	0.018	1	DPsel	Cluster_9
Gm29562	0.434601172613737	-0.00831088846746525	0.002	0.006	1	DPsel	Cluster_9
Gm57175	0.0621578801115296	-0.00830755314047701	0.005	0.018	1	DPsel	Cluster_9
Wdr25	0.574148777731449	0.00830159604015084	0.038	0.048	1	DPsel	Cluster_9
Me3	0.318940514010456	0.00830094021200028	0.006	0	1	DPsel	Cluster_9
Gm32250	0.318940514010456	0.0082970613305225	0.006	0	1	DPsel	Cluster_9
Gm35550	0.659918237244166	0.00829316995668773	0.009	0.006	1	DPsel	Cluster_9
Trav12-1	0.373082356225664	0.00828885276231243	0.005	0	1	DPsel	Cluster_9
Cfap73	0.269867918849957	-0.00828354580515708	0.005	0.012	1	DPsel	Cluster_9
Grin2d	0.516982385839944	-0.00828332376939971	0.007	0.012	1	DPsel	Cluster_9
Usp46	0.160789472310213	0.00828274954102784	0.063	0.095	1	DPsel	Cluster_9
Erfe	0.202868204271718	-0.00827448443257432	0.001	0.006	1	DPsel	Cluster_9
Gm47391	0.440933367563621	0.00827261347588231	0.004	0	1	DPsel	Cluster_9
Mro	0.440933367563621	0.00827044249734657	0.004	0	1	DPsel	Cluster_9
Zg16	0.295130577173465	-0.00826767350584413	0.013	0.024	1	DPsel	Cluster_9
Gm37748	0.434601172613737	-0.00826714720638603	0.002	0.006	1	DPsel	Cluster_9
Gm57069	0.202868204271718	-0.00826239801159386	0.001	0.006	1	DPsel	Cluster_9
A930006A01Rik	0.0724896078946683	-0.00826206237574473	0.002	0.012	1	DPsel	Cluster_9
Cebpzos	0.263014763629587	-0.0082592778962296	0.132	0.173	1	DPsel	Cluster_9
Rufy3	0.179518295998727	0.00825699824616177	0.064	0.095	1	DPsel	Cluster_9
Zbtb11	0.618853141693468	0.00825585017568409	0.349	0.333	1	DPsel	Cluster_9
Klrb1f	0.440933367563621	0.00825548270551071	0.004	0	1	DPsel	Cluster_9
Cbs	0.373082356225664	0.00825522563699872	0.005	0	1	DPsel	Cluster_9
Robo1	0.440933367563621	0.00825441872977203	0.004	0	1	DPsel	Cluster_9
Hba-a2	0.0249152223056085	-0.00824866993783586	0	0.006	1	DPsel	Cluster_9
Ptprn2	0.318940514010456	0.00824370712484681	0.006	0	1	DPsel	Cluster_9
Sox5os4	0.318940514010456	0.00823615577387102	0.006	0	1	DPsel	Cluster_9
Helq	0.339551776149425	0.0082338787546819	0.096	0.125	1	DPsel	Cluster_9
C230038L03Rik	0.15923577738293	-0.00822698997181126	0.004	0.012	1	DPsel	Cluster_9
Gm57122	0.877009978917743	-0.00822283062522291	0.007	0.006	1	DPsel	Cluster_9
Hgd	0.204201671644994	-0.00821933708284132	0.001	0.006	1	DPsel	Cluster_9
Gm57385	0.664784009064314	0.00821600388806581	0.017	0.012	1	DPsel	Cluster_9
Tsnaxip1	0.623214167044761	-0.00821407311592193	0.013	0.018	1	DPsel	Cluster_9
4732490B19Rik	0.529825958727355	0.0082133101752266	0.002	0	1	DPsel	Cluster_9
Cacnb2	0.204201671644994	-0.00820662404991131	0.001	0.006	1	DPsel	Cluster_9
Spry4	0.373082356225664	0.00820614359836671	0.005	0	1	DPsel	Cluster_9
Gm13583	0.0249152223056085	-0.00819983656393665	0	0.006	1	DPsel	Cluster_9
Gab1	0.0249152223056085	-0.00819983656393665	0	0.006	1	DPsel	Cluster_9
Esrrb	0.0249152223056085	-0.00819983656393665	0	0.006	1	DPsel	Cluster_9
Zbed5	0.373082356225664	0.00819402682967008	0.005	0	1	DPsel	Cluster_9
Gm42849	0.373082356225664	0.00819386725886373	0.005	0	1	DPsel	Cluster_9
Gm16751	0.6469754604434	-0.00819164095170289	0.004	0.006	1	DPsel	Cluster_9
Litafd	0.373082356225664	0.00818932747884371	0.005	0	1	DPsel	Cluster_9
Tshz3	0.529825958727355	0.00818811887002772	0.002	0	1	DPsel	Cluster_9
Gm31615	0.657974923533129	0.00817951347216228	0.001	0	1	DPsel	Cluster_9
Sorbs3	0.373082356225664	0.00817820693445194	0.005	0	1	DPsel	Cluster_9
Epb41l4a	0.529825958727355	0.0081626494945144	0.002	0	1	DPsel	Cluster_9
Ablim2	0.774008538118119	0.00815848834159289	0.009	0.012	1	DPsel	Cluster_9
Syce1l	0.373082356225664	0.0081584366311019	0.005	0	1	DPsel	Cluster_9
Pltp	0.660908625348756	0.00814564624555411	0.017	0.012	1	DPsel	Cluster_9
Dok3	0.652708061417622	0.00814564072595792	0.004	0.006	1	DPsel	Cluster_9
Svopl	0.434601172613737	-0.00813869151179179	0.002	0.006	1	DPsel	Cluster_9
Zfp97	0.865739697207534	0.00813117528313322	0.027	0.03	1	DPsel	Cluster_9
Mettl26	0.415146518074306	0.00812418780507429	0.137	0.167	1	DPsel	Cluster_9
Gm57158	0.519418540324357	-0.00812112746434412	0.007	0.012	1	DPsel	Cluster_9
Ankrd24	0.505992119343251	0.00811260237478906	0.012	0.006	1	DPsel	Cluster_9
Gm15938	0.71695424949142	-0.00811244713027963	0.014	0.018	1	DPsel	Cluster_9
Tshz2	0.434601172613737	-0.00810857665099946	0.002	0.006	1	DPsel	Cluster_9
Nudt22	0.892242862132015	0.0081037851608148	0.039	0.042	1	DPsel	Cluster_9
Gm57003	0.832540869741783	-0.00810349617767323	0.005	0.006	1	DPsel	Cluster_9
Gm10553	0.440933367563621	0.00810243831372342	0.004	0	1	DPsel	Cluster_9
Samd11	0.440933367563621	0.00810022840221901	0.004	0	1	DPsel	Cluster_9
Gm49967	0.373082356225664	0.0080935219000811	0.005	0	1	DPsel	Cluster_9
Armc8	0.856695508168691	0.00809284021869927	0.352	0.369	1	DPsel	Cluster_9
Gm54266	0.204201671644994	-0.0080859003905243	0.001	0.006	1	DPsel	Cluster_9
Pcdhga10	0.373082356225664	0.00808452329116338	0.005	0	1	DPsel	Cluster_9
Tcap	0.204201671644994	-0.00808375713330517	0.001	0.006	1	DPsel	Cluster_9
Gm17029	0.659918237244166	0.00807761325466994	0.009	0.006	1	DPsel	Cluster_9
Iqcm	0.373082356225664	0.00807625499010522	0.005	0	1	DPsel	Cluster_9
Tagln3	0.019632262752672	-0.00807227144030867	0.001	0.012	1	DPsel	Cluster_9
Gm12107	0.440933367563621	0.00807095210175327	0.004	0	1	DPsel	Cluster_9
4930553M12Rik	0.204201671644994	-0.00806968534935208	0.001	0.006	1	DPsel	Cluster_9
Gm16933	0.6469754604434	-0.00806842027831338	0.004	0.006	1	DPsel	Cluster_9
Rps6kl1	0.646481079522033	-0.00806427657904153	0.008	0.012	1	DPsel	Cluster_9
Camp	0.373082356225664	0.00805961178126831	0.005	0	1	DPsel	Cluster_9
St6galnac2	0.867511705420376	0.00805666614949892	0.007	0.006	1	DPsel	Cluster_9
Swsap1	0.282651078716973	0.00805465150601128	0.026	0.012	1	DPsel	Cluster_9
Ret	0.440933367563621	0.00804848399161613	0.004	0	1	DPsel	Cluster_9
Styx-ps	0.318940514010456	0.00804833220459828	0.006	0	1	DPsel	Cluster_9
Tgfbr1	0.340371250369757	0.00804655219984651	0.453	0.53	1	DPsel	Cluster_9
Sorcs2	0.276464942669534	-0.00804070471972972	0.045	0.065	1	DPsel	Cluster_9
Maneal	0.373082356225664	0.00803906884759173	0.005	0	1	DPsel	Cluster_9
Rsph1	0.318940514010456	0.00803171584242597	0.006	0	1	DPsel	Cluster_9
Fndc3c1	0.0249152223056085	-0.00802812357383065	0	0.006	1	DPsel	Cluster_9
Mccc1	0.794625091058425	0.00802679005722551	0.107	0.119	1	DPsel	Cluster_9
Arntl2	0.529825958727355	0.00801965987899866	0.002	0	1	DPsel	Cluster_9
Cryab	0.204201671644994	-0.00801811856524691	0.001	0.006	1	DPsel	Cluster_9
Gm56645	0.999134356792085	0.00801765878724886	0.006	0.006	1	DPsel	Cluster_9
Fam166a	0.0249152223056085	-0.00801015134773997	0	0.006	1	DPsel	Cluster_9
4933427J07Rik	0.0249152223056085	-0.00801015134773997	0	0.006	1	DPsel	Cluster_9
Gm26820	0.0249152223056085	-0.00801015134773997	0	0.006	1	DPsel	Cluster_9
ENSMUSG00000121382	0.0249152223056085	-0.00801015134773997	0	0.006	1	DPsel	Cluster_9
Gm35546	0.529825958727355	0.0080087005735074	0.002	0	1	DPsel	Cluster_9
Ank2	0.440933367563621	0.00800442307708582	0.004	0	1	DPsel	Cluster_9
Grm6	0.373082356225664	0.00800374752257544	0.005	0	1	DPsel	Cluster_9
Npb	0.440933367563621	0.00799504608525356	0.004	0	1	DPsel	Cluster_9
Gm14540	0.772877908753989	0.00798903006204302	0.021	0.018	1	DPsel	Cluster_9
Gm57454	0.204201671644994	-0.00798727524026543	0.001	0.006	1	DPsel	Cluster_9
Gm52113	0.202868204271718	-0.00798702243658876	0.001	0.006	1	DPsel	Cluster_9
Pcdhga9	0.440933367563621	0.00797803820590211	0.004	0	1	DPsel	Cluster_9
Lrp4	0.440933367563621	0.00797635757253638	0.004	0	1	DPsel	Cluster_9
Prdm16	0.440933367563621	0.00797407471245326	0.004	0	1	DPsel	Cluster_9
Aox1	0.0249152223056085	-0.00797148624046717	0	0.006	1	DPsel	Cluster_9
Camk2n2	0.0249152223056085	-0.00797148624046717	0	0.006	1	DPsel	Cluster_9
Gcfc2	0.636820075767312	0.00796822097896446	0.083	0.095	1	DPsel	Cluster_9
Tspan1	0.529825958727355	0.0079677080794296	0.002	0	1	DPsel	Cluster_9
Oaz3	0.157134827524666	-0.00796658239247932	0.004	0.012	1	DPsel	Cluster_9
Prr5	0.00149776381783932	-0.00795963027931377	0	0.012	1	DPsel	Cluster_9
D130020L05Rik	0.318940514010456	0.00795298048480764	0.006	0	1	DPsel	Cluster_9
Gm54621	0.440933367563621	0.00795287479111093	0.004	0	1	DPsel	Cluster_9
Oaf	0.202868204271718	-0.00794750625232694	0.001	0.006	1	DPsel	Cluster_9
Fbxl9	0.286400730205932	-0.00794494481154209	0.094	0.125	1	DPsel	Cluster_9
Porcn	0.440933367563621	0.00794077661978797	0.004	0	1	DPsel	Cluster_9
Eeig2	0.234112941326401	0.00793487125061015	0.165	0.214	1	DPsel	Cluster_9
Gm50394	0.577038426527975	-0.00793341338834145	0.022	0.03	1	DPsel	Cluster_9
Wnt10a	0.440933367563621	0.00793059951634293	0.004	0	1	DPsel	Cluster_9
4930469K13Rik	0.649801830477956	-0.00792941923021528	0.259	0.286	1	DPsel	Cluster_9
Pcid2	0.157289992446741	-0.0079265309929526	0.169	0.226	1	DPsel	Cluster_9
L2hgdh	0.31202595443895	-0.00792640464461002	0.041	0.06	1	DPsel	Cluster_9
AI854703	0.578960207736977	0.00792548380951106	0.011	0.006	1	DPsel	Cluster_9
Akr7a5	0.507306538462176	0.00792116647732585	0.087	0.071	1	DPsel	Cluster_9
Ebf1	0.440933367563621	0.00792104909305494	0.004	0	1	DPsel	Cluster_9
Atosb	0.504965204370902	0.00791621134216185	0.012	0.006	1	DPsel	Cluster_9
Gm14066	0.373082356225664	0.00791199842435183	0.005	0	1	DPsel	Cluster_9
Vil1	0.202868204271718	-0.00791087152176257	0.001	0.006	1	DPsel	Cluster_9
H2-Q10	0.373082356225664	0.0079108491955711	0.005	0	1	DPsel	Cluster_9
2810432F15Rik	0.440933367563621	0.00791020355744565	0.004	0	1	DPsel	Cluster_9
B430105G09Rik	0.373082356225664	0.00790485460674141	0.005	0	1	DPsel	Cluster_9
Rab40b	0.440933367563621	0.00790477263093687	0.004	0	1	DPsel	Cluster_9
4933427D06Rik	0.345485611230266	-0.00789617926458373	0.015	0.006	1	DPsel	Cluster_9
B4galnt3	0.373082356225664	0.00788721932647653	0.005	0	1	DPsel	Cluster_9
Gm49463	0.756998830240422	0.00788683217932951	0.008	0.006	1	DPsel	Cluster_9
Faf2	0.274324254315504	-0.0078709882211272	0.396	0.482	1	DPsel	Cluster_9
Lmo2	0.373082356225664	0.00786738647548719	0.005	0	1	DPsel	Cluster_9
Gm56706	0.440933367563621	0.0078654857807945	0.004	0	1	DPsel	Cluster_9
Serpinf1	0.440933367563621	0.00786246972403245	0.004	0	1	DPsel	Cluster_9
Nhlrc2	0.950069681795011	0.00785881905529906	0.319	0.327	1	DPsel	Cluster_9
Gm57412	0.0724896078946683	-0.00785196109843646	0.002	0.012	1	DPsel	Cluster_9
Rogdi	0.755568581888822	0.00784792499155796	0.008	0.006	1	DPsel	Cluster_9
Leap2	0.440933367563621	0.00784344141729095	0.004	0	1	DPsel	Cluster_9
Odf3	0.202868204271718	-0.00783851404005301	0.001	0.006	1	DPsel	Cluster_9
Gm16279	0.931163908466737	0.00783562018110926	0.025	0.024	1	DPsel	Cluster_9
Gm32592	0.440933367563621	0.00783405538903692	0.004	0	1	DPsel	Cluster_9
Ccr2	0.318940514010456	0.00782790659374769	0.006	0	1	DPsel	Cluster_9
Gm49163	0.440933367563621	0.0078220060706744	0.004	0	1	DPsel	Cluster_9
Gm16152	0.0970551924103633	-0.00782040823576882	0.098	0.149	1	DPsel	Cluster_9
Vasn	0.752710601522538	0.00781942405325189	0.008	0.006	1	DPsel	Cluster_9
Gstm7	0.269867918849957	-0.00781903326373474	0.005	0.012	1	DPsel	Cluster_9
Acta2	0.159940796432819	-0.00781804936129862	0.004	0.012	1	DPsel	Cluster_9
4931422A03Rik	0.440933367563621	0.00781702043428333	0.004	0	1	DPsel	Cluster_9
Nat14	0.879333394289411	-0.00781509452253189	0.011	0.012	1	DPsel	Cluster_9
Gm47882	0.999134356792085	0.00781491599873773	0.006	0.006	1	DPsel	Cluster_9
Gm12536	0.440933367563621	0.00781132818799292	0.004	0	1	DPsel	Cluster_9
Gm37305	0.769529178073007	0.00781080780982832	0.034	0.03	1	DPsel	Cluster_9
Chpf2	0.644633303638664	0.00780501957212282	0.063	0.054	1	DPsel	Cluster_9
BB557941	0.440933367563621	0.00780083301960043	0.004	0	1	DPsel	Cluster_9
Esr1	0.109001047525268	0.00779949794179735	0.068	0.107	1	DPsel	Cluster_9
1700071G01Rik	0.440933367563621	0.00779877078077506	0.004	0	1	DPsel	Cluster_9
1810062O18Rik	0.332412021412344	0.00779608921697555	0.112	0.143	1	DPsel	Cluster_9
4930525G20Rik	0.440933367563621	0.00779092654334289	0.004	0	1	DPsel	Cluster_9
Zbtb45	0.241724304221741	-0.00777914307865046	0.097	0.131	1	DPsel	Cluster_9
Gm57169	0.832540869741783	-0.00777583268731032	0.005	0.006	1	DPsel	Cluster_9
Mab21l2	0.440933367563621	0.00777293423146315	0.004	0	1	DPsel	Cluster_9
Tex49	0.128391257209806	-0.00776860328703763	0.034	0.06	1	DPsel	Cluster_9
Pcsk4	0.834395023078426	-0.00776229147656578	0.005	0.006	1	DPsel	Cluster_9
Gm26770	0.440933367563621	0.00776157060865798	0.004	0	1	DPsel	Cluster_9
Gm31135	0.373082356225664	0.00775510260391104	0.005	0	1	DPsel	Cluster_9
Gm57211	0.373082356225664	0.00773399853979399	0.005	0	1	DPsel	Cluster_9
Dhx36	0.547347885973426	-0.00773326297970267	0.567	0.655	1	DPsel	Cluster_9
Gm32364	0.999134356792085	0.00773295103914101	0.006	0.006	1	DPsel	Cluster_9
Lurap1	0.440933367563621	0.00773230292142739	0.004	0	1	DPsel	Cluster_9
4931414P19Rik	0.256957011497689	0.0077281913727183	0.058	0.083	1	DPsel	Cluster_9
Gm48194	0.318940514010456	0.0077195219937626	0.006	0	1	DPsel	Cluster_9
Itga9	0.0804857395003649	-0.0077114104489717	0.012	0.03	1	DPsel	Cluster_9
Gm49595	0.889479935445993	0.00770913029688827	0.011	0.012	1	DPsel	Cluster_9
Henmt1	0.779171231356	0.00770720885918898	0.009	0.012	1	DPsel	Cluster_9
Chrng	0.436404991985974	0.00770459408703918	0.002	0.006	1	DPsel	Cluster_9
Tbx21	0.440933367563621	0.00770036518262921	0.004	0	1	DPsel	Cluster_9
Akap14	0.120306772351734	-0.00769445653740509	0.009	0.024	1	DPsel	Cluster_9
Trgc4	0.159940796432819	-0.00769405248788868	0.004	0.012	1	DPsel	Cluster_9
Msh4	0.832540869741783	-0.00768906727386284	0.005	0.006	1	DPsel	Cluster_9
Zfp652os	0.393551896604335	-0.00768740019954437	0.006	0.012	1	DPsel	Cluster_9
Ppp1r18os	0.926665410962531	0.00768438136925251	0.019	0.018	1	DPsel	Cluster_9
Sctr	0.440933367563621	0.00768152082001391	0.004	0	1	DPsel	Cluster_9
Myrfl	0.440933367563621	0.00767801848016184	0.004	0	1	DPsel	Cluster_9
Gm12248	0.985880588227899	-0.00767610035161321	0.012	0.012	1	DPsel	Cluster_9
Gm45148	0.440933367563621	0.0076758967081166	0.004	0	1	DPsel	Cluster_9
Gm57256	0.993449638746139	0.00767391683408278	0.024	0.024	1	DPsel	Cluster_9
Adipoq	0.373082356225664	0.0076724169602267	0.005	0	1	DPsel	Cluster_9
Il12rb1	0.218264605495404	-0.00766940068824123	0.043	0.065	1	DPsel	Cluster_9
Grid2	0.440933367563621	0.00766672190053716	0.004	0	1	DPsel	Cluster_9
1700007J10Rik	0.0248581115141735	-0.00766247873801579	0.006	0.024	1	DPsel	Cluster_9
Gm57287	0.6469754604434	-0.00765910662865263	0.004	0.006	1	DPsel	Cluster_9
Mbd3	0.217967038105259	-0.007655560813145	0.374	0.47	1	DPsel	Cluster_9
Creb5	0.0249152223056085	-0.00765321525637864	0	0.006	1	DPsel	Cluster_9
Ppfia2	0.0249152223056085	-0.00765321525637864	0	0.006	1	DPsel	Cluster_9
Klhl29	0.0249152223056085	-0.00765321525637864	0	0.006	1	DPsel	Cluster_9
Hgf	0.440933367563621	0.00764576826755047	0.004	0	1	DPsel	Cluster_9
Gm28905	0.202868204271718	-0.00764534823345782	0.001	0.006	1	DPsel	Cluster_9
Gm12649	0.373082356225664	0.0076271567615017	0.005	0	1	DPsel	Cluster_9
Gm36208	0.6469754604434	-0.0076221336686074	0.004	0.006	1	DPsel	Cluster_9
Gm15872	0.548859524765056	-0.00761605349303642	0.027	0.036	1	DPsel	Cluster_9
Gm47644	0.318940514010456	0.00760825407314156	0.006	0	1	DPsel	Cluster_9
Mcm5	0.153277737491124	-0.00760612937050908	0.09	0.131	1	DPsel	Cluster_9
Gm44214	0.434601172613737	-0.00759531148732042	0.002	0.006	1	DPsel	Cluster_9
Aldh1l2	0.529825958727355	0.00759475830933474	0.002	0	1	DPsel	Cluster_9
Il23a	0.202868204271718	-0.00759382852118076	0.001	0.006	1	DPsel	Cluster_9
Gm57147	0.645273213286371	-0.00759378144346437	0.024	0.03	1	DPsel	Cluster_9
Creld1	0.223964335518307	-0.00757780254902848	0.038	0.06	1	DPsel	Cluster_9
Sphkap	0.0249152223056085	-0.00756756287592543	0	0.006	1	DPsel	Cluster_9
Gm11437	0.0249152223056085	-0.00756756287592543	0	0.006	1	DPsel	Cluster_9
Zfp987	0.652708061417622	0.00756537611117292	0.004	0.006	1	DPsel	Cluster_9
Gm36608	0.373082356225664	0.00755874483478716	0.005	0	1	DPsel	Cluster_9
8030451A03Rik	0.657974923533129	0.00755377805457672	0.001	0	1	DPsel	Cluster_9
Dgki	0.657974923533129	0.00755377805457672	0.001	0	1	DPsel	Cluster_9
Gm2663	0.657974923533129	0.00755377805457672	0.001	0	1	DPsel	Cluster_9
Tlcd5	0.657974923533129	0.00755377805457672	0.001	0	1	DPsel	Cluster_9
Gm56567	0.657974923533129	0.00755377805457672	0.001	0	1	DPsel	Cluster_9
Gm32312	0.657974923533129	0.00755377805457672	0.001	0	1	DPsel	Cluster_9
Gm49735	0.657974923533129	0.00755377805457672	0.001	0	1	DPsel	Cluster_9
Gm50237	0.657974923533129	0.00755377805457672	0.001	0	1	DPsel	Cluster_9
Gm36548	0.0249152223056085	-0.00754760922202058	0	0.006	1	DPsel	Cluster_9
Gm44073	0.0249152223056085	-0.00754760922202058	0	0.006	1	DPsel	Cluster_9
Armh4	0.0249152223056085	-0.00754760922202058	0	0.006	1	DPsel	Cluster_9
Gm49579	0.0249152223056085	-0.00754760922202058	0	0.006	1	DPsel	Cluster_9
Gm10767	0.176370344985598	-0.00754446680830293	0.007	0.018	1	DPsel	Cluster_9
Bloc1s5	0.151555450967927	-0.00754155479884257	0.053	0.083	1	DPsel	Cluster_9
Gm19696	0.440933367563621	0.00753588462689764	0.004	0	1	DPsel	Cluster_9
Gm34590	0.393551896604335	-0.00753021167008799	0.006	0.012	1	DPsel	Cluster_9
Tmem106b	0.508400676583764	0.0075266977579842	0.261	0.304	1	DPsel	Cluster_9
Acbd7	0.0249152223056085	-0.00750998572998301	0	0.006	1	DPsel	Cluster_9
Iyd	0.0249152223056085	-0.00750998572998301	0	0.006	1	DPsel	Cluster_9
Cd244a	0.49147340112446	-0.00750549523427612	0.026	0.036	1	DPsel	Cluster_9
Faddos	0.0249152223056085	-0.00750342375895627	0	0.006	1	DPsel	Cluster_9
E330018M18Rik	0.0249152223056085	-0.00750342375895627	0	0.006	1	DPsel	Cluster_9
Micall2	0.204201671644994	-0.00749714569081072	0.001	0.006	1	DPsel	Cluster_9
Apol7c	0.657974923533129	0.00749148448296302	0.001	0	1	DPsel	Cluster_9
Gm16033	0.373082356225664	0.00748224977516976	0.005	0	1	DPsel	Cluster_9
Tmem217	0.867511705420376	0.00748192434036886	0.007	0.006	1	DPsel	Cluster_9
Gm4668	0.440933367563621	0.00748172687178295	0.004	0	1	DPsel	Cluster_9
Gm14019	0.529825958727355	0.00747054031728553	0.002	0	1	DPsel	Cluster_9
Amigo3	0.440933367563621	0.00746614971804071	0.004	0	1	DPsel	Cluster_9
Slco4a1	0.270810957814257	-0.00746603103940336	0.005	0.012	1	DPsel	Cluster_9
Cnmd	0.529825958727355	0.00746476009042623	0.002	0	1	DPsel	Cluster_9
Grik2	0.373082356225664	0.00746436326275269	0.005	0	1	DPsel	Cluster_9
Ccdc32	0.18332198992277	0.00746115226790828	0.091	0.131	1	DPsel	Cluster_9
4933405E24Rik	0.529825958727355	0.00745934038864524	0.002	0	1	DPsel	Cluster_9
Gm11365	0.202868204271718	-0.00745633500280457	0.001	0.006	1	DPsel	Cluster_9
Chmp1a	0.400839097481908	0.0074529384062797	0.187	0.226	1	DPsel	Cluster_9
Gm41604	0.906385690462726	0.00745143575875917	0.013	0.012	1	DPsel	Cluster_9
Gm14408	0.019632262752672	-0.00744334516530355	0.001	0.012	1	DPsel	Cluster_9
Itga2b	0.648884022526738	-0.00744268062673712	0.004	0.006	1	DPsel	Cluster_9
Platr23	0.440933367563621	0.00744147390536019	0.004	0	1	DPsel	Cluster_9
1700017B05Rik	0.385743667028765	-0.00743583009762966	0.104	0.131	1	DPsel	Cluster_9
Gm12289	0.440933367563621	0.00742916203067562	0.004	0	1	DPsel	Cluster_9
Gm43042	0.204201671644994	-0.00742784786866998	0.001	0.006	1	DPsel	Cluster_9
Yipf1	0.21359794394774	0.00742063843581908	0.319	0.417	1	DPsel	Cluster_9
Gm56864	0.324858107508039	-0.00741686237131139	0.022	0.036	1	DPsel	Cluster_9
Zscan22	0.357949261413868	0.00741245469068801	0.052	0.071	1	DPsel	Cluster_9
1700034H15Rik	0.6469754604434	-0.00741181754564325	0.004	0.006	1	DPsel	Cluster_9
Sardhos	0.990478148868865	-0.00741134321921494	0.006	0.006	1	DPsel	Cluster_9
Slc22a13b	0.440933367563621	0.0074097048997213	0.004	0	1	DPsel	Cluster_9
B230322F03Rik	0.578960207736977	0.00740816243362824	0.011	0.006	1	DPsel	Cluster_9
Rimkla	0.373082356225664	0.00740809850435235	0.005	0	1	DPsel	Cluster_9
Igdcc3	0.440933367563621	0.00740774499252683	0.004	0	1	DPsel	Cluster_9
Slc12a8	0.373082356225664	0.00740676599996363	0.005	0	1	DPsel	Cluster_9
Fndc11	0.0249152223056085	-0.00740507514561414	0	0.006	1	DPsel	Cluster_9
9230116L04Rik	0.0249152223056085	-0.00740507514561414	0	0.006	1	DPsel	Cluster_9
Gm26670	0.97947756755016	-0.00739544899278711	0.024	0.024	1	DPsel	Cluster_9
Gbx1	0.440933367563621	0.00739248624009064	0.004	0	1	DPsel	Cluster_9
Gm12963	0.0249152223056085	-0.00739232614096398	0	0.006	1	DPsel	Cluster_9
Gm15731	0.0249152223056085	-0.00739232614096398	0	0.006	1	DPsel	Cluster_9
Sftpb	0.0249152223056085	-0.00739232614096398	0	0.006	1	DPsel	Cluster_9
Hbb-bs	0.0249152223056085	-0.00739232614096398	0	0.006	1	DPsel	Cluster_9
Gm47760	0.0249152223056085	-0.00739232614096398	0	0.006	1	DPsel	Cluster_9
Gm16121	0.253184811828534	-0.00739001993959844	0.008	0.018	1	DPsel	Cluster_9
A530017D24Rik	0.278924922618643	-0.00738195775128263	0.054	0.077	1	DPsel	Cluster_9
5830454E08Rik	0.646481079522033	-0.00738096774700189	0.008	0.012	1	DPsel	Cluster_9
Gm57241	0.440933367563621	0.0073795481203511	0.004	0	1	DPsel	Cluster_9
Gm15774	0.019632262752672	-0.00737916492966491	0.001	0.012	1	DPsel	Cluster_9
Slfn5os	0.440933367563621	0.00737670513290703	0.004	0	1	DPsel	Cluster_9
6030442K20Rik	0.748107179036257	0.00736895282379804	0.047	0.054	1	DPsel	Cluster_9
Kazn	0.529825958727355	0.00736713503187254	0.002	0	1	DPsel	Cluster_9
C3ar1	0.440933367563621	0.00736589514839577	0.004	0	1	DPsel	Cluster_9
Gm26760	0.318940514010456	0.00736139836729447	0.006	0	1	DPsel	Cluster_9
B230110C06Rik	0.440933367563621	0.00735340465528536	0.004	0	1	DPsel	Cluster_9
Gnrhr	0.0249152223056085	-0.00735182271061002	0	0.006	1	DPsel	Cluster_9
Ankrd42	0.0249152223056085	-0.00735182271061002	0	0.006	1	DPsel	Cluster_9
Col4a2	0.0249152223056085	-0.00735182271061002	0	0.006	1	DPsel	Cluster_9
Abca5	0.0249152223056085	-0.00735182271061002	0	0.006	1	DPsel	Cluster_9
4930453C13Rik	0.440933367563621	0.00734493890868642	0.004	0	1	DPsel	Cluster_9
Scyl3	0.447654657689219	-0.00733737474026425	0.153	0.185	1	DPsel	Cluster_9
Gm10690	0.204201671644994	-0.00733634090466572	0.001	0.006	1	DPsel	Cluster_9
