	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Abhd12	0.445295366431765	-0.0832296101107016	0.104	0.136	1	Cluster_13	SP
Mon1b	0.481894160914796	-0.0832116128577562	0.045	0.066	1	Cluster_13	SP
Kif2a	0.903751195779132	0.0831813409539577	0.448	0.484	1	Cluster_13	SP
Gm16055	0.0496335046078513	0.0831600028959262	0.045	0.013	1	Cluster_13	SP
Gm56582	0.715919571763219	0.0831003685889264	0.015	0.01	1	Cluster_13	SP
Gm13256	0.3361359088893	0.0830861123518786	0.03	0.015	1	Cluster_13	SP
Pitpnm2os2	0.338877023579485	0.0830764128192523	0.03	0.015	1	Cluster_13	SP
Kcna3	0.266070501847929	-0.0830704692811779	0.015	0.043	1	Cluster_13	SP
Tmem167	0.0721382140732396	-0.0830656139713115	0.328	0.468	1	Cluster_13	SP
Fam209	0.0417772571159837	0.083064710393034	0.015	0.001	1	Cluster_13	SP
Tyk2	0.759027346544186	-0.0830391967323786	0.104	0.111	1	Cluster_13	SP
Prr12	0.810522024923432	0.0830381333671674	0.164	0.163	1	Cluster_13	SP
Trp53inp2	0.204301636500934	-0.0830082582125411	0.015	0.05	1	Cluster_13	SP
Efhc1	0.0674706025164649	0.0829621214251168	0.03	0.007	1	Cluster_13	SP
Parp14	0.36479221299171	-0.082959710070841	0.075	0.109	1	Cluster_13	SP
Adprs	0.735112637417862	0.0828469347417505	0.104	0.116	1	Cluster_13	SP
Ap1ar	0.389426936047586	-0.0828458340056285	0.209	0.255	1	Cluster_13	SP
Ero1b	0.278034328688387	-0.0828184680250257	0.03	0.063	1	Cluster_13	SP
Dennd6a	0.7587499711171	0.0828181743121272	0.328	0.356	1	Cluster_13	SP
Sec23a	0.946114483428212	0.0828121729543512	0.119	0.12	1	Cluster_13	SP
Dalrd3	0.756886828805488	0.0827939973511665	0.149	0.138	1	Cluster_13	SP
Gm49189	0.527464947868834	0.0827590539916027	0.075	0.056	1	Cluster_13	SP
Sc5d	0.456275397188319	-0.0827496696770462	0.09	0.12	1	Cluster_13	SP
Hint3	0.189666988423527	-0.0827299153989716	0.075	0.132	1	Cluster_13	SP
Chmp7	0.177360696921458	-0.0827259440091452	0.045	0.094	1	Cluster_13	SP
Znhit2	0.604881521395542	-0.0827099602460461	0.045	0.059	1	Cluster_13	SP
Gm53028	0.145752931060222	-0.0826716258818006	0	0.031	1	Cluster_13	SP
Gm5141	0.200992977357642	0.0826438764121023	0.045	0.021	1	Cluster_13	SP
Usp21	0.785808445380474	0.0825723869780235	0.045	0.038	1	Cluster_13	SP
Tgds	0.289284637859728	-0.0825447915226244	0.045	0.082	1	Cluster_13	SP
Gm49169	0.532454475996681	0.082513793697545	0.03	0.019	1	Cluster_13	SP
Gm15614	0.662982163301773	0.0825106213399329	0.03	0.022	1	Cluster_13	SP
Rbbp4	0.131499541942957	-0.0824990547685027	0.493	0.664	1	Cluster_13	SP
Dlg4	0.863570204048824	0.0824762315161865	0.239	0.243	1	Cluster_13	SP
Exoc2	0.80819275919415	0.0824717013249614	0.507	0.541	1	Cluster_13	SP
St3gal5	0.000465872277019365	0.0823917154145791	0.03	0.001	1	Cluster_13	SP
Lrrc39	0.799196524716179	0.0823875071520976	0.045	0.054	1	Cluster_13	SP
Slc30a4	0.478358582600856	0.0823831963104746	0.104	0.081	1	Cluster_13	SP
Gm56606	0.191857097338068	-0.0823545334789766	0	0.025	1	Cluster_13	SP
Ccnh	0.236554181447412	-0.0823150418440109	0.299	0.377	1	Cluster_13	SP
4933423P22Rik	0.0417772571159837	0.0823066400060199	0.015	0.001	1	Cluster_13	SP
Mgrn1	0.507627063409852	-0.082301877526701	0.104	0.135	1	Cluster_13	SP
Fbln1	0.137601777906092	0.082269230553223	0.015	0.003	1	Cluster_13	SP
Pcbp2	0.112261519330364	-0.0822537978363367	0.657	0.814	1	Cluster_13	SP
Inafm2	0.227032086476363	-0.0822493833398771	0.03	0.069	1	Cluster_13	SP
Zfpm1	0.3042097026371	-0.0822230565375787	0.134	0.195	1	Cluster_13	SP
Dleu7	0.501204877192514	0.0822167683350186	0.015	0.007	1	Cluster_13	SP
Ero1a	0.430161778665236	-0.082206418818421	0.134	0.173	1	Cluster_13	SP
Thoc5	0.539460707142827	-0.0821949772575871	0.119	0.147	1	Cluster_13	SP
Khsrp	0.881402254759759	0.0821733697387055	0.284	0.286	1	Cluster_13	SP
Bmpr1a	0.52190893675054	-0.0821599691976003	0.09	0.116	1	Cluster_13	SP
Trav9-4	0.255158166067697	-0.082143397488685	0	0.019	1	Cluster_13	SP
Ccdc43	0.196364255094946	-0.0821189614301905	0.045	0.092	1	Cluster_13	SP
Gm17135	0.257621463769365	0.0821115227925809	0.015	0.004	1	Cluster_13	SP
Gm49144	0.167055350591334	-0.0820837713903934	0	0.028	1	Cluster_13	SP
Intu	0.337504677927705	0.0820333626092325	0.03	0.015	1	Cluster_13	SP
Tfpi	0.424814421372041	0.0820147401221728	0.045	0.028	1	Cluster_13	SP
Galnt4	0.241639947029369	0.0820119162281563	0.06	0.032	1	Cluster_13	SP
Sms	0.366812575581481	-0.0819706566196666	0.284	0.349	1	Cluster_13	SP
H2ac12	0.0417772571159837	0.0819565672096625	0.015	0.001	1	Cluster_13	SP
Lcmt2	0.127373340105686	-0.081942177942257	0	0.034	1	Cluster_13	SP
Syap1	0.544527682153974	0.0817677531998036	0.179	0.22	1	Cluster_13	SP
Adprm	0.491191691601544	-0.0817595202753622	0.119	0.151	1	Cluster_13	SP
Gm13375	0.00144357956212226	0.081751703214565	0.015	0	1	Cluster_13	SP
4930483K19Rik	0.00144357956212226	0.081751703214565	0.015	0	1	Cluster_13	SP
Cd9	0.15600596278764	-0.0817486993789135	0	0.029	1	Cluster_13	SP
Tyw3	0.365303158022701	0.0817380934870089	0.045	0.026	1	Cluster_13	SP
Smyd5	0.283728200173065	-0.0816820949824483	0.015	0.041	1	Cluster_13	SP
Dus3l	0.434434789538399	0.0816290580508032	0.09	0.065	1	Cluster_13	SP
Apbb3	0.251690602867639	-0.0816247005567911	0.015	0.044	1	Cluster_13	SP
Pglyrp1	0.0345497212245291	0.0816019774330117	0.03	0.006	1	Cluster_13	SP
A630001G21Rik	0.236033428041068	-0.0815346130046417	0.239	0.304	1	Cluster_13	SP
Atp10d	0.94999948047503	0.081509627623724	0.075	0.079	1	Cluster_13	SP
Hspa14	0.958334504587545	0.0814832142782387	0.328	0.333	1	Cluster_13	SP
Tmem175	0.257616084187005	-0.0814648180112548	0.09	0.136	1	Cluster_13	SP
Sh3bp5	0.110277583455329	-0.081455996190113	0.015	0.065	1	Cluster_13	SP
Phf11c	0.292566879662749	-0.0814234014441009	0.015	0.041	1	Cluster_13	SP
Gm48512	0.189354816072671	-0.0814164840476282	0.03	0.075	1	Cluster_13	SP
Atat1	0.832173464033004	0.0814013153296471	0.09	0.095	1	Cluster_13	SP
Iffo1	0.534778592473748	0.0813967391307228	0.075	0.057	1	Cluster_13	SP
Gm56665	0.00144357956212226	0.0813193540515155	0.015	0	1	Cluster_13	SP
2310075C17Rik	0.707355661029709	-0.0812981367553896	0.03	0.038	1	Cluster_13	SP
Pnpt1	0.747653805432431	0.0812860832590865	0.179	0.205	1	Cluster_13	SP
Cmip	0.828166198552463	0.0812814872433563	0.657	0.708	1	Cluster_13	SP
Tmem115	0.150582534198832	-0.081241029432574	0.015	0.057	1	Cluster_13	SP
Cinp	0.310509226216324	-0.0812339734868896	0.06	0.1	1	Cluster_13	SP
Akt1	0.169371903669648	-0.0811589569874986	0.164	0.243	1	Cluster_13	SP
Chtf8	0.178077732128759	-0.0811199706329212	0.03	0.076	1	Cluster_13	SP
Miip	0.592811031280198	-0.0811012011165135	0.09	0.109	1	Cluster_13	SP
Ar	0.274644120107687	-0.0810478898953568	0	0.018	1	Cluster_13	SP
Exosc7	0.472592809093577	0.0810083793610938	0.149	0.21	1	Cluster_13	SP
Gm31659	0.479231217710085	0.081005353712342	0.03	0.018	1	Cluster_13	SP
Kbtbd8	0.148360964697386	0.0809994391896975	0.06	0.028	1	Cluster_13	SP
Nme6	0.760065104622591	0.0809691723165952	0.045	0.038	1	Cluster_13	SP
Gm56494	0.21822182147008	-0.0809311486168589	0.015	0.048	1	Cluster_13	SP
Slc6a6	0.754465836683074	0.080851283339883	0.299	0.336	1	Cluster_13	SP
Smad4	0.940712046955955	0.0808341446569765	0.478	0.512	1	Cluster_13	SP
Leprot	0.481026028286232	-0.0807709650266164	0.045	0.066	1	Cluster_13	SP
Itgam	0.22089869106802	-0.0807248657265247	0	0.022	1	Cluster_13	SP
Gm56638	0.15600596278764	-0.0807105607129019	0	0.029	1	Cluster_13	SP
Slc44a3	0.612890731583137	0.0806629380148653	0.015	0.009	1	Cluster_13	SP
Pigt	0.228772858354542	0.0806101532946376	0.104	0.16	1	Cluster_13	SP
Scly	0.417345025655273	0.0806045146226873	0.06	0.04	1	Cluster_13	SP
Mmp19	0.0417772571159837	0.0805817482231533	0.015	0.001	1	Cluster_13	SP
Irf2	0.10356461495791	-0.0805787807391454	0.463	0.585	1	Cluster_13	SP
Traf5	0.0860725674923752	-0.0805653092328782	0.03	0.095	1	Cluster_13	SP
Tomm34	0.686602893485144	0.0805447297279225	0.179	0.208	1	Cluster_13	SP
Trmt61a	0.396131118807273	-0.0805283137946537	0.015	0.034	1	Cluster_13	SP
H3f3aos	0.167055350591334	-0.0805253848695654	0	0.028	1	Cluster_13	SP
Gm26533	0.167055350591334	-0.0805090656155573	0	0.028	1	Cluster_13	SP
Ola1	0.318268200630367	-0.0804324053625919	0.328	0.412	1	Cluster_13	SP
Kctd13	0.492948120872864	0.0803892762471334	0.06	0.043	1	Cluster_13	SP
Fig4	0.503113251734473	-0.0803674137881046	0.119	0.152	1	Cluster_13	SP
Coq6	0.691908857244429	0.0803292520709936	0.03	0.041	1	Cluster_13	SP
Hapln1	0.345282782736607	-0.0802878651158271	0	0.013	1	Cluster_13	SP
Gm10767	0.810435686808761	0.0802628235226679	0.015	0.012	1	Cluster_13	SP
4930586N03Rik	0.270504583884858	0.0801878890032426	0.03	0.013	1	Cluster_13	SP
Zfp930	0.549174867038669	0.0801792762488736	0.06	0.082	1	Cluster_13	SP
Fn3krp	0.217281876254013	0.080170768242615	0.03	0.012	1	Cluster_13	SP
Alkbh7	0.272345827088132	-0.0801493285507872	0.03	0.063	1	Cluster_13	SP
B3galt6	0.13622879331164	-0.080141927590039	0	0.032	1	Cluster_13	SP
Nnt	0.617675423908691	0.0801391902193149	0.045	0.034	1	Cluster_13	SP
Crcp	0.470928980570995	-0.0800944882510061	0.119	0.151	1	Cluster_13	SP
Tbc1d24	0.0345497212245291	0.0800738347901855	0.03	0.006	1	Cluster_13	SP
Gpr155	0.178977057618897	-0.0800596255236359	0	0.026	1	Cluster_13	SP
Snhg1	0.149987819659899	-0.0800567495597012	0.269	0.391	1	Cluster_13	SP
Tdo2	0.000456508850588185	0.080035269743069	0.03	0.001	1	Cluster_13	SP
Tbc1d13	0.569361606327264	0.080024830627325	0.104	0.085	1	Cluster_13	SP
Dnase1l2	0.0664127861687002	0.0799729950554657	0.03	0.007	1	Cluster_13	SP
Zfp397	0.653367635279276	0.0799646189440213	0.224	0.262	1	Cluster_13	SP
Litafd	0.0417772571159837	0.0799618855673855	0.015	0.001	1	Cluster_13	SP
Retsat	0.00391220700330432	0.079954903868108	0.03	0.003	1	Cluster_13	SP
Pnldc1	0.612890731583137	0.079942168452494	0.015	0.009	1	Cluster_13	SP
Gpatch4	0.117083753180867	-0.0799145972138858	0.075	0.15	1	Cluster_13	SP
Gm27230	0.578196351304058	-0.0798944114429927	0.06	0.078	1	Cluster_13	SP
Mcm3ap	0.699204790838741	0.0798655334810937	0.194	0.183	1	Cluster_13	SP
Foxred2	0.0100920580337997	0.0798422685598078	0.045	0.009	1	Cluster_13	SP
Slc27a4	0.145752931060222	-0.0797646728814874	0	0.031	1	Cluster_13	SP
Mtm1	0.907299367781875	-0.079744907965711	0.104	0.107	1	Cluster_13	SP
Cacnb3	0.178977057618897	-0.0797153691107881	0	0.026	1	Cluster_13	SP
Wrap73	0.272965571500196	-0.0796889413338784	0.06	0.104	1	Cluster_13	SP
C78334	0.00144042370381545	0.0796777208744683	0.06	0.01	1	Cluster_13	SP
Thra	0.575575696154115	0.0796301571961254	0.06	0.045	1	Cluster_13	SP
Pkn1	0.195570781567611	-0.0795789699530636	0.299	0.406	1	Cluster_13	SP
Eef2kmt	0.13622879331164	-0.0795613096136933	0	0.032	1	Cluster_13	SP
Igbp1	0.281305948596664	-0.0795516251981938	0.164	0.235	1	Cluster_13	SP
Itpka	0.0417772571159837	0.0795152684177419	0.015	0.001	1	Cluster_13	SP
Gm2885	0.191857097338068	-0.0795113588661107	0	0.025	1	Cluster_13	SP
Gm31223	0.212876619658136	0.079488945381035	0.03	0.012	1	Cluster_13	SP
Tmcc3	0.372715485965358	-0.0794873680822412	0.134	0.183	1	Cluster_13	SP
Zfp932	0.566885122670335	0.0794247171037561	0.119	0.095	1	Cluster_13	SP
Usp22	0.115351595977161	-0.0794037566643662	0.134	0.239	1	Cluster_13	SP
Adi1	0.444900450202842	-0.0793657892190422	0.03	0.05	1	Cluster_13	SP
Eif2s3x	0.224729435794028	0.0793606082630809	0.209	0.292	1	Cluster_13	SP
Styx	0.706997239592401	0.079338342659543	0.194	0.183	1	Cluster_13	SP
Daglb	0.178977057618897	-0.0793284496663542	0	0.026	1	Cluster_13	SP
Pick1	0.188593770008539	-0.0793005166362319	0.015	0.051	1	Cluster_13	SP
Gm28404	0.0417772571159837	0.0792917884905096	0.015	0.001	1	Cluster_13	SP
Zfp420	0.257621463769365	0.0792897743571326	0.015	0.004	1	Cluster_13	SP
B4galnt2	0.00403030203748217	0.0792589999889041	0.03	0.003	1	Cluster_13	SP
Pigc	0.37763815425518	-0.0791952079779181	0.03	0.054	1	Cluster_13	SP
3110009E18Rik	0.40331327535506	-0.0791325106916158	0.104	0.144	1	Cluster_13	SP
Slc16a6	0.419855293741064	-0.0791288987551019	0.075	0.106	1	Cluster_13	SP
Mettl2	0.610631865041489	0.0790793835157695	0.104	0.129	1	Cluster_13	SP
Hacd1	0.62676226020245	-0.0789240456996501	0.06	0.073	1	Cluster_13	SP
Eif2d	0.92620214083886	0.0789002325361101	0.104	0.103	1	Cluster_13	SP
Mycbp2	0.469963117444288	0.0788201836731028	0.672	0.694	1	Cluster_13	SP
Acsf3	0.592547596935431	0.0787511453693619	0.03	0.021	1	Cluster_13	SP
Cfp	0.381711343763206	0.0786822787558732	0.015	0.006	1	Cluster_13	SP
Tead3	0.00397085589184749	0.0786478143676017	0.03	0.003	1	Cluster_13	SP
D5Ertd605e	0.15600596278764	-0.0786444026062336	0	0.029	1	Cluster_13	SP
Gatc	0.76305788873317	0.0786325828547473	0.06	0.053	1	Cluster_13	SP
Pifo	0.205793479911919	-0.0786284889359679	0	0.023	1	Cluster_13	SP
4933427G23Rik	0.13087276011047	0.0785979095440061	0.045	0.018	1	Cluster_13	SP
Elp2	0.910480412076803	0.0785546722852962	0.164	0.173	1	Cluster_13	SP
Rph3al	0.425989278788899	0.0785333009253214	0.045	0.028	1	Cluster_13	SP
Bud13	0.197085355219728	-0.078502844007432	0.03	0.073	1	Cluster_13	SP
Acot2	0.145752931060222	-0.078468087376577	0	0.031	1	Cluster_13	SP
Zfp101	0.868268043060305	0.0784276099152543	0.09	0.101	1	Cluster_13	SP
Gm13853	0.0417772571159837	0.0784053262547903	0.015	0.001	1	Cluster_13	SP
Apmap	0.223900492542031	0.0783848816484447	0.119	0.076	1	Cluster_13	SP
Tnfrsf14	0.167055350591334	-0.0783550534686426	0	0.028	1	Cluster_13	SP
Gm36445	0.28365606738132	0.0783399844002759	0.045	0.023	1	Cluster_13	SP
Tnp2	0.0417772571159837	0.0783375517318295	0.015	0.001	1	Cluster_13	SP
Zfp719	0.219126348742036	-0.0783221830928178	0.03	0.07	1	Cluster_13	SP
Il11ra1	0.348423766190744	-0.078318043272053	0.015	0.037	1	Cluster_13	SP
Zkscan5	0.167055350591334	-0.0783111235119664	0	0.028	1	Cluster_13	SP
Adam1a	0.0417772571159837	0.0782957420844611	0.015	0.001	1	Cluster_13	SP
Polr2b	0.207915920294207	-0.078285963774944	0.179	0.254	1	Cluster_13	SP
Atp6v1h	0.283148078803686	-0.0782834244387489	0.224	0.309	1	Cluster_13	SP
Zfp14	0.205793479911919	-0.0782251325401804	0	0.023	1	Cluster_13	SP
Otud7b	0.290366532349224	0.0781963389315827	0.119	0.174	1	Cluster_13	SP
Nkiras2	0.369010636172351	-0.0781817003039538	0.03	0.056	1	Cluster_13	SP
Magi1	0.00144357956212226	0.0781601766842944	0.015	0	1	Cluster_13	SP
4930467K11Rik	0.00144357956212226	0.0781601766842944	0.015	0	1	Cluster_13	SP
Glra1	0.00144357956212226	0.0781601766842944	0.015	0	1	Cluster_13	SP
Acot6	0.00144357956212226	0.0781601766842944	0.015	0	1	Cluster_13	SP
Wdfy4	0.00144357956212226	0.0781601766842944	0.015	0	1	Cluster_13	SP
Clk1	0.177769636168125	-0.0781523103020763	0.582	0.696	1	Cluster_13	SP
Gm57182	0.145752931060222	-0.0781254510806307	0	0.031	1	Cluster_13	SP
Ppih	0.446433104771539	-0.0781151077598142	0.149	0.191	1	Cluster_13	SP
Zfp85	0.127373340105686	-0.0781063745191692	0	0.034	1	Cluster_13	SP
Tspan6	0.229230235725814	-0.0780637696736533	0.015	0.047	1	Cluster_13	SP
Kansl2	0.560368995303317	0.0780549720900163	0.299	0.284	1	Cluster_13	SP
Gm11716	0.332051069033263	0.0780481592373022	0.03	0.015	1	Cluster_13	SP
Gm29585	0.110284258891029	0.0780287420884279	0.03	0.009	1	Cluster_13	SP
Gm26652	0.0417772571159837	0.0779766252294585	0.015	0.001	1	Cluster_13	SP
4930500G05Rik	0.191857097338068	-0.0779506276279723	0	0.025	1	Cluster_13	SP
Snap47	0.191291585415042	-0.0779209754712199	0.015	0.051	1	Cluster_13	SP
Ccdc91	0.863823573893804	0.0779043606986738	0.09	0.082	1	Cluster_13	SP
Hdlbp	0.540434780870165	0.0778970227043884	0.284	0.33	1	Cluster_13	SP
Gm57006	0.528681364507903	0.0778831627540051	0.104	0.082	1	Cluster_13	SP
Prkaa1	0.771333849739551	-0.0778699524126301	0.06	0.067	1	Cluster_13	SP
Gm16279	0.0813630077897912	0.0778524207541566	0.06	0.023	1	Cluster_13	SP
Gm49014	0.00391220700330432	0.0778412663533501	0.03	0.003	1	Cluster_13	SP
Fbln2	0.810435686808761	0.0778313435441035	0.015	0.012	1	Cluster_13	SP
Gm16120	0.110284258891029	0.0778076707523295	0.03	0.009	1	Cluster_13	SP
Oas1c	0.178977057618897	-0.0778041788156732	0	0.026	1	Cluster_13	SP
Dgkq	0.393975361476964	-0.0777837734708831	0.015	0.034	1	Cluster_13	SP
Gm50196	0.624411643558296	0.0777757839590977	0.015	0.025	1	Cluster_13	SP
Lyrm9	0.485375197544833	-0.0777539461058039	0.045	0.066	1	Cluster_13	SP
Hyal1	0.145752931060222	-0.0777051542494331	0	0.031	1	Cluster_13	SP
Ino80dos	0.93373543173758	0.0776659935350652	0.134	0.144	1	Cluster_13	SP
Peds1	0.348983420008559	-0.0776575449867239	0.075	0.114	1	Cluster_13	SP
Erc2	0.0417772571159837	0.0776405659525715	0.015	0.001	1	Cluster_13	SP
Gm20536	0.261867448721234	-0.0776129183094791	0.03	0.066	1	Cluster_13	SP
Taf13	0.0370356476562817	-0.0776110437357964	0.075	0.188	1	Cluster_13	SP
Ints8	0.983354606349875	0.0775592076225425	0.254	0.27	1	Cluster_13	SP
Smad7	0.742925083424181	-0.0775545545197859	0.015	0.021	1	Cluster_13	SP
Gm16152	0.900691693548352	0.0775509262470643	0.104	0.101	1	Cluster_13	SP
H2bc7	0.516481919684982	0.0775440038613639	0.045	0.031	1	Cluster_13	SP
Gtpbp6	0.300516025411694	-0.0775415349277599	0.06	0.097	1	Cluster_13	SP
Hsdl1	0.572548172896227	0.0775407190903219	0.179	0.217	1	Cluster_13	SP
Foxo3	0.43783173883686	-0.0775373352837383	0.328	0.375	1	Cluster_13	SP
Zfp763	0.281229316411821	-0.0775306250619878	0.03	0.063	1	Cluster_13	SP
Fkbpl	0.167055350591334	-0.0774138900766241	0	0.028	1	Cluster_13	SP
Pex26	0.229464507880208	0.0773967197199726	0.075	0.043	1	Cluster_13	SP
Mas1	0.00385434595087651	0.0773876970849254	0.03	0.003	1	Cluster_13	SP
Gm49584	0.0674706025164649	0.0772864355029758	0.03	0.007	1	Cluster_13	SP
Lair1	0.0417772571159837	0.0772839980504096	0.015	0.001	1	Cluster_13	SP
Kctd2	0.421357732064807	-0.0772612351916873	0.104	0.141	1	Cluster_13	SP
D130020L05Rik	0.0358815681954135	0.0772249865482284	0.03	0.006	1	Cluster_13	SP
Gm13778	0.167055350591334	-0.077197001529026	0	0.028	1	Cluster_13	SP
Cdyl2	0.0135563622388176	-0.0771590582608752	0.224	0.4	1	Cluster_13	SP
Ogfod1	0.459712618741202	-0.0771501567300278	0.045	0.067	1	Cluster_13	SP
ENSMUSG00000121393	0.205793479911919	-0.0771475810284331	0	0.023	1	Cluster_13	SP
2010016I18Rik	0.15600596278764	-0.077107642388387	0	0.029	1	Cluster_13	SP
Gm26852	0.0101838470274258	0.0771054307533396	0.045	0.009	1	Cluster_13	SP
Zfp120	0.369707421399758	0.0770928855160667	0.09	0.062	1	Cluster_13	SP
Zfp628	0.15600596278764	-0.0770832199378632	0	0.029	1	Cluster_13	SP
Ptger1	0.976211011786122	0.0770713443648003	0.015	0.015	1	Cluster_13	SP
Ndor1	0.565504887752549	0.077022564711664	0.164	0.133	1	Cluster_13	SP
Pigv	0.759408360196921	0.0770205397171772	0.06	0.069	1	Cluster_13	SP
Cox15	0.742212037497323	0.0770060583076207	0.075	0.066	1	Cluster_13	SP
Atg5	0.0486405039600988	0.0769763118248471	0.164	0.305	1	Cluster_13	SP
Kif7	0.30858386527871	-0.0769738697543956	0.015	0.04	1	Cluster_13	SP
Ganc	0.542400701337982	-0.0769504661200854	0.075	0.098	1	Cluster_13	SP
Itih2	0.0417772571159837	0.0768832358389902	0.015	0.001	1	Cluster_13	SP
Fndc3b	0.476102944591181	0.0768528514293968	0.03	0.018	1	Cluster_13	SP
Gm20234	0.768197382061396	-0.0768310910205459	0.06	0.067	1	Cluster_13	SP
Zfp46	0.344600198266231	-0.0768181338059604	0.015	0.037	1	Cluster_13	SP
Dnajb2	0.145752931060222	-0.0767990977082177	0	0.031	1	Cluster_13	SP
Fancg	0.279242914107326	0.0767243141912817	0.03	0.013	1	Cluster_13	SP
Tysnd1	0.294816183937865	-0.0767142665879358	0.03	0.062	1	Cluster_13	SP
Exosc9	0.367810091550717	-0.0767083160131196	0.06	0.094	1	Cluster_13	SP
Tfpt	0.210027865105553	-0.0766102517066187	0.03	0.072	1	Cluster_13	SP
Pnisr	0.692194803665178	0.0766011711497241	0.627	0.708	1	Cluster_13	SP
Nrde2	0.702782394809864	0.0765578109399365	0.104	0.091	1	Cluster_13	SP
Card19	0.145752931060222	-0.0765303495092425	0	0.031	1	Cluster_13	SP
Gm33037	0.237302897789965	-0.0765167244461873	0	0.021	1	Cluster_13	SP
Mccc1os	0.167055350591334	-0.0764066774282613	0	0.028	1	Cluster_13	SP
Prr14l	0.331012057204884	-0.076394550585354	0.403	0.479	1	Cluster_13	SP
Iqsec1	0.243897714412119	0.0763863175250879	0.06	0.032	1	Cluster_13	SP
Hes5	0.205793479911919	-0.0763612569980125	0	0.023	1	Cluster_13	SP
Nus1	0.109299184080264	-0.0763405643773094	0.09	0.169	1	Cluster_13	SP
Mtss2	0.137601777906092	0.0763209176198044	0.015	0.003	1	Cluster_13	SP
Tha1	0.257621463769365	0.076309116333581	0.015	0.004	1	Cluster_13	SP
Nicn1	0.00144357956212226	0.0763040321682895	0.015	0	1	Cluster_13	SP
Xylb	0.00144357956212226	0.0763040321682895	0.015	0	1	Cluster_13	SP
Pip4p1	0.35931848746115	-0.0762962571479997	0.075	0.11	1	Cluster_13	SP
4930434J08Rik	0.145752931060222	-0.0762686493625654	0	0.031	1	Cluster_13	SP
Ccdc66	0.541341597926041	0.0762512853351734	0.149	0.126	1	Cluster_13	SP
Mvb12b	0.454849877088936	0.0762194923264177	0.433	0.39	1	Cluster_13	SP
Fam217a	0.0146166270051852	0.076200565040087	0.03	0.004	1	Cluster_13	SP
Ndst2	0.145752931060222	-0.0761420464607133	0	0.031	1	Cluster_13	SP
Cd44	0.305132900177272	-0.0761242917810252	0.045	0.082	1	Cluster_13	SP
Paqr7	0.167055350591334	-0.0760685057899348	0	0.028	1	Cluster_13	SP
E130215H24Rik	0.178977057618897	-0.076040165626379	0	0.026	1	Cluster_13	SP
Sdhaf2	0.0938624676825048	-0.0760222599877125	0.134	0.233	1	Cluster_13	SP
Trmt61b	0.731533839794756	0.075987531037574	0.09	0.081	1	Cluster_13	SP
Otud6b	0.880474479452473	-0.0759655456279833	0.134	0.119	1	Cluster_13	SP
Cdkl3	0.968429579172327	0.0759494200947996	0.075	0.075	1	Cluster_13	SP
Gm42869	0.0824798949691899	0.0759408886994677	0.06	0.023	1	Cluster_13	SP
Ccdc173	0.586496085665102	0.0759334176270928	0.075	0.06	1	Cluster_13	SP
Zfp276	0.366587291435974	-0.075906811045691	0.03	0.056	1	Cluster_13	SP
Msl3	0.944429086447047	0.0758954819202332	0.164	0.167	1	Cluster_13	SP
Tmx2	0.27486412096234	-0.075864812788779	0.03	0.063	1	Cluster_13	SP
Stk11	0.379310327017276	-0.0758411006236561	0.254	0.321	1	Cluster_13	SP
Smim5	0.0146166270051852	0.0758343337735432	0.03	0.004	1	Cluster_13	SP
Trav16d-dv11	0.255158166067697	-0.0758199805611553	0	0.019	1	Cluster_13	SP
Spa17	0.0417772571159837	0.0757870880874053	0.015	0.001	1	Cluster_13	SP
Pld6	0.137601777906092	0.0757765520904102	0.015	0.003	1	Cluster_13	SP
Nat8f1	0.420912332662875	-0.0757703266769604	0.015	0.032	1	Cluster_13	SP
Fbxw9	0.886633183906914	0.0757602382310931	0.015	0.018	1	Cluster_13	SP
Aimp2	0.15015174429786	-0.0757410474271182	0.015	0.057	1	Cluster_13	SP
Gm34854	0.327392496415324	-0.0756328717941034	0.015	0.038	1	Cluster_13	SP
Tnfrsf4	0.424960575348377	-0.0756255516428365	0.03	0.016	1	Cluster_13	SP
Zfp974	0.281709298578638	0.0756167472154658	0.045	0.023	1	Cluster_13	SP
Gm56519	0.295975708367217	-0.0755657734066763	0	0.016	1	Cluster_13	SP
Spata2	0.312311977277842	0.0755406426812642	0.149	0.106	1	Cluster_13	SP
Mis12	0.721817318361242	-0.0755341412295495	0.134	0.147	1	Cluster_13	SP
Bex2	0.237302897789965	-0.0755316656195682	0	0.021	1	Cluster_13	SP
Slc41a1	0.46161607052629	-0.0755158423805555	0.06	0.085	1	Cluster_13	SP
Trav15-2-dv6-2	0.257621463769365	0.0755119710839622	0.015	0.004	1	Cluster_13	SP
Kdm4b	0.103242229208792	-0.0755020941839503	0.119	0.208	1	Cluster_13	SP
F13a1	0.768186477684082	0.0754671211319486	0.328	0.383	1	Cluster_13	SP
Shcbp1l	0.15600596278764	-0.0754365689129044	0	0.029	1	Cluster_13	SP
Bpifb9b	0.00144357956212226	0.0754218486665881	0.015	0	1	Cluster_13	SP
Myg1	0.499031663648835	0.0754166321494572	0.075	0.101	1	Cluster_13	SP
Nutf2	0.157427219704216	-0.0754153934409227	0.03	0.079	1	Cluster_13	SP
Uhmk1	0.862368675996192	0.0753968463277013	0.119	0.116	1	Cluster_13	SP
