	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Akap14	0.40809379073947	0.0260966695301299	0.033	0	1	DPblast	Cluster_14
Vezt	0.444528332379476	0.0260787589697131	0.484	0.35	1	DPblast	Cluster_14
Yjefn3	0.444986254470542	0.0260750608147756	0.029	0	1	DPblast	Cluster_14
Nkiras2	0.459898604830617	0.0260729006095523	0.176	0.1	1	DPblast	Cluster_14
Celf4	0.444986254470542	0.02604970549053	0.029	0	1	DPblast	Cluster_14
Ephx4	0.458339991761722	0.026008638937483	0.027	0	1	DPblast	Cluster_14
Gpr107	0.679687755584108	0.0260024504470021	0.337	0.25	1	DPblast	Cluster_14
Pusl1	0.432186871686454	0.0259850529695403	0.03	0	1	DPblast	Cluster_14
Nr4a3	0.638207159208542	0.0259774408045772	0.011	0	1	DPblast	Cluster_14
Slc12a9	0.494493901688795	0.0259752651351684	0.1	0.05	1	DPblast	Cluster_14
Mrpl45	0.117966933292124	0.0259570488605056	0.444	0.2	1	DPblast	Cluster_14
Hhla1	0.432186871686454	0.0259537697049409	0.03	0	1	DPblast	Cluster_14
Rbm19	0.880145932819182	-0.0259346550886128	0.181	0.15	1	DPblast	Cluster_14
H1f6	0.486903160630816	0.0259092941854089	0.024	0	1	DPblast	Cluster_14
Scoc	0.472447608943333	0.0258986019378665	0.303	0.2	1	DPblast	Cluster_14
Cd1d1	0.248901628410011	0.0258932282195968	0.229	0.1	1	DPblast	Cluster_14
Gm57269	0.472294463438944	0.0258738525837449	0.025	0	1	DPblast	Cluster_14
Trav15-1-dv6-1	0.458339991761722	0.0257808896547139	0.027	0	1	DPblast	Cluster_14
Grhpr	0.449904561614241	0.0257773809385132	0.179	0.1	1	DPblast	Cluster_14
Zgpat	0.620126057232705	0.0257677098086293	0.205	0.15	1	DPblast	Cluster_14
Flywch2	0.458339991761722	0.0257545798201791	0.027	0	1	DPblast	Cluster_14
B430212C06Rik	0.472294463438944	0.0257407175122026	0.025	0	1	DPblast	Cluster_14
Dnah17	0.458339991761722	0.0257191158337559	0.027	0	1	DPblast	Cluster_14
Gm56488	0.953689220741488	-0.0257092449532692	0.049	0.05	1	DPblast	Cluster_14
Gm56507	0.432186871686454	0.0256767546645579	0.03	0	1	DPblast	Cluster_14
Dqx1	0.572397102532644	0.0256513449277354	0.016	0	1	DPblast	Cluster_14
Zfp963	0.912359907008166	-0.0256186561353279	0.059	0.05	1	DPblast	Cluster_14
1700063J08Rik	0.518343352872191	0.0255659034904573	0.021	0	1	DPblast	Cluster_14
Abhd8	0.690892306749706	-0.0255634119339475	0.646	0.45	1	DPblast	Cluster_14
Ampd3	0.432186871686454	0.0255606430969627	0.03	0	1	DPblast	Cluster_14
Sra1	0.738124944053216	0.025544251500677	0.598	0.45	1	DPblast	Cluster_14
Gm42531	0.50222836092701	0.0255415689838326	0.022	0	1	DPblast	Cluster_14
Cage1	0.444986254470542	0.0255396177589224	0.029	0	1	DPblast	Cluster_14
Mir155hg	0.472294463438944	0.0255391447264076	0.025	0	1	DPblast	Cluster_14
Vmn2r59	0.444986254470542	0.0255310808148473	0.029	0	1	DPblast	Cluster_14
Ccnh	0.170705754739223	0.0255205931660836	0.629	0.4	1	DPblast	Cluster_14
Cdkl1	0.486903160630816	0.0255155668577789	0.024	0	1	DPblast	Cluster_14
Cdk5rap1	0.719857880519029	-0.0255113356099352	0.235	0.25	1	DPblast	Cluster_14
Fbxl6	0.551677763368716	0.0254897873549505	0.229	0.15	1	DPblast	Cluster_14
Pelo	0.155218373688629	0.0254810292398048	0.256	0.1	1	DPblast	Cluster_14
Taf9	0.432186871686454	0.0254806378383468	0.03	0	1	DPblast	Cluster_14
Gm34868	0.40809379073947	0.0254796570115745	0.033	0	1	DPblast	Cluster_14
Asb3	0.780886578536452	-0.0254501482156654	0.622	0.5	1	DPblast	Cluster_14
Gm56501	0.872402697817259	-0.0254488551859798	0.044	0.05	1	DPblast	Cluster_14
Lrp11	0.535335448247874	0.0253840168255817	0.019	0	1	DPblast	Cluster_14
F2	0.444986254470542	0.0253742024910842	0.029	0	1	DPblast	Cluster_14
Gm13012	1	-0.0253713737018373	0.052	0.05	1	DPblast	Cluster_14
Agpat3	0.620510836734227	-0.0253571860045951	0.538	0.5	1	DPblast	Cluster_14
Gm57263	0.419901291332768	0.0253560443253476	0.032	0	1	DPblast	Cluster_14
Kif19b	0.472294463438944	0.0253503418517941	0.025	0	1	DPblast	Cluster_14
Gm37850	0.458339991761722	0.0253156171973497	0.027	0	1	DPblast	Cluster_14
C1qtnf12	0.419901291332768	0.0252735013319744	0.032	0	1	DPblast	Cluster_14
Atg16l2	0.35061302914326	-0.0252600905678491	0.384	0.25	1	DPblast	Cluster_14
Mok	0.50222836092701	0.0252572484279244	0.022	0	1	DPblast	Cluster_14
Tmem167b	0.458184889825895	0.0252546240467714	0.178	0.1	1	DPblast	Cluster_14
Drc3	0.419901291332768	0.0252063631075513	0.032	0	1	DPblast	Cluster_14
Ica1	0.458339991761722	0.0252046387619958	0.027	0	1	DPblast	Cluster_14
Gramd1c	0.458339991761722	0.0252016635877289	0.027	0	1	DPblast	Cluster_14
Gm49439	0.518343352872191	0.0251926798604029	0.021	0	1	DPblast	Cluster_14
D130062J10Rik	0.329517432294271	-0.0251817576730419	0.019	0.05	1	DPblast	Cluster_14
Card9	0.396732689363878	0.0251739848181474	0.035	0	1	DPblast	Cluster_14
Rwdd2a	0.419901291332768	0.0251652077338362	0.032	0	1	DPblast	Cluster_14
Gm56530	0.969166990454282	-0.0251535540183439	0.054	0.05	1	DPblast	Cluster_14
Baiap2l1	0.50222836092701	0.0251485259364791	0.022	0	1	DPblast	Cluster_14
Cd1d2	0.458339991761722	0.0251369509632502	0.027	0	1	DPblast	Cluster_14
Plcg2	0.472294463438944	0.0250942012971435	0.025	0	1	DPblast	Cluster_14
Nudt2	0.555454491283172	-0.0250792543186147	0.23	0.15	1	DPblast	Cluster_14
Gm49380	0.444986254470542	0.0250609857003688	0.029	0	1	DPblast	Cluster_14
Blzf1	0.700805613443512	0.0250555865988689	0.194	0.15	1	DPblast	Cluster_14
Tmem242	0.0770673257127758	-0.0250451972320455	0.375	0.15	1	DPblast	Cluster_14
Pou2f3	0.891312270654631	-0.0250416900039483	0.06	0.05	1	DPblast	Cluster_14
Dnah11	0.444986254470542	0.0250383719619612	0.029	0	1	DPblast	Cluster_14
Cercam	0.396732689363878	0.0250362257465159	0.035	0	1	DPblast	Cluster_14
Dffa	0.29210035096456	-0.0250245404198346	0.14	0.05	1	DPblast	Cluster_14
Capn11	0.432186871686454	0.025023193533243	0.03	0	1	DPblast	Cluster_14
Gm10190	0.458339991761722	0.0250094815167045	0.027	0	1	DPblast	Cluster_14
Wdr55	0.986602165964976	-0.0249947494901671	0.167	0.15	1	DPblast	Cluster_14
Gm20632	0.458339991761722	0.0249846011055663	0.027	0	1	DPblast	Cluster_14
Gm56499	0.458339991761722	0.0249720498755264	0.027	0	1	DPblast	Cluster_14
Kctd13	0.414912544377672	-0.0249425552745777	0.114	0.05	1	DPblast	Cluster_14
Cklf	0.767897473784526	-0.0249387737981903	0.451	0.35	1	DPblast	Cluster_14
Ankrd39	0.927240367978417	-0.0249343569354519	0.151	0.15	1	DPblast	Cluster_14
Grk5	0.971202828223714	0.0249304402391252	0.149	0.15	1	DPblast	Cluster_14
Brat1	0.80863394541591	-0.0249240953725154	0.127	0.1	1	DPblast	Cluster_14
Chuk	0.187852984451515	-0.0249107464728782	0.508	0.25	1	DPblast	Cluster_14
Gm50211	0.458339991761722	0.0248802835394682	0.027	0	1	DPblast	Cluster_14
Gm26935	0.472294463438944	0.0248731661493223	0.025	0	1	DPblast	Cluster_14
Pemt	0.671054881686414	-0.024863936252986	0.033	0.05	1	DPblast	Cluster_14
Gm27184	0.472294463438944	0.024858070050753	0.025	0	1	DPblast	Cluster_14
Add1	0.455440930630664	0.0248353423412332	0.668	0.45	1	DPblast	Cluster_14
4930544I03Rik	0.572397102532644	0.0248342192827539	0.016	0	1	DPblast	Cluster_14
Kalrn	0.850862068454116	-0.02483348722391	0.063	0.05	1	DPblast	Cluster_14
Kmo	0.951337161180846	-0.0248289205903277	0.056	0.05	1	DPblast	Cluster_14
Gm57388	0.518343352872191	0.0247653244511193	0.021	0	1	DPblast	Cluster_14
Arf5	0.707239700426388	0.0247637811165387	0.968	0.85	1	DPblast	Cluster_14
Rsrc1	0.920515960007138	0.0247441688792434	0.771	0.75	1	DPblast	Cluster_14
Ttll3	0.971658669117537	-0.0247308861792244	0.103	0.1	1	DPblast	Cluster_14
Rims3	0.432186871686454	0.0247235157976506	0.03	0	1	DPblast	Cluster_14
Gnrh1	0.472294463438944	0.0247170184926612	0.025	0	1	DPblast	Cluster_14
Gpat3	0.535335448247874	0.0246983204784696	0.019	0	1	DPblast	Cluster_14
Borcs6	0.569843277270333	0.0246955317886277	0.089	0.05	1	DPblast	Cluster_14
Fem1a	0.441197087144875	0.0246948071110534	0.183	0.1	1	DPblast	Cluster_14
4933406C10Rik	0.486903160630816	0.0246911302295263	0.024	0	1	DPblast	Cluster_14
Gm45235	0.444986254470542	0.0246820620564334	0.029	0	1	DPblast	Cluster_14
Ccn6	0.648919649942858	0.0246808829482352	0.079	0.05	1	DPblast	Cluster_14
AA986860	0.50222836092701	0.024651225222511	0.022	0	1	DPblast	Cluster_14
Gm37584	0.486903160630816	0.0246465130859714	0.024	0	1	DPblast	Cluster_14
Col20a1	0.472294463438944	0.0246382242431755	0.025	0	1	DPblast	Cluster_14
Gm49958	0.419901291332768	0.02462788336568	0.032	0	1	DPblast	Cluster_14
Sla2	0.79618845227979	-0.024623147216985	0.644	0.5	1	DPblast	Cluster_14
Rab10os	0.0787078575041509	-0.0246170915161487	0.394	0.15	1	DPblast	Cluster_14
Ccdc92	0.518575643788264	0.0246150791770827	0.097	0.05	1	DPblast	Cluster_14
Gm45890	0.444986254470542	0.0246041705311803	0.029	0	1	DPblast	Cluster_14
4930506C21Rik	0.472294463438944	0.024577302777305	0.025	0	1	DPblast	Cluster_14
Liph	0.444986254470542	0.0245544317351076	0.029	0	1	DPblast	Cluster_14
Exoc8	0.452400385031073	0.0245433925874604	0.106	0.05	1	DPblast	Cluster_14
E030042O20Rik	0.458339991761722	0.0245352618888319	0.027	0	1	DPblast	Cluster_14
Shkbp1	0.531072283959557	0.0245277523987081	0.162	0.1	1	DPblast	Cluster_14
Gm57030	0.518343352872191	0.0245175503486042	0.021	0	1	DPblast	Cluster_14
Ttc41	0.472294463438944	0.0244773786776003	0.025	0	1	DPblast	Cluster_14
Intu	0.738413961132995	0.024460171873732	0.07	0.05	1	DPblast	Cluster_14
B130034C11Rik	0.609735196506865	0.0244572669725698	0.084	0.05	1	DPblast	Cluster_14
Mief2	0.432186871686454	0.0244317517321196	0.03	0	1	DPblast	Cluster_14
Gm56519	0.458339991761722	0.0244118619791338	0.027	0	1	DPblast	Cluster_14
Siglec15	0.533034654782259	-0.0243763652584121	0.027	0.05	1	DPblast	Cluster_14
Tmem101	0.439058003074929	0.0243714228626731	0.183	0.1	1	DPblast	Cluster_14
A230103J11Rik	0.486903160630816	0.0243665167636561	0.024	0	1	DPblast	Cluster_14
Ube2d3	0.824353622980059	-0.0243538521371596	0.981	0.9	1	DPblast	Cluster_14
A630091E08Rik	0.419901291332768	0.0243367459732249	0.032	0	1	DPblast	Cluster_14
ENSMUSG00000095742	0.928228161325349	-0.0242835073201186	0.048	0.05	1	DPblast	Cluster_14
Spats2l	0.496294672370223	-0.024244944146822	0.025	0.05	1	DPblast	Cluster_14
Gm42670	0.50222836092701	0.0242091022507991	0.022	0	1	DPblast	Cluster_14
Tcta	0.419901291332768	0.0241734932009284	0.032	0	1	DPblast	Cluster_14
1700001G11Rik	0.458339991761722	0.0241686017213988	0.027	0	1	DPblast	Cluster_14
Ankrd55	0.553310153920303	0.0241645143383695	0.017	0	1	DPblast	Cluster_14
Myo1a	0.50222836092701	0.0241624130885367	0.022	0	1	DPblast	Cluster_14
4930599N23Rik	0.676693871955663	-0.024155425493688	0.033	0.05	1	DPblast	Cluster_14
Egfl7	0.87081925407919	-0.0241409787386891	0.062	0.05	1	DPblast	Cluster_14
Gm47371	0.444986254470542	0.0241389599893107	0.029	0	1	DPblast	Cluster_14
Abcg2	0.999097485854867	-0.0241344941944306	0.106	0.1	1	DPblast	Cluster_14
1700048O20Rik	0.396732689363878	0.0241261220149121	0.035	0	1	DPblast	Cluster_14
Cyb5rl	0.472294463438944	0.0240808209474905	0.025	0	1	DPblast	Cluster_14
Slc2a12	0.604798104893693	-0.0240710637720834	0.03	0.05	1	DPblast	Cluster_14
Dync1li2	0.753630155239336	-0.0240422815155886	0.33	0.25	1	DPblast	Cluster_14
Selenom	0.486903160630816	0.0240113403610893	0.024	0	1	DPblast	Cluster_14
Gm20234	0.733346323142765	-0.0240098087411198	0.137	0.1	1	DPblast	Cluster_14
Gm45250	0.292331193331592	-0.0239888505702083	0.017	0.05	1	DPblast	Cluster_14
Gab1	0.614603579661318	0.0239874035299783	0.013	0	1	DPblast	Cluster_14
Usp45	0.0601003136984022	-0.0239804275435402	0.325	0.1	1	DPblast	Cluster_14
5830454E08Rik	0.432186871686454	0.0239741220900978	0.03	0	1	DPblast	Cluster_14
Nphs2	0.50222836092701	0.0239667336346823	0.022	0	1	DPblast	Cluster_14
Ociad2	0.518343352872191	0.0239615674073718	0.021	0	1	DPblast	Cluster_14
Ttc16	0.444986254470542	0.0239576574590919	0.029	0	1	DPblast	Cluster_14
A830082N09Rik	0.518343352872191	0.0239573400374986	0.021	0	1	DPblast	Cluster_14
Il9r	0.419901291332768	0.0239509791538008	0.032	0	1	DPblast	Cluster_14
4933421D24Rik	0.432186871686454	0.0239355704124953	0.03	0	1	DPblast	Cluster_14
Clcn2	0.432186871686454	0.0239199505765679	0.03	0	1	DPblast	Cluster_14
4930515G01Rik	0.50222836092701	0.023915333131855	0.022	0	1	DPblast	Cluster_14
4933426B08Rik	0.444986254470542	0.0239153322034327	0.029	0	1	DPblast	Cluster_14
Tmem41b	0.819433018182674	0.0239075991866522	0.305	0.25	1	DPblast	Cluster_14
Pfkfb2	0.645192009070563	0.0239065331219362	0.079	0.05	1	DPblast	Cluster_14
Zfp322a	0.726552399258977	-0.0238921309072302	0.386	0.4	1	DPblast	Cluster_14
Lrrc69	0.0863321290417314	-0.023871767716259	0.01	0.05	1	DPblast	Cluster_14
Gm32718	0.865587848196478	0.0238681414083995	0.002	0	1	DPblast	Cluster_14
Tpm3-rs7	0.848612467831467	-0.0238623426636666	0.063	0.05	1	DPblast	Cluster_14
Wdr24	0.628840786199218	0.0238332941650887	0.081	0.05	1	DPblast	Cluster_14
Gm31323	0.675351311999602	0.0238301787448955	0.075	0.05	1	DPblast	Cluster_14
Lypla1	0.111546719834497	0.0238287473875369	0.527	0.25	1	DPblast	Cluster_14
Gm56709	0.50222836092701	0.0238051036137687	0.022	0	1	DPblast	Cluster_14
Spata5	0.320361540647463	0.0237892868552635	0.471	0.3	1	DPblast	Cluster_14
Afg3l1	0.436069209987346	0.0237891128358361	0.379	0.25	1	DPblast	Cluster_14
St3gal4	0.229056440849907	-0.0237750203672494	0.532	0.3	1	DPblast	Cluster_14
Serpinb5	0.518343352872191	0.023767004338966	0.021	0	1	DPblast	Cluster_14
Rgl1	0.64705472265358	0.0237569988019537	0.079	0.05	1	DPblast	Cluster_14
Gm32803	0.458339991761722	0.0237470133530831	0.027	0	1	DPblast	Cluster_14
Mm2pr	0.465363045268207	0.0237394384423941	0.105	0.05	1	DPblast	Cluster_14
Armcx5	0.538555602305867	0.0237341216137865	0.162	0.1	1	DPblast	Cluster_14
Ap5s1	0.971632546441812	-0.0237178928264625	0.054	0.05	1	DPblast	Cluster_14
Snx9	0.432186871686454	0.0237029635276015	0.03	0	1	DPblast	Cluster_14
Tfip11	0.396622751899356	-0.0236991081098344	0.194	0.1	1	DPblast	Cluster_14
Dhps	0.512616801419064	-0.0236774931835997	0.386	0.25	1	DPblast	Cluster_14
Tbc1d24	0.432186871686454	0.02365938952561	0.03	0	1	DPblast	Cluster_14
Gm28229	0.472294463438944	0.0236532820703912	0.025	0	1	DPblast	Cluster_14
Zbtb26	0.349937993505144	0.0236351892797808	0.125	0.05	1	DPblast	Cluster_14
Srd5a3	0.547352448655847	0.0236214945159884	0.162	0.1	1	DPblast	Cluster_14
Tmbim1	0.673872086228842	-0.0236174772381899	0.033	0.05	1	DPblast	Cluster_14
1700007J10Rik	0.458339991761722	0.0236067089669339	0.027	0	1	DPblast	Cluster_14
Comp	0.486903160630816	0.0236035761822629	0.024	0	1	DPblast	Cluster_14
Klhdc4	0.669655718170095	-0.0235932159291891	0.324	0.25	1	DPblast	Cluster_14
Sacs	0.36683864079803	0.0235790216600225	0.427	0.25	1	DPblast	Cluster_14
Gm20470	0.504130750779457	0.023578818441866	0.098	0.05	1	DPblast	Cluster_14
Proca1	0.486903160630816	0.0235639679152668	0.024	0	1	DPblast	Cluster_14
Gm42700	0.472294463438944	0.023559514099723	0.025	0	1	DPblast	Cluster_14
Riox1	0.420144844360866	0.0235527445697628	0.186	0.1	1	DPblast	Cluster_14
Prdx5	0.951323834649492	-0.0235330405811716	0.74	0.6	1	DPblast	Cluster_14
Sh3yl1	0.518343352872191	0.0235275660058924	0.021	0	1	DPblast	Cluster_14
Rnf103	0.768136215404825	0.0235275137227736	0.243	0.2	1	DPblast	Cluster_14
Gm26964	0.472294463438944	0.0235194168040943	0.025	0	1	DPblast	Cluster_14
Tmem170	0.663880747428164	0.023514708857439	0.078	0.05	1	DPblast	Cluster_14
Tm7sf2	0.458339991761722	0.0235088727402366	0.027	0	1	DPblast	Cluster_14
Gne	0.522408936988582	0.0235028565458285	0.162	0.1	1	DPblast	Cluster_14
Ccdc125	0.933435328905973	-0.0234841890870357	0.048	0.05	1	DPblast	Cluster_14
Chtf8	0.593330032132386	-0.0234622251495606	0.159	0.1	1	DPblast	Cluster_14
Gm14540	0.432186871686454	0.023456106214496	0.03	0	1	DPblast	Cluster_14
Renbp	0.40809379073947	0.0234476367880974	0.033	0	1	DPblast	Cluster_14
Atg4c	0.50222836092701	0.0234222413768786	0.022	0	1	DPblast	Cluster_14
Rab1b	0.267347033510371	-0.0234190381945468	0.511	0.3	1	DPblast	Cluster_14
4930422M22Rik	0.432186871686454	0.023388916433237	0.03	0	1	DPblast	Cluster_14
Rslcan18	0.432186871686454	0.0233718160948249	0.03	0	1	DPblast	Cluster_14
Mbtd1	0.435305411152183	-0.0233583252574241	0.689	0.45	1	DPblast	Cluster_14
Zfp217	0.232817789216274	0.0233413222722589	0.316	0.15	1	DPblast	Cluster_14
Dcaf7	0.142650067996307	0.0233111692791392	0.575	0.3	1	DPblast	Cluster_14
Kank3	0.571545887069105	-0.0232934461383057	0.029	0.05	1	DPblast	Cluster_14
Gm16845	0.429746834874643	-0.0232888224610602	0.111	0.05	1	DPblast	Cluster_14
Cd68	0.472294463438944	0.0232729363528015	0.025	0	1	DPblast	Cluster_14
D830025C05Rik	0.723570807775069	0.0232639254934822	0.071	0.05	1	DPblast	Cluster_14
Arvcf	0.967089898511282	-0.0232542185799339	0.103	0.1	1	DPblast	Cluster_14
Niban3	0.517819625538041	0.0232395943098687	0.095	0.05	1	DPblast	Cluster_14
Galnt7	0.873062407161227	0.0232383037530595	0.798	0.6	1	DPblast	Cluster_14
Eps8l1	0.928228161325349	-0.0232259308005376	0.048	0.05	1	DPblast	Cluster_14
Gm42937	0.472294463438944	0.0232221633003814	0.025	0	1	DPblast	Cluster_14
Gm57465	0.472294463438944	0.0232095942237476	0.025	0	1	DPblast	Cluster_14
P2rx7	0.50222836092701	0.0231936446230968	0.022	0	1	DPblast	Cluster_14
Gm16121	0.518343352872191	0.0231928345601521	0.021	0	1	DPblast	Cluster_14
Gm30455	0.486903160630816	0.0231772120855142	0.024	0	1	DPblast	Cluster_14
ENSMUSG00000121477	0.718395800013968	0.023175184014264	0.198	0.15	1	DPblast	Cluster_14
Tnfrsf14	0.417076224567392	-0.0231743738908638	0.022	0.05	1	DPblast	Cluster_14
Fosb	0.671054881686414	-0.0231688773728546	0.033	0.05	1	DPblast	Cluster_14
Cfap77	0.50222836092701	0.0231616169584895	0.022	0	1	DPblast	Cluster_14
Wdr38	0.458339991761722	0.0231582017346055	0.027	0	1	DPblast	Cluster_14
1700021A07Rik	0.50222836092701	0.0231448182785553	0.022	0	1	DPblast	Cluster_14
Gm41561	0.502228287081699	0.0231420775066234	0.022	0	1	DPblast	Cluster_14
Igha	0.472294463438944	0.0231390801300576	0.025	0	1	DPblast	Cluster_14
Shcbp1l	0.419901291332768	0.0231315257938032	0.032	0	1	DPblast	Cluster_14
Trav15-2-dv6-2	0.486903160630816	0.0231279910546667	0.024	0	1	DPblast	Cluster_14
Gm26652	0.444986254470542	0.0231139787117769	0.029	0	1	DPblast	Cluster_14
Slc22a23	0.572397102532644	0.0231057826609629	0.016	0	1	DPblast	Cluster_14
Ifnar1	0.775919335216258	-0.0230956721913669	0.313	0.25	1	DPblast	Cluster_14
Zfp866	0.560901005179304	0.0230905707495092	0.337	0.25	1	DPblast	Cluster_14
Zfp383	0.368407573644912	-0.0230860019959125	0.021	0.05	1	DPblast	Cluster_14
Map2	0.614603579661318	0.0230824615739649	0.013	0	1	DPblast	Cluster_14
Retsat	0.432186871686454	0.0230452525009905	0.03	0	1	DPblast	Cluster_14
B230217O12Rik	0.690695266297905	-0.0230267336331426	0.078	0.05	1	DPblast	Cluster_14
Gm12089	0.472294463438944	0.0230245039940801	0.025	0	1	DPblast	Cluster_14
Tmie	0.518343352872191	0.0230244304894511	0.021	0	1	DPblast	Cluster_14
Gm57201	0.770102035092879	-0.0229947596221267	0.038	0.05	1	DPblast	Cluster_14
Zfp568	0.677349439704096	-0.0229926681323278	0.143	0.1	1	DPblast	Cluster_14
Gm57073	0.50222836092701	0.0229922336340951	0.022	0	1	DPblast	Cluster_14
Gm48163	0.50222836092701	0.0229882852343797	0.022	0	1	DPblast	Cluster_14
Gm43848	0.792062902844402	-0.0229797307306193	0.04	0.05	1	DPblast	Cluster_14
Gm35107	0.638207159208542	0.0229773698717431	0.011	0	1	DPblast	Cluster_14
Wdyhv1	0.466632809608721	0.0229770413266684	0.441	0.3	1	DPblast	Cluster_14
Zfp114	0.458339991761722	0.0229703333821302	0.027	0	1	DPblast	Cluster_14
Gm16086	0.518343352872191	0.0229651698507755	0.021	0	1	DPblast	Cluster_14
Trdj1	0.486903160630816	0.0229524022629838	0.024	0	1	DPblast	Cluster_14
Dock7	0.472294463438944	0.0229490587049255	0.025	0	1	DPblast	Cluster_14
Pus7l	0.419901291332768	0.0229143197108608	0.032	0	1	DPblast	Cluster_14
3110082I17Rik	0.206871052223419	0.0229038149946709	0.163	0.05	1	DPblast	Cluster_14
Helb	0.63753993884294	-0.0228943980181016	0.452	0.35	1	DPblast	Cluster_14
Flt3	0.572397102532644	0.0228856215610871	0.016	0	1	DPblast	Cluster_14
Gm56697	0.419901291332768	0.0228768364534914	0.032	0	1	DPblast	Cluster_14
Tnfsf9	0.444986254470542	0.0228766290245669	0.029	0	1	DPblast	Cluster_14
Rreb1	0.380710737699856	-0.0228754210903139	0.754	0.6	1	DPblast	Cluster_14
Trim47	0.472294463438944	0.022861395968042	0.025	0	1	DPblast	Cluster_14
Prlr	0.663947442310889	0.0228324668337583	0.01	0	1	DPblast	Cluster_14
C030034I22Rik	0.810699251844769	0.0228267503525979	0.117	0.1	1	DPblast	Cluster_14
Rftn2	0.518343352872191	0.0227801599467856	0.021	0	1	DPblast	Cluster_14
Tmem223	0.634074522628868	-0.022777126531954	0.549	0.4	1	DPblast	Cluster_14
Gm30881	0.444986254470542	0.0227746306982792	0.029	0	1	DPblast	Cluster_14
Il18bp	0.444986254470542	0.0227732150842646	0.029	0	1	DPblast	Cluster_14
Hoxaas3	0.50222836092701	0.0227648547480433	0.022	0	1	DPblast	Cluster_14
Adipor1	0.765104699449489	0.022760699319443	0.367	0.3	1	DPblast	Cluster_14
Gm20139	0.516618935088364	-0.0227602647677266	0.063	0.1	1	DPblast	Cluster_14
Cox15	0.65884067602285	-0.0227381877646205	0.202	0.15	1	DPblast	Cluster_14
Rnaseh1	0.590721817884485	0.0227167069804001	0.287	0.2	1	DPblast	Cluster_14
Clec11a	0.486903160630816	0.0227046047215348	0.024	0	1	DPblast	Cluster_14
Gm14636	0.518343352872191	0.0226875049186713	0.021	0	1	DPblast	Cluster_14
D17H6S53E	0.701086068736651	0.0226739059587923	0.073	0.05	1	DPblast	Cluster_14
Txndc12	0.105261939120459	0.0226707216673561	0.378	0.15	1	DPblast	Cluster_14
Gm16278	0.458339991761722	0.0226537265089544	0.027	0	1	DPblast	Cluster_14
Tmem240	0.717462155459301	0.0226321213559194	0.071	0.05	1	DPblast	Cluster_14
Gm13625	0.458339991761722	0.0226317128337207	0.027	0	1	DPblast	Cluster_14
Pvr	0.560683802796433	-0.0226305816996811	0.295	0.2	1	DPblast	Cluster_14
Arfip2	0.443909754337738	-0.0226205112006106	0.181	0.1	1	DPblast	Cluster_14
Pomc	0.419901291332768	0.0226032530205166	0.032	0	1	DPblast	Cluster_14
Tmem221	0.472294463438944	0.0225989800662308	0.025	0	1	DPblast	Cluster_14
Nbeal1	0.22940238548928	0.0225985516470254	0.425	0.25	1	DPblast	Cluster_14
Il10ra	0.733395750055496	-0.0225839468250367	0.037	0.05	1	DPblast	Cluster_14
Trav13-5	0.518343352872191	0.0225434183712869	0.021	0	1	DPblast	Cluster_14
Gm39859	0.458339991761722	0.0225316751547084	0.027	0	1	DPblast	Cluster_14
Mterf1a	0.0976262590989857	0.0225264415932973	0.216	0.05	1	DPblast	Cluster_14
Gm15409	0.458339991761722	0.022516625670983	0.027	0	1	DPblast	Cluster_14
Parp11	0.506347220066933	0.0225158614217073	0.416	0.3	1	DPblast	Cluster_14
Brox	0.760892993735351	0.0225064768463284	0.421	0.35	1	DPblast	Cluster_14
Sirt5	0.44122758412518	-0.0225046059926174	0.179	0.1	1	DPblast	Cluster_14
Ranbp17	0.458339991761722	0.0224932290840311	0.027	0	1	DPblast	Cluster_14
Tnks1bp1	0.444986254470542	0.0224709896619357	0.029	0	1	DPblast	Cluster_14
Ankrd13b	0.40809379073947	0.022455541258322	0.033	0	1	DPblast	Cluster_14
Gm56680	0.604798104893693	-0.0224551328586654	0.03	0.05	1	DPblast	Cluster_14
Tspyl3	0.756439741183911	-0.0224352190454187	0.071	0.05	1	DPblast	Cluster_14
Cr2	0.535335448247874	0.022416397591264	0.019	0	1	DPblast	Cluster_14
Acad9	0.923381789347241	-0.0224128938277582	0.151	0.15	1	DPblast	Cluster_14
Chd6	0.270202669939366	-0.0224109277838924	0.827	0.65	1	DPblast	Cluster_14
Cdkl4	0.486903160630816	0.0224035041053884	0.024	0	1	DPblast	Cluster_14
Msh4	0.50222836092701	0.0223913067088105	0.022	0	1	DPblast	Cluster_14
Gm26877	0.252204489962719	-0.0223555782213358	0.016	0.05	1	DPblast	Cluster_14
Jrk	0.458339991761722	0.022352242741772	0.027	0	1	DPblast	Cluster_14
Gm56638	0.472294463438944	0.0223286401304043	0.025	0	1	DPblast	Cluster_14
Psd4	0.705212704483494	-0.0223274064382098	0.417	0.3	1	DPblast	Cluster_14
Zfp112	0.373551628831113	-0.0223231055081571	0.021	0.05	1	DPblast	Cluster_14
Gm47484	0.458339991761722	0.0222743543162607	0.027	0	1	DPblast	Cluster_14
Pabpc4	0.826271529717284	0.0222634626310573	0.379	0.3	1	DPblast	Cluster_14
Acy1	0.472294463438944	0.0222464276919262	0.025	0	1	DPblast	Cluster_14
